Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.971006, 106, 0, 28.982791
1, 42, 22.058966, 50, 0, 30.929524
2, 40, 18.686760, 41, 0, 26.520402
3, 42, 22.387370, 38, 0, 28.998123
4, 36, 20.051081, 36, 0, 27.299973
5, 36, 20.019355, 31, 0, 28.767610
6, 30, 20.186166, 39, 0, 30.316342
7, 36, 18.614178, 34, 0, 27.952791
8, 36, 17.221393, 52, 0, 28.591700
9, 40, 18.232972, 46, 0, 27.543560
10, 46, 19.718294, 50, 0, 30.722545
11, 46, 19.799800, 49, 0, 30.066463
12, 46, 17.653319, 47, 0, 29.121191
13, 40, 19.131338, 45, 0, 27.066734
14, 34, 20.495531, 55, 0, 26.882480
15, 32, 19.954319, 38, 0, 26.717003
16, 32, 21.009315, 39, 0, 29.299368
17, 36, 19.121296, 43, 0, 27.050567
18, 40, 19.161678, 48, 0, 27.450737
19, 48, 18.965356, 45, 0, 27.823396
20, 42, 19.513246, 39, 0, 28.083264
21, 38, 21.108777, 41, 0, 29.177144
22, 44, 21.919225, 57, 0, 30.352514
23, 42, 19.932284, 34, 0, 28.465692
24, 36, 18.431064, 37, 0, 27.982233
25, 38, 20.301364, 31, 0, 27.399854
26, 40, 17.286482, 39, 0, 27.820458
27, 44, 21.646010, 36, 0, 24.648392
28, 36, 18.607403, 38, 0, 24.236620
29, 44, 18.927992, 41, 0, 27.728331
30, 42, 17.906652, 52, 0, 27.609473
31, 46, 18.422373, 41, 0, 27.923800
32, 46, 18.047898, 254, 0, 29.452277
33, 46, 19.262751, 76, 0, 27.134645
34, 50, 18.887180, 47, 0, 26.069908
35, 54, 18.439903, 50, 0, 26.480541
36, 58, 19.087355, 41, 0, 27.662001
37, 52, 18.937658, 35, 0, 25.992032
38, 40, 18.277793, 60, 0, 29.087484
39, 46, 20.473489, 45, 0, 28.156577
40, 54, 19.521325, 37, 0, 29.923125
41, 46, 17.433551, 42, 0, 30.662634
42, 44, 19.476101, 41, 0, 29.404171
43, 46, 20.656212, 49, 0, 27.722085
44, 54, 18.787404, 49, 0, 29.167416
45, 58, 18.689127, 52, 0, 28.602806
46, 62, 18.774497, 58, 0, 28.592485
47, 56, 19.333413, 53, 0, 28.185618
48, 62, 19.496794, 53, 0, 28.266550
49, 58, 16.906118, 58, 0, 29.852320
50, 66, 18.243445, 57, 0, 29.376376
51, 72, 17.701878, 62, 0, 29.723687
