Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.497157, 650, 0, 0.000000
1, 501, 0.690458, 536, 0, 0.000000
2, 501, 0.706129, 514, 0, 0.000000
3, 501, 0.630470, 407, 0, 0.000000
4, 501, 0.535577, 327, 0, 0.000000
5, 501, 0.471331, 379, 0, 0.000000
6, 502, 0.451046, 460, 0, 0.000000
7, 503, 0.422537, 425, 0, 0.000000
8, 504, 0.330351, 500, 0, 0.000000
9, 504, 0.331822, 368, 0, 0.000000
10, 505, 0.315383, 519, 0, 0.000000
11, 506, 0.350882, 378, 0, 0.000000
12, 506, 0.366776, 381, 0, 0.000000
13, 506, 0.341969, 435, 0, 0.000000
14, 506, 0.336391, 493, 0, 0.000000
15, 507, 0.340548, 427, 0, 0.000000
16, 508, 0.357330, 439, 0, 0.000000
17, 508, 0.349128, 486, 0, 0.000000
18, 508, 0.317332, 514, 0, 0.000000
19, 508, 0.304869, 484, 0, 0.000000
20, 509, 0.295524, 451, 0, 0.000000
21, 509, 0.289609, 605, 0, 0.000000
22, 509, 0.297889, 621, 0, 0.000000
23, 509, 0.283701, 543, 0, 0.000000
24, 510, 0.257921, 640, 0, 0.000000
25, 510, 0.259794, 595, 0, 0.000000
26, 510, 0.278905, 631, 0, 0.000000
27, 511, 0.244725, 619, 0, 0.000000
28, 512, 0.269591, 658, 0, 0.000000
29, 513, 0.258922, 581, 0, 0.000000
30, 514, 0.252634, 680, 0, 0.000000
31, 514, 0.250234, 671, 0, 0.000000
32, 515, 0.252708, 658, 0, 0.000000
33, 516, 0.254699, 723, 0, 0.000000
34, 516, 0.260370, 635, 0, 0.000000
35, 516, 0.246667, 771, 0, 0.000000
36, 517, 0.254013, 693, 0, 0.000000
37, 517, 0.273293, 851, 0, 0.000000
38, 518, 0.251732, 722, 0, 0.000000
39, 518, 0.262573, 749, 0, 0.000000
40, 519, 0.262218, 716, 0, 0.000000
41, 520, 0.266054, 628, 0, 0.000000
42, 520, 0.257912, 798, 0, 0.000000
43, 521, 0.263341, 676, 0, 0.000000
44, 522, 0.265356, 752, 0, 0.000000
45, 522, 0.264325, 761, 0, 0.000000
46, 522, 0.260064, 803, 0, 0.000000
47, 522, 0.268346, 787, 0, 0.000000
48, 522, 0.265392, 766, 0, 0.000000
49, 523, 0.265040, 736, 0, 0.000000
50, 524, 0.256046, 735, 0, 0.000000
51, 524, 0.255560, 814, 0, 0.000000
52, 525, 0.256577, 748, 0, 0.000000
53, 525, 0.255435, 884, 0, 0.000000
54, 525, 0.262479, 737, 0, 0.000000
55, 525, 0.258590, 844, 0, 0.000000
56, 525, 0.259357, 793, 0, 0.000000
57, 525, 0.254707, 784, 0, 0.000000
58, 525, 0.256556, 827, 0, 0.000000
59, 525, 0.255611, 809, 0, 0.000000
60, 526, 0.256521, 765, 0, 0.000000
61, 527, 0.269507, 844, 0, 0.000000
62, 528, 0.257378, 761, 0, 0.000000
63, 529, 0.263961, 845, 0, 0.000000
64, 529, 0.265631, 745, 0, 0.000000
65, 529, 0.271806, 830, 0, 0.000000
66, 529, 0.270164, 734, 0, 0.000000
67, 530, 0.265275, 887, 0, 0.000000
68, 531, 0.269942, 802, 0, 0.000000
69, 532, 0.264952, 755, 0, 0.000000
70, 532, 0.265161, 821, 0, 0.000000
71, 533, 0.265937, 851, 0, 0.000000
72, 533, 0.271389, 804, 0, 0.000000
73, 534, 0.255093, 781, 0, 0.000000
74, 535, 0.265988, 885, 0, 0.000000
75, 536, 0.252357, 768, 0, 0.000000
76, 536, 0.260650, 888, 0, 0.000000
77, 537, 0.271538, 880, 0, 0.000000
78, 537, 0.266680, 826, 0, 0.000000
79, 537, 0.260774, 919, 0, 0.000000
80, 538, 0.264259, 851, 0, 0.000000
81, 539, 0.255412, 859, 0, 0.000000
82, 540, 0.269047, 791, 0, 0.000000
83, 540, 0.265531, 870, 0, 0.000000
84, 540, 0.272970, 836, 0, 0.000000
85, 540, 0.263370, 856, 0, 0.000000
86, 540, 0.262324, 821, 0, 0.000000
87, 541, 0.265477, 878, 0, 0.000000
88, 542, 0.262205, 830, 0, 0.000000
89, 543, 0.260804, 968, 0, 0.000000
90, 543, 0.255804, 877, 0, 0.000000
91, 544, 0.254021, 827, 0, 0.000000
92, 544, 0.253762, 848, 0, 0.000000
93, 545, 0.268844, 963, 0, 0.000000
94, 546, 0.257370, 933, 0, 0.000000
95, 546, 0.261127, 970, 0, 0.000000
96, 547, 0.262340, 949, 0, 0.000000
97, 547, 0.261361, 1071, 0, 0.000000
98, 548, 0.253663, 953, 0, 0.000000
99, 549, 0.268978, 1059, 0, 0.000000
100, 549, 0.269211, 976, 0, 0.000000
101, 550, 0.270174, 1102, 0, 0.000000
102, 551, 0.269542, 944, 0, 0.000000
103, 551, 0.267266, 1037, 0, 0.000000
104, 552, 0.256987, 978, 0, 0.000000
105, 552, 0.260002, 1076, 0, 0.000000
106, 553, 0.257392, 1031, 0, 0.000000
107, 554, 0.267117, 1039, 0, 0.000000
108, 555, 0.266411, 963, 0, 0.000000
109, 555, 0.271778, 1027, 0, 0.000000
110, 556, 0.264039, 1072, 0, 0.000000
111, 557, 0.251116, 1090, 0, 0.000000
112, 558, 0.260643, 1070, 0, 0.000000
113, 559, 0.263086, 1060, 0, 0.000000
114, 559, 0.259444, 1099, 0, 0.000000
115, 559, 0.264111, 1096, 0, 0.000000
116, 560, 0.262026, 1058, 0, 0.000000
117, 560, 0.256203, 1183, 0, 0.000000
118, 560, 0.253236, 1049, 0, 0.000000
119, 560, 0.254433, 1107, 0, 0.000000
120, 560, 0.272460, 1082, 0, 0.000000
121, 561, 0.266878, 1098, 0, 0.000000
122, 562, 0.263632, 1198, 0, 0.000000
123, 562, 0.260883, 1125, 0, 0.000000
124, 562, 0.256789, 1150, 0, 0.000000
125, 562, 0.258423, 1043, 0, 0.000000
126, 562, 0.264103, 1104, 0, 0.000000
127, 563, 0.264689, 1118, 0, 0.000000
128, 564, 0.270807, 929, 0, 0.000000
129, 564, 0.269423, 1116, 0, 0.000000
130, 564, 0.263897, 1018, 0, 0.000000
131, 565, 0.268829, 1178, 0, 0.000000
132, 565, 0.266352, 1058, 0, 0.000000
133, 566, 0.258597, 1131, 0, 0.000000
134, 566, 0.271005, 1205, 0, 0.000000
135, 566, 0.268590, 1116, 0, 0.000000
136, 567, 0.269200, 1121, 0, 0.000000
137, 567, 0.267430, 1218, 0, 0.000000
138, 567, 0.263980, 1072, 0, 0.000000
139, 568, 0.264570, 1061, 0, 0.000000
140, 568, 0.259086, 1120, 0, 0.000000
141, 569, 0.263758, 1306, 0, 0.000000
142, 570, 0.259915, 1180, 0, 0.000000
143, 570, 0.264166, 1124, 0, 0.000000
144, 571, 0.267750, 1253, 0, 0.000000
145, 572, 0.267186, 1164, 0, 0.000000
146, 573, 0.265910, 1266, 0, 0.000000
147, 573, 0.273691, 1160, 0, 0.000000
148, 573, 0.267611, 1209, 0, 0.000000
149, 574, 0.262346, 1202, 0, 0.000000
150, 575, 0.272846, 1113, 0, 0.000000
151, 576, 0.276963, 1253, 0, 0.000000
152, 576, 0.267844, 1156, 0, 0.000000
153, 577, 0.269801, 1231, 0, 0.000000
154, 577, 0.266344, 1255, 0, 0.000000
155, 578, 0.262512, 1211, 0, 0.000000
156, 578, 0.266155, 1209, 0, 0.000000
157, 578, 0.263678, 1136, 0, 0.000000
158, 578, 0.273727, 1275, 0, 0.000000
159, 579, 0.263788, 1240, 0, 0.000000
160, 580, 0.264434, 1168, 0, 0.000000
161, 581, 0.273894, 1205, 0, 0.000000
162, 582, 0.268840, 1198, 0, 0.000000
163, 583, 0.269408, 1095, 0, 0.000000
164, 583, 0.276125, 797, 0, 0.000000
165, 584, 0.277983, 831, 0, 0.000000
166, 584, 0.268966, 807, 0, 0.000000
167, 585, 0.249417, 807, 0, 0.000000
168, 586, 0.245244, 886, 0, 0.000000
169, 587, 0.256668, 786, 0, 0.000000
170, 588, 0.241138, 872, 0, 0.000000
171, 588, 0.244566, 817, 0, 0.000000
172, 588, 0.242354, 792, 0, 0.000000
173, 589, 0.244664, 886, 0, 0.000000
174, 590, 0.251548, 828, 0, 0.000000
175, 591, 0.243387, 1000, 0, 0.000000
176, 591, 0.236263, 992, 0, 0.000000
177, 592, 0.236790, 950, 0, 0.000000
178, 592, 0.237609, 964, 0, 0.000000
179, 593, 0.240860, 998, 0, 0.000000
180, 594, 0.248359, 942, 0, 0.000000
181, 594, 0.240198, 1025, 0, 0.000000
182, 594, 0.237211, 905, 0, 0.000000
183, 594, 0.243749, 968, 0, 0.000000
184, 595, 0.240079, 916, 0, 0.000000
185, 595, 0.251512, 1017, 0, 0.000000
186, 595, 0.248110, 919, 0, 0.000000
187, 595, 0.248964, 947, 0, 0.000000
188, 595, 0.252643, 1018, 0, 0.000000
189, 596, 0.236129, 961, 0, 0.000000
190, 597, 0.246817, 1066, 0, 0.000000
191, 598, 0.246997, 881, 0, 0.000000
192, 598, 0.252849, 1054, 0, 0.000000
193, 598, 0.233883, 961, 0, 0.000000
194, 599, 0.241682, 992, 0, 0.000000
195, 600, 0.244262, 1009, 0, 0.000000
196, 600, 0.237440, 1051, 0, 0.000000
197, 600, 0.256789, 967, 0, 0.000000
198, 601, 0.255455, 1114, 0, 0.000000
199, 601, 0.241556, 1014, 0, 0.000000
200, 602, 0.247207, 1078, 0, 0.000000
201, 603, 0.248239, 1069, 0, 0.000000
202, 604, 0.250385, 1054, 0, 0.000000
203, 605, 0.249318, 1055, 0, 0.000000
204, 606, 0.240030, 1077, 0, 0.000000
205, 607, 0.249656, 939, 0, 0.000000
206, 607, 0.253086, 1044, 0, 0.000000
207, 607, 0.244400, 984, 0, 0.000000
208, 607, 0.252889, 1183, 0, 0.000000
209, 608, 0.248282, 1025, 0, 0.000000
210, 608, 0.252228, 994, 0, 0.000000
211, 608, 0.249262, 971, 0, 0.000000
212, 609, 0.251834, 1012, 0, 0.000000
213, 609, 0.248936, 1018, 0, 0.000000
214, 609, 0.238123, 1097, 0, 0.000000
215, 609, 0.246765, 1106, 0, 0.000000
216, 609, 0.251251, 1083, 0, 0.000000
217, 610, 0.260795, 1120, 0, 0.000000
218, 610, 0.253168, 1145, 0, 0.000000
219, 610, 0.242838, 1135, 0, 0.000000
220, 611, 0.246267, 1086, 0, 0.000000
221, 612, 0.240985, 1112, 0, 0.000000
222, 612, 0.252740, 1214, 0, 0.000000
223, 613, 0.246475, 1097, 0, 0.000000
224, 614, 0.245473, 1128, 0, 0.000000
225, 615, 0.237972, 1170, 0, 0.000000
226, 615, 0.243862, 1092, 0, 0.000000
227, 615, 0.245824, 1086, 0, 0.000000
228, 616, 0.247417, 1164, 0, 0.000000
229, 616, 0.242819, 1148, 0, 0.000000
230, 616, 0.242735, 1187, 0, 0.000000
231, 617, 0.242982, 1047, 0, 0.000000
232, 617, 0.245055, 1209, 0, 0.000000
233, 617, 0.240041, 1186, 0, 0.000000
234, 617, 0.229746, 1219, 0, 0.000000
235, 617, 0.248199, 1173, 0, 0.000000
236, 618, 0.240244, 1159, 0, 0.000000
237, 618, 0.254456, 1197, 0, 0.000000
238, 619, 0.240790, 1213, 0, 0.000000
239, 619, 0.240576, 1155, 0, 0.000000
240, 619, 0.254594, 1125, 0, 0.000000
241, 619, 0.246204, 1154, 0, 0.000000
242, 619, 0.251095, 1158, 0, 0.000000
243, 620, 0.250499, 1151, 0, 0.000000
244, 620, 0.234564, 1199, 0, 0.000000
245, 621, 0.241661, 1211, 0, 0.000000
246, 621, 0.240686, 1190, 0, 0.000000
247, 622, 0.249536, 1161, 0, 0.000000
248, 622, 0.250856, 1199, 0, 0.000000
249, 623, 0.239692, 1184, 0, 0.000000
250, 623, 0.241105, 1331, 0, 0.000000
251, 623, 0.250396, 1168, 0, 0.000000
252, 624, 0.247750, 1153, 0, 0.000000
253, 625, 0.241136, 1195, 0, 0.000000
254, 625, 0.247084, 1276, 0, 0.000000
255, 626, 0.249800, 1189, 0, 0.000000
256, 627, 0.249907, 1239, 0, 0.000000
257, 627, 0.243617, 1209, 0, 0.000000
258, 627, 0.244063, 1163, 0, 0.000000
259, 628, 0.246333, 1320, 0, 0.000000
260, 629, 0.240297, 1211, 0, 0.000000
261, 629, 0.251162, 1204, 0, 0.000000
262, 629, 0.247150, 1218, 0, 0.000000
263, 629, 0.248975, 1381, 0, 0.000000
264, 630, 0.249544, 1227, 0, 0.000000
265, 630, 0.244143, 1198, 0, 0.000000
266, 630, 0.248019, 1248, 0, 0.000000
267, 630, 0.243679, 1368, 0, 0.000000
268, 631, 0.253682, 1175, 0, 0.000000
269, 631, 0.245792, 1423, 0, 0.000000
270, 632, 0.240400, 1289, 0, 0.000000
271, 633, 0.251842, 1335, 0, 0.000000
272, 634, 0.250223, 1387, 0, 0.000000
273, 634, 0.246294, 1595, 0, 0.000000
274, 634, 0.249844, 1367, 0, 0.000000
275, 635, 0.237946, 1471, 0, 0.000000
276, 636, 0.241806, 1323, 0, 0.000000
277, 636, 0.244718, 1277, 0, 0.000000
278, 636, 0.244353, 1428, 0, 0.000000
279, 637, 0.241232, 1392, 0, 0.000000
280, 637, 0.241872, 1401, 0, 0.000000
281, 638, 0.237990, 1421, 0, 0.000000
282, 638, 0.242158, 1459, 0, 0.000000
283, 638, 0.244018, 1384, 0, 0.000000
284, 638, 0.239611, 1432, 0, 0.000000
285, 638, 0.242645, 1324, 0, 0.000000
286, 638, 0.244799, 1319, 0, 0.000000
287, 638, 0.244075, 1265, 0, 0.000000
288, 638, 0.241699, 1350, 0, 0.000000
289, 638, 0.246654, 1400, 0, 0.000000
290, 638, 0.249765, 1279, 0, 0.000000
291, 639, 0.250852, 1371, 0, 0.000000
292, 640, 0.252646, 1366, 0, 0.000000
293, 640, 0.240956, 1359, 0, 0.000000
294, 641, 0.238880, 1371, 0, 0.000000
295, 641, 0.239947, 1336, 0, 0.000000
296, 641, 0.238258, 1340, 0, 0.000000
297, 641, 0.241874, 1363, 0, 0.000000
298, 642, 0.248275, 1375, 0, 0.000000
299, 642, 0.240533, 1295, 0, 0.000000
300, 642, 0.248914, 1381, 0, 0.000000
301, 643, 0.247199, 1306, 0, 0.000000
302, 643, 0.251626, 1320, 0, 0.000000
303, 643, 0.238484, 1330, 0, 0.000000
304, 643, 0.247987, 1318, 0, 0.000000
305, 644, 0.250409, 1329, 0, 0.000000
306, 644, 0.246012, 1409, 0, 0.000000
307, 644, 0.250034, 1275, 0, 0.000000
308, 644, 0.249252, 1370, 0, 0.000000
309, 645, 0.252731, 1363, 0, 0.000000
310, 645, 0.246401, 1341, 0, 0.000000
311, 646, 0.251327, 1338, 0, 0.000000
312, 646, 0.247006, 1337, 0, 0.000000
313, 647, 0.248501, 1417, 0, 0.000000
314, 647, 0.246214, 1400, 0, 0.000000
315, 648, 0.240207, 1362, 0, 0.000000
316, 649, 0.242447, 1387, 0, 0.000000
317, 650, 0.251139, 1383, 0, 0.000000
318, 651, 0.249825, 1349, 0, 0.000000
319, 651, 0.252121, 1383, 0, 0.000000
320, 651, 0.238589, 1362, 0, 0.000000
321, 652, 0.237610, 1363, 0, 0.000000
322, 653, 0.250874, 1422, 0, 0.000000
323, 654, 0.250090, 1426, 0, 0.000000
324, 655, 0.251359, 1379, 0, 0.000000
325, 656, 0.245554, 1486, 0, 0.000000
326, 656, 0.244224, 1380, 0, 0.000000
327, 657, 0.245373, 1537, 0, 0.000000
328, 658, 0.238253, 1496, 0, 0.000000
329, 658, 0.245255, 1397, 0, 0.000000
330, 658, 0.244181, 1447, 0, 0.000000
331, 659, 0.248780, 1468, 0, 0.000000
332, 659, 0.253544, 1391, 0, 0.000000
333, 660, 0.242755, 1445, 0, 0.000000
334, 661, 0.251086, 1488, 0, 0.000000
