Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.272242, 358, 0, 28.888401
1, 114, 25.791321, 121, 0, 22.156469
2, 134, 25.322020, 146, 0, 18.826149
3, 158, 25.405122, 179, 0, 16.051358
4, 184, 25.254069, 203, 0, 16.087581
5, 202, 24.744808, 221, 0, 15.788447
6, 220, 24.587771, 238, 0, 15.578013
7, 242, 24.369849, 255, 0, 16.051224
8, 262, 23.708073, 287, 0, 15.473610
9, 288, 23.621096, 318, 0, 15.110702
10, 332, 23.544419, 373, 0, 15.171648
11, 370, 23.023878, 416, 0, 14.950309
12, 436, 22.917846, 902, 0, 15.233458
13, 514, 22.533807, 595, 0, 14.960073
14, 596, 22.003716, 710, 0, 14.540537
15, 708, 21.826468, 790, 0, 14.752830
16, 792, 21.696177, 1053, 0, 15.199711
17, 884, 21.623740, 935, 0, 14.733540
18, 974, 22.072753, 1030, 0, 15.044010
19, 1048, 21.897306, 1510, 0, 15.128273
20, 1138, 22.062389, 1191, 0, 15.291498
21, 1182, 22.005490, 1260, 0, 14.871804
22, 1254, 22.238690, 1498, 0, 15.085808
23, 1302, 22.199221, 1374, 0, 14.784342
24, 1332, 22.328568, 1797, 0, 14.891344
25, 1368, 22.365429, 1406, 0, 14.813018
26, 1386, 21.948102, 1656, 0, 15.001426
27, 1446, 22.198958, 1466, 0, 15.195463
28, 1466, 22.362950, 1904, 0, 14.992521
29, 1502, 22.256887, 1624, 0, 14.831925
30, 1536, 22.033173, 1824, 0, 14.774925
31, 1610, 21.964368, 1718, 0, 14.465853
32, 1662, 22.070645, 2181, 0, 14.627713
33, 1694, 21.763601, 1978, 0, 14.809145
34, 1760, 21.927685, 1933, 0, 14.838653
35, 1782, 21.543283, 2249, 0, 14.780811
36, 1836, 21.427110, 1906, 0, 14.941046
37, 1846, 21.841761, 2170, 0, 14.918162
38, 1880, 21.377192, 2328, 0, 14.923055
39, 1870, 21.280582, 2016, 0, 14.839145
40, 1922, 21.380969, 2342, 0, 14.707506
41, 1960, 21.534918, 2438, 0, 15.001038
42, 1980, 21.265151, 2062, 0, 15.216009
43, 2008, 21.172605, 2366, 0, 15.012931
44, 2062, 20.991374, 2696, 0, 15.272801
45, 2118, 21.006811, 2243, 0, 15.181108
46, 2134, 20.896810, 2566, 0, 15.351398
47, 2164, 20.899988, 2734, 0, 15.497660
48, 2216, 20.967388, 2554, 0, 15.123568
49, 2190, 20.806439, 2586, 0, 15.155810
50, 2218, 20.910217, 2630, 0, 15.022866
51, 2224, 20.872687, 2613, 0, 15.195835
52, 2248, 20.871547, 2802, 0, 15.066498
53, 2258, 20.764037, 2496, 0, 15.062985
54, 2274, 20.648811, 2800, 0, 15.168027
55, 2276, 20.559535, 2670, 0, 14.977162
56, 2304, 20.489167, 2720, 0, 14.947701
57, 2310, 20.611296, 2881, 0, 15.143897
58, 2292, 20.400143, 2495, 0, 14.899767
59, 2322, 20.478810, 2979, 0, 15.119944
60, 2338, 20.535752, 2710, 0, 15.083909
61, 2308, 20.446809, 2703, 0, 14.901022
62, 2326, 20.560775, 2811, 0, 14.862259
63, 2294, 20.463003, 2456, 0, 14.906693
64, 2308, 20.608853, 2850, 0, 14.996509
65, 2274, 20.567308, 2660, 0, 15.166399
66, 2310, 20.639879, 2674, 0, 15.167187
67, 2300, 20.506212, 2922, 0, 15.237920
68, 2338, 20.627176, 2452, 0, 14.718465
69, 2300, 20.483694, 2842, 0, 14.652199
70, 2308, 20.489736, 2780, 0, 14.886776
71, 2326, 20.548923, 2605, 0, 15.024793
72, 2324, 20.555595, 2801, 0, 15.016423
73, 2338, 20.629525, 2659, 0, 15.359758
74, 2346, 20.421231, 2864, 0, 15.050741
75, 2374, 20.215545, 2700, 0, 14.909405
76, 2408, 20.625137, 2708, 0, 14.823450
77, 2402, 20.424758, 2925, 0, 15.155564
78, 2408, 20.381239, 2765, 0, 14.655319
79, 2412, 20.444780, 3053, 0, 14.718356
80, 2398, 20.328199, 2736, 0, 14.900805
81, 2382, 20.165597, 2948, 0, 15.223853
82, 2396, 20.364815, 2800, 0, 14.880842
83, 2392, 20.543693, 2760, 0, 14.727278
84, 2380, 20.319797, 2848, 0, 14.859819
85, 2404, 20.227758, 2795, 0, 15.099182
86, 2434, 20.241815, 2980, 0, 15.033165
87, 2392, 20.453911, 2669, 0, 15.135122
88, 2386, 20.548277, 2856, 0, 14.960373
89, 2382, 20.384036, 2833, 0, 14.957978
90, 2420, 20.381526, 2740, 0, 15.039791
91, 2448, 20.284450, 3096, 0, 14.839803
92, 2462, 20.337039, 2750, 0, 15.008025
93, 2436, 20.394025, 3032, 0, 14.973135
94, 2422, 20.349419, 2718, 0, 15.003140
95, 2420, 20.361194, 2919, 0, 14.897365
96, 2420, 20.233150, 2851, 0, 15.035521
97, 2440, 20.400179, 2798, 0, 15.276957
98, 2428, 20.198715, 2995, 0, 15.275461
99, 2444, 20.374832, 2855, 0, 15.039437
100, 2454, 20.121267, 2985, 0, 14.886695
101, 2468, 20.189498, 2740, 0, 14.735925
102, 2452, 20.280526, 3023, 0, 15.087101
103, 2450, 20.148515, 2874, 0, 15.277248
104, 2474, 20.182446, 3018, 0, 15.504321
105, 2484, 20.141497, 3444, 0, 15.205332
106, 2488, 20.366855, 2908, 0, 15.046710
107, 2464, 20.438891, 3098, 0, 14.969372
108, 2482, 20.483379, 2763, 0, 15.149359
109, 2448, 20.190566, 3029, 0, 15.079856
110, 2462, 20.156924, 2845, 0, 15.191997
111, 2470, 20.328367, 3018, 0, 15.189490
112, 2494, 20.387470, 2896, 0, 15.199725
113, 2512, 20.280962, 2989, 0, 14.944498
114, 2500, 20.147928, 3046, 0, 14.911469
