Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.660369, 582, 0, 0.000000
1, 501, 0.523804, 624, 0, 0.000000
2, 502, 0.459927, 670, 0, 0.000000
3, 503, 0.445972, 656, 0, 0.000000
4, 504, 0.383351, 851, 0, 0.000000
5, 505, 0.324380, 938, 0, 0.000000
6, 505, 0.270813, 917, 0, 0.000000
7, 505, 0.275229, 944, 0, 0.000000
8, 505, 0.289990, 912, 0, 0.000000
9, 506, 0.283493, 962, 0, 0.000000
10, 507, 0.284948, 991, 0, 0.000000
11, 507, 0.293859, 961, 0, 0.000000
12, 508, 0.280534, 931, 0, 0.000000
13, 509, 0.291167, 987, 0, 0.000000
14, 509, 0.297864, 1020, 0, 0.000000
15, 509, 0.280215, 1027, 0, 0.000000
16, 510, 0.276667, 1042, 0, 0.000000
17, 510, 0.271234, 1121, 0, 0.000000
18, 510, 0.280157, 1008, 0, 0.000000
19, 510, 0.283706, 993, 0, 0.000000
20, 510, 0.275464, 1052, 0, 0.000000
21, 511, 0.269861, 1018, 0, 0.000000
22, 512, 0.275778, 1042, 0, 0.000000
23, 512, 0.281536, 1034, 0, 0.000000
24, 512, 0.292759, 1032, 0, 0.000000
25, 513, 0.281312, 1068, 0, 0.000000
26, 513, 0.296071, 1056, 0, 0.000000
27, 513, 0.296917, 904, 0, 0.000000
28, 514, 0.293328, 1044, 0, 0.000000
29, 514, 0.293937, 985, 0, 0.000000
30, 514, 0.300860, 1069, 0, 0.000000
31, 514, 0.305248, 1036, 0, 0.000000
32, 515, 0.301052, 1018, 0, 0.000000
33, 516, 0.299107, 1057, 0, 0.000000
34, 517, 0.282102, 1116, 0, 0.000000
35, 517, 0.285547, 1198, 0, 0.000000
36, 517, 0.281926, 1056, 0, 0.000000
37, 518, 0.274752, 1201, 0, 0.000000
38, 518, 0.274754, 1091, 0, 0.000000
39, 518, 0.271900, 1218, 0, 0.000000
40, 518, 0.280834, 1158, 0, 0.000000
41, 519, 0.282860, 1280, 0, 0.000000
42, 520, 0.269664, 1245, 0, 0.000000
43, 520, 0.280112, 1211, 0, 0.000000
44, 520, 0.293353, 1105, 0, 0.000000
45, 521, 0.264512, 1150, 0, 0.000000
46, 522, 0.300113, 1063, 0, 0.000000
47, 523, 0.276810, 1154, 0, 0.000000
48, 523, 0.303074, 1040, 0, 0.000000
49, 523, 0.292842, 1236, 0, 0.000000
50, 523, 0.292251, 1176, 0, 0.000000
51, 523, 0.297795, 1071, 0, 0.000000
52, 523, 0.280122, 1136, 0, 0.000000
53, 523, 0.293241, 1080, 0, 0.000000
54, 523, 0.289670, 1019, 0, 0.000000
55, 523, 0.289357, 1141, 0, 0.000000
56, 524, 0.281135, 1097, 0, 0.000000
57, 524, 0.282277, 1121, 0, 0.000000
58, 524, 0.301742, 1052, 0, 0.000000
59, 524, 0.290623, 1004, 0, 0.000000
60, 525, 0.278594, 1204, 0, 0.000000
61, 525, 0.276547, 1258, 0, 0.000000
62, 525, 0.279773, 1374, 0, 0.000000
63, 526, 0.284676, 1311, 0, 0.000000
64, 527, 0.282456, 1296, 0, 0.000000
65, 527, 0.270907, 1312, 0, 0.000000
66, 528, 0.273613, 1269, 0, 0.000000
67, 528, 0.288954, 1175, 0, 0.000000
68, 528, 0.285310, 1099, 0, 0.000000
69, 528, 0.296419, 1185, 0, 0.000000
70, 529, 0.296534, 968, 0, 0.000000
71, 529, 0.314499, 1003, 0, 0.000000
72, 529, 0.300412, 956, 0, 0.000000
73, 530, 0.307386, 953, 0, 0.000000
74, 531, 0.294197, 981, 0, 0.000000
75, 532, 0.321975, 860, 0, 0.000000
76, 533, 0.302596, 938, 0, 0.000000
77, 533, 0.297223, 941, 0, 0.000000
78, 533, 0.303312, 915, 0, 0.000000
79, 533, 0.306325, 955, 0, 0.000000
80, 533, 0.300605, 809, 0, 0.000000
81, 533, 0.300098, 913, 0, 0.000000
82, 533, 0.301658, 918, 0, 0.000000
83, 534, 0.296502, 910, 0, 0.000000
84, 534, 0.287258, 905, 0, 0.000000
85, 534, 0.312718, 953, 0, 0.000000
86, 535, 0.303412, 865, 0, 0.000000
87, 535, 0.311604, 843, 0, 0.000000
88, 535, 0.305380, 850, 0, 0.000000
89, 536, 0.316705, 951, 0, 0.000000
90, 536, 0.305911, 1014, 0, 0.000000
91, 536, 0.302296, 879, 0, 0.000000
92, 536, 0.314446, 938, 0, 0.000000
93, 537, 0.309417, 960, 0, 0.000000
94, 537, 0.305480, 801, 0, 0.000000
95, 537, 0.317434, 996, 0, 0.000000
96, 537, 0.313012, 868, 0, 0.000000
97, 538, 0.324157, 853, 0, 0.000000
98, 539, 0.293636, 1019, 0, 0.000000
99, 539, 0.301442, 950, 0, 0.000000
100, 540, 0.306105, 793, 0, 0.000000
101, 540, 0.304942, 1066, 0, 0.000000
102, 540, 0.291062, 1028, 0, 0.000000
103, 540, 0.298721, 982, 0, 0.000000
104, 540, 0.320765, 843, 0, 0.000000
105, 541, 0.325653, 914, 0, 0.000000
106, 541, 0.328203, 940, 0, 0.000000
107, 542, 0.319586, 904, 0, 0.000000
108, 542, 0.324753, 847, 0, 0.000000
109, 542, 0.311304, 954, 0, 0.000000
110, 542, 0.307595, 857, 0, 0.000000
111, 543, 0.312995, 892, 0, 0.000000
112, 544, 0.303418, 937, 0, 0.000000
113, 544, 0.314432, 891, 0, 0.000000
114, 545, 0.313177, 1052, 0, 0.000000
115, 545, 0.310398, 911, 0, 0.000000
116, 546, 0.297893, 836, 0, 0.000000
117, 546, 0.320419, 993, 0, 0.000000
118, 547, 0.303810, 921, 0, 0.000000
119, 548, 0.321450, 966, 0, 0.000000
120, 549, 0.297386, 984, 0, 0.000000
121, 549, 0.304173, 885, 0, 0.000000
122, 549, 0.297335, 1026, 0, 0.000000
123, 550, 0.313788, 964, 0, 0.000000
124, 550, 0.304063, 935, 0, 0.000000
125, 551, 0.294243, 1000, 0, 0.000000
126, 552, 0.290859, 986, 0, 0.000000
127, 552, 0.296849, 1002, 0, 0.000000
128, 552, 0.301284, 990, 0, 0.000000
129, 553, 0.282397, 1077, 0, 0.000000
130, 554, 0.304167, 964, 0, 0.000000
131, 555, 0.292609, 974, 0, 0.000000
132, 556, 0.298185, 1034, 0, 0.000000
133, 556, 0.303793, 949, 0, 0.000000
134, 556, 0.318928, 962, 0, 0.000000
135, 557, 0.291041, 910, 0, 0.000000
136, 558, 0.314766, 942, 0, 0.000000
137, 559, 0.315786, 926, 0, 0.000000
138, 560, 0.309007, 810, 0, 0.000000
139, 561, 0.303602, 842, 0, 0.000000
140, 562, 0.300979, 987, 0, 0.000000
141, 562, 0.316319, 901, 0, 0.000000
142, 562, 0.302276, 871, 0, 0.000000
143, 562, 0.317456, 1004, 0, 0.000000
144, 563, 0.298861, 965, 0, 0.000000
145, 563, 0.307291, 1066, 0, 0.000000
146, 564, 0.301221, 994, 0, 0.000000
147, 565, 0.298028, 1066, 0, 0.000000
148, 565, 0.300838, 1119, 0, 0.000000
149, 565, 0.298120, 1158, 0, 0.000000
150, 565, 0.294762, 1167, 0, 0.000000
151, 566, 0.296707, 1182, 0, 0.000000
152, 567, 0.288923, 1041, 0, 0.000000
153, 567, 0.300030, 1047, 0, 0.000000
154, 567, 0.289507, 1080, 0, 0.000000
155, 568, 0.290165, 1205, 0, 0.000000
156, 568, 0.293554, 1056, 0, 0.000000
157, 568, 0.296830, 1090, 0, 0.000000
158, 569, 0.302142, 1111, 0, 0.000000
159, 570, 0.303944, 1141, 0, 0.000000
160, 570, 0.295908, 1092, 0, 0.000000
161, 570, 0.305340, 1203, 0, 0.000000
162, 571, 0.296718, 1044, 0, 0.000000
163, 572, 0.296028, 1150, 0, 0.000000
164, 572, 0.294348, 1128, 0, 0.000000
165, 573, 0.302284, 1218, 0, 0.000000
166, 573, 0.307878, 1310, 0, 0.000000
167, 574, 0.290607, 1227, 0, 0.000000
168, 574, 0.309108, 1257, 0, 0.000000
169, 575, 0.318047, 1251, 0, 0.000000
170, 575, 0.308327, 1192, 0, 0.000000
171, 576, 0.289707, 1223, 0, 0.000000
172, 576, 0.305260, 1238, 0, 0.000000
173, 577, 0.291334, 1208, 0, 0.000000
174, 577, 0.298792, 1327, 0, 0.000000
175, 577, 0.295569, 1201, 0, 0.000000
176, 578, 0.287859, 1319, 0, 0.000000
177, 578, 0.268586, 1351, 0, 0.000000
178, 579, 0.294227, 1301, 0, 0.000000
179, 580, 0.287739, 1208, 0, 0.000000
180, 580, 0.296041, 1316, 0, 0.000000
181, 580, 0.310929, 1213, 0, 0.000000
182, 580, 0.286804, 1270, 0, 0.000000
183, 581, 0.286954, 1214, 0, 0.000000
184, 582, 0.282512, 1311, 0, 0.000000
185, 583, 0.281250, 1133, 0, 0.000000
186, 584, 0.291683, 1237, 0, 0.000000
187, 584, 0.293867, 1174, 0, 0.000000
188, 584, 0.303073, 1230, 0, 0.000000
189, 585, 0.289176, 1041, 0, 0.000000
190, 586, 0.295542, 1105, 0, 0.000000
191, 586, 0.298931, 1193, 0, 0.000000
192, 587, 0.302314, 1086, 0, 0.000000
193, 587, 0.312836, 1103, 0, 0.000000
194, 587, 0.310529, 1152, 0, 0.000000
195, 587, 0.311945, 1124, 0, 0.000000
196, 587, 0.297839, 1163, 0, 0.000000
197, 588, 0.301199, 1158, 0, 0.000000
198, 589, 0.283607, 1239, 0, 0.000000
199, 589, 0.300384, 1197, 0, 0.000000
200, 589, 0.291773, 1136, 0, 0.000000
201, 589, 0.288454, 1216, 0, 0.000000
202, 589, 0.291024, 1293, 0, 0.000000
203, 590, 0.296573, 1289, 0, 0.000000
204, 591, 0.285161, 1231, 0, 0.000000
205, 591, 0.287103, 1258, 0, 0.000000
206, 592, 0.279620, 1221, 0, 0.000000
207, 593, 0.291750, 1283, 0, 0.000000
208, 593, 0.294323, 1112, 0, 0.000000
209, 593, 0.292472, 1195, 0, 0.000000
210, 594, 0.284341, 1214, 0, 0.000000
211, 594, 0.286350, 1179, 0, 0.000000
212, 594, 0.297160, 1205, 0, 0.000000
213, 594, 0.299009, 1185, 0, 0.000000
214, 594, 0.285056, 992, 0, 0.000000
215, 595, 0.305095, 1135, 0, 0.000000
216, 595, 0.302316, 1194, 0, 0.000000
217, 596, 0.308902, 1110, 0, 0.000000
218, 596, 0.303920, 1232, 0, 0.000000
219, 596, 0.290011, 1108, 0, 0.000000
220, 596, 0.295862, 1192, 0, 0.000000
221, 597, 0.284806, 1191, 0, 0.000000
222, 597, 0.288524, 1221, 0, 0.000000
223, 598, 0.299719, 1164, 0, 0.000000
224, 599, 0.285868, 1199, 0, 0.000000
225, 599, 0.291406, 1119, 0, 0.000000
226, 599, 0.293620, 1121, 0, 0.000000
227, 600, 0.289763, 1138, 0, 0.000000
228, 601, 0.298078, 1237, 0, 0.000000
229, 601, 0.282981, 1130, 0, 0.000000
230, 601, 0.298386, 1152, 0, 0.000000
231, 602, 0.289184, 1140, 0, 0.000000
232, 603, 0.295540, 1087, 0, 0.000000
233, 603, 0.297320, 1052, 0, 0.000000
234, 604, 0.286354, 1038, 0, 0.000000
235, 605, 0.287845, 1045, 0, 0.000000
236, 606, 0.309115, 1151, 0, 0.000000
237, 607, 0.300263, 1059, 0, 0.000000
238, 607, 0.295266, 1213, 0, 0.000000
239, 608, 0.294885, 1186, 0, 0.000000
240, 609, 0.308897, 1174, 0, 0.000000
241, 609, 0.291205, 1100, 0, 0.000000
242, 609, 0.293391, 1338, 0, 0.000000
243, 609, 0.287548, 1289, 0, 0.000000
244, 610, 0.279196, 1352, 0, 0.000000
245, 610, 0.283497, 1273, 0, 0.000000
246, 610, 0.273437, 1333, 0, 0.000000
247, 610, 0.290288, 1349, 0, 0.000000
248, 611, 0.289305, 1119, 0, 0.000000
249, 612, 0.300259, 1156, 0, 0.000000
250, 613, 0.310442, 1161, 0, 0.000000
251, 614, 0.304010, 1131, 0, 0.000000
252, 615, 0.299294, 1027, 0, 0.000000
253, 615, 0.304001, 1105, 0, 0.000000
254, 616, 0.302125, 1080, 0, 0.000000
255, 617, 0.290316, 1080, 0, 0.000000
256, 617, 0.308936, 1015, 0, 0.000000
257, 617, 0.319367, 1040, 0, 0.000000
258, 618, 0.293398, 1029, 0, 0.000000
259, 618, 0.314651, 866, 0, 0.000000
260, 619, 0.321871, 1006, 0, 0.000000
261, 619, 0.328481, 906, 0, 0.000000
262, 619, 0.335855, 946, 0, 0.000000
263, 620, 0.347530, 975, 0, 0.000000
264, 620, 0.324828, 915, 0, 0.000000
265, 620, 0.313647, 1017, 0, 0.000000
266, 620, 0.309964, 971, 0, 0.000000
267, 620, 0.325399, 1090, 0, 0.000000
268, 620, 0.317079, 1053, 0, 0.000000
269, 620, 0.322331, 1042, 0, 0.000000
270, 621, 0.309904, 1027, 0, 0.000000
271, 622, 0.305113, 1033, 0, 0.000000
272, 623, 0.310422, 1000, 0, 0.000000
273, 623, 0.303906, 1162, 0, 0.000000
274, 623, 0.311294, 1044, 0, 0.000000
275, 623, 0.320357, 1104, 0, 0.000000
276, 624, 0.318175, 1117, 0, 0.000000
277, 625, 0.311646, 1134, 0, 0.000000
278, 625, 0.309804, 1080, 0, 0.000000
279, 625, 0.308433, 1123, 0, 0.000000
280, 625, 0.304998, 1026, 0, 0.000000
281, 625, 0.300924, 991, 0, 0.000000
282, 625, 0.309532, 1125, 0, 0.000000
283, 625, 0.325097, 1092, 0, 0.000000
284, 625, 0.307352, 1174, 0, 0.000000
285, 625, 0.300646, 1169, 0, 0.000000
286, 626, 0.291834, 1196, 0, 0.000000
287, 627, 0.306641, 1095, 0, 0.000000
288, 627, 0.300264, 1210, 0, 0.000000
289, 628, 0.323257, 1180, 0, 0.000000
290, 628, 0.305111, 1268, 0, 0.000000
291, 628, 0.309255, 1383, 0, 0.000000
292, 629, 0.312551, 1120, 0, 0.000000
293, 630, 0.299195, 1260, 0, 0.000000
294, 630, 0.304318, 1120, 0, 0.000000
295, 630, 0.304351, 1336, 0, 0.000000
296, 631, 0.299380, 1129, 0, 0.000000
