Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.134019, 124, 0, 28.637847
1, 52, 17.445406, 49, 0, 21.108543
2, 48, 19.305901, 47, 0, 18.207714
3, 48, 17.641958, 42, 0, 15.646920
4, 44, 18.167460, 47, 0, 15.008192
5, 46, 18.108479, 53, 0, 14.534444
6, 50, 16.925081, 45, 0, 14.709478
7, 52, 18.210306, 253, 0, 15.923592
8, 50, 15.196422, 79, 0, 15.039378
9, 54, 16.538959, 55, 0, 14.228411
10, 50, 16.272126, 53, 0, 14.569916
11, 46, 17.329613, 51, 0, 12.986945
12, 42, 16.644151, 42, 0, 14.496629
13, 40, 17.083984, 38, 0, 14.331210
14, 38, 17.933396, 38, 0, 15.185576
15, 40, 15.130341, 44, 0, 16.228635
16, 44, 17.198778, 88, 0, 15.700127
17, 42, 16.416970, 47, 0, 14.497260
18, 50, 18.257796, 51, 0, 15.188334
19, 52, 18.160620, 67, 0, 14.612879
20, 50, 19.878892, 43, 0, 13.697316
21, 50, 17.959589, 46, 0, 12.295103
22, 44, 19.986101, 48, 0, 12.532756
23, 46, 18.768576, 71, 0, 12.878666
24, 50, 18.633683, 42, 0, 15.231785
25, 44, 20.367567, 53, 0, 15.268518
26, 42, 18.540517, 48, 0, 14.773482
27, 48, 18.607151, 67, 0, 14.270151
28, 54, 18.505560, 58, 0, 14.528361
29, 56, 18.582063, 192, 0, 14.470193
30, 56, 17.869663, 50, 0, 14.426938
31, 52, 17.871125, 70, 0, 14.568351
32, 48, 19.716198, 51, 0, 14.733703
33, 52, 18.416632, 49, 0, 14.979218
34, 54, 18.615713, 55, 0, 14.468818
35, 58, 17.149609, 54, 0, 15.326404
36, 52, 17.759489, 150, 0, 16.898495
37, 46, 17.954818, 63, 0, 16.671794
38, 44, 17.944345, 57, 0, 14.993734
39, 42, 19.183212, 69, 0, 15.037013
40, 50, 18.456530, 67, 0, 15.312371
41, 46, 16.845105, 74, 0, 14.607591
42, 48, 17.045631, 68, 0, 13.570236
43, 54, 17.875903, 80, 0, 12.526044
44, 56, 17.225320, 79, 0, 13.262893
45, 62, 17.432586, 89, 0, 15.292842
46, 58, 17.016886, 103, 0, 13.702493
47, 62, 16.781601, 95, 0, 14.148895
48, 64, 17.692547, 85, 0, 13.804702
49, 60, 18.084015, 76, 0, 12.953629
50, 70, 19.032838, 108, 0, 11.732803
51, 78, 17.705581, 85, 0, 13.873329
52, 78, 17.771043, 87, 0, 15.640634
53, 70, 17.244959, 73, 0, 14.865767
54, 64, 17.175161, 64, 0, 16.046621
55, 62, 17.419053, 98, 0, 14.237482
56, 66, 16.775323, 62, 0, 14.341956
57, 56, 17.749061, 57, 0, 13.315085
58, 54, 18.463834, 216, 0, 13.634752
59, 54, 17.282814, 88, 0, 13.373742
60, 64, 18.465721, 247, 0, 12.087717
61, 64, 16.736603, 62, 0, 13.584255
62, 62, 17.456237, 67, 0, 14.811597
63, 66, 18.362954, 58, 0, 12.971872
64, 62, 17.096754, 55, 0, 14.943551
65, 56, 17.725825, 79, 0, 19.725144
66, 56, 17.163228, 56, 0, 18.639023
67, 50, 16.054184, 62, 0, 15.800022
68, 54, 16.810440, 53, 0, 15.728243
69, 56, 18.057281, 54, 0, 14.650352
70, 56, 17.246449, 53, 0, 16.012516
71, 56, 16.757928, 73, 0, 14.430636
72, 58, 15.716088, 53, 0, 16.845333
73, 58, 16.815860, 60, 0, 16.637129
74, 56, 16.032228, 63, 0, 16.745020
75, 58, 16.861307, 61, 0, 13.923026
76, 62, 16.031310, 73, 0, 14.098767
77, 68, 16.402782, 82, 0, 14.389672
78, 70, 17.325567, 77, 0, 14.134872
79, 72, 16.608037, 88, 0, 13.400726
80, 74, 16.699776, 80, 0, 14.557394
81, 70, 18.030418, 72, 0, 14.847185
82, 72, 18.316868, 91, 0, 14.730513
83, 70, 17.118592, 64, 0, 16.048220
84, 68, 18.311203, 59, 0, 16.524169
85, 64, 17.289971, 58, 0, 15.421122
86, 64, 17.085065, 61, 0, 13.176975
87, 68, 18.353921, 65, 0, 15.261433
88, 72, 17.746407, 85, 0, 15.200924
89, 72, 17.575459, 81, 0, 15.492029
90, 76, 16.895452, 214, 0, 14.606628
91, 72, 16.244313, 64, 0, 14.768839
92, 66, 16.841208, 61, 0, 16.277330
93, 62, 18.599953, 70, 0, 16.252063
94, 70, 17.328209, 97, 0, 13.298127
95, 76, 16.915617, 65, 0, 13.895001
96, 76, 17.707139, 70, 0, 15.739691
97, 76, 17.799173, 64, 0, 13.568277
98, 76, 17.769771, 72, 0, 13.745724
99, 82, 17.599901, 78, 0, 13.360721
100, 78, 16.698964, 95, 0, 14.647642
101, 74, 18.037429, 69, 0, 14.626897
102, 80, 17.856384, 74, 0, 14.715255
103, 84, 18.820397, 71, 0, 14.642021
104, 84, 18.514421, 68, 0, 13.554874
105, 82, 18.900527, 61, 0, 14.783419
106, 76, 19.434155, 90, 0, 15.186402
107, 66, 17.917635, 64, 0, 12.787819
108, 70, 18.156794, 59, 0, 14.100106
109, 70, 18.666965, 65, 0, 15.086250
110, 70, 17.075550, 58, 0, 14.235070
111, 72, 17.028208, 54, 0, 13.883907
112, 62, 17.856019, 62, 0, 13.409962
113, 60, 17.843894, 84, 0, 13.296470
114, 56, 16.842085, 50, 0, 14.893589
115, 50, 17.608443, 43, 0, 14.452528
116, 50, 17.215619, 54, 0, 13.890052
117, 54, 15.701208, 44, 0, 14.978021
118, 56, 17.711897, 56, 0, 13.833744
119, 56, 16.790012, 201, 0, 14.618418
120, 54, 16.962050, 62, 0, 14.963673
121, 54, 17.004784, 53, 0, 14.713394
122, 56, 16.413009, 49, 0, 14.618924
123, 54, 16.228680, 288, 0, 15.985542
124, 52, 16.022571, 46, 0, 13.398120
125, 54, 15.695763, 49, 0, 12.796478
126, 54, 17.772710, 57, 0, 13.679058
127, 52, 18.214820, 53, 0, 15.014032
128, 54, 17.046178, 56, 0, 14.090380
129, 56, 18.457491, 56, 0, 13.369229
130, 56, 16.550655, 55, 0, 12.788689
131, 52, 16.171843, 58, 0, 14.656609
132, 62, 17.813423, 65, 0, 15.324385
133, 66, 17.019756, 101, 0, 15.818709
134, 68, 19.027629, 62, 0, 15.969842
135, 66, 16.480393, 62, 0, 16.848888
136, 64, 17.476099, 58, 0, 14.721856
137, 62, 17.076635, 69, 0, 14.813364
138, 68, 17.121360, 70, 0, 15.798090
139, 68, 19.340393, 74, 0, 15.203425
140, 76, 18.917392, 69, 0, 15.378225
141, 68, 17.564158, 70, 0, 15.212942
142, 70, 18.130026, 95, 0, 14.389372
143, 60, 15.752337, 63, 0, 13.223586
144, 62, 15.764536, 67, 0, 11.119789
145, 60, 17.225097, 65, 0, 12.736440
146, 62, 17.747780, 74, 0, 14.205488
147, 70, 17.660580, 158, 0, 14.601915
148, 70, 17.569801, 134, 0, 14.091617
149, 76, 17.504547, 74, 0, 14.507142
150, 68, 18.995423, 75, 0, 14.488334
151, 72, 18.512658, 108, 0, 15.394690
152, 78, 19.838568, 78, 0, 13.567914
153, 78, 18.687911, 83, 0, 14.518056
154, 78, 17.876360, 85, 0, 14.059084
155, 80, 18.638214, 86, 0, 14.587242
156, 82, 18.525881, 85, 0, 15.760441
157, 80, 18.122489, 99, 0, 15.528695
158, 78, 17.653972, 102, 0, 15.939981
159, 80, 18.691570, 122, 0, 16.044830
160, 76, 17.139476, 96, 0, 15.476304
161, 84, 17.757410, 88, 0, 15.844401
162, 84, 17.549680, 93, 0, 14.985252
163, 88, 18.465290, 101, 0, 13.847374
164, 86, 19.549784, 121, 0, 14.325845
165, 88, 18.371732, 105, 0, 13.533366
166, 88, 19.443550, 146, 0, 14.731060
167, 86, 18.521221, 273, 0, 17.757483
168, 88, 18.868849, 107, 0, 17.132456
169, 90, 17.420551, 96, 0, 15.709965
170, 80, 18.197835, 108, 0, 15.088551
171, 90, 17.932844, 123, 0, 16.130707
172, 88, 18.514542, 275, 0, 15.243296
173, 90, 18.764583, 127, 0, 15.020048
174, 90, 18.863872, 99, 0, 14.488450
175, 88, 19.282777, 121, 0, 14.171055
176, 72, 18.259708, 80, 0, 14.018840
177, 74, 17.336022, 77, 0, 15.205572
178, 76, 17.094940, 98, 0, 14.854597
179, 82, 17.897020, 111, 0, 14.864822
180, 80, 17.196215, 84, 0, 15.114304
181, 72, 17.001878, 88, 0, 14.244840
182, 78, 19.123376, 90, 0, 15.581375
183, 80, 18.713009, 92, 0, 14.934705
184, 86, 18.628976, 101, 0, 13.206140
185, 88, 19.143296, 129, 0, 13.837423
186, 92, 18.346315, 149, 0, 13.518042
187, 88, 18.409520, 197, 0, 14.589951
188, 88, 17.956431, 109, 0, 15.453979
189, 90, 18.442543, 107, 0, 15.798860
190, 92, 18.033192, 93, 0, 15.359772
191, 84, 17.862355, 101, 0, 14.844837
192, 86, 17.771570, 101, 0, 15.651281
193, 90, 18.480242, 98, 0, 15.427757
