Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.458465, 559, 0, 0.000000
1, 500, 0.602667, 725, 0, 0.000000
2, 500, 0.598324, 696, 0, 0.000000
3, 500, 0.560952, 643, 0, 0.000000
4, 500, 0.553920, 576, 0, 0.000000
5, 500, 0.508022, 520, 0, 0.000000
6, 501, 0.459154, 490, 0, 0.000000
7, 501, 0.432076, 511, 0, 0.000000
8, 501, 0.428946, 549, 0, 0.000000
9, 501, 0.464045, 451, 0, 0.000000
10, 502, 0.494321, 432, 0, 0.000000
11, 502, 0.596442, 537, 0, 0.000000
12, 503, 0.534114, 666, 0, 0.000000
13, 504, 0.510995, 701, 0, 0.000000
14, 505, 0.426707, 727, 0, 0.000000
15, 505, 0.433548, 785, 0, 0.000000
16, 505, 0.394001, 683, 0, 0.000000
17, 505, 0.437151, 785, 0, 0.000000
18, 505, 0.437148, 853, 0, 0.000000
19, 505, 0.417803, 719, 0, 0.000000
20, 505, 0.400910, 787, 0, 0.000000
21, 505, 0.440970, 730, 0, 0.000000
22, 506, 0.404300, 805, 0, 0.000000
23, 507, 0.406295, 888, 0, 0.000000
24, 507, 0.407284, 700, 0, 0.000000
25, 508, 0.404863, 912, 0, 0.000000
26, 509, 0.438346, 716, 0, 0.000000
27, 509, 0.397918, 757, 0, 0.000000
28, 510, 0.396229, 672, 0, 0.000000
29, 510, 0.374774, 711, 0, 0.000000
30, 510, 0.376997, 577, 0, 0.000000
31, 511, 0.367156, 578, 0, 0.000000
32, 512, 0.403040, 555, 0, 0.000000
33, 512, 0.364273, 603, 0, 0.000000
34, 513, 0.360766, 554, 0, 0.000000
35, 513, 0.363865, 462, 0, 0.000000
36, 513, 0.370979, 545, 0, 0.000000
37, 513, 0.378042, 608, 0, 0.000000
38, 513, 0.372493, 543, 0, 0.000000
39, 513, 0.371095, 613, 0, 0.000000
40, 513, 0.385688, 508, 0, 0.000000
41, 513, 0.419660, 670, 0, 0.000000
42, 514, 0.377338, 550, 0, 0.000000
43, 515, 0.417041, 608, 0, 0.000000
44, 516, 0.423729, 722, 0, 0.000000
45, 516, 0.379038, 508, 0, 0.000000
46, 517, 0.372407, 649, 0, 0.000000
47, 517, 0.383077, 558, 0, 0.000000
48, 517, 0.424546, 602, 0, 0.000000
49, 517, 0.377479, 692, 0, 0.000000
50, 517, 0.385094, 606, 0, 0.000000
51, 518, 0.382114, 673, 0, 0.000000
52, 519, 0.370775, 529, 0, 0.000000
53, 520, 0.381031, 726, 0, 0.000000
54, 520, 0.373062, 530, 0, 0.000000
55, 521, 0.381927, 637, 0, 0.000000
56, 522, 0.430227, 614, 0, 0.000000
57, 522, 0.396355, 624, 0, 0.000000
58, 522, 0.431643, 560, 0, 0.000000
59, 523, 0.422447, 565, 0, 0.000000
60, 523, 0.419558, 724, 0, 0.000000
61, 523, 0.383410, 552, 0, 0.000000
62, 523, 0.385625, 706, 0, 0.000000
63, 523, 0.386844, 654, 0, 0.000000
64, 523, 0.388516, 577, 0, 0.000000
65, 524, 0.424173, 672, 0, 0.000000
66, 525, 0.383660, 655, 0, 0.000000
67, 525, 0.395781, 599, 0, 0.000000
68, 525, 0.472949, 641, 0, 0.000000
69, 526, 0.432323, 647, 0, 0.000000
70, 527, 0.437988, 631, 0, 0.000000
71, 527, 0.423239, 692, 0, 0.000000
72, 528, 0.418373, 647, 0, 0.000000
73, 529, 0.394182, 690, 0, 0.000000
74, 530, 0.423787, 653, 0, 0.000000
75, 530, 0.381287, 698, 0, 0.000000
76, 530, 0.419004, 649, 0, 0.000000
77, 531, 0.431158, 729, 0, 0.000000
78, 532, 0.454094, 598, 0, 0.000000
79, 533, 0.379282, 689, 0, 0.000000
80, 534, 0.455553, 757, 0, 0.000000
81, 535, 0.428697, 602, 0, 0.000000
82, 535, 0.419186, 723, 0, 0.000000
83, 535, 0.397157, 657, 0, 0.000000
84, 535, 0.396122, 701, 0, 0.000000
85, 536, 0.395755, 651, 0, 0.000000
86, 537, 0.397869, 530, 0, 0.000000
87, 537, 0.424207, 481, 0, 0.000000
88, 537, 0.413140, 380, 0, 0.000000
89, 538, 0.423238, 421, 0, 0.000000
90, 539, 0.435115, 671, 0, 0.000000
91, 540, 0.427305, 461, 0, 0.000000
92, 541, 0.436527, 538, 0, 0.000000
93, 541, 0.394610, 519, 0, 0.000000
94, 542, 0.381913, 644, 0, 0.000000
95, 542, 0.390282, 586, 0, 0.000000
96, 543, 0.372778, 497, 0, 0.000000
97, 543, 0.376764, 617, 0, 0.000000
98, 544, 0.369741, 613, 0, 0.000000
99, 545, 0.373019, 626, 0, 0.000000
100, 545, 0.407867, 653, 0, 0.000000
101, 546, 0.393427, 662, 0, 0.000000
102, 546, 0.382833, 637, 0, 0.000000
103, 547, 0.377432, 713, 0, 0.000000
104, 548, 0.378533, 666, 0, 0.000000
105, 549, 0.393986, 658, 0, 0.000000
106, 550, 0.387541, 752, 0, 0.000000
107, 550, 0.384053, 542, 0, 0.000000
108, 550, 0.390136, 792, 0, 0.000000
109, 550, 0.363243, 701, 0, 0.000000
110, 551, 0.385009, 677, 0, 0.000000
111, 551, 0.377779, 707, 0, 0.000000
112, 551, 0.372513, 733, 0, 0.000000
113, 552, 0.389636, 690, 0, 0.000000
114, 553, 0.392804, 728, 0, 0.000000
115, 553, 0.396490, 793, 0, 0.000000
116, 553, 0.389600, 688, 0, 0.000000
117, 553, 0.388438, 864, 0, 0.000000
118, 553, 0.394864, 629, 0, 0.000000
119, 554, 0.364833, 644, 0, 0.000000
120, 554, 0.408254, 791, 0, 0.000000
121, 555, 0.364617, 759, 0, 0.000000
122, 556, 0.405305, 723, 0, 0.000000
123, 557, 0.394788, 802, 0, 0.000000
124, 557, 0.385541, 777, 0, 0.000000
125, 557, 0.381062, 790, 0, 0.000000
126, 557, 0.366315, 873, 0, 0.000000
127, 557, 0.391051, 722, 0, 0.000000
128, 558, 0.384122, 807, 0, 0.000000
129, 559, 0.386660, 794, 0, 0.000000
130, 559, 0.369703, 820, 0, 0.000000
131, 559, 0.391242, 853, 0, 0.000000
132, 559, 0.398967, 746, 0, 0.000000
133, 559, 0.391934, 724, 0, 0.000000
134, 560, 0.378497, 905, 0, 0.000000
135, 561, 0.367790, 774, 0, 0.000000
136, 561, 0.370918, 748, 0, 0.000000
137, 562, 0.367241, 796, 0, 0.000000
138, 563, 0.378204, 786, 0, 0.000000
139, 564, 0.380654, 790, 0, 0.000000
140, 565, 0.388734, 861, 0, 0.000000
141, 565, 0.382257, 641, 0, 0.000000
142, 565, 0.403825, 880, 0, 0.000000
143, 565, 0.377216, 811, 0, 0.000000
144, 566, 0.378882, 850, 0, 0.000000
145, 567, 0.374345, 814, 0, 0.000000
146, 567, 0.416739, 720, 0, 0.000000
147, 567, 0.355752, 824, 0, 0.000000
148, 567, 0.370784, 918, 0, 0.000000
149, 567, 0.387703, 764, 0, 0.000000
150, 568, 0.372626, 726, 0, 0.000000
151, 568, 0.375643, 901, 0, 0.000000
152, 569, 0.401039, 816, 0, 0.000000
153, 569, 0.385206, 958, 0, 0.000000
154, 569, 0.383690, 693, 0, 0.000000
155, 570, 0.373157, 850, 0, 0.000000
156, 570, 0.380603, 917, 0, 0.000000
157, 571, 0.377779, 943, 0, 0.000000
158, 571, 0.399055, 722, 0, 0.000000
159, 572, 0.383707, 881, 0, 0.000000
160, 572, 0.405892, 814, 0, 0.000000
161, 573, 0.375317, 814, 0, 0.000000
162, 574, 0.370620, 905, 0, 0.000000
163, 575, 0.390958, 801, 0, 0.000000
164, 575, 0.373388, 947, 0, 0.000000
165, 575, 0.384346, 727, 0, 0.000000
166, 575, 0.388077, 831, 0, 0.000000
167, 575, 0.388364, 936, 0, 0.000000
