Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.975116, 136, 0, 28.713989
1, 20, 29.038714, 24, 0, 24.729838
2, 18, 29.013725, 16, 0, 20.451186
3, 14, 28.478483, 17, 0, 17.675218
4, 12, 27.548784, 14, 0, 17.652475
5, 10, 28.300835, 14, 0, 16.347973
6, 10, 28.681643, 11, 0, 15.335034
7, 8, 28.597509, 10, 0, 20.364043
8, 8, 28.120465, 10, 0, 13.975610
9, 8, 29.386499, 13, 0, 11.985983
10, 10, 28.283438, 13, 0, 17.330277
11, 10, 27.957259, 12, 0, 13.055457
12, 12, 28.761322, 15, 0, 13.344985
13, 12, 28.153032, 16, 0, 13.920644
14, 12, 28.570594, 16, 0, 15.113586
15, 14, 28.763526, 15, 0, 14.111009
16, 10, 28.238182, 13, 0, 12.155431
17, 10, 27.769007, 15, 0, 12.966644
18, 10, 28.820816, 16, 0, 15.430045
19, 10, 26.943421, 14, 0, 15.364244
20, 10, 26.941636, 12, 0, 15.305449
21, 10, 27.204778, 13, 0, 15.831163
22, 12, 27.864035, 11, 0, 14.274131
23, 8, 26.731568, 9, 0, 17.969401
24, 6, 27.398492, 7, 0, 15.769538
25, 8, 27.306193, 9, 0, 17.696418
26, 8, 27.143475, 7, 0, 15.868693
27, 6, 27.279490, 11, 0, 13.599070
28, 8, 28.238515, 14, 0, 15.180984
29, 8, 30.290881, 11, 0, 16.081353
30, 10, 26.997998, 12, 0, 13.207572
31, 10, 28.517135, 9, 0, 12.972542
32, 8, 26.962781, 10, 0, 12.588071
33, 10, 25.815758, 7, 0, 14.782183
34, 8, 27.014714, 7, 0, 18.045698
35, 6, 28.000000, 4, 0, 13.247463
36, 4, 30.700275, 4, 0, 11.881131
37, 2, 25.000000, 3, 0, 7.145161
38, 2, 25.000000, 4, 0, 4.421544
39, 2, 25.000000, 2, 0, 7.595563
40, 2, 19.500000, 5, 0, 12.209356
41, 4, 23.163148, 7, 0, 11.512215
42, 6, 25.044463, 10, 0, 12.813252
43, 8, 27.703928, 8, 0, 14.559519
44, 6, 27.204729, 7, 0, 15.018665
45, 6, 28.541037, 5, 0, 16.895503
46, 4, 28.267221, 4, 0, 8.756752
47, 4, 28.500000, 3, 0, 13.729259
48, 2, 28.508618, 1, 0, 12.393440
49, 2, 28.500000, 2, 0, 15.695199
50, 2, 31.902514, 2, 0, 10.475826
51, 2, 28.000000, 2, 0, 18.118651
52, 2, 28.500000, 1, 0, 9.814722
53, 2, 28.008926, 1, 0, 8.392419
54, 2, 28.000000, 1, 0, 16.497873
55, 2, 28.000000, 1, 0, 17.802638
56, 2, 28.000000, 1, 0, 15.078364
57, 2, 28.000000, 1, 0, 14.597407
58, 2, 28.000000, 1, 0, 16.337548
59, 2, 28.000000, 2, 0, 16.932348
60, 2, 28.000000, 1, 0, 17.444769
61, 2, 28.000000, 1, 0, 10.913867
62, 2, 28.000000, 1, 0, 3.949696
63, 2, 28.000000, 1, 0, 9.204915
64, 2, 28.000000, 2, 0, 13.326526
65, 2, 28.000000, 1, 0, 6.276412
66, 2, 28.000000, 1, 0, 15.336284
67, 2, 28.000000, 1, 0, 15.622057
68, 2, 28.008926, 0, 0, 14.260888
69, 2, 28.017851, 1, 0, 7.799253
70, 2, 28.017851, 1, 0, 7.536916
71, 2, 28.000000, 1, 0, 23.493729
72, 2, 28.008926, 1, 0, 14.917529
73, 2, 28.000000, 3, 0, 16.345463
74, 2, 28.000000, 3, 0, 10.083207
75, 2, 28.000000, 1, 0, 24.610758
76, 2, 28.008926, 2, 0, 16.626907
77, 2, 28.017851, 2, 0, 11.646596
78, 2, 28.008926, 2, 0, 13.505914
79, 2, 28.000000, 2, 0, 7.761051
80, 2, 28.000000, 1, 0, 11.795044
81, 2, 28.000000, 1, 0, 5.950307
82, 2, 28.000000, 1, 0, 5.987195
83, 2, 28.000000, 1, 0, 12.588306
84, 2, 28.008926, 1, 0, 22.006579
85, 2, 28.008926, 1, 0, 10.660964
86, 2, 28.008926, 1, 0, 17.863761
87, 2, 28.000000, 0, 0, 21.490973
88, 2, 28.017851, 1, 0, 10.164393
89, 2, 28.008926, 1, 0, 7.046961
90, 2, 28.017851, 1, 0, 10.457271
91, 2, 28.008926, 1, 0, 8.042959
92, 2, 28.008926, 1, 0, 9.644913
93, 2, 28.008926, 1, 0, 9.074730
94, 2, 28.017851, 2, 0, 22.291042
95, 2, 28.008926, 1, 0, 27.197953
96, 2, 28.000000, 1, 0, 18.223377
97, 2, 28.000000, 1, 0, 14.375142
98, 2, 28.017851, 1, 0, 12.157168
99, 2, 28.000000, 1, 0, 11.811523
100, 2, 28.008926, 1, 0, 24.923276
101, 2, 28.008926, 1, 0, 18.010199
102, 2, 28.000000, 1, 0, 10.743628
103, 2, 28.000000, 1, 0, 17.411231
104, 2, 28.000000, 2, 0, 21.151857
105, 2, 28.000000, 1, 0, 16.419265
106, 2, 28.008926, 1, 0, 14.617379
107, 2, 28.017851, 1, 0, 15.508693
108, 2, 28.017851, 1, 0, 16.592096
109, 2, 28.008926, 1, 0, 11.261577
110, 2, 28.008926, 2, 0, 11.039953
111, 2, 28.000000, 1, 0, 16.848006
112, 2, 28.000000, 1, 0, 13.520404
113, 2, 28.008926, 1, 0, 21.605603
114, 2, 28.008926, 2, 0, 22.682071
115, 2, 28.008926, 2, 0, 10.374248
116, 2, 28.008926, 1, 0, 9.427952
117, 2, 28.000000, 2, 0, 5.531535
118, 2, 28.000000, 1, 0, 8.270036
119, 2, 28.017851, 1, 0, 8.143609
120, 2, 28.017851, 1, 0, 9.202572
121, 2, 28.017851, 1, 0, 12.809554
122, 2, 28.017851, 1, 0, 11.427184
123, 2, 28.017851, 1, 0, 7.142125
124, 2, 28.017851, 1, 0, 3.884188
125, 2, 28.008926, 1, 0, 8.440124
126, 2, 28.008926, 1, 0, 11.005733
127, 2, 28.000000, 2, 0, 15.930531
128, 2, 28.000000, 1, 0, 15.174919
129, 2, 28.000000, 1, 0, 10.219223
130, 2, 28.000000, 1, 0, 13.577369
131, 2, 28.000000, 1, 0, 22.061404
132, 2, 28.008926, 1, 0, 15.927002
133, 2, 28.008926, 1, 0, 9.322625
134, 2, 28.000000, 1, 0, 13.699406
135, 2, 28.000000, 1, 0, 18.904473
136, 2, 28.000000, 1, 0, 15.784704
137, 2, 28.000000, 1, 0, 8.930133
138, 2, 28.000000, 1, 0, 13.844046
139, 2, 28.000000, 1, 0, 16.288337
140, 2, 28.000000, 1, 0, 25.583276
141, 2, 28.000000, 1, 0, 15.304646
142, 2, 28.008926, 1, 0, 23.015468
143, 2, 28.000000, 1, 0, 15.477576
144, 2, 28.000000, 1, 0, 11.029730
145, 2, 28.008926, 1, 0, 10.154790
146, 2, 28.000000, 2, 0, 23.108607
147, 2, 28.000000, 1, 0, 20.554061
148, 2, 28.000000, 1, 0, 13.077279
149, 2, 28.000000, 1, 0, 11.495479
150, 2, 28.008926, 2, 0, 14.430683
151, 2, 28.008926, 1, 0, 15.356214
152, 2, 28.017851, 1, 0, 12.242436
153, 2, 28.017851, 2, 0, 14.435671
154, 2, 28.008926, 1, 0, 15.702164
155, 2, 28.000000, 2, 0, 13.133638
156, 2, 28.000000, 2, 0, 16.851787
157, 2, 28.008926, 2, 0, 20.259873
158, 2, 28.000000, 1, 0, 15.627971
159, 2, 28.000000, 2, 0, 12.997690
160, 2, 28.000000, 2, 0, 16.192184
161, 2, 28.000000, 1, 0, 19.230469
162, 2, 28.000000, 2, 0, 20.289116
163, 2, 28.008926, 1, 0, 19.634487
164, 2, 28.008926, 2, 0, 17.954369
165, 2, 28.017851, 2, 0, 10.069913
166, 2, 28.008926, 1, 0, 23.040877
167, 2, 28.008926, 1, 0, 16.365233
168, 2, 28.017851, 1, 0, 24.480761
169, 2, 28.008926, 1, 0, 13.734868
170, 2, 28.000000, 2, 0, 9.552873
171, 2, 28.008926, 1, 0, 10.179074
172, 2, 28.000000, 1, 0, 8.138776
173, 2, 28.000000, 2, 0, 8.231220
174, 2, 28.008926, 2, 0, 11.048477
175, 2, 28.008926, 0, 0, 9.997770
176, 2, 28.008926, 1, 0, 9.770053
