Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.619371, 678, 0, 0.000000
1, 500, 0.671456, 566, 0, 0.000000
2, 500, 0.507504, 833, 0, 0.000000
3, 500, 0.523976, 790, 0, 0.000000
4, 500, 0.443086, 703, 0, 0.000000
5, 500, 0.385449, 852, 0, 0.000000
6, 500, 0.380840, 575, 0, 0.000000
7, 500, 0.359302, 665, 0, 0.000000
8, 501, 0.351294, 625, 0, 0.000000
9, 501, 0.363062, 528, 0, 0.000000
10, 501, 0.355890, 677, 0, 0.000000
11, 501, 0.340137, 594, 0, 0.000000
12, 502, 0.365001, 593, 0, 0.000000
13, 502, 0.346665, 522, 0, 0.000000
14, 502, 0.312615, 610, 0, 0.000000
15, 502, 0.334329, 687, 0, 0.000000
16, 502, 0.325707, 602, 0, 0.000000
17, 502, 0.340894, 566, 0, 0.000000
18, 503, 0.319128, 683, 0, 0.000000
19, 503, 0.328654, 586, 0, 0.000000
20, 504, 0.302936, 716, 0, 0.000000
21, 505, 0.331833, 690, 0, 0.000000
22, 505, 0.308773, 538, 0, 0.000000
23, 505, 0.301761, 768, 0, 0.000000
24, 506, 0.306970, 631, 0, 0.000000
25, 507, 0.317827, 712, 0, 0.000000
26, 507, 0.313585, 687, 0, 0.000000
27, 507, 0.282868, 818, 0, 0.000000
28, 508, 0.290999, 662, 0, 0.000000
29, 508, 0.294529, 828, 0, 0.000000
30, 508, 0.296069, 843, 0, 0.000000
31, 509, 0.302377, 842, 0, 0.000000
32, 509, 0.289242, 771, 0, 0.000000
33, 509, 0.324117, 907, 0, 0.000000
34, 509, 0.277665, 912, 0, 0.000000
35, 510, 0.265748, 710, 0, 0.000000
36, 511, 0.277257, 911, 0, 0.000000
37, 512, 0.271148, 797, 0, 0.000000
38, 512, 0.260636, 891, 0, 0.000000
39, 512, 0.255992, 806, 0, 0.000000
40, 513, 0.292910, 908, 0, 0.000000
41, 513, 0.293759, 919, 0, 0.000000
42, 513, 0.283097, 894, 0, 0.000000
43, 513, 0.279216, 886, 0, 0.000000
44, 513, 0.286128, 919, 0, 0.000000
45, 514, 0.246123, 822, 0, 0.000000
46, 515, 0.271964, 972, 0, 0.000000
47, 516, 0.269604, 825, 0, 0.000000
48, 517, 0.256063, 855, 0, 0.000000
49, 517, 0.266011, 976, 0, 0.000000
50, 518, 0.267469, 724, 0, 0.000000
51, 519, 0.297837, 912, 0, 0.000000
52, 519, 0.284742, 903, 0, 0.000000
53, 519, 0.268247, 927, 0, 0.000000
54, 519, 0.268609, 939, 0, 0.000000
55, 519, 0.272593, 918, 0, 0.000000
56, 520, 0.265791, 1041, 0, 0.000000
57, 521, 0.272496, 975, 0, 0.000000
58, 522, 0.261132, 925, 0, 0.000000
59, 523, 0.266990, 981, 0, 0.000000
60, 523, 0.272687, 956, 0, 0.000000
61, 523, 0.263806, 928, 0, 0.000000
62, 523, 0.243867, 1013, 0, 0.000000
63, 524, 0.255969, 1059, 0, 0.000000
64, 524, 0.258957, 923, 0, 0.000000
65, 524, 0.260497, 1023, 0, 0.000000
66, 524, 0.257200, 958, 0, 0.000000
67, 524, 0.273373, 1044, 0, 0.000000
68, 524, 0.255269, 967, 0, 0.000000
69, 525, 0.257847, 1063, 0, 0.000000
70, 526, 0.270462, 927, 0, 0.000000
71, 527, 0.261318, 965, 0, 0.000000
72, 527, 0.239449, 1068, 0, 0.000000
73, 527, 0.274284, 906, 0, 0.000000
74, 528, 0.251965, 1006, 0, 0.000000
75, 528, 0.254623, 1041, 0, 0.000000
76, 528, 0.256211, 1070, 0, 0.000000
77, 528, 0.254525, 1002, 0, 0.000000
78, 528, 0.252301, 1124, 0, 0.000000
79, 528, 0.257025, 901, 0, 0.000000
80, 529, 0.271001, 1061, 0, 0.000000
81, 529, 0.253818, 1090, 0, 0.000000
82, 529, 0.255521, 1010, 0, 0.000000
83, 529, 0.250522, 1019, 0, 0.000000
84, 530, 0.260973, 1060, 0, 0.000000
85, 530, 0.265186, 1032, 0, 0.000000
86, 530, 0.265162, 1043, 0, 0.000000
87, 531, 0.254968, 1039, 0, 0.000000
88, 531, 0.249341, 1143, 0, 0.000000
89, 531, 0.246708, 1127, 0, 0.000000
90, 532, 0.254569, 1081, 0, 0.000000
91, 533, 0.261170, 1032, 0, 0.000000
92, 534, 0.255338, 1223, 0, 0.000000
93, 535, 0.250913, 1077, 0, 0.000000
94, 536, 0.241261, 1192, 0, 0.000000
95, 537, 0.250957, 1143, 0, 0.000000
96, 537, 0.253388, 1152, 0, 0.000000
97, 538, 0.249062, 1013, 0, 0.000000
98, 538, 0.255885, 1065, 0, 0.000000
99, 539, 0.256344, 1233, 0, 0.000000
100, 540, 0.258415, 990, 0, 0.000000
101, 540, 0.246159, 1130, 0, 0.000000
102, 540, 0.254392, 1076, 0, 0.000000
103, 541, 0.251056, 1135, 0, 0.000000
