Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.482635, 676, 0, 0.000000
1, 500, 0.658047, 943, 0, 0.000000
2, 500, 0.463173, 850, 0, 0.000000
3, 501, 0.332206, 939, 0, 0.000000
4, 502, 0.364146, 735, 0, 0.000000
5, 502, 0.338921, 633, 0, 0.000000
6, 502, 0.390832, 692, 0, 0.000000
7, 502, 0.385881, 658, 0, 0.000000
8, 503, 0.403886, 831, 0, 0.000000
9, 504, 0.405402, 752, 0, 0.000000
10, 505, 0.410098, 693, 0, 0.000000
11, 506, 0.396735, 757, 0, 0.000000
12, 506, 0.416443, 655, 0, 0.000000
13, 506, 0.378256, 746, 0, 0.000000
14, 506, 0.354675, 840, 0, 0.000000
15, 506, 0.335074, 614, 0, 0.000000
16, 506, 0.303767, 638, 0, 0.000000
17, 507, 0.314260, 663, 0, 0.000000
18, 507, 0.304233, 672, 0, 0.000000
19, 508, 0.295359, 722, 0, 0.000000
20, 508, 0.297691, 764, 0, 0.000000
21, 508, 0.294982, 697, 0, 0.000000
22, 509, 0.348356, 661, 0, 0.000000
23, 509, 0.342167, 783, 0, 0.000000
24, 510, 0.314187, 714, 0, 0.000000
25, 511, 0.334186, , 1, 0.000000
