Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.388740, 556, 0, 0.000000
1, 501, 0.630363, 588, 0, 0.000000
2, 501, 0.432431, 479, 0, 0.000000
3, 502, 0.321359, 542, 0, 0.000000
4, 503, 0.282445, 440, 0, 0.000000
5, 504, 0.294993, 467, 0, 0.000000
6, 504, 0.284715, 415, 0, 0.000000
7, 505, 0.307286, 472, 0, 0.000000
8, 506, 0.293547, 444, 0, 0.000000
9, 506, 0.296584, 532, 0, 0.000000
10, 507, 0.286770, 511, 0, 0.000000
11, 507, 0.294678, 379, 0, 0.000000
12, 507, 0.308938, 470, 0, 0.000000
13, 508, 0.289267, 391, 0, 0.000000
14, 508, 0.292618, 459, 0, 0.000000
15, 509, 0.289989, 480, 0, 0.000000
16, 509, 0.287594, 422, 0, 0.000000
17, 509, 0.288364, 427, 0, 0.000000
18, 510, 0.280269, 421, 0, 0.000000
19, 511, 0.282073, 517, 0, 0.000000
20, 511, 0.355137, 518, 0, 0.000000
21, 511, 0.348007, 479, 0, 0.000000
22, 511, 0.335594, 572, 0, 0.000000
23, 511, 0.328680, 502, 0, 0.000000
24, 512, 0.321176, 566, 0, 0.000000
25, 512, 0.277082, 485, 0, 0.000000
26, 512, 0.268799, 482, 0, 0.000000
27, 512, 0.267955, 588, 0, 0.000000
28, 512, 0.259833, 420, 0, 0.000000
29, 512, 0.265644, 544, 0, 0.000000
30, 512, 0.267313, 472, 0, 0.000000
31, 512, 0.267823, 526, 0, 0.000000
32, 513, 0.271940, 532, 0, 0.000000
33, 514, 0.268725, 532, 0, 0.000000
34, 515, 0.301078, 493, 0, 0.000000
35, 516, 0.256944, 546, 0, 0.000000
36, 517, 0.260203, 528, 0, 0.000000
37, 517, 0.266501, 593, 0, 0.000000
38, 517, 0.250865, 643, 0, 0.000000
39, 518, 0.257820, 532, 0, 0.000000
40, 519, 0.253415, 678, 0, 0.000000
41, 519, 0.250863, 534, 0, 0.000000
42, 519, 0.275460, 579, 0, 0.000000
43, 520, 0.279778, 464, 0, 0.000000
44, 521, 0.290968, 523, 0, 0.000000
45, 522, 0.280724, 563, 0, 0.000000
46, 522, 0.291920, 554, 0, 0.000000
47, 522, 0.277780, 639, 0, 0.000000
48, 522, 0.268478, 585, 0, 0.000000
49, 523, 0.274034, 682, 0, 0.000000
50, 523, 0.272402, 666, 0, 0.000000
51, 524, 0.278800, 689, 0, 0.000000
52, 525, 0.268200, 668, 0, 0.000000
53, 526, 0.270644, 506, 0, 0.000000
54, 526, 0.262494, 617, 0, 0.000000
55, 526, 0.260435, 682, 0, 0.000000
56, 527, 0.267427, 510, 0, 0.000000
57, 528, 0.272394, 589, 0, 0.000000
58, 528, 0.281266, 591, 0, 0.000000
59, 528, 0.278725, 645, 0, 0.000000
60, 528, 0.275571, 692, 0, 0.000000
61, 529, 0.271705, 583, 0, 0.000000
62, 530, 0.266747, 654, 0, 0.000000
63, 530, 0.284051, 682, 0, 0.000000
64, 530, 0.287977, 651, 0, 0.000000
65, 530, 0.275636, 498, 0, 0.000000
66, 531, 0.273359, 708, 0, 0.000000
67, 531, 0.279012, 640, 0, 0.000000
68, 531, 0.278461, 716, 0, 0.000000
69, 532, 0.296788, 597, 0, 0.000000
70, 532, 0.273965, 555, 0, 0.000000
71, 532, 0.273076, 618, 0, 0.000000
72, 532, 0.294191, 657, 0, 0.000000
73, 533, 0.278302, 569, 0, 0.000000
74, 533, 0.266473, 617, 0, 0.000000
75, 534, 0.268147, 657, 0, 0.000000
76, 535, 0.273568, 673, 0, 0.000000
77, 535, 0.267966, 700, 0, 0.000000
78, 536, 0.266390, 704, 0, 0.000000
79, 537, 0.268870, 687, 0, 0.000000
80, 537, 0.271595, 697, 0, 0.000000
81, 537, 0.277682, 725, 0, 0.000000
82, 537, 0.265276, 593, 0, 0.000000
83, 537, 0.267833, 720, 0, 0.000000
84, 538, 0.256979, 718, 0, 0.000000
85, 538, 0.261383, 831, 0, 0.000000
86, 538, 0.269207, 761, 0, 0.000000
87, 538, 0.265517, 775, 0, 0.000000
