Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.189424, 535, 0, 0.000000
1, 501, 0.394099, 682, 0, 0.000000
2, 501, 0.374683, 510, 0, 0.000000
3, 502, 0.336373, 766, 0, 0.000000
4, 503, 0.304804, 696, 0, 0.000000
5, 503, 0.298778, 673, 0, 0.000000
6, 504, 0.301855, 816, 0, 0.000000
7, 504, 0.299287, 713, 0, 0.000000
8, 505, 0.302711, 742, 0, 0.000000
9, 506, 0.308405, 848, 0, 0.000000
10, 506, 0.304864, 847, 0, 0.000000
11, 507, 0.320024, 925, 0, 0.000000
12, 507, 0.359831, 959, 0, 0.000000
13, 507, 0.336701, 832, 0, 0.000000
14, 507, 0.302201, 689, 0, 0.000000
15, 508, 0.309224, 878, 0, 0.000000
16, 508, 0.290759, 979, 0, 0.000000
17, 508, 0.276901, 1187, 0, 0.000000
18, 509, 0.284292, 1241, 0, 0.000000
19, 510, 0.312441, 1140, 0, 0.000000
20, 511, 0.347943, 1196, 0, 0.000000
21, 511, 0.334515, 1124, 0, 0.000000
22, 512, 0.328869, 1192, 0, 0.000000
23, 513, 0.326989, 1090, 0, 0.000000
24, 513, 0.292030, 1151, 0, 0.000000
25, 514, 0.311768, 1123, 0, 0.000000
26, 514, 0.313041, 1184, 0, 0.000000
27, 514, 0.313882, 1115, 0, 0.000000
28, 515, 0.328236, 1198, 0, 0.000000
29, 515, 0.331389, 1092, 0, 0.000000
30, 515, 0.332385, 1155, 0, 0.000000
31, 515, 0.301790, 1471, 0, 0.000000
32, 516, 0.339161, 1306, 0, 0.000000
33, 517, 0.337501, 1346, 0, 0.000000
34, 517, 0.318945, 1434, 0, 0.000000
35, 517, 0.335862, 1430, 0, 0.000000
36, 518, 0.335485, 1314, 0, 0.000000
37, 518, 0.342372, 1388, 0, 0.000000
38, 518, 0.326737, 1310, 0, 0.000000
39, 518, 0.303523, 1253, 0, 0.000000
40, 518, 0.306888, 1258, 0, 0.000000
41, 518, 0.306625, 1308, 0, 0.000000
42, 518, 0.306859, 1208, 0, 0.000000
43, 518, 0.307626, 1402, 0, 0.000000
44, 519, 0.341047, 1278, 0, 0.000000
45, 519, 0.312483, 1245, 0, 0.000000
46, 519, 0.347581, 1141, 0, 0.000000
47, 519, 0.312114, 1250, 0, 0.000000
48, 519, 0.356006, 1151, 0, 0.000000
49, 519, 0.325509, 1333, 0, 0.000000
50, 519, 0.350463, 1328, 0, 0.000000
51, 519, 0.349901, 1301, 0, 0.000000
52, 519, 0.349298, 1226, 0, 0.000000
53, 520, 0.347479, 1420, 0, 0.000000
54, 520, 0.343340, 1268, 0, 0.000000
55, 521, 0.353396, 1243, 0, 0.000000
56, 521, 0.347003, 1046, 0, 0.000000
57, 521, 0.351769, 1319, 0, 0.000000
58, 522, 0.352820, 1158, 0, 0.000000
59, 523, 0.333344, 1192, 0, 0.000000
60, 523, 0.343363, 1021, 0, 0.000000
61, 524, 0.336123, 1214, 0, 0.000000
62, 525, 0.333617, 1292, 0, 0.000000
63, 525, 0.324534, 1334, 0, 0.000000
64, 526, 0.360037, 992, 0, 0.000000
65, 527, 0.333986, 1053, 0, 0.000000
66, 527, 0.316016, 940, 0, 0.000000
67, 527, 0.347586, 645, 0, 0.000000
68, 527, 0.356774, 572, 0, 0.000000
69, 527, 0.356070, 630, 0, 0.000000
70, 527, 0.351006, 626, 0, 0.000000
71, 527, 0.351522, 703, 0, 0.000000
72, 528, 0.353839, 643, 0, 0.000000
73, 528, 0.328925, 876, 0, 0.000000
74, 528, 0.345734, 727, 0, 0.000000
75, 528, 0.324148, 739, 0, 0.000000
76, 529, 0.330379, 770, 0, 0.000000
77, 529, 0.352371, 693, 0, 0.000000
78, 530, 0.323523, 719, 0, 0.000000
79, 531, 0.372255, 733, 0, 0.000000
80, 531, 0.356211, 762, 0, 0.000000
81, 532, 0.371824, 755, 0, 0.000000
82, 532, 0.334362, 792, 0, 0.000000
83, 532, 0.352513, 879, 0, 0.000000
84, 533, 0.321763, 754, 0, 0.000000
85, 534, 0.349767, 786, 0, 0.000000
86, 534, 0.354931, 712, 0, 0.000000
87, 534, 0.339072, 774, 0, 0.000000
88, 535, 0.338407, 740, 0, 0.000000
89, 536, 0.336072, 853, 0, 0.000000
90, 536, 0.334090, 661, 0, 0.000000
91, 537, 0.333545, 738, 0, 0.000000
92, 538, 0.356745, 677, 0, 0.000000
93, 538, 0.345310, 725, 0, 0.000000
94, 539, 0.335788, 703, 0, 0.000000
95, 539, 0.319219, 830, 0, 0.000000
96, 540, 0.350012, 775, 0, 0.000000
97, 540, 0.351844, 676, 0, 0.000000
98, 540, 0.351184, 674, 0, 0.000000
99, 540, 0.349489, 755, 0, 0.000000
100, 540, 0.345270, 765, 0, 0.000000
101, 541, 0.323467, 730, 0, 0.000000
102, 541, 0.346467, 809, 0, 0.000000
103, 542, 0.344504, 770, 0, 0.000000
104, 543, 0.324279, 755, 0, 0.000000
105, 543, 0.343368, 823, 0, 0.000000
106, 544, 0.336589, 770, 0, 0.000000
107, 544, 0.323950, 695, 0, 0.000000
108, 544, 0.354472, 848, 0, 0.000000
109, 545, 0.354579, 769, 0, 0.000000
110, 545, 0.347407, 838, 0, 0.000000
111, 545, 0.349911, 701, 0, 0.000000
112, 546, 0.351095, 877, 0, 0.000000
113, 547, 0.331306, 791, 0, 0.000000
114, 548, 0.332910, 910, 0, 0.000000
115, 548, 0.353177, 880, 0, 0.000000
116, 548, 0.350959, 768, 0, 0.000000
117, 549, 0.355141, 918, 0, 0.000000
118, 549, 0.349869, 1004, 0, 0.000000
119, 549, 0.353302, 1107, 0, 0.000000
120, 550, 0.362353, 1092, 0, 0.000000
121, 550, 0.355478, 1049, 0, 0.000000
122, 550, 0.360157, 917, 0, 0.000000
123, 550, 0.359853, 942, 0, 0.000000
124, 550, 0.353625, 809, 0, 0.000000
125, 550, 0.342180, 900, 0, 0.000000
126, 551, 0.321508, 795, 0, 0.000000
127, 551, 0.326057, 723, 0, 0.000000
128, 552, 0.331409, 893, 0, 0.000000
129, 552, 0.354131, 773, 0, 0.000000
130, 552, 0.353622, 758, 0, 0.000000
131, 553, 0.358946, 768, 0, 0.000000
132, 553, 0.353171, 772, 0, 0.000000
133, 553, 0.356732, 647, 0, 0.000000
134, 554, 0.321091, 771, 0, 0.000000
135, 554, 0.351537, 671, 0, 0.000000
136, 554, 0.353553, 738, 0, 0.000000
137, 554, 0.352180, 775, 0, 0.000000
138, 555, 0.350465, 827, 0, 0.000000
139, 556, 0.347160, 744, 0, 0.000000
140, 556, 0.350882, 762, 0, 0.000000
141, 557, 0.350084, 736, 0, 0.000000
142, 557, 0.350140, 761, 0, 0.000000
143, 558, 0.348761, 655, 0, 0.000000
144, 559, 0.352151, 782, 0, 0.000000
145, 559, 0.355007, 804, 0, 0.000000
146, 560, 0.362014, 731, 0, 0.000000
147, 561, 0.324421, 816, 0, 0.000000
148, 562, 0.349807, 758, 0, 0.000000
149, 563, 0.348246, 799, 0, 0.000000
150, 564, 0.365589, 791, 0, 0.000000
151, 564, 0.350146, 849, 0, 0.000000
152, 565, 0.326819, 812, 0, 0.000000
153, 565, 0.347781, 793, 0, 0.000000
154, 565, 0.348031, 981, 0, 0.000000
155, 565, 0.324150, 890, 0, 0.000000
156, 566, 0.331172, 912, 0, 0.000000
157, 566, 0.343533, 865, 0, 0.000000
158, 566, 0.342400, 1018, 0, 0.000000
159, 567, 0.354483, 970, 0, 0.000000
160, 568, 0.341330, 984, 0, 0.000000
161, 568, 0.329575, 1060, 0, 0.000000
162, 569, 0.358286, 1085, 0, 0.000000
163, 569, 0.322130, 1099, 0, 0.000000
164, 569, 0.343823, 1120, 0, 0.000000
165, 570, 0.344133, 990, 0, 0.000000
166, 570, 0.313226, 1054, 0, 0.000000
167, 571, 0.326011, 917, 0, 0.000000
168, 571, 0.316468, 918, 0, 0.000000
169, 571, 0.356102, 937, 0, 0.000000
170, 572, 0.342567, 971, 0, 0.000000
171, 572, 0.342800, 961, 0, 0.000000
172, 572, 0.339765, 973, 0, 0.000000
173, 572, 0.345848, 1021, 0, 0.000000
174, 572, 0.346254, 954, 0, 0.000000
175, 573, 0.324354, 1033, 0, 0.000000
176, 574, 0.336324, 1043, 0, 0.000000
177, 574, 0.342436, 1071, 0, 0.000000
178, 574, 0.362924, 1116, 0, 0.000000
179, 575, 0.350623, 1109, 0, 0.000000
180, 576, 0.361109, 1037, 0, 0.000000
181, 577, 0.358250, 955, 0, 0.000000
182, 578, 0.345907, 1086, 0, 0.000000
183, 579, 0.325766, 940, 0, 0.000000
184, 580, 0.323776, 942, 0, 0.000000
185, 580, 0.320115, 1112, 0, 0.000000
186, 580, 0.350874, 1114, 0, 0.000000
187, 581, 0.341701, 987, 0, 0.000000
188, 582, 0.340100, 967, 0, 0.000000
189, 583, 0.344655, 1055, 0, 0.000000
190, 584, 0.337579, 977, 0, 0.000000
191, 584, 0.341535, 1026, 0, 0.000000
192, 584, 0.343958, 935, 0, 0.000000
