Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.401022, 568, 0, 0.000000
1, 500, 0.453945, 592, 0, 0.000000
2, 500, 0.308132, 658, 0, 0.000000
3, 501, 0.262638, 764, 0, 0.000000
4, 501, 0.269796, 652, 0, 0.000000
5, 501, 0.291750, 760, 0, 0.000000
6, 502, 0.276948, 811, 0, 0.000000
7, 503, 0.280236, 698, 0, 0.000000
8, 504, 0.264562, 739, 0, 0.000000
9, 504, 0.275985, 777, 0, 0.000000
10, 504, 0.265407, 737, 0, 0.000000
11, 505, 0.257695, 676, 0, 0.000000
12, 506, 0.270162, 824, 0, 0.000000
13, 507, 0.266145, 668, 0, 0.000000
14, 508, 0.261517, 747, 0, 0.000000
15, 508, 0.261213, 857, 0, 0.000000
16, 508, 0.270157, 676, 0, 0.000000
17, 509, 0.271612, 760, 0, 0.000000
18, 510, 0.262322, 783, 0, 0.000000
19, 511, 0.275899, 787, 0, 0.000000
20, 512, 0.277720, 674, 0, 0.000000
21, 512, 0.280068, 875, 0, 0.000000
22, 513, 0.280790, 842, 0, 0.000000
23, 513, 0.269332, 812, 0, 0.000000
24, 514, 0.270684, 963, 0, 0.000000
25, 515, 0.271825, 805, 0, 0.000000
26, 516, 0.268619, 880, 0, 0.000000
27, 516, 0.267720, 890, 0, 0.000000
28, 517, 0.258097, 773, 0, 0.000000
29, 517, 0.271337, 870, 0, 0.000000
30, 518, 0.268915, 879, 0, 0.000000
31, 519, 0.271735, 849, 0, 0.000000
32, 520, 0.261004, 878, 0, 0.000000
33, 521, 0.274531, 847, 0, 0.000000
34, 521, 0.280359, 784, 0, 0.000000
35, 522, 0.276410, 889, 0, 0.000000
36, 522, 0.272190, 835, 0, 0.000000
37, 522, 0.278942, 946, 0, 0.000000
38, 522, 0.269206, 884, 0, 0.000000
39, 523, 0.272545, 824, 0, 0.000000
40, 524, 0.279587, 961, 0, 0.000000
41, 524, 0.285327, 831, 0, 0.000000
42, 524, 0.277424, 898, 0, 0.000000
