Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.905658, 253, 0, 29.222789
1, 224, 23.052366, 274, 0, 23.947895
2, 300, 22.405471, 318, 0, 18.799203
3, 356, 22.358542, 369, 0, 16.831175
4, 418, 21.905894, 409, 0, 15.686057
5, 456, 22.158457, 426, 0, 15.367593
6, 464, 22.313895, 474, 0, 15.108032
7, 522, 21.954015, 655, 0, 14.793093
8, 554, 22.002295, 554, 0, 14.870016
9, 604, 21.759426, 577, 0, 14.261654
10, 636, 22.041245, 602, 0, 14.551178
11, 664, 21.990105, 651, 0, 14.756650
12, 696, 21.729111, 686, 0, 14.830847
13, 736, 21.842654, 703, 0, 14.482721
14, 732, 21.818474, 696, 0, 14.471364
15, 750, 21.785131, 911, 0, 15.004896
16, 772, 21.662174, 761, 0, 15.115774
17, 794, 21.500488, 795, 0, 15.290221
18, 842, 21.417537, 785, 0, 15.079633
19, 856, 21.051218, 889, 0, 15.057196
20, 922, 20.745837, 917, 0, 15.217780
21, 982, 20.771579, 1148, 0, 15.236077
22, 1044, 20.580535, 1115, 0, 15.227020
23, 1122, 20.138062, 1199, 0, 15.451752
24, 1220, 20.338568, 1214, 0, 15.250229
25, 1290, 20.123021, 1426, 0, 15.190670
26, 1360, 20.011837, 1348, 0, 14.915111
27, 1416, 19.945359, 1425, 0, 14.823663
28, 1464, 19.704920, 1444, 0, 15.070930
29, 1470, 19.526334, 1625, 0, 14.854185
30, 1510, 19.412296, 1459, 0, 14.876478
31, 1572, 19.481265, 1512, 0, 14.947567
32, 1612, 19.521792, 1660, 0, 14.785344
33, 1646, 19.340370, 1579, 0, 14.521865
34, 1684, 19.362665, 1606, 0, 14.741481
35, 1724, 19.367723, 1785, 0, 15.037944
36, 1750, 19.340657, 1591, 0, 14.798555
37, 1748, 19.309150, 1595, 0, 14.878563
38, 1736, 19.332331, 1796, 0, 14.710594
39, 1764, 19.218048, 1635, 0, 14.838294
40, 1758, 19.154577, 1587, 0, 14.756453
41, 1756, 19.256369, 1657, 0, 14.964506
42, 1756, 19.377562, 1818, 0, 14.826692
43, 1796, 19.349741, 1699, 0, 14.857542
44, 1814, 19.299559, 1634, 0, 14.762664
45, 1830, 19.567036, 1848, 0, 14.733515
46, 1836, 19.421456, 1694, 0, 14.696937
47, 1854, 19.753813, 1737, 0, 14.740924
48, 1896, 19.727779, 1889, 0, 14.662661
49, 1918, 19.757606, 1705, 0, 14.763364
50, 1874, 19.756680, 1690, 0, 14.631562
51, 1874, 19.759774, 1895, 0, 14.700397
52, 1878, 19.631870, 1735, 0, 14.827887
53, 1912, 19.447976, 1735, 0, 14.810576
54, 1918, 19.522978, 1942, 0, 14.720139
55, 1936, 19.662771, 1762, 0, 14.601401
56, 1948, 19.702269, 1821, 0, 14.711482
57, 1972, 19.448660, 1953, 0, 14.733547
58, 1978, 19.561678, 1765, 0, 14.825736
59, 1966, 19.254099, 2002, 0, 14.729676
60, 1998, 19.603213, 1816, 0, 15.232673
61, 2034, 19.465584, 1888, 0, 15.106359
62, 2032, 19.259589, 2083, 0, 14.980114
63, 2034, 19.355894, 1980, 0, 14.960988
64, 2062, 19.354011, 1930, 0, 15.026492
65, 2080, 19.318464, 2109, 0, 14.861709
66, 2106, 19.308045, 2077, 0, 14.770621
67, 2156, 19.326280, , 1, 14.897564
