Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.080136, 111, 0, 27.843478
1, 40, 23.401394, 43, 0, 20.780659
2, 40, 22.335721, 45, 0, 16.950480
3, 42, 20.955748, 46, 0, 15.565104
4, 40, 21.875764, 44, 0, 18.268952
5, 44, 21.589234, 51, 0, 16.883828
6, 44, 20.609085, 54, 0, 13.981557
7, 46, 20.146769, 43, 0, 14.214756
8, 40, 20.402565, 86, 0, 14.162959
9, 46, 20.656360, 173, 0, 14.017250
10, 50, 20.195740, 61, 0, 13.605306
11, 50, 20.729324, 63, 0, 15.258385
12, 50, 20.940993, 62, 0, 15.431492
13, 52, 21.077120, 60, 0, 15.171480
14, 54, 20.456653, 53, 0, 14.311023
15, 56, 20.652036, 53, 0, 14.428690
16, 50, 20.848724, 46, 0, 12.699711
17, 46, 20.451257, 76, 0, 11.780382
18, 46, 21.089648, 46, 0, 14.226041
19, 42, 19.104218, 40, 0, 16.438311
20, 44, 20.002948, 37, 0, 16.664236
21, 40, 20.446758, 70, 0, 14.917021
22, 38, 20.351204, 34, 0, 14.373001
23, 36, 19.983147, 32, 0, 14.453937
24, 40, 19.640776, 34, 0, 14.432910
25, 38, 18.410295, 39, 0, 12.973404
26, 40, 19.758740, 42, 0, 13.048867
27, 48, 19.672229, 44, 0, 14.887270
28, 44, 20.282370, 67, 0, 13.779275
29, 46, 20.180343, 46, 0, 14.647292
30, 50, 19.737685, 43, 0, 14.318684
31, 52, 19.560645, 52, 0, 13.387768
32, 50, 19.260749, 57, 0, 13.969818
33, 56, 19.660110, 59, 0, 13.528319
34, 60, 20.304627, 64, 0, 12.306576
35, 52, 20.279242, 49, 0, 13.510570
36, 46, 20.636984, 73, 0, 14.392238
37, 46, 21.070800, 83, 0, 16.245393
38, 50, 20.592181, 81, 0, 15.130403
39, 52, 20.058693, 57, 0, 14.919249
40, 52, 21.096170, 54, 0, 15.635499
41, 56, 20.415092, 52, 0, 14.975886
42, 52, 20.628900, 50, 0, 17.218724
43, 52, 20.522097, 49, 0, 15.836926
44, 48, 20.580135, 49, 0, 16.106299
45, 44, 20.051118, 58, 0, 16.055898
46, 48, 20.803124, 55, 0, 15.241262
47, 50, 21.195896, 51, 0, 14.786224
48, 46, 19.451324, 89, 0, 16.547667
49, 52, 20.139233, 67, 0, 15.186931
50, 52, 20.131919, 64, 0, 15.742489
51, 56, 19.877242, 99, 0, 14.982992
52, 60, 19.448343, 71, 0, 15.618542
53, 62, 20.027763, 73, 0, 17.144557
54, 60, 19.037728, 59, 0, 16.767381
55, 50, 19.961818, 92, 0, 14.024904
56, 52, 20.279632, 66, 0, 15.065281
57, 60, 19.534123, 106, 0, 16.316153
58, 58, 19.978539, 93, 0, 14.616905
59, 60, 19.859735, 76, 0, 14.919234
60, 58, 20.106311, 90, 0, 15.196228
61, 66, 19.456269, 79, 0, 14.062269
62, 54, 19.627456, 75, 0, 15.063943
63, 58, 20.124402, 71, 0, 14.844854
64, 56, 19.361445, 71, 0, 13.752775
65, 56, 19.760593, 73, 0, 12.735652
66, 62, 19.725219, 74, 0, 13.541299
67, 62, 18.444013, 189, 0, 14.296164
68, 52, 19.756698, 63, 0, 14.427906
69, 58, 20.598876, 59, 0, 14.156690
70, 60, 19.776655, 63, 0, 13.777026
71, 64, 19.531317, 58, 0, 13.104186
72, 64, 19.706488, 58, 0, 14.440159
73, 64, 19.266873, 55, 0, 16.638503
74, 66, 20.193473, 70, 0, 15.396614
75, 58, 19.895667, 44, 0, 15.732291
76, 58, 19.684069, 44, 0, 15.137176
77, 52, 21.038883, 40, 0, 15.504515
78, 50, 20.091771, 47, 0, 13.678606
79, 58, 20.778218, 83, 0, 15.876389
80, 60, 21.363582, 85, 0, 14.846266
81, 62, 20.695592, 50, 0, 14.478412
82, 58, 21.821861, 52, 0, 14.795151
83, 56, 20.493516, 55, 0, 15.364973
84, 58, 20.536649, 60, 0, 16.980419
85, 64, 19.906390, 50, 0, 14.900949
86, 58, 20.334483, 86, 0, 13.450128
87, 60, 19.049294, 56, 0, 12.476140
88, 62, 20.583922, 63, 0, 13.593001
89, 68, 21.128650, 65, 0, 14.988173
90, 64, 21.435712, 58, 0, 13.381592
91, 66, 20.042401, 87, 0, 15.122207
92, 72, 20.340758, 85, 0, 15.901821
93, 68, 20.024839, 67, 0, 15.087338
94, 72, 21.004628, 61, 0, 13.716162
95, 72, 19.857332, 58, 0, 15.163260
96, 66, 20.080544, 65, 0, 15.726633
97, 64, 20.721326, 62, 0, 16.399645
98, 66, 19.624087, 87, 0, 14.721570
99, 68, 20.977182, 54, 0, 13.837624
100, 68, 20.232603, 56, 0, 14.108702
101, 68, 20.840215, 61, 0, 14.489001
102, 72, 20.483065, 95, 0, 14.532886
103, 72, 19.601049, 68, 0, 12.974825
104, 82, 20.837202, 53, 0, 13.492930
105, 62, 19.746207, 74, 0, 11.878197
106, 66, 19.990131, 68, 0, 13.459871
107, 70, 21.304340, 52, 0, 14.499238
108, 66, 20.718537, 52, 0, 15.401694
109, 66, 19.499390, 56, 0, 15.441169
110, 68, 21.002476, 59, 0, 13.909117
111, 64, 20.281249, 56, 0, 12.954119
112, 66, 19.737270, 60, 0, 12.923501
113, 66, 20.013038, 59, 0, 11.796941
114, 66, 19.952899, 111, 0, 14.664431
115, 72, 19.363204, 62, 0, 14.993590
116, 72, 19.549767, 60, 0, 14.476567
117, 64, 19.033962, 52, 0, 15.029189
118, 60, 19.636819, 53, 0, 14.110833
119, 64, 19.381739, 48, 0, 14.139585
