Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.341864, 803, 0, 0.000000
1, 501, 0.496051, 805, 0, 0.000000
2, 501, 0.408061, 723, 0, 0.000000
3, 502, 0.380491, 847, 0, 0.000000
4, 503, 0.312808, 646, 0, 0.000000
5, 504, 0.283862, 659, 0, 0.000000
6, 505, 0.270991, 759, 0, 0.000000
7, 505, 0.271159, 736, 0, 0.000000
8, 505, 0.275315, 679, 0, 0.000000
9, 505, 0.282124, 555, 0, 0.000000
10, 506, 0.288097, 573, 0, 0.000000
11, 506, 0.328231, 532, 0, 0.000000
12, 506, 0.304457, 656, 0, 0.000000
13, 507, 0.293114, 538, 0, 0.000000
14, 507, 0.295247, 573, 0, 0.000000
15, 508, 0.306310, 545, 0, 0.000000
16, 509, 0.292896, 730, 0, 0.000000
17, 509, 0.327227, 560, 0, 0.000000
18, 509, 0.293585, 697, 0, 0.000000
19, 509, 0.284795, 554, 0, 0.000000
20, 509, 0.281749, 740, 0, 0.000000
21, 509, 0.301943, 477, 0, 0.000000
22, 509, 0.336450, 533, 0, 0.000000
23, 509, 0.270031, 437, 0, 0.000000
24, 510, 0.316767, 563, 0, 0.000000
25, 510, 0.276609, 481, 0, 0.000000
26, 510, 0.321360, 487, 0, 0.000000
27, 510, 0.298134, , 1, 0.000000
