Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.314856, 243, 0, 26.773314
1, 132, 30.870041, 159, 0, 27.799100
2, 162, 30.789820, 182, 0, 27.644558
3, 192, 30.241526, 319, 0, 28.108117
4, 208, 29.651375, 313, 0, 28.307672
5, 236, 30.051781, 280, 0, 27.754669
6, 254, 29.255633, 319, 0, 28.602427
7, 270, 28.691392, 366, 0, 28.278203
8, 294, 29.082427, 335, 0, 28.288709
9, 306, 29.388820, 338, 0, 28.411868
10, 322, 28.794029, 528, 0, 29.041232
11, 334, 29.301237, 368, 0, 28.819479
12, 368, 28.448760, 455, 0, 27.598725
13, 396, 28.476480, 431, 0, 28.006351
14, 422, 28.530568, 537, 0, 28.321852
15, 468, 28.624330, 501, 0, 27.806138
16, 490, 28.165884, 774, 0, 28.208741
17, 526, 28.121168, 608, 0, 28.547906
18, 582, 28.073316, 707, 0, 28.699672
19, 596, 28.517510, 752, 0, 27.639293
20, 616, 28.471518, 811, 0, 27.945392
21, 644, 28.603801, 770, 0, 27.684944
22, 670, 28.385339, 782, 0, 27.674539
23, 708, 28.015870, 725, 0, 27.895159
24, 742, 28.243872, 979, 0, 28.034774
25, 772, 28.256382, 825, 0, 27.806296
26, 806, 28.428427, 852, 0, 28.012917
27, 832, 28.019769, 941, 0, 28.225635
28, 866, 27.937134, 919, 0, 28.278476
29, 892, 28.015649, 929, 0, 28.429181
30, 936, 27.945485, 1034, 0, 28.194932
31, 982, 27.724030, 1166, 0, 28.198610
32, 986, 27.736102, 975, 0, 28.187048
33, 1002, 27.432172, 1116, 0, 28.459103
34, 1030, 27.012950, 1183, 0, 28.479222
35, 1068, 26.898073, 1139, 0, 28.036425
36, 1088, 26.217369, , 1, 27.634412
