Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.673204, 584, 0, 0.000000
1, 500, 0.734128, 655, 0, 0.000000
2, 500, 0.589623, 598, 0, 0.000000
3, 501, 0.519469, 540, 0, 0.000000
4, 501, 0.497510, 546, 0, 0.000000
5, 502, 0.508391, 668, 0, 0.000000
6, 503, 0.487918, 556, 0, 0.000000
7, 504, 0.467380, 615, 0, 0.000000
8, 505, 0.495378, 515, 0, 0.000000
9, 506, 0.493052, 604, 0, 0.000000
10, 507, 0.490473, 688, 0, 0.000000
11, 507, 0.457957, 678, 0, 0.000000
12, 507, 0.414232, 783, 0, 0.000000
13, 508, 0.405538, 890, 0, 0.000000
14, 508, 0.460104, 687, 0, 0.000000
15, 508, 0.430415, 845, 0, 0.000000
16, 508, 0.440504, 865, 0, 0.000000
17, 509, 0.406623, 855, 0, 0.000000
18, 510, 0.369978, 912, 0, 0.000000
19, 510, 0.356805, 820, 0, 0.000000
20, 510, 0.343862, 987, 0, 0.000000
21, 510, 0.357496, 825, 0, 0.000000
22, 511, 0.325003, 964, 0, 0.000000
23, 511, 0.314170, 921, 0, 0.000000
24, 511, 0.326992, 943, 0, 0.000000
25, 511, 0.321301, 897, 0, 0.000000
26, 512, 0.310906, 995, 0, 0.000000
27, 513, 0.298628, 1007, 0, 0.000000
28, 513, 0.264210, 1021, 0, 0.000000
29, 514, 0.272779, 1015, 0, 0.000000
30, 515, 0.286587, , 1, 0.000000
