Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.850921, 176, 0, 28.993890
1, 152, 28.219111, 138, 0, 28.222102
2, 164, 28.341520, 156, 0, 28.149488
3, 192, 28.365907, 172, 0, 28.062168
4, 208, 28.110479, 206, 0, 29.069716
5, 236, 28.093081, 244, 0, 29.858977
6, 258, 28.381438, 240, 0, 29.901520
7, 270, 28.064379, 376, 0, 28.679620
8, 282, 27.566907, 277, 0, 29.330928
9, 296, 27.618299, 275, 0, 28.157430
10, 310, 27.546123, 284, 0, 27.718367
11, 312, 27.769947, 320, 0, 27.636259
12, 328, 27.361747, 425, 0, 27.671697
13, 348, 27.254156, 304, 0, 27.802413
14, 336, 26.732598, 299, 0, 28.688787
15, 342, 26.821862, 305, 0, 28.591171
16, 344, 27.140717, 376, 0, 28.707106
17, 336, 26.833177, 306, 0, 28.388779
18, 348, 27.029749, 305, 0, 28.284271
19, 364, 26.891276, 322, 0, 28.635363
20, 368, 26.887747, 302, 0, 28.040157
21, 380, 26.980289, 318, 0, 27.865920
22, 400, 27.321314, 323, 0, 27.965111
23, 424, 27.183811, 330, 0, 27.716915
24, 432, 26.677366, 422, 0, 27.078057
25, 462, 26.947617, 368, 0, 26.999972
26, 482, 26.660352, 407, 0, 26.599285
27, 526, 26.452183, 422, 0, 27.368010
28, 550, 26.227458, 650, 0, 28.361529
29, 598, 25.956099, 500, 0, 27.884283
30, 644, 25.594907, 608, 0, 28.311363
31, 674, 26.002356, 512, 0, 28.332483
32, 676, 25.672384, 511, 0, 28.942393
33, 688, 25.415934, 522, 0, 28.543623
34, 670, 25.584779, 568, 0, 28.987679
35, 700, 25.243609, 634, 0, 28.212036
36, 734, 25.480434, 562, 0, 28.199330
37, 738, 25.706307, 564, 0, 27.813259
38, 746, 25.358017, 571, 0, 28.621837
39, 764, 25.229759, 895, 0, 28.818210
40, 776, 25.191698, 596, 0, 28.443892
41, 788, 25.236722, 616, 0, 28.247257
42, 812, 25.059168, 631, 0, 28.217129
43, 832, 25.245224, 709, 0, 28.719062
44, 826, 25.174872, 648, 0, 28.905827
45, 856, 25.017411, 650, 0, 28.468401
46, 858, 25.024813, 674, 0, 28.641593
47, 882, 25.150136, 770, 0, 28.302057
48, 874, 25.137199, 915, 0, 28.340269
49, 906, 25.102711, 684, 0, 28.324962
50, 936, 25.046966, 712, 0, 28.567181
51, 950, 24.998192, 742, 0, 28.506652
52, 936, 24.885350, 735, 0, 28.685531
53, 962, 25.070168, 761, 0, 28.065710
54, 972, 24.899292, 840, 0, 28.078630
55, 1004, 24.957266, 960, 0, 28.209380
56, 1018, 24.984493, 808, 0, 28.058130
57, 1046, 24.695153, 889, 0, 28.325207
58, 1048, 24.946850, 829, 0, 28.939338
59, 1060, 25.048207, 841, 0, 28.647531
60, 1082, 24.832216, 939, 0, 28.324670
61, 1100, 24.788241, 867, 0, 28.245464
62, 1100, 25.093296, 1094, 0, 28.700408
63, 1164, 24.647689, 993, 0, 28.712182
64, 1170, 24.574897, 945, 0, 28.587269
65, 1180, 24.448247, 947, 0, 28.894610
66, 1178, 24.498312, 1061, 0, 27.665864
67, 1228, 24.648606, 935, 0, 28.172400
68, 1230, 24.596118, 1287, 0, 28.718455
69, 1234, 24.479346, 1035, 0, 28.671308
70, 1288, 24.508208, 1169, 0, 28.360914
71, 1308, 24.114941, 1092, 0, 28.683204
72, 1328, 24.172649, 1090, 0, 28.146467
73, 1360, 24.463304, 1426, 0, 27.665290
74, 1394, 24.231915, 1213, 0, 27.913528
75, 1378, 24.200293, 1164, 0, 28.436312
76, 1392, 23.856372, 1158, 0, 28.656937
77, 1402, 24.043240, 1255, 0, 28.526906
78, 1412, 23.982049, 1424, 0, 28.189577
79, 1426, 24.330781, 1223, 0, 28.016210
80, 1430, 23.735523, 1250, 0, 27.997391
81, 1456, 23.753190, 1267, 0, 28.808500
82, 1484, 23.685719, 1276, 0, 28.707651
83, 1520, 23.509402, 1510, 0, 28.678113
84, 1530, 23.359848, 1408, 0, 28.508853
85, 1554, 23.355338, 1387, 0, 28.210027
86, 1538, 23.529648, 1305, 0, 28.381179
87, 1562, 23.558064, 1626, 0, 28.216692
88, 1564, 23.541380, 1430, 0, 28.485995
89, 1570, 23.321916, 1404, 0, 28.305621
90, 1564, 23.697979, 1423, 0, 28.412104
91, 1574, 23.775772, 1660, 0, 28.592869
92, 1592, 23.736454, 1395, 0, 28.723112
93, 1578, 23.725515, 1508, 0, 28.173205
94, 1588, 23.601436, 1426, 0, 28.009021
95, 1590, 23.678091, 1647, 0, 28.369610
96, 1628, 23.707293, 1433, 0, 28.627277
97, 1640, 23.925013, 1499, 0, 28.294557
98, 1666, 23.918822, 1440, 0, 28.478331
99, 1636, 23.762632, 1654, 0, 28.435261
100, 1648, 24.096579, 1485, 0, 28.569074
101, 1646, 24.337277, 1471, 0, 28.313059
102, 1670, 23.913836, 1493, 0, 27.988014
103, 1706, 24.053922, 1754, 0, 28.328529
104, 1704, 24.024259, 1563, 0, 28.151329
