Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.655389, 646, 0, 0.000000
1, 500, 0.696182, 777, 0, 0.000000
2, 500, 0.616330, 1055, 0, 0.000000
3, 500, 0.494403, 1031, 0, 0.000000
4, 500, 0.452409, 1010, 0, 0.000000
5, 500, 0.430399, 987, 0, 0.000000
6, 500, 0.431946, 980, 0, 0.000000
7, 500, 0.434622, 897, 0, 0.000000
8, 500, 0.401679, 930, 0, 0.000000
9, 501, 0.401873, 1068, 0, 0.000000
10, 501, 0.404149, 1092, 0, 0.000000
11, 502, 0.408362, 1125, 0, 0.000000
12, 503, 0.400315, 911, 0, 0.000000
13, 504, 0.380726, 974, 0, 0.000000
14, 505, 0.401100, 940, 0, 0.000000
15, 505, 0.385614, 892, 0, 0.000000
16, 506, 0.397408, 902, 0, 0.000000
17, 506, 0.393666, 1051, 0, 0.000000
18, 507, 0.384062, 1138, 0, 0.000000
19, 508, 0.384524, 1272, 0, 0.000000
20, 508, 0.332511, 1184, 0, 0.000000
21, 509, 0.328734, 1135, 0, 0.000000
22, 509, 0.329232, 1022, 0, 0.000000
23, 510, 0.314673, 1101, 0, 0.000000
24, 511, 0.309974, 1091, 0, 0.000000
25, 512, 0.327521, 1338, 0, 0.000000
26, 513, 0.332364, 1327, 0, 0.000000
27, 513, 0.317078, 1231, 0, 0.000000
28, 514, 0.318863, 1273, 0, 0.000000
29, 514, 0.316373, 1223, 0, 0.000000
30, 515, 0.331232, 1218, 0, 0.000000
31, 516, 0.302536, 1239, 0, 0.000000
32, 516, 0.327314, 1465, 0, 0.000000
33, 517, 0.297498, 1258, 0, 0.000000
34, 518, 0.309753, 1374, 0, 0.000000
35, 519, 0.289254, 1073, 0, 0.000000
36, 520, 0.329727, 1065, 0, 0.000000
37, 520, 0.332002, 1133, 0, 0.000000
38, 520, 0.352014, 1068, 0, 0.000000
39, 521, 0.320944, 1260, 0, 0.000000
40, 521, 0.318588, 1263, 0, 0.000000
41, 521, 0.315243, , 1, 0.000000
