Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.296053, 566, 0, 0.000000
1, 501, 0.553115, 636, 0, 0.000000
2, 502, 0.554431, 697, 0, 0.000000
3, 503, 0.507590, 566, 0, 0.000000
4, 503, 0.439286, 557, 0, 0.000000
5, 503, 0.532951, 417, 0, 0.000000
6, 504, 0.520192, 637, 0, 0.000000
7, 504, 0.462638, 679, 0, 0.000000
8, 504, 0.398111, 699, 0, 0.000000
9, 504, 0.378367, 903, 0, 0.000000
10, 505, 0.351643, 694, 0, 0.000000
11, 505, 0.297026, 719, 0, 0.000000
12, 506, 0.274404, 718, 0, 0.000000
13, 506, 0.330744, 767, 0, 0.000000
14, 506, 0.301061, 719, 0, 0.000000
15, 506, 0.284992, 727, 0, 0.000000
16, 507, 0.332660, 747, 0, 0.000000
17, 508, 0.296834, 749, 0, 0.000000
18, 508, 0.303434, 745, 0, 0.000000
19, 508, 0.275035, 812, 0, 0.000000
20, 509, 0.264655, 784, 0, 0.000000
21, 509, 0.261576, 789, 0, 0.000000
22, 509, 0.242265, 819, 0, 0.000000
23, 510, 0.251587, 830, 0, 0.000000
24, 511, 0.251912, 779, 0, 0.000000
25, 512, 0.248232, 957, 0, 0.000000
26, 512, 0.247538, 899, 0, 0.000000
27, 513, 0.243940, 986, 0, 0.000000
28, 514, 0.217281, 1006, 0, 0.000000
29, 515, 0.203909, 1104, 0, 0.000000
30, 516, 0.217788, 1020, 0, 0.000000
31, 517, 0.206957, 1034, 0, 0.000000
32, 517, 0.192715, 945, 0, 0.000000
33, 518, 0.211602, 1012, 0, 0.000000
34, 519, 0.213033, 973, 0, 0.000000
35, 520, 0.209595, 991, 0, 0.000000
36, 520, 0.218976, 932, 0, 0.000000
37, 521, 0.219297, 929, 0, 0.000000
38, 522, 0.217125, 878, 0, 0.000000
39, 523, 0.226140, 1006, 0, 0.000000
40, 524, 0.213178, 926, 0, 0.000000
41, 524, 0.216982, 888, 0, 0.000000
42, 524, 0.249889, 780, 0, 0.000000
43, 524, 0.238948, 789, 0, 0.000000
44, 525, 0.228555, 877, 0, 0.000000
45, 525, 0.271009, 834, 0, 0.000000
46, 525, 0.278438, 829, 0, 0.000000
47, 525, 0.266314, 889, 0, 0.000000
48, 525, 0.251408, 823, 0, 0.000000
49, 525, 0.269138, 878, 0, 0.000000
50, 525, 0.294976, 800, 0, 0.000000
51, 526, 0.280429, 891, 0, 0.000000
52, 527, 0.233376, 915, 0, 0.000000
53, 528, 0.194002, 891, 0, 0.000000
54, 528, 0.227171, 969, 0, 0.000000
55, 528, 0.247328, 844, 0, 0.000000
56, 528, 0.231112, 966, 0, 0.000000
57, 528, 0.233864, 901, 0, 0.000000
58, 529, 0.215873, 978, 0, 0.000000
59, 529, 0.211128, 905, 0, 0.000000
60, 530, 0.206395, 1016, 0, 0.000000
61, 531, 0.202509, 970, 0, 0.000000
62, 531, 0.215612, 960, 0, 0.000000
63, 531, 0.205393, 1034, 0, 0.000000
64, 531, 0.206564, 980, 0, 0.000000
65, 532, 0.238082, 1014, 0, 0.000000
66, 532, 0.198069, 972, 0, 0.000000
67, 533, 0.218882, 1049, 0, 0.000000
68, 534, 0.198794, 1000, 0, 0.000000
69, 534, 0.207739, 1144, 0, 0.000000
70, 534, 0.222966, 1031, 0, 0.000000
71, 535, 0.224306, 987, 0, 0.000000
72, 535, 0.240523, 1083, 0, 0.000000
73, 536, 0.239714, 893, 0, 0.000000
74, 536, 0.244472, 1052, 0, 0.000000
75, 537, 0.234748, 1153, 0, 0.000000
76, 537, 0.175330, 1117, 0, 0.000000
77, 537, 0.182659, 1122, 0, 0.000000
78, 538, 0.183905, 1173, 0, 0.000000
79, 538, 0.190292, 1091, 0, 0.000000
80, 538, 0.192912, 1209, 0, 0.000000
81, 539, 0.185902, 1158, 0, 0.000000
82, 539, 0.196221, 1188, 0, 0.000000
83, 539, 0.185593, 1199, 0, 0.000000
84, 539, 0.212058, 1302, 0, 0.000000
85, 539, 0.178144, 1228, 0, 0.000000
86, 539, 0.203417, 1158, 0, 0.000000
87, 540, 0.191259, 1189, 0, 0.000000
88, 540, 0.221250, 1192, 0, 0.000000
89, 541, 0.200951, 1226, 0, 0.000000
90, 541, 0.212706, 1024, 0, 0.000000
91, 541, 0.232181, 1016, 0, 0.000000
92, 542, 0.229097, 883, 0, 0.000000
93, 543, 0.255630, 818, 0, 0.000000
94, 543, 0.255205, 1003, 0, 0.000000
95, 543, 0.255752, 987, 0, 0.000000
96, 543, 0.261841, 1056, 0, 0.000000
97, 543, 0.233871, 999, 0, 0.000000
98, 543, 0.248469, 880, 0, 0.000000
99, 544, 0.252334, 1022, 0, 0.000000
100, 545, 0.243703, 1050, 0, 0.000000
101, 545, 0.246138, 1207, 0, 0.000000
102, 545, 0.229737, 1141, 0, 0.000000
103, 545, 0.223298, 1064, 0, 0.000000
104, 545, 0.211336, 1080, 0, 0.000000
105, 546, 0.209006, 1108, 0, 0.000000
106, 546, 0.213784, 1179, 0, 0.000000
107, 547, 0.216189, 1191, 0, 0.000000
108, 547, 0.223393, 1251, 0, 0.000000
109, 547, 0.214155, 1260, 0, 0.000000
110, 548, 0.180690, 1204, 0, 0.000000
111, 548, 0.202700, 1147, 0, 0.000000
112, 549, 0.218781, 1240, 0, 0.000000
113, 549, 0.199389, 1287, 0, 0.000000
114, 549, 0.210762, 1219, 0, 0.000000
115, 549, 0.202137, 1271, 0, 0.000000
116, 550, 0.205733, 1159, 0, 0.000000
117, 550, 0.225631, 1001, 0, 0.000000
118, 550, 0.272655, 945, 0, 0.000000
119, 550, 0.267636, 931, 0, 0.000000
120, 550, 0.259663, 955, 0, 0.000000
121, 550, 0.250823, 1158, 0, 0.000000
122, 550, 0.234561, 1522, 0, 0.000000
123, 551, 0.187983, 1387, 0, 0.000000
124, 552, 0.189768, 1446, 0, 0.000000
125, 553, 0.192888, 1454, 0, 0.000000
126, 554, 0.173907, 1498, 0, 0.000000
127, 554, 0.183029, 1404, 0, 0.000000
128, 555, 0.198216, 1498, 0, 0.000000
129, 555, 0.185404, 1465, 0, 0.000000
130, 555, 0.181726, 1642, 0, 0.000000
131, 555, 0.179411, 1578, 0, 0.000000
132, 555, 0.174718, 1526, 0, 0.000000
133, 556, 0.189599, 1583, 0, 0.000000
134, 556, 0.190422, 1429, 0, 0.000000
135, 557, 0.187462, 1643, 0, 0.000000
136, 557, 0.181048, 1479, 0, 0.000000
137, 557, 0.204581, 1526, 0, 0.000000
138, 558, 0.192287, 1528, 0, 0.000000
139, 559, 0.186433, 1706, 0, 0.000000
140, 559, 0.176368, 1651, 0, 0.000000
141, 559, 0.188913, 1640, 0, 0.000000
142, 559, 0.198120, 1602, 0, 0.000000
143, 560, 0.173591, 1505, 0, 0.000000
144, 560, 0.182056, 1653, 0, 0.000000
145, 561, 0.195494, 1685, 0, 0.000000
146, 562, 0.184322, 1557, 0, 0.000000
147, 563, 0.193917, 1621, 0, 0.000000
148, 563, 0.182523, 1527, 0, 0.000000
149, 564, 0.176208, 1647, 0, 0.000000
150, 564, 0.169695, 1541, 0, 0.000000
151, 564, 0.192135, 1580, 0, 0.000000
152, 565, 0.190011, 1501, 0, 0.000000
153, 565, 0.183214, 1528, 0, 0.000000
154, 566, 0.183528, 1630, 0, 0.000000
155, 566, 0.172963, 1568, 0, 0.000000
156, 566, 0.168900, 1502, 0, 0.000000
157, 566, 0.186548, 1537, 0, 0.000000
158, 566, 0.174694, 1424, 0, 0.000000
159, 567, 0.150377, 1485, 0, 0.000000
160, 568, 0.176350, 1641, 0, 0.000000
161, 569, 0.184569, 1583, 0, 0.000000
162, 570, 0.170918, 1657, 0, 0.000000
163, 571, 0.173101, 1607, 0, 0.000000
164, 571, 0.169769, 1457, 0, 0.000000
165, 571, 0.181403, 1650, 0, 0.000000
166, 571, 0.181787, 1673, 0, 0.000000
167, 571, 0.176430, 1693, 0, 0.000000
168, 571, 0.135136, 1579, 0, 0.000000
169, 572, 0.190119, 1532, 0, 0.000000
170, 572, 0.197978, 1594, 0, 0.000000
171, 573, 0.181742, 1624, 0, 0.000000
172, 573, 0.169029, 1876, 0, 0.000000
173, 574, 0.174876, 1870, 0, 0.000000
174, 575, 0.186088, 1936, 0, 0.000000
175, 576, 0.179108, 2156, 0, 0.000000
176, 576, 0.173914, 2240, 0, 0.000000
177, 576, 0.180090, 2452, 0, 0.000000
178, 576, 0.169464, 2302, 0, 0.000000
179, 577, 0.173504, 2600, 0, 0.000000
180, 578, 0.172150, 2546, 0, 0.000000
181, 578, 0.166971, 2446, 0, 0.000000
182, 578, 0.180539, 2389, 0, 0.000000
183, 578, 0.159233, 2284, 0, 0.000000
184, 578, 0.173515, 2567, 0, 0.000000
185, 579, 0.165459, 2390, 0, 0.000000
186, 580, 0.162014, 2340, 0, 0.000000
187, 581, 0.169453, 2414, 0, 0.000000
188, 582, 0.176396, 2313, 0, 0.000000
189, 583, 0.183368, 2528, 0, 0.000000
190, 584, 0.171755, 2367, 0, 0.000000
191, 584, 0.166182, 2387, 0, 0.000000
192, 584, 0.177311, 2699, 0, 0.000000
193, 585, 0.166721, 2411, 0, 0.000000
194, 585, 0.184709, 2338, 0, 0.000000
195, 586, 0.174002, 2184, 0, 0.000000
196, 586, 0.184736, 2256, 0, 0.000000
197, 586, 0.177819, 2200, 0, 0.000000
198, 587, 0.179751, 2210, 0, 0.000000
199, 587, 0.174137, 2234, 0, 0.000000
200, 587, 0.189888, 2119, 0, 0.000000
201, 588, 0.193579, 2153, 0, 0.000000
202, 588, 0.164116, 2355, 0, 0.000000
203, 589, 0.184915, 2158, 0, 0.000000
204, 590, 0.178012, 2173, 0, 0.000000
205, 591, 0.178505, 2128, 0, 0.000000
206, 591, 0.149343, 2282, 0, 0.000000
207, 591, 0.180576, 2300, 0, 0.000000
