Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.415289, 607, 0, 0.000000
1, 500, 0.677171, 666, 0, 0.000000
2, 501, 0.643013, 596, 0, 0.000000
3, 502, 0.560703, 452, 0, 0.000000
4, 503, 0.485068, 660, 0, 0.000000
5, 504, 0.393426, 640, 0, 0.000000
6, 505, 0.396373, 535, 0, 0.000000
7, 506, 0.404459, 545, 0, 0.000000
8, 506, 0.360027, 514, 0, 0.000000
9, 506, 0.326048, 566, 0, 0.000000
10, 506, 0.304737, 583, 0, 0.000000
11, 507, 0.289957, 504, 0, 0.000000
12, 507, 0.288366, 458, 0, 0.000000
13, 508, 0.302563, 533, 0, 0.000000
14, 509, 0.309218, 475, 0, 0.000000
15, 509, 0.303360, 474, 0, 0.000000
16, 509, 0.277880, 511, 0, 0.000000
17, 509, 0.296364, 453, 0, 0.000000
18, 509, 0.311196, 478, 0, 0.000000
19, 510, 0.281286, , 1, 0.000000
