Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.646918, 637, 0, 0.000000
1, 500, 0.710263, 720, 0, 0.000000
2, 501, 0.550480, 710, 0, 0.000000
3, 501, 0.448419, 577, 0, 0.000000
4, 501, 0.427030, 739, 0, 0.000000
5, 502, 0.401996, 854, 0, 0.000000
6, 503, 0.365110, 755, 0, 0.000000
7, 504, 0.377945, 808, 0, 0.000000
8, 505, 0.381745, 741, 0, 0.000000
9, 506, 0.382857, 666, 0, 0.000000
10, 507, 0.377918, 774, 0, 0.000000
11, 507, 0.373616, 751, 0, 0.000000
12, 507, 0.381820, 719, 0, 0.000000
13, 508, 0.378141, 845, 0, 0.000000
14, 508, 0.381748, 756, 0, 0.000000
15, 509, 0.388004, 791, 0, 0.000000
16, 510, 0.380111, 881, 0, 0.000000
17, 511, 0.376269, 811, 0, 0.000000
18, 511, 0.384517, 888, 0, 0.000000
19, 512, 0.370462, 1025, 0, 0.000000
20, 513, 0.379544, 958, 0, 0.000000
21, 514, 0.363195, 977, 0, 0.000000
22, 515, 0.362194, 913, 0, 0.000000
23, 515, 0.367242, 1020, 0, 0.000000
24, 516, 0.358825, 1118, 0, 0.000000
25, 517, 0.369942, 1114, 0, 0.000000
26, 518, 0.360830, 1187, 0, 0.000000
27, 518, 0.353747, 1233, 0, 0.000000
28, 518, 0.353856, 1275, 0, 0.000000
29, 519, 0.360884, 1457, 0, 0.000000
30, 519, 0.337342, 1340, 0, 0.000000
31, 520, 0.363317, 1528, 0, 0.000000
32, 521, 0.359110, 1351, 0, 0.000000
33, 522, 0.360446, 1365, 0, 0.000000
34, 523, 0.347442, 1314, 0, 0.000000
35, 523, 0.357261, 1467, 0, 0.000000
36, 524, 0.341232, 1315, 0, 0.000000
37, 525, 0.358991, 1373, 0, 0.000000
38, 525, 0.363157, 1305, 0, 0.000000
39, 526, 0.355110, 1403, 0, 0.000000
40, 526, 0.354168, 1266, 0, 0.000000
41, 526, 0.361904, 1467, 0, 0.000000
42, 527, 0.358921, 1256, 0, 0.000000
43, 528, 0.351470, 1354, 0, 0.000000
44, 528, 0.359613, 1235, 0, 0.000000
45, 528, 0.356169, 1345, 0, 0.000000
46, 528, 0.353167, 1359, 0, 0.000000
47, 528, 0.369517, 1277, 0, 0.000000
48, 528, 0.353826, 1334, 0, 0.000000
49, 529, 0.353230, 1307, 0, 0.000000
50, 529, 0.365199, 1323, 0, 0.000000
51, 529, 0.367527, 1294, 0, 0.000000
52, 529, 0.371169, 1314, 0, 0.000000
53, 529, 0.361158, 1242, 0, 0.000000
54, 529, 0.362412, 1283, 0, 0.000000
55, 530, 0.365624, 1395, 0, 0.000000
56, 531, 0.374353, 1308, 0, 0.000000
57, 532, 0.358479, 1279, 0, 0.000000
58, 532, 0.367091, 1299, 0, 0.000000
59, 533, 0.359561, 1301, 0, 0.000000
60, 534, 0.363908, 1209, 0, 0.000000
61, 534, 0.363202, 1355, 0, 0.000000
62, 534, 0.371881, 1320, 0, 0.000000
63, 534, 0.360330, 1346, 0, 0.000000
64, 534, 0.358401, 1481, 0, 0.000000
65, 534, 0.361672, 1341, 0, 0.000000
66, 534, 0.357702, 1320, 0, 0.000000
67, 535, 0.361251, 1457, 0, 0.000000
68, 536, 0.356036, 1342, 0, 0.000000
69, 537, 0.366408, 1424, 0, 0.000000
70, 537, 0.364989, 1365, 0, 0.000000
71, 537, 0.356815, 1328, 0, 0.000000
72, 537, 0.365566, 1432, 0, 0.000000
73, 538, 0.364087, 1408, 0, 0.000000
74, 538, 0.359856, 1384, 0, 0.000000
75, 538, 0.367071, 1365, 0, 0.000000
76, 538, 0.365543, 1411, 0, 0.000000
77, 539, 0.367024, 1424, 0, 0.000000
78, 539, 0.348600, 1348, 0, 0.000000
79, 540, 0.357655, 1389, 0, 0.000000
80, 541, 0.366905, 1269, 0, 0.000000
81, 541, 0.374015, 1368, 0, 0.000000
82, 541, 0.356495, 1347, 0, 0.000000
83, 542, 0.352221, 1349, 0, 0.000000
84, 542, 0.372585, 1401, 0, 0.000000
85, 542, 0.360943, 1368, 0, 0.000000
86, 543, 0.352022, 1505, 0, 0.000000
87, 544, 0.354097, 1337, 0, 0.000000
88, 544, 0.370710, 1329, 0, 0.000000
89, 544, 0.373804, 1381, 0, 0.000000
90, 545, 0.362916, 1465, 0, 0.000000
91, 546, 0.361657, 1327, 0, 0.000000
92, 546, 0.369444, 1335, 0, 0.000000
93, 546, 0.369480, 1356, 0, 0.000000
94, 546, 0.360089, 1421, 0, 0.000000
95, 546, 0.369125, 1397, 0, 0.000000
96, 546, 0.359217, 1296, 0, 0.000000
97, 546, 0.369022, 1355, 0, 0.000000
98, 546, 0.365769, 1518, 0, 0.000000
99, 547, 0.364137, 1467, 0, 0.000000
100, 548, 0.359907, 1447, 0, 0.000000
101, 548, 0.377609, 1444, 0, 0.000000
102, 548, 0.355985, 1394, 0, 0.000000
103, 549, 0.369185, 1519, 0, 0.000000
104, 549, 0.363065, 1447, 0, 0.000000
105, 549, 0.353298, 1476, 0, 0.000000
106, 549, 0.369519, 1524, 0, 0.000000
107, 549, 0.356299, 1495, 0, 0.000000
108, 550, 0.358816, 1493, 0, 0.000000
109, 550, 0.360645, 1509, 0, 0.000000
110, 551, 0.355335, 1430, 0, 0.000000
111, 551, 0.358425, 1479, 0, 0.000000
112, 552, 0.358391, 1568, 0, 0.000000
113, 552, 0.370028, 1547, 0, 0.000000
114, 552, 0.368654, 1507, 0, 0.000000
115, 553, 0.361378, 1630, 0, 0.000000
116, 554, 0.352756, 1548, 0, 0.000000
117, 554, 0.347762, 1532, 0, 0.000000
118, 555, 0.352819, 1624, 0, 0.000000
119, 555, 0.353571, 1559, 0, 0.000000
120, 555, 0.354470, 1609, 0, 0.000000
121, 556, 0.353396, 1712, 0, 0.000000
122, 556, 0.351947, 1509, 0, 0.000000
123, 556, 0.346541, 1485, 0, 0.000000
124, 556, 0.355362, 1504, 0, 0.000000
125, 556, 0.358694, 1381, 0, 0.000000
126, 557, 0.345261, 1392, 0, 0.000000
127, 558, 0.352200, 1494, 0, 0.000000
128, 559, 0.363167, 1338, 0, 0.000000
129, 560, 0.363271, 1462, 0, 0.000000
130, 560, 0.357913, 1378, 0, 0.000000
131, 561, 0.357240, 1468, 0, 0.000000
132, 561, 0.364021, 1497, 0, 0.000000
133, 561, 0.365746, 1342, 0, 0.000000
134, 561, 0.373123, 1419, 0, 0.000000
135, 562, 0.376773, 1417, 0, 0.000000
136, 562, 0.369795, 1364, 0, 0.000000
137, 563, 0.375110, 1419, 0, 0.000000
138, 564, 0.369165, 1370, 0, 0.000000
139, 564, 0.359152, 1388, 0, 0.000000
140, 564, 0.371482, 1479, 0, 0.000000
141, 565, 0.361706, 1469, 0, 0.000000
142, 565, 0.361078, 1385, 0, 0.000000
143, 565, 0.369919, 1410, 0, 0.000000
144, 566, 0.354522, 1328, 0, 0.000000
145, 566, 0.361287, 1486, 0, 0.000000
146, 566, 0.353119, 1507, 0, 0.000000
147, 566, 0.356592, 1355, 0, 0.000000
148, 566, 0.358752, 1502, 0, 0.000000
149, 566, 0.352728, 1442, 0, 0.000000
150, 567, 0.367648, 1398, 0, 0.000000
151, 568, 0.366671, 1432, 0, 0.000000
152, 569, 0.370454, 1513, 0, 0.000000
153, 570, 0.368714, 1364, 0, 0.000000
154, 570, 0.362561, 1432, 0, 0.000000
155, 570, 0.374957, 1395, 0, 0.000000
156, 570, 0.364896, 1406, 0, 0.000000
157, 571, 0.365264, 1493, 0, 0.000000
158, 572, 0.384493, 1483, 0, 0.000000
159, 573, 0.364094, 1429, 0, 0.000000
160, 574, 0.377932, 1429, 0, 0.000000
161, 574, 0.376278, 1410, 0, 0.000000
162, 574, 0.371272, 1427, 0, 0.000000
163, 574, 0.369758, 1421, 0, 0.000000
164, 575, 0.371641, 1374, 0, 0.000000
165, 576, 0.378780, 1521, 0, 0.000000
166, 576, 0.375568, 1456, 0, 0.000000
167, 576, 0.360947, 1412, 0, 0.000000
168, 576, 0.384618, 1320, 0, 0.000000
169, 577, 0.369153, 1348, 0, 0.000000
170, 577, 0.372072, 1438, 0, 0.000000
171, 578, 0.365451, 1549, 0, 0.000000
172, 578, 0.368524, 1463, 0, 0.000000
173, 579, 0.371149, 1502, 0, 0.000000
174, 579, 0.361322, 1472, 0, 0.000000
175, 580, 0.370200, 1516, 0, 0.000000
176, 581, 0.365461, 1586, 0, 0.000000
177, 581, 0.360877, 1605, 0, 0.000000
178, 581, 0.358696, 1523, 0, 0.000000
179, 582, 0.369870, 1528, 0, 0.000000
180, 583, 0.369926, 1575, 0, 0.000000
181, 584, 0.379468, 1580, 0, 0.000000
182, 585, 0.364021, 1581, 0, 0.000000
183, 586, 0.372203, 1680, 0, 0.000000
184, 587, 0.366296, 1503, 0, 0.000000
185, 588, 0.370275, 1529, 0, 0.000000
186, 588, 0.372372, 1472, 0, 0.000000
187, 588, 0.364968, 1548, 0, 0.000000
188, 588, 0.362109, 1513, 0, 0.000000
189, 589, 0.373531, 1441, 0, 0.000000
190, 590, 0.361539, 1550, 0, 0.000000
191, 590, 0.372398, 1445, 0, 0.000000
192, 590, 0.373609, 1478, 0, 0.000000
193, 591, 0.365863, 1468, 0, 0.000000
194, 591, 0.367530, 1368, 0, 0.000000
195, 592, 0.375692, 1439, 0, 0.000000
196, 592, 0.371312, 1520, 0, 0.000000
197, 593, 0.380499, 1594, 0, 0.000000
198, 593, 0.377851, 1487, 0, 0.000000
