Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.627747, 556, 0, 0.000000
1, 500, 0.815414, 725, 0, 0.000000
2, 501, 0.749562, 459, 0, 0.000000
3, 501, 0.507755, 379, 0, 0.000000
4, 502, 0.489958, 556, 0, 0.000000
5, 503, 0.417361, 362, 0, 0.000000
6, 504, 0.490637, 440, 0, 0.000000
7, 504, 0.491147, 587, 0, 0.000000
8, 505, 0.477933, 449, 0, 0.000000
9, 505, 0.460930, 406, 0, 0.000000
10, 505, 0.410984, 576, 0, 0.000000
11, 505, 0.440145, 423, 0, 0.000000
12, 506, 0.459030, 486, 0, 0.000000
13, 507, 0.395491, 599, 0, 0.000000
14, 507, 0.435785, 448, 0, 0.000000
15, 508, 0.445228, 572, 0, 0.000000
16, 509, 0.426382, 504, 0, 0.000000
17, 509, 0.410525, 542, 0, 0.000000
18, 509, 0.460378, 648, 0, 0.000000
19, 509, 0.433554, 560, 0, 0.000000
20, 510, 0.435967, 555, 0, 0.000000
21, 510, 0.429165, 541, 0, 0.000000
22, 510, 0.453669, 567, 0, 0.000000
23, 511, 0.421606, 577, 0, 0.000000
24, 511, 0.430346, 570, 0, 0.000000
25, 512, 0.387391, 626, 0, 0.000000
26, 512, 0.346641, 609, 0, 0.000000
27, 513, 0.275543, 705, 0, 0.000000
28, 514, 0.285697, 575, 0, 0.000000
29, 514, 0.304988, 656, 0, 0.000000
30, 514, 0.294069, 598, 0, 0.000000
31, 515, 0.295106, 683, 0, 0.000000
32, 515, 0.286477, 613, 0, 0.000000
33, 515, 0.267587, 664, 0, 0.000000
34, 515, 0.280856, 671, 0, 0.000000
35, 516, 0.273514, 626, 0, 0.000000
36, 516, 0.260919, 703, 0, 0.000000
37, 517, 0.272775, 765, 0, 0.000000
38, 518, 0.254207, 694, 0, 0.000000
39, 518, 0.257320, 684, 0, 0.000000
40, 519, 0.246228, 712, 0, 0.000000
41, 519, 0.253927, 739, 0, 0.000000
42, 519, 0.271912, 876, 0, 0.000000
43, 519, 0.267512, 640, 0, 0.000000
44, 519, 0.238973, 805, 0, 0.000000
45, 520, 0.247545, 640, 0, 0.000000
46, 520, 0.257405, 689, 0, 0.000000
47, 520, 0.258258, 643, 0, 0.000000
48, 520, 0.235512, 825, 0, 0.000000
49, 520, 0.231776, 634, 0, 0.000000
50, 520, 0.249175, 803, 0, 0.000000
51, 520, 0.248558, 749, 0, 0.000000
52, 521, 0.242486, 743, 0, 0.000000
53, 521, 0.244389, 752, 0, 0.000000
54, 521, 0.246650, 891, 0, 0.000000
55, 521, 0.219099, 711, 0, 0.000000
56, 521, 0.213023, 753, 0, 0.000000
57, 522, 0.241548, 738, 0, 0.000000
58, 523, 0.232029, 899, 0, 0.000000
59, 524, 0.240963, 842, 0, 0.000000
60, 525, 0.213359, 757, 0, 0.000000
61, 526, 0.199371, 760, 0, 0.000000
62, 526, 0.233227, 784, 0, 0.000000
63, 526, 0.270239, 716, 0, 0.000000
64, 527, 0.246591, 795, 0, 0.000000
65, 528, 0.235392, 776, 0, 0.000000
66, 529, 0.236391, 830, 0, 0.000000
67, 530, 0.233350, 763, 0, 0.000000
68, 531, 0.235742, 858, 0, 0.000000
69, 532, 0.223885, 772, 0, 0.000000
70, 532, 0.242785, 888, 0, 0.000000
71, 533, 0.219027, 754, 0, 0.000000
72, 533, 0.217426, 893, 0, 0.000000
73, 533, 0.208191, 867, 0, 0.000000
