Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.575772, 881, 0, 0.000000
1, 501, 0.618172, 573, 0, 0.000000
2, 502, 0.572372, 704, 0, 0.000000
3, 502, 0.537434, 492, 0, 0.000000
4, 502, 0.576475, 540, 0, 0.000000
5, 502, 0.548298, 801, 0, 0.000000
6, 503, 0.553269, 522, 0, 0.000000
7, 504, 0.550718, 550, 0, 0.000000
8, 504, 0.526499, 676, 0, 0.000000
9, 505, 0.491520, 480, 0, 0.000000
10, 505, 0.453956, 607, 0, 0.000000
11, 505, 0.419707, 420, 0, 0.000000
12, 506, 0.437324, 433, 0, 0.000000
13, 507, 0.449210, 519, 0, 0.000000
14, 508, 0.396163, 627, 0, 0.000000
15, 508, 0.349377, 585, 0, 0.000000
16, 508, 0.335025, 634, 0, 0.000000
17, 509, 0.343758, 554, 0, 0.000000
18, 509, 0.339461, 566, 0, 0.000000
19, 510, 0.319832, 720, 0, 0.000000
20, 510, 0.344853, 523, 0, 0.000000
21, 510, 0.346992, 617, 0, 0.000000
22, 510, 0.346705, 600, 0, 0.000000
23, 510, 0.332519, 509, 0, 0.000000
24, 511, 0.332594, 596, 0, 0.000000
25, 512, 0.317499, 577, 0, 0.000000
26, 513, 0.315569, 648, 0, 0.000000
27, 514, 0.325897, 696, 0, 0.000000
28, 515, 0.289154, 599, 0, 0.000000
29, 516, 0.309290, 735, 0, 0.000000
30, 516, 0.300602, 744, 0, 0.000000
31, 517, 0.288475, 695, 0, 0.000000
32, 517, 0.279486, 823, 0, 0.000000
33, 518, 0.277525, 752, 0, 0.000000
34, 519, 0.285719, 732, 0, 0.000000
35, 520, 0.277390, 774, 0, 0.000000
36, 521, 0.271920, 678, 0, 0.000000
37, 521, 0.274229, 913, 0, 0.000000
38, 521, 0.281994, 829, 0, 0.000000
39, 522, 0.275906, 818, 0, 0.000000
40, 522, 0.270689, 872, 0, 0.000000
41, 523, 0.264510, 849, 0, 0.000000
42, 523, 0.270932, 1061, 0, 0.000000
43, 524, 0.263755, 763, 0, 0.000000
44, 525, 0.283876, 947, 0, 0.000000
45, 525, 0.271889, 847, 0, 0.000000
46, 526, 0.265842, 847, 0, 0.000000
47, 527, 0.261067, 966, 0, 0.000000
48, 527, 0.259826, 931, 0, 0.000000
49, 528, 0.257132, 1117, 0, 0.000000
50, 529, 0.254097, 993, 0, 0.000000
51, 529, 0.267830, 968, 0, 0.000000
52, 529, 0.265649, 1021, 0, 0.000000
53, 530, 0.251598, 1014, 0, 0.000000
54, 531, 0.264446, 1048, 0, 0.000000
55, 531, 0.263220, 1173, 0, 0.000000
56, 532, 0.259499, 1078, 0, 0.000000
57, 532, 0.251148, 963, 0, 0.000000
58, 533, 0.259506, 1111, 0, 0.000000
59, 533, 0.267665, 1241, 0, 0.000000
60, 534, 0.261209, 1000, 0, 0.000000
61, 535, 0.246796, 1104, 0, 0.000000
62, 535, 0.260455, 985, 0, 0.000000
63, 536, 0.250169, 990, 0, 0.000000
64, 537, 0.234481, 1232, 0, 0.000000
65, 538, 0.244495, 1151, 0, 0.000000
66, 538, 0.251798, 1023, 0, 0.000000
67, 539, 0.258854, 975, 0, 0.000000
68, 539, 0.272964, 1102, 0, 0.000000
69, 539, 0.259536, 928, 0, 0.000000
70, 540, 0.262513, 1040, 0, 0.000000
71, 540, 0.261721, 1035, 0, 0.000000
72, 541, 0.260464, 1123, 0, 0.000000
73, 541, 0.267556, 998, 0, 0.000000
74, 541, 0.260130, 1180, 0, 0.000000
75, 541, 0.254750, 1047, 0, 0.000000
76, 542, 0.251806, 1040, 0, 0.000000
77, 542, 0.263307, 1036, 0, 0.000000
78, 543, 0.261867, 1199, 0, 0.000000
79, 543, 0.269201, 1037, 0, 0.000000
80, 543, 0.273391, 1197, 0, 0.000000
81, 544, 0.261175, 1067, 0, 0.000000
82, 544, 0.261109, 1046, 0, 0.000000
83, 544, 0.264081, 927, 0, 0.000000
84, 545, 0.265392, 1034, 0, 0.000000
85, 546, 0.283064, 976, 0, 0.000000
86, 546, 0.283251, 1144, 0, 0.000000
87, 547, 0.285155, 996, 0, 0.000000
88, 548, 0.278117, 1044, 0, 0.000000
89, 549, 0.266158, 1146, 0, 0.000000
90, 550, 0.272484, 1120, 0, 0.000000
91, 550, 0.264205, 1162, 0, 0.000000
92, 550, 0.271141, 1160, 0, 0.000000
93, 551, 0.280618, 1096, 0, 0.000000
94, 552, 0.273883, 1050, 0, 0.000000
95, 553, 0.276542, 1219, 0, 0.000000
96, 553, 0.272197, 1183, 0, 0.000000
97, 553, 0.260706, 1049, 0, 0.000000
98, 554, 0.273772, 1107, 0, 0.000000
99, 555, 0.260300, 1097, 0, 0.000000
100, 555, 0.271999, 988, 0, 0.000000
101, 555, 0.271246, 1129, 0, 0.000000
102, 556, 0.274089, 1166, 0, 0.000000
103, 557, 0.268415, 1048, 0, 0.000000
104, 558, 0.285936, 1096, 0, 0.000000
105, 559, 0.290637, 962, 0, 0.000000
106, 559, 0.276163, 1258, 0, 0.000000
107, 560, 0.277664, 1044, 0, 0.000000
108, 560, 0.290096, 898, 0, 0.000000
109, 560, 0.285343, 1143, 0, 0.000000
110, 561, 0.296945, 1091, 0, 0.000000
111, 562, 0.294367, 1089, 0, 0.000000
112, 563, 0.283385, 998, 0, 0.000000
113, 563, 0.318745, 1005, 0, 0.000000
114, 564, 0.311583, 948, 0, 0.000000
115, 565, 0.309228, 966, 0, 0.000000
116, 566, 0.304680, 829, 0, 0.000000
117, 566, 0.303269, 1176, 0, 0.000000
118, 567, 0.308605, 1020, 0, 0.000000
119, 568, 0.302211, 1102, 0, 0.000000
120, 569, 0.290630, 1076, 0, 0.000000
121, 569, 0.296390, 1111, 0, 0.000000
122, 569, 0.300272, 1094, 0, 0.000000
123, 570, 0.306402, 927, 0, 0.000000
124, 571, 0.309815, 979, 0, 0.000000
125, 571, 0.301875, 1108, 0, 0.000000
126, 571, 0.289802, 1040, 0, 0.000000
127, 571, 0.293884, 1090, 0, 0.000000
128, 571, 0.289631, 1063, 0, 0.000000
129, 571, 0.295129, 923, 0, 0.000000
130, 571, 0.282571, 1066, 0, 0.000000
131, 571, 0.292769, 918, 0, 0.000000
132, 571, 0.294319, 1052, 0, 0.000000
133, 571, 0.289412, 1132, 0, 0.000000
134, 572, 0.297450, 1127, 0, 0.000000
135, 572, 0.291432, 1224, 0, 0.000000
136, 572, 0.280150, 1242, 0, 0.000000
137, 572, 0.287219, 1038, 0, 0.000000
138, 573, 0.280925, 1293, 0, 0.000000
139, 573, 0.278167, 985, 0, 0.000000
140, 574, 0.280725, 1139, 0, 0.000000
141, 575, 0.276271, 1289, 0, 0.000000
142, 575, 0.317107, 1037, 0, 0.000000
143, 575, 0.311493, 1109, 0, 0.000000
144, 575, 0.346215, 740, 0, 0.000000
145, 575, 0.331229, 952, 0, 0.000000
146, 575, 0.323533, 803, 0, 0.000000
147, 575, 0.325358, 1011, 0, 0.000000
148, 576, 0.305551, 813, 0, 0.000000
149, 576, 0.314494, 1054, 0, 0.000000
150, 576, 0.301920, 915, 0, 0.000000
151, 576, 0.294042, 1168, 0, 0.000000
152, 577, 0.294395, 1103, 0, 0.000000
153, 577, 0.299127, 990, 0, 0.000000
154, 577, 0.296126, 1284, 0, 0.000000
155, 578, 0.282204, 1155, 0, 0.000000
156, 579, 0.291819, 1078, 0, 0.000000
157, 580, 0.285244, 1333, 0, 0.000000
158, 580, 0.295458, 1263, 0, 0.000000
159, 580, 0.289784, 1264, 0, 0.000000
160, 580, 0.291797, 1349, 0, 0.000000
161, 581, 0.277602, 1523, 0, 0.000000
162, 582, 0.270952, 1447, 0, 0.000000
163, 583, 0.272257, 1470, 0, 0.000000
164, 583, 0.266440, 1232, 0, 0.000000
165, 584, 0.259998, 1305, 0, 0.000000
166, 584, 0.257283, 1307, 0, 0.000000
167, 584, 0.277832, 1055, 0, 0.000000
168, 585, 0.274533, 1209, 0, 0.000000
169, 585, 0.270719, 1050, 0, 0.000000
170, 586, 0.279475, 1342, 0, 0.000000
171, 587, 0.280713, 1130, 0, 0.000000
172, 588, 0.259381, 1021, 0, 0.000000
173, 588, 0.274083, 1015, 0, 0.000000
174, 588, 0.285226, 1192, 0, 0.000000
175, 588, 0.292643, 942, 0, 0.000000
176, 588, 0.271954, 1048, 0, 0.000000
177, 589, 0.284697, 999, 0, 0.000000
178, 589, 0.288728, 1116, 0, 0.000000
179, 589, 0.283962, 913, 0, 0.000000
180, 589, 0.278838, 1142, 0, 0.000000
181, 590, 0.279068, 1018, 0, 0.000000
182, 591, 0.298780, 1061, 0, 0.000000
183, 591, 0.279040, 1063, 0, 0.000000
184, 592, 0.277217, 1064, 0, 0.000000
185, 592, 0.282868, 1201, 0, 0.000000
186, 593, 0.280509, 875, 0, 0.000000
187, 593, 0.285973, 1184, 0, 0.000000
188, 594, 0.266103, 1051, 0, 0.000000
189, 594, 0.279630, 1037, 0, 0.000000
190, 594, 0.278885, 1131, 0, 0.000000
191, 595, 0.276294, 1043, 0, 0.000000
192, 596, 0.280370, 1232, 0, 0.000000
193, 596, 0.271563, 1199, 0, 0.000000
194, 596, 0.275040, 988, 0, 0.000000
195, 596, 0.277017, 1174, 0, 0.000000
196, 597, 0.273860, 1161, 0, 0.000000
197, 597, 0.281811, 1094, 0, 0.000000
198, 597, 0.270926, 1227, 0, 0.000000
199, 597, 0.275787, 1282, 0, 0.000000
200, 597, 0.271925, 1193, 0, 0.000000
201, 597, 0.267166, 1191, 0, 0.000000
202, 597, 0.271945, 1108, 0, 0.000000
203, 597, 0.289577, 942, 0, 0.000000
204, 597, 0.287205, 983, 0, 0.000000
205, 598, 0.287331, 1131, 0, 0.000000
206, 598, 0.294215, 993, 0, 0.000000
207, 598, 0.285591, 1018, 0, 0.000000
208, 599, 0.298896, 1053, 0, 0.000000
209, 599, 0.283507, 861, 0, 0.000000
210, 599, 0.297870, 1020, 0, 0.000000
211, 599, 0.300586, 833, 0, 0.000000
212, 600, 0.307324, 1024, 0, 0.000000
213, 600, 0.301205, 860, 0, 0.000000
214, 601, 0.297513, 1058, 0, 0.000000
215, 602, 0.289772, 990, 0, 0.000000
216, 602, 0.299635, 962, 0, 0.000000
217, 602, 0.306886, 889, 0, 0.000000
218, 602, 0.287569, 1017, 0, 0.000000
219, 602, 0.285934, 975, 0, 0.000000
220, 603, 0.304872, 852, 0, 0.000000
221, 603, 0.290742, 828, 0, 0.000000
222, 603, 0.311719, 986, 0, 0.000000
223, 603, 0.303496, 816, 0, 0.000000
224, 603, 0.305683, 1019, 0, 0.000000
225, 604, 0.308093, 887, 0, 0.000000
226, 605, 0.305495, 975, 0, 0.000000
227, 605, 0.308666, 871, 0, 0.000000
228, 605, 0.289792, 1084, 0, 0.000000
229, 605, 0.288470, 863, 0, 0.000000
230, 605, 0.282428, 1089, 0, 0.000000
231, 605, 0.280932, 950, 0, 0.000000
232, 606, 0.286404, 1078, 0, 0.000000
233, 607, 0.292032, 1137, 0, 0.000000
234, 607, 0.291020, 1009, 0, 0.000000
235, 608, 0.293886, 852, 0, 0.000000
236, 608, 0.286397, 1076, 0, 0.000000
237, 608, 0.285954, 1107, 0, 0.000000
238, 608, 0.281895, 1059, 0, 0.000000
239, 608, 0.282892, 1168, 0, 0.000000
240, 608, 0.277637, 1536, 0, 0.000000
241, 608, 0.288829, 1219, 0, 0.000000
242, 609, 0.300088, 1245, 0, 0.000000
243, 610, 0.281981, 1460, 0, 0.000000
244, 611, 0.278886, 1297, 0, 0.000000
245, 612, 0.275079, 1257, 0, 0.000000
246, 613, 0.259982, 1568, 0, 0.000000
247, 614, 0.267205, 1596, 0, 0.000000
248, 614, 0.255233, 1399, 0, 0.000000
249, 614, 0.259637, 1398, 0, 0.000000
250, 615, 0.262354, 1567, 0, 0.000000
251, 615, 0.249749, 1599, 0, 0.000000
252, 616, 0.254622, 1692, 0, 0.000000
253, 617, 0.255609, 1417, 0, 0.000000
254, 618, 0.250100, 1475, 0, 0.000000
255, 619, 0.249402, 1349, 0, 0.000000
256, 620, 0.249772, 1629, 0, 0.000000
257, 621, 0.257524, 1665, 0, 0.000000
258, 622, 0.250521, 1637, 0, 0.000000
259, 623, 0.256652, 1185, 0, 0.000000
260, 624, 0.283845, 1615, 0, 0.000000
261, 625, 0.287420, 1390, 0, 0.000000
262, 626, 0.297179, 1180, 0, 0.000000
263, 627, 0.283223, 1445, 0, 0.000000
264, 628, 0.280868, 1310, 0, 0.000000
265, 629, 0.291222, 1188, 0, 0.000000
266, 629, 0.286358, 1408, 0, 0.000000
267, 629, 0.282955, 1259, 0, 0.000000
268, 630, 0.284793, 1366, 0, 0.000000
269, 631, 0.289274, 1129, 0, 0.000000
270, 631, 0.286939, 1001, 0, 0.000000
271, 632, 0.280865, 1170, 0, 0.000000
