Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.521551, 546, 0, 0.000000
1, 501, 0.480448, 611, 0, 0.000000
2, 502, 0.466719, 937, 0, 0.000000
3, 502, 0.431545, 837, 0, 0.000000
4, 502, 0.423723, 1071, 0, 0.000000
5, 503, 0.408583, 1068, 0, 0.000000
6, 503, 0.386500, 1004, 0, 0.000000
7, 504, 0.405491, 1147, 0, 0.000000
8, 504, 0.385866, 910, 0, 0.000000
9, 505, 0.340783, 979, 0, 0.000000
10, 505, 0.294364, 767, 0, 0.000000
11, 506, 0.289323, 933, 0, 0.000000
12, 507, 0.276794, 835, 0, 0.000000
13, 507, 0.261432, 939, 0, 0.000000
14, 508, 0.274831, 853, 0, 0.000000
15, 508, 0.258163, 1025, 0, 0.000000
16, 509, 0.264876, 937, 0, 0.000000
17, 509, 0.259914, 918, 0, 0.000000
18, 510, 0.245073, 898, 0, 0.000000
19, 511, 0.243982, 995, 0, 0.000000
20, 511, 0.248147, 852, 0, 0.000000
21, 511, 0.236499, 1055, 0, 0.000000
22, 511, 0.227646, 857, 0, 0.000000
23, 512, 0.228867, 1059, 0, 0.000000
24, 513, 0.231004, 1031, 0, 0.000000
25, 514, 0.236046, 966, 0, 0.000000
26, 515, 0.232626, 1067, 0, 0.000000
27, 515, 0.249232, 936, 0, 0.000000
28, 515, 0.241979, 1106, 0, 0.000000
29, 516, 0.235511, 1004, 0, 0.000000
30, 516, 0.235035, 982, 0, 0.000000
31, 516, 0.234415, 1068, 0, 0.000000
32, 517, 0.236813, 982, 0, 0.000000
33, 518, 0.214276, 1049, 0, 0.000000
34, 518, 0.222618, 1020, 0, 0.000000
35, 519, 0.222687, 1033, 0, 0.000000
36, 519, 0.235467, 1077, 0, 0.000000
37, 520, 0.240079, 1089, 0, 0.000000
38, 520, 0.238029, 1108, 0, 0.000000
39, 520, 0.210002, 1083, 0, 0.000000
40, 520, 0.223958, 1122, 0, 0.000000
41, 520, 0.227981, 1156, 0, 0.000000
42, 521, 0.241167, 1035, 0, 0.000000
43, 522, 0.236542, 1069, 0, 0.000000
44, 523, 0.216442, 1123, 0, 0.000000
45, 524, 0.228704, 1148, 0, 0.000000
46, 525, 0.230561, 1201, 0, 0.000000
47, 526, 0.227807, 1114, 0, 0.000000
48, 527, 0.209424, 1176, 0, 0.000000
49, 527, 0.215360, 1031, 0, 0.000000
50, 528, 0.214460, 1187, 0, 0.000000
51, 529, 0.218416, 1198, 0, 0.000000
52, 529, 0.217704, 1086, 0, 0.000000
53, 530, 0.232933, 1165, 0, 0.000000
54, 530, 0.223281, 1236, 0, 0.000000
55, 531, 0.216342, 1176, 0, 0.000000
56, 531, 0.224842, 1309, 0, 0.000000
57, 531, 0.220864, 1109, 0, 0.000000
58, 531, 0.216855, 1162, 0, 0.000000
59, 532, 0.214364, 1279, 0, 0.000000
60, 533, 0.215057, 1137, 0, 0.000000
61, 534, 0.215148, 1201, 0, 0.000000
62, 535, 0.209930, 1291, 0, 0.000000
63, 536, 0.217549, 1173, 0, 0.000000
64, 536, 0.208247, 1302, 0, 0.000000
65, 537, 0.209176, 1195, 0, 0.000000
66, 538, 0.211651, 1188, 0, 0.000000
67, 538, 0.211267, 1335, 0, 0.000000
68, 538, 0.204299, 1266, 0, 0.000000
69, 538, 0.206558, 1167, 0, 0.000000
70, 539, 0.193744, 1278, 0, 0.000000
71, 539, 0.202119, 1246, 0, 0.000000
72, 539, 0.199421, 1339, 0, 0.000000
73, 539, 0.204447, 1281, 0, 0.000000
74, 540, 0.207331, 1185, 0, 0.000000
75, 540, 0.203508, 1277, 0, 0.000000
76, 541, 0.208677, 1310, 0, 0.000000
77, 542, 0.202321, 1303, 0, 0.000000
78, 543, 0.195303, 1294, 0, 0.000000
79, 544, 0.205193, 1399, 0, 0.000000
80, 544, 0.193614, 1283, 0, 0.000000
