Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.369450, 714, 0, 0.000000
1, 500, 0.461048, 587, 0, 0.000000
2, 501, 0.418268, 623, 0, 0.000000
3, 502, 0.413116, 673, 0, 0.000000
4, 502, 0.349056, 698, 0, 0.000000
5, 502, 0.290178, 766, 0, 0.000000
6, 503, 0.249797, 696, 0, 0.000000
7, 503, 0.256381, 721, 0, 0.000000
8, 504, 0.259705, 741, 0, 0.000000
9, 505, 0.245067, 686, 0, 0.000000
10, 505, 0.266281, 806, 0, 0.000000
11, 505, 0.248130, 588, 0, 0.000000
12, 505, 0.251652, 654, 0, 0.000000
13, 505, 0.252328, 683, 0, 0.000000
14, 506, 0.254675, 604, 0, 0.000000
15, 506, 0.297359, 640, 0, 0.000000
16, 506, 0.302871, 626, 0, 0.000000
17, 506, 0.270374, 614, 0, 0.000000
18, 506, 0.284064, 737, 0, 0.000000
19, 507, 0.270955, 583, 0, 0.000000
20, 507, 0.272437, 676, 0, 0.000000
21, 507, 0.272701, 696, 0, 0.000000
22, 507, 0.269950, 623, 0, 0.000000
23, 507, 0.286376, 710, 0, 0.000000
24, 508, 0.277034, 699, 0, 0.000000
25, 509, 0.280725, 687, 0, 0.000000
26, 510, 0.262368, 730, 0, 0.000000
27, 511, 0.285650, 778, 0, 0.000000
28, 511, 0.275383, 682, 0, 0.000000
29, 512, 0.280263, 704, 0, 0.000000
30, 512, 0.287787, 643, 0, 0.000000
31, 513, 0.290602, 715, 0, 0.000000
32, 513, 0.282052, 813, 0, 0.000000
33, 514, 0.287945, 726, 0, 0.000000
34, 514, 0.296949, 764, 0, 0.000000
35, 514, 0.293462, 646, 0, 0.000000
36, 515, 0.298495, 620, 0, 0.000000
37, 515, 0.298293, 706, 0, 0.000000
38, 516, 0.292681, 703, 0, 0.000000
39, 516, 0.332919, 741, 0, 0.000000
40, 516, 0.296562, 641, 0, 0.000000
41, 517, 0.302636, 679, 0, 0.000000
42, 518, 0.295131, 749, 0, 0.000000
43, 518, 0.308082, 622, 0, 0.000000
44, 519, 0.299617, 686, 0, 0.000000
45, 520, 0.311408, 715, 0, 0.000000
46, 520, 0.308850, 623, 0, 0.000000
47, 521, 0.322482, 634, 0, 0.000000
48, 521, 0.305551, 712, 0, 0.000000
49, 522, 0.328829, 653, 0, 0.000000
50, 523, 0.328341, 622, 0, 0.000000
51, 524, 0.317702, 691, 0, 0.000000
52, 525, 0.324194, 607, 0, 0.000000
53, 526, 0.308064, 685, 0, 0.000000
54, 527, 0.306018, 617, 0, 0.000000
55, 528, 0.343329, 720, 0, 0.000000
56, 529, 0.332471, 628, 0, 0.000000
57, 529, 0.322609, 612, 0, 0.000000
58, 530, 0.312757, 698, 0, 0.000000
59, 531, 0.316655, 638, 0, 0.000000
60, 532, 0.313366, 599, 0, 0.000000
61, 533, 0.317963, 747, 0, 0.000000
62, 533, 0.308451, 621, 0, 0.000000
63, 533, 0.310797, 749, 0, 0.000000
64, 533, 0.318922, 809, 0, 0.000000
65, 534, 0.293265, 659, 0, 0.000000
66, 534, 0.318026, 685, 0, 0.000000
67, 535, 0.319090, 741, 0, 0.000000
68, 535, 0.335212, 767, 0, 0.000000
69, 536, 0.342606, 648, 0, 0.000000
70, 537, 0.297334, 824, 0, 0.000000
71, 537, 0.311591, 719, 0, 0.000000
72, 537, 0.303791, 917, 0, 0.000000
73, 537, 0.300169, 764, 0, 0.000000
74, 537, 0.300283, 953, 0, 0.000000
75, 537, 0.294567, 845, 0, 0.000000
76, 538, 0.274815, 884, 0, 0.000000
77, 538, 0.303521, 791, 0, 0.000000
78, 539, 0.280832, 853, 0, 0.000000
79, 539, 0.297389, 796, 0, 0.000000
80, 539, 0.302781, 897, 0, 0.000000
81, 540, 0.291636, 876, 0, 0.000000
82, 540, 0.288534, 788, 0, 0.000000
83, 540, 0.284853, 936, 0, 0.000000
84, 541, 0.275706, 803, 0, 0.000000
85, 541, 0.306666, 859, 0, 0.000000
86, 542, 0.291300, 740, 0, 0.000000
87, 543, 0.282847, 677, 0, 0.000000
88, 544, 0.284008, 758, 0, 0.000000
89, 545, 0.290611, 667, 0, 0.000000
90, 545, 0.303824, 756, 0, 0.000000
91, 546, 0.297816, 607, 0, 0.000000
92, 546, 0.310179, 691, 0, 0.000000
93, 546, 0.323810, 697, 0, 0.000000
94, 547, 0.312035, 667, 0, 0.000000
95, 548, 0.339507, 668, 0, 0.000000
96, 549, 0.318651, 720, 0, 0.000000
97, 550, 0.330944, 741, 0, 0.000000
98, 551, 0.313314, 671, 0, 0.000000
99, 551, 0.302385, 756, 0, 0.000000
100, 552, 0.315814, 725, 0, 0.000000
101, 553, 0.301862, 843, 0, 0.000000
102, 554, 0.304114, 720, 0, 0.000000
103, 555, 0.304219, 788, 0, 0.000000
104, 556, 0.301469, 784, 0, 0.000000
105, 556, 0.308890, 728, 0, 0.000000
106, 556, 0.301138, 681, 0, 0.000000
107, 556, 0.307230, 753, 0, 0.000000
108, 556, 0.295638, 827, 0, 0.000000
109, 556, 0.295452, 793, 0, 0.000000
110, 556, 0.292921, 729, 0, 0.000000
111, 557, 0.331728, 960, 0, 0.000000
112, 557, 0.287649, 808, 0, 0.000000
113, 558, 0.292940, 816, 0, 0.000000
114, 558, 0.293652, 799, 0, 0.000000
115, 559, 0.309332, 840, 0, 0.000000
116, 559, 0.283734, 859, 0, 0.000000
117, 560, 0.280007, 783, 0, 0.000000
118, 560, 0.287259, 778, 0, 0.000000
119, 560, 0.294124, 798, 0, 0.000000
120, 560, 0.299987, 667, 0, 0.000000
121, 560, 0.306412, 890, 0, 0.000000
122, 561, 0.291658, 807, 0, 0.000000
123, 561, 0.285844, 868, 0, 0.000000
124, 561, 0.287427, 751, 0, 0.000000
125, 561, 0.287035, 875, 0, 0.000000
126, 562, 0.288229, 783, 0, 0.000000
127, 562, 0.289757, 950, 0, 0.000000
128, 562, 0.285188, 831, 0, 0.000000
129, 563, 0.275411, 879, 0, 0.000000
130, 563, 0.281458, 817, 0, 0.000000
131, 563, 0.284341, 738, 0, 0.000000
132, 563, 0.287934, 891, 0, 0.000000
133, 564, 0.329747, 824, 0, 0.000000
134, 565, 0.291693, 986, 0, 0.000000
135, 565, 0.277002, 899, 0, 0.000000
136, 565, 0.288699, 1000, 0, 0.000000
137, 565, 0.288106, 886, 0, 0.000000
138, 565, 0.277871, 948, 0, 0.000000
139, 566, 0.281245, 941, 0, 0.000000
140, 566, 0.284758, 879, 0, 0.000000
141, 567, 0.284692, 913, 0, 0.000000
142, 568, 0.283232, 817, 0, 0.000000
143, 568, 0.294170, 943, 0, 0.000000
144, 569, 0.287701, 800, 0, 0.000000
145, 569, 0.287653, 887, 0, 0.000000
146, 569, 0.281358, 896, 0, 0.000000
147, 569, 0.287538, 781, 0, 0.000000
148, 569, 0.287993, 836, 0, 0.000000
149, 569, 0.299601, 688, 0, 0.000000
150, 570, 0.295192, 838, 0, 0.000000
151, 571, 0.297319, 750, 0, 0.000000
152, 571, 0.289225, 922, 0, 0.000000
153, 571, 0.287227, 889, 0, 0.000000
154, 571, 0.293403, 716, 0, 0.000000
155, 571, 0.307403, 861, 0, 0.000000
156, 571, 0.328502, 706, 0, 0.000000
157, 572, 0.303730, 895, 0, 0.000000
158, 573, 0.318810, 773, 0, 0.000000
159, 574, 0.311768, 648, 0, 0.000000
160, 574, 0.310580, 796, 0, 0.000000
161, 575, 0.310611, 693, 0, 0.000000
162, 576, 0.321816, 689, 0, 0.000000
163, 577, 0.306209, 763, 0, 0.000000
164, 578, 0.300182, 736, 0, 0.000000
165, 578, 0.317050, 730, 0, 0.000000
166, 578, 0.309668, 795, 0, 0.000000
167, 579, 0.334719, 712, 0, 0.000000
168, 579, 0.294670, 880, 0, 0.000000
169, 580, 0.295228, 972, 0, 0.000000
170, 580, 0.299151, 944, 0, 0.000000
171, 580, 0.288494, 824, 0, 0.000000
172, 580, 0.293476, 975, 0, 0.000000
173, 580, 0.284470, 1092, 0, 0.000000
174, 580, 0.289823, 846, 0, 0.000000
175, 580, 0.286562, 1008, 0, 0.000000
176, 580, 0.297456, 834, 0, 0.000000
177, 581, 0.294525, 836, 0, 0.000000
178, 582, 0.297919, 832, 0, 0.000000
179, 583, 0.299794, 871, 0, 0.000000
180, 583, 0.284903, 762, 0, 0.000000
181, 584, 0.301216, 831, 0, 0.000000
182, 584, 0.303666, 802, 0, 0.000000
183, 584, 0.299881, 795, 0, 0.000000
184, 584, 0.304838, 949, 0, 0.000000
185, 584, 0.302151, 893, 0, 0.000000
186, 585, 0.294560, 1000, 0, 0.000000
187, 586, 0.338033, 846, 0, 0.000000
188, 586, 0.323244, 820, 0, 0.000000
189, 587, 0.337440, 840, 0, 0.000000
190, 587, 0.337670, 695, 0, 0.000000
191, 587, 0.349962, 793, 0, 0.000000
192, 587, 0.347948, 686, 0, 0.000000
193, 588, 0.330981, 802, 0, 0.000000
194, 589, 0.301703, 805, 0, 0.000000
195, 589, 0.293047, 680, 0, 0.000000
196, 590, 0.294335, 912, 0, 0.000000
197, 590, 0.297907, 717, 0, 0.000000
198, 590, 0.303677, 800, 0, 0.000000
