Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.493871, 129, 0, 27.556574
1, 50, 23.559225, 42, 0, 20.222045
2, 44, 22.872317, 47, 0, 16.609878
3, 44, 23.358445, 48, 0, 14.698303
4, 46, 22.629949, 47, 0, 13.097878
5, 48, 22.711700, 41, 0, 13.917505
6, 46, 22.543706, 48, 0, 13.983268
7, 50, 22.794264, 48, 0, 15.081539
8, 56, 22.742150, 55, 0, 14.049316
9, 58, 22.141218, 54, 0, 15.094388
10, 56, 22.193659, 46, 0, 14.382535
11, 50, 21.934059, 52, 0, 15.636628
12, 56, 21.805492, 55, 0, 15.344022
13, 58, 21.523881, 56, 0, 14.992948
14, 62, 22.199729, 79, 0, 15.242726
15, 68, 21.419238, 70, 0, 15.085564
16, 70, 22.010002, 79, 0, 14.172133
17, 76, 20.969216, 79, 0, 14.591862
18, 72, 21.289923, 70, 0, 14.142439
19, 72, 20.927049, 78, 0, 13.237046
20, 80, 20.920498, 72, 0, 13.958736
21, 80, 20.884055, 84, 0, 14.592022
22, 100, 21.579368, 99, 0, 13.926822
23, 104, 22.014573, 105, 0, 14.326317
24, 110, 21.129431, 108, 0, 15.363027
25, 112, 21.657027, 113, 0, 14.540568
26, 120, 21.789256, 102, 0, 14.032436
27, 108, 21.342059, 258, 0, 13.824006
28, 118, 21.764975, 119, 0, 14.315160
29, 116, 21.537222, 109, 0, 15.247483
30, 118, 20.724026, 122, 0, 16.158846
31, 120, 20.319187, 106, 0, 16.128740
32, 108, 20.630208, 105, 0, 16.059738
33, 114, 20.343415, 111, 0, 15.058567
34, 110, 20.590845, 261, 0, 13.969942
35, 106, 20.960050, 108, 0, 12.976684
36, 108, 20.781212, 101, 0, 14.169610
37, 110, 20.354608, 102, 0, 15.240483
38, 114, 21.414065, 118, 0, 15.602531
39, 102, 20.748979, 257, 0, 14.797061
40, 94, 21.159387, 90, 0, 12.791725
41, 98, 20.569177, 97, 0, 12.957699
42, 108, 20.459868, 106, 0, 12.814375
43, 110, 21.863349, 123, 0, 14.257203
44, 118, 20.912563, 117, 0, 14.750319
45, 122, 20.866763, 131, 0, 15.702943
46, 132, 21.107055, 133, 0, 15.301496
47, 134, 21.316175, 163, 0, 15.233077
