Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.994578, 162, 0, 27.488092
1, 92, 27.135260, 97, 0, 20.560949
2, 106, 27.568322, 102, 0, 17.494752
3, 108, 27.148403, 118, 0, 15.776295
4, 120, 26.719678, 136, 0, 15.376924
5, 144, 26.622261, 145, 0, 14.510975
6, 154, 26.245050, 156, 0, 14.760572
7, 158, 25.783171, 156, 0, 15.306884
8, 164, 25.676506, 165, 0, 15.043725
9, 166, 25.822376, 182, 0, 15.047839
10, 186, 25.811551, 186, 0, 14.808793
11, 194, 25.725830, 194, 0, 14.648592
12, 204, 25.210246, 334, 0, 14.318074
13, 232, 24.823638, 289, 0, 14.254827
14, 254, 24.449522, 445, 0, 14.394245
15, 282, 25.008256, 355, 0, 14.730069
16, 308, 24.679778, 323, 0, 14.884109
17, 334, 24.415171, 416, 0, 14.383661
18, 400, 24.260968, 440, 0, 14.015652
19, 424, 24.070551, 504, 0, 14.735628
20, 452, 23.585687, 491, 0, 14.565069
21, 496, 23.320240, 609, 0, 14.750844
22, 544, 22.781155, 625, 0, 14.555755
23, 566, 22.472317, 662, 0, 14.961328
24, 602, 22.745904, 626, 0, 14.863061
25, 632, 22.645368, 720, 0, 15.085120
26, 678, 22.830902, 954, 0, 14.662145
27, 708, 22.987022, 782, 0, 14.881519
28, 750, 22.863609, 813, 0, 15.007192
29, 782, 22.568047, 882, 0, 14.943124
30, 846, 22.359245, 917, 0, 14.883238
31, 900, 22.247653, 961, 0, 15.199319
32, 940, 22.329073, 943, 0, 14.808080
33, 974, 22.399482, 1271, 0, 14.614257
34, 1032, 22.581368, 1097, 0, 15.087501
35, 1070, 22.424805, 1138, 0, 14.877849
36, 1108, 22.366793, 1200, 0, 14.853760
37, 1160, 22.570815, 1176, 0, 14.798653
38, 1200, 22.470107, 1228, 0, 14.910958
39, 1242, 22.325298, 1549, 0, 15.019341
40, 1316, 22.368768, 1462, 0, 15.484555
41, 1348, 22.517033, 1468, 0, 15.103295
42, 1390, 22.175680, 1542, 0, 14.695998
43, 1484, 22.186158, 1794, 0, 14.640670
44, 1518, 21.965343, 1630, 0, 14.656275
45, 1584, 21.757452, 1672, 0, 14.569926
46, 1624, 21.722851, 1787, 0, 14.896253
47, 1666, 21.725222, 1951, 0, 14.526676
48, 1676, 21.571073, 1801, 0, 14.623383
49, 1730, 21.526553, 1815, 0, 14.901049
50, 1714, 21.424650, 2035, 0, 15.541349
51, 1750, 21.424642, 1919, 0, 15.366918
52, 1786, 21.539119, 1913, 0, 14.918162
53, 1802, 21.155600, 1858, 0, 14.894905
54, 1822, 21.449684, 2152, 0, 14.887271
55, 1838, 21.256178, 1915, 0, 14.691104
56, 1854, 21.443776, 1985, 0, 15.008247
57, 1870, 21.237319, 2145, 0, 15.152414
58, 1880, 21.511839, 1918, 0, 15.007470
59, 1904, 21.459950, 1999, 0, 15.180615
60, 1940, 21.314374, 2291, 0, 14.681904
61, 1966, 21.410559, 2078, 0, 14.904708
62, 1970, 21.177547, 2107, 0, 15.113868
63, 1988, 21.072869, 2268, 0, 15.132691
64, 1994, 21.173991, , 1, 15.280021
