Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.846615, 304, 0, 27.447419
1, 210, 27.409803, 256, 0, 28.451734
2, 262, 26.732047, 260, 0, 28.311251
3, 340, 25.951546, 343, 0, 27.304337
4, 440, 25.815254, 430, 0, 27.590212
5, 528, 25.268101, 599, 0, 28.647792
6, 624, 25.140902, 554, 0, 28.445784
7, 704, 24.761291, 654, 0, 28.091428
8, 760, 24.245269, 761, 0, 28.907180
9, 820, 24.368128, 688, 0, 29.083304
10, 866, 23.824106, 734, 0, 28.654338
11, 924, 24.020113, 905, 0, 28.014836
12, 948, 24.283457, 742, 0, 27.747175
13, 972, 23.987622, 910, 0, 28.364929
14, 1008, 24.140436, 828, 0, 28.134588
15, 1034, 24.309592, 1043, 0, 28.330977
16, 1062, 23.743869, 883, 0, 28.510885
17, 1064, 23.564256, 988, 0, 28.275692
18, 1104, 23.560258, 940, 0, 28.529714
19, 1134, 23.669561, 1026, 0, 28.638729
20, 1156, 23.541464, 1051, 0, 27.925972
21, 1194, 23.130739, 1049, 0, 28.528655
22, 1238, 23.005084, 1150, 0, 28.359790
23, 1292, 23.331423, 1148, 0, 28.320685
24, 1348, 22.909143, 1235, 0, 28.455915
25, 1378, 22.907240, 1237, 0, 28.567147
26, 1408, 22.913549, 1339, 0, 28.822781
27, 1428, 22.774534, 1205, 0, 28.993552
28, 1460, 22.860940, 1352, 0, 29.010527
29, 1458, 22.829832, 1319, 0, 28.714883
30, 1472, 22.630042, 1222, 0, 28.190674
31, 1460, 22.729194, 1362, 0, 28.560620
32, 1480, 22.952356, 1325, 0, 28.006724
33, 1464, 22.584160, 1421, 0, 28.057508
34, 1466, 22.547818, 1227, 0, 27.924558
35, 1478, 22.664658, 1437, 0, 27.712469
36, 1524, 22.471244, 1365, 0, 28.285669
37, 1542, 22.527260, 1453, 0, 28.136665
38, 1544, 22.418502, 1408, 0, 28.789662
39, 1560, 22.334482, 1413, 0, 28.425185
40, 1566, 22.529424, 1563, 0, 28.217148
41, 1612, 22.620075, 1555, 0, 28.178149
42, 1624, 22.253480, 1612, 0, 28.288632
43, 1660, 22.333954, 1683, 0, 28.236673
44, 1700, 22.578056, 1634, 0, 28.408971
45, 1712, 22.153475, 1620, 0, 28.335693
46, 1732, 22.435619, 1691, 0, 28.406081
47, 1730, 22.287262, 1652, 0, 28.683327
48, 1774, 22.051649, 1752, 0, 28.650779
49, 1818, 22.055804, 1728, 0, 28.298360
50, 1818, 21.873957, 1681, 0, 27.918886
51, 1848, 21.941838, 1691, 0, 28.310872
52, 1870, 21.936040, 1811, 0, 28.312341
53, 1878, 21.717782, 1681, 0, 28.460383
54, 1884, 21.790980, 1810, 0, 28.416104
55, 1912, 22.052684, 1761, 0, 28.317882
56, 1922, 22.222835, 1785, 0, 28.100337
57, 1904, 21.949255, 1707, 0, 27.980586
58, 1884, 21.796422, 1748, 0, 28.391327
59, 1924, 21.888034, 1753, 0, 28.362949
60, 1958, 21.727684, 1791, 0, 28.330887
61, 1960, 21.852546, 1761, 0, 28.218321
62, 1992, 21.667431, , 1, 27.859364
