Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.196182, 667, 0, 0.000000
1, 501, 0.560673, 571, 0, 0.000000
2, 502, 0.542707, 766, 0, 0.000000
3, 502, 0.514948, 667, 0, 0.000000
4, 503, 0.425578, 862, 0, 0.000000
5, 504, 0.400133, 893, 0, 0.000000
6, 504, 0.345078, 977, 0, 0.000000
7, 504, 0.435541, 793, 0, 0.000000
8, 505, 0.444342, 619, 0, 0.000000
9, 505, 0.432799, 809, 0, 0.000000
10, 506, 0.367909, 983, 0, 0.000000
11, 507, 0.352763, 877, 0, 0.000000
12, 507, 0.338579, 583, 0, 0.000000
13, 508, 0.367576, 619, 0, 0.000000
14, 508, 0.345327, 527, 0, 0.000000
15, 508, 0.326783, 546, 0, 0.000000
16, 508, 0.317427, 552, 0, 0.000000
17, 508, 0.302987, 606, 0, 0.000000
18, 508, 0.301377, 627, 0, 0.000000
19, 508, 0.298856, 672, 0, 0.000000
20, 508, 0.308480, 661, 0, 0.000000
21, 509, 0.301227, 606, 0, 0.000000
22, 509, 0.312976, 658, 0, 0.000000
23, 509, 0.316649, 739, 0, 0.000000
24, 509, 0.298250, 603, 0, 0.000000
25, 510, 0.311991, 608, 0, 0.000000
26, 511, 0.326514, 649, 0, 0.000000
27, 511, 0.330930, 608, 0, 0.000000
28, 512, 0.332256, 529, 0, 0.000000
29, 513, 0.326088, 532, 0, 0.000000
30, 513, 0.323916, 574, 0, 0.000000
31, 514, 0.297716, 451, 0, 0.000000
32, 514, 0.299934, 621, 0, 0.000000
33, 514, 0.310689, 542, 0, 0.000000
34, 515, 0.299180, 587, 0, 0.000000
35, 515, 0.282699, 544, 0, 0.000000
36, 515, 0.303752, 604, 0, 0.000000
37, 516, 0.308761, 638, 0, 0.000000
38, 516, 0.309396, 578, 0, 0.000000
39, 517, 0.303937, 640, 0, 0.000000
40, 517, 0.298529, 627, 0, 0.000000
41, 518, 0.300278, 683, 0, 0.000000
