Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.283652, 633, 0, 0.000000
1, 501, 0.440435, 640, 0, 0.000000
2, 501, 0.408192, 590, 0, 0.000000
3, 501, 0.436203, 527, 0, 0.000000
4, 502, 0.371663, 506, 0, 0.000000
5, 503, 0.404188, 511, 0, 0.000000
6, 503, 0.399916, 523, 0, 0.000000
7, 503, 0.416051, 653, 0, 0.000000
8, 504, 0.416723, 554, 0, 0.000000
9, 504, 0.364824, 524, 0, 0.000000
10, 504, 0.366349, 507, 0, 0.000000
11, 504, 0.378447, 462, 0, 0.000000
12, 504, 0.368712, 670, 0, 0.000000
13, 505, 0.376638, 497, 0, 0.000000
14, 506, 0.372440, 757, 0, 0.000000
15, 506, 0.371852, 588, 0, 0.000000
16, 507, 0.376513, 684, 0, 0.000000
17, 507, 0.346460, 690, 0, 0.000000
18, 508, 0.346415, 636, 0, 0.000000
19, 508, 0.341563, 664, 0, 0.000000
20, 508, 0.353785, 727, 0, 0.000000
21, 508, 0.349587, 621, 0, 0.000000
22, 508, 0.369203, 704, 0, 0.000000
23, 509, 0.340865, 666, 0, 0.000000
24, 510, 0.339166, 775, 0, 0.000000
25, 511, 0.359408, 786, 0, 0.000000
26, 511, 0.334147, 721, 0, 0.000000
27, 511, 0.344975, 805, 0, 0.000000
28, 511, 0.323575, 882, 0, 0.000000
29, 512, 0.333378, 779, 0, 0.000000
30, 512, 0.355521, 807, 0, 0.000000
31, 512, 0.357549, 886, 0, 0.000000
32, 512, 0.352846, 788, 0, 0.000000
33, 512, 0.345139, 860, 0, 0.000000
34, 512, 0.345174, 934, 0, 0.000000
35, 512, 0.354226, 883, 0, 0.000000
36, 513, 0.355868, 794, 0, 0.000000
37, 514, 0.340812, 873, 0, 0.000000
38, 515, 0.360579, 863, 0, 0.000000
39, 516, 0.348770, 780, 0, 0.000000
40, 517, 0.344562, 816, 0, 0.000000
41, 518, 0.356387, 947, 0, 0.000000
42, 518, 0.339265, 967, 0, 0.000000
43, 519, 0.342371, 856, 0, 0.000000
44, 519, 0.343177, 824, 0, 0.000000
45, 520, 0.353129, 944, 0, 0.000000
46, 520, 0.368802, 859, 0, 0.000000
47, 520, 0.372204, 779, 0, 0.000000
48, 521, 0.349892, 892, 0, 0.000000
49, 522, 0.370984, 931, 0, 0.000000
50, 522, 0.352459, 871, 0, 0.000000
51, 523, 0.351523, 872, 0, 0.000000
52, 524, 0.353466, 962, 0, 0.000000
53, 524, 0.352196, 1009, 0, 0.000000
54, 525, 0.340064, 798, 0, 0.000000
55, 525, 0.344235, 930, 0, 0.000000
56, 525, 0.337361, 951, 0, 0.000000
57, 526, 0.363335, 952, 0, 0.000000
58, 526, 0.354389, 878, 0, 0.000000
59, 526, 0.340420, 911, 0, 0.000000
60, 526, 0.348282, 942, 0, 0.000000
61, 527, 0.335040, 978, 0, 0.000000
62, 528, 0.339392, 895, 0, 0.000000
63, 528, 0.343484, 1024, 0, 0.000000
64, 528, 0.368998, 993, 0, 0.000000
65, 528, 0.338552, 973, 0, 0.000000
66, 528, 0.353306, 914, 0, 0.000000
67, 528, 0.322965, 1093, 0, 0.000000
68, 528, 0.374087, 1067, 0, 0.000000
69, 528, 0.330995, 1055, 0, 0.000000
70, 528, 0.353334, 1122, 0, 0.000000
71, 528, 0.352339, 1039, 0, 0.000000
72, 528, 0.335004, 1168, 0, 0.000000
73, 529, 0.331841, 1187, 0, 0.000000
74, 529, 0.341356, 1338, 0, 0.000000
75, 530, 0.349938, 1234, 0, 0.000000
76, 530, 0.342285, 1191, 0, 0.000000
77, 531, 0.334338, 1169, 0, 0.000000
78, 532, 0.325263, 1164, 0, 0.000000
79, 532, 0.324881, 1165, 0, 0.000000
80, 532, 0.338434, 1148, 0, 0.000000
81, 533, 0.321687, 1105, 0, 0.000000
82, 534, 0.341450, 1131, 0, 0.000000
83, 535, 0.360847, 1078, 0, 0.000000
84, 535, 0.336121, 1111, 0, 0.000000
85, 535, 0.323226, 1101, 0, 0.000000
86, 536, 0.354236, 1127, 0, 0.000000
87, 537, 0.341584, 1099, 0, 0.000000
88, 538, 0.336170, 1089, 0, 0.000000
89, 538, 0.360793, 992, 0, 0.000000
90, 538, 0.334447, 992, 0, 0.000000
91, 538, 0.392588, 943, 0, 0.000000
92, 538, 0.359307, 1058, 0, 0.000000
93, 538, 0.342569, 1024, 0, 0.000000
94, 539, 0.325060, 1022, 0, 0.000000
95, 540, 0.369864, 1058, 0, 0.000000
96, 541, 0.342430, 1093, 0, 0.000000
97, 541, 0.324856, 911, 0, 0.000000
98, 542, 0.335058, 1060, 0, 0.000000
99, 543, 0.341022, 1062, 0, 0.000000
100, 543, 0.325450, 1001, 0, 0.000000
101, 543, 0.335752, 1090, 0, 0.000000
102, 543, 0.341773, 1152, 0, 0.000000
103, 543, 0.348450, 950, 0, 0.000000
104, 544, 0.336301, 976, 0, 0.000000
105, 545, 0.362461, 1023, 0, 0.000000
106, 545, 0.340032, 1042, 0, 0.000000
107, 545, 0.359066, 815, 0, 0.000000
108, 545, 0.340752, 1047, 0, 0.000000
109, 545, 0.349540, 1175, 0, 0.000000
110, 546, 0.356094, 1048, 0, 0.000000
111, 547, 0.339496, 1013, 0, 0.000000
112, 547, 0.367411, 1044, 0, 0.000000
113, 547, 0.362960, 1140, 0, 0.000000
114, 547, 0.352876, 1029, 0, 0.000000
115, 548, 0.355513, 1106, 0, 0.000000
