Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.596283, 640, 0, 0.000000
1, 501, 0.596627, 622, 0, 0.000000
2, 502, 0.568551, 714, 0, 0.000000
3, 503, 0.577765, 603, 0, 0.000000
4, 504, 0.583123, 587, 0, 0.000000
5, 504, 0.563510, 583, 0, 0.000000
6, 505, 0.528061, 507, 0, 0.000000
7, 505, 0.467554, 520, 0, 0.000000
8, 506, 0.415387, 616, 0, 0.000000
9, 506, 0.423115, 478, 0, 0.000000
10, 506, 0.427967, 526, 0, 0.000000
11, 506, 0.434493, 523, 0, 0.000000
12, 507, 0.398036, 533, 0, 0.000000
13, 507, 0.396477, 428, 0, 0.000000
14, 507, 0.431945, 609, 0, 0.000000
15, 507, 0.407190, 481, 0, 0.000000
16, 507, 0.426198, 674, 0, 0.000000
17, 507, 0.426702, 500, 0, 0.000000
18, 507, 0.436246, 609, 0, 0.000000
19, 508, 0.414846, 576, 0, 0.000000
20, 508, 0.421678, 644, 0, 0.000000
21, 508, 0.415159, 763, 0, 0.000000
22, 508, 0.400500, 719, 0, 0.000000
23, 509, 0.405584, 844, 0, 0.000000
24, 510, 0.386843, 516, 0, 0.000000
25, 510, 0.407665, 738, 0, 0.000000
26, 511, 0.372158, 545, 0, 0.000000
27, 511, 0.401022, 668, 0, 0.000000
28, 512, 0.398674, 619, 0, 0.000000
29, 513, 0.412628, 694, 0, 0.000000
30, 514, 0.416496, 632, 0, 0.000000
31, 514, 0.419373, 730, 0, 0.000000
32, 514, 0.396414, 735, 0, 0.000000
33, 515, 0.397080, 700, 0, 0.000000
34, 516, 0.406438, 903, 0, 0.000000
35, 516, 0.381627, 730, 0, 0.000000
36, 517, 0.408840, 755, 0, 0.000000
37, 518, 0.412390, 573, 0, 0.000000
38, 518, 0.391848, 677, 0, 0.000000
39, 518, 0.406324, 756, 0, 0.000000
40, 519, 0.398276, 675, 0, 0.000000
41, 520, 0.402922, 741, 0, 0.000000
42, 521, 0.413478, 787, 0, 0.000000
43, 521, 0.396024, 931, 0, 0.000000
44, 522, 0.400386, 911, 0, 0.000000
45, 523, 0.381236, 856, 0, 0.000000
46, 524, 0.394593, 791, 0, 0.000000
47, 524, 0.370467, 805, 0, 0.000000
48, 524, 0.409466, 776, 0, 0.000000
49, 525, 0.389171, 699, 0, 0.000000
50, 526, 0.379238, 702, 0, 0.000000
51, 526, 0.388889, 797, 0, 0.000000
52, 526, 0.388078, 896, 0, 0.000000
53, 526, 0.403183, 825, 0, 0.000000
54, 527, 0.368017, 932, 0, 0.000000
55, 527, 0.378856, 805, 0, 0.000000
56, 527, 0.387703, 1004, 0, 0.000000
57, 527, 0.395974, 705, 0, 0.000000
58, 528, 0.402952, 821, 0, 0.000000
59, 529, 0.379517, 715, 0, 0.000000
60, 529, 0.401497, 804, 0, 0.000000
61, 530, 0.378920, 864, 0, 0.000000
62, 530, 0.389846, 798, 0, 0.000000
63, 531, 0.384647, 886, 0, 0.000000
64, 532, 0.393946, 843, 0, 0.000000
65, 532, 0.401897, 940, 0, 0.000000
66, 532, 0.384994, 851, 0, 0.000000
67, 533, 0.367292, 809, 0, 0.000000
68, 533, 0.395046, 724, 0, 0.000000
69, 533, 0.405325, 870, 0, 0.000000
70, 534, 0.388524, 733, 0, 0.000000
71, 534, 0.387759, 794, 0, 0.000000
72, 535, 0.397190, 881, 0, 0.000000
73, 535, 0.386868, 901, 0, 0.000000
74, 536, 0.400427, 908, 0, 0.000000
75, 536, 0.399968, 916, 0, 0.000000
76, 536, 0.390286, 930, 0, 0.000000
77, 536, 0.396981, 919, 0, 0.000000
78, 536, 0.399615, 849, 0, 0.000000
79, 536, 0.396097, 726, 0, 0.000000
80, 536, 0.376049, 902, 0, 0.000000
81, 537, 0.374183, 893, 0, 0.000000
82, 537, 0.355869, 965, 0, 0.000000
83, 537, 0.395148, 1030, 0, 0.000000
84, 538, 0.381088, 904, 0, 0.000000
85, 539, 0.400993, 1030, 0, 0.000000
86, 539, 0.387560, 869, 0, 0.000000
87, 539, 0.403208, 892, 0, 0.000000
88, 539, 0.396456, 797, 0, 0.000000
89, 539, 0.387196, 925, 0, 0.000000
90, 539, 0.395454, 1066, 0, 0.000000
91, 539, 0.378123, 795, 0, 0.000000
92, 539, 0.381840, 1096, 0, 0.000000
93, 540, 0.384730, 930, 0, 0.000000
94, 540, 0.377189, 913, 0, 0.000000
95, 540, 0.402476, 817, 0, 0.000000
96, 541, 0.383490, 907, 0, 0.000000
97, 541, 0.380767, 879, 0, 0.000000
98, 542, 0.370391, 856, 0, 0.000000
99, 542, 0.389537, 984, 0, 0.000000
100, 543, 0.393882, 907, 0, 0.000000
101, 544, 0.375923, 1016, 0, 0.000000
102, 544, 0.376145, 819, 0, 0.000000
103, 544, 0.392011, 976, 0, 0.000000
104, 545, 0.391810, 800, 0, 0.000000
105, 546, 0.384368, 943, 0, 0.000000
106, 546, 0.393535, 761, 0, 0.000000
107, 546, 0.382522, 931, 0, 0.000000
108, 547, 0.395259, 865, 0, 0.000000
109, 547, 0.395062, 889, 0, 0.000000
110, 548, 0.394330, 1200, 0, 0.000000
111, 548, 0.388513, 842, 0, 0.000000
112, 548, 0.383343, 973, 0, 0.000000
113, 548, 0.381635, 830, 0, 0.000000
114, 548, 0.371842, 916, 0, 0.000000
