Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.329540, 708, 0, 0.000000
1, 501, 0.590687, 621, 0, 0.000000
2, 501, 0.502798, 760, 0, 0.000000
3, 502, 0.330629, 791, 0, 0.000000
4, 502, 0.215188, 703, 0, 0.000000
5, 502, 0.221173, 813, 0, 0.000000
6, 502, 0.205759, 712, 0, 0.000000
7, 502, 0.229470, 738, 0, 0.000000
8, 502, 0.221002, 730, 0, 0.000000
9, 503, 0.203140, 762, 0, 0.000000
10, 503, 0.205034, 717, 0, 0.000000
11, 503, 0.207993, 765, 0, 0.000000
12, 503, 0.216563, 757, 0, 0.000000
13, 503, 0.203074, 700, 0, 0.000000
14, 503, 0.205148, 819, 0, 0.000000
15, 503, 0.196707, 815, 0, 0.000000
16, 504, 0.192743, 749, 0, 0.000000
17, 504, 0.203791, 830, 0, 0.000000
18, 505, 0.209379, 842, 0, 0.000000
19, 505, 0.198847, 872, 0, 0.000000
20, 506, 0.203637, 837, 0, 0.000000
21, 506, 0.198790, 880, 0, 0.000000
22, 507, 0.191995, 902, 0, 0.000000
23, 507, 0.191746, 835, 0, 0.000000
24, 507, 0.185983, 871, 0, 0.000000
25, 507, 0.198695, 878, 0, 0.000000
26, 507, 0.194410, 905, 0, 0.000000
27, 508, 0.192286, 870, 0, 0.000000
28, 509, 0.180583, 997, 0, 0.000000
29, 509, 0.197168, 945, 0, 0.000000
30, 509, 0.181344, 1245, 0, 0.000000
31, 510, 0.173544, 1289, 0, 0.000000
32, 510, 0.163396, 1077, 0, 0.000000
33, 511, 0.181877, 1211, 0, 0.000000
34, 511, 0.180994, 1172, 0, 0.000000
35, 512, 0.200649, 1075, 0, 0.000000
36, 513, 0.204586, 991, 0, 0.000000
37, 514, 0.226922, 1015, 0, 0.000000
38, 514, 0.226083, 1058, 0, 0.000000
39, 515, 0.236678, 970, 0, 0.000000
40, 516, 0.228492, 954, 0, 0.000000
41, 517, 0.242532, 847, 0, 0.000000
42, 517, 0.238904, 1010, 0, 0.000000
43, 518, 0.183494, 955, 0, 0.000000
44, 518, 0.177928, 948, 0, 0.000000
45, 518, 0.227826, 956, 0, 0.000000
46, 518, 0.235058, 1013, 0, 0.000000
47, 518, 0.242309, 915, 0, 0.000000
48, 518, 0.237149, 1034, 0, 0.000000
49, 518, 0.229540, 976, 0, 0.000000
50, 519, 0.191663, 1007, 0, 0.000000
51, 520, 0.246101, 1009, 0, 0.000000
52, 520, 0.238590, 991, 0, 0.000000
53, 521, 0.191066, 950, 0, 0.000000
54, 522, 0.233843, 1025, 0, 0.000000
55, 522, 0.231060, 1030, 0, 0.000000
56, 522, 0.240999, 910, 0, 0.000000
57, 522, 0.250976, 1039, 0, 0.000000
58, 522, 0.246979, 905, 0, 0.000000
59, 522, 0.246396, 989, 0, 0.000000
60, 523, 0.262917, 917, 0, 0.000000
61, 523, 0.252409, 899, 0, 0.000000
62, 523, 0.254099, 902, 0, 0.000000
63, 524, 0.249294, 950, 0, 0.000000
64, 524, 0.249723, 916, 0, 0.000000
65, 525, 0.238825, 886, 0, 0.000000
66, 525, 0.247332, 947, 0, 0.000000
67, 525, 0.249602, 937, 0, 0.000000
68, 526, 0.248659, 919, 0, 0.000000
69, 527, 0.252096, 892, 0, 0.000000
70, 528, 0.244005, 1002, 0, 0.000000
71, 529, 0.242786, 933, 0, 0.000000
72, 529, 0.258988, 889, 0, 0.000000
73, 529, 0.244614, 820, 0, 0.000000
74, 530, 0.274791, 835, 0, 0.000000
75, 531, 0.206571, 762, 0, 0.000000
76, 531, 0.269192, 685, 0, 0.000000
77, 531, 0.277681, 801, 0, 0.000000
78, 532, 0.267566, 762, 0, 0.000000
79, 533, 0.265520, 776, 0, 0.000000
80, 534, 0.260593, 865, 0, 0.000000
81, 535, 0.267649, 823, 0, 0.000000
82, 536, 0.247871, 876, 0, 0.000000
83, 536, 0.259118, 877, 0, 0.000000
84, 537, 0.253696, 936, 0, 0.000000
85, 537, 0.246202, 767, 0, 0.000000
86, 538, 0.255890, 925, 0, 0.000000
87, 538, 0.259812, 874, 0, 0.000000
88, 539, 0.259205, 942, 0, 0.000000
89, 540, 0.253855, 941, 0, 0.000000
90, 540, 0.250113, 993, 0, 0.000000
91, 541, 0.258464, 909, 0, 0.000000
92, 541, 0.253027, 940, 0, 0.000000
93, 542, 0.260667, 843, 0, 0.000000
94, 542, 0.259870, 907, 0, 0.000000
95, 543, 0.263612, , 1, 0.000000
