Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.308067, 570, 0, 0.000000
1, 500, 0.580484, 704, 0, 0.000000
2, 500, 0.586585, 600, 0, 0.000000
3, 501, 0.578276, 540, 0, 0.000000
4, 502, 0.510960, 500, 0, 0.000000
5, 503, 0.471364, 561, 0, 0.000000
6, 504, 0.397075, 345, 0, 0.000000
7, 505, 0.367849, 400, 0, 0.000000
8, 506, 0.291396, 359, 0, 0.000000
9, 507, 0.281191, 498, 0, 0.000000
10, 507, 0.326998, 436, 0, 0.000000
11, 508, 0.338746, 476, 0, 0.000000
12, 508, 0.360742, 433, 0, 0.000000
13, 508, 0.331453, 493, 0, 0.000000
14, 508, 0.351579, 596, 0, 0.000000
15, 509, 0.336133, 464, 0, 0.000000
16, 509, 0.341963, 579, 0, 0.000000
17, 509, 0.278106, 490, 0, 0.000000
18, 509, 0.327455, 514, 0, 0.000000
19, 509, 0.279643, 657, 0, 0.000000
20, 510, 0.295761, 503, 0, 0.000000
21, 511, 0.288358, 553, 0, 0.000000
22, 511, 0.286879, 644, 0, 0.000000
23, 512, 0.292877, 561, 0, 0.000000
24, 513, 0.289266, 698, 0, 0.000000
25, 513, 0.288570, 541, 0, 0.000000
26, 513, 0.293182, 595, 0, 0.000000
27, 514, 0.279391, 568, 0, 0.000000
28, 515, 0.274984, 593, 0, 0.000000
29, 515, 0.278026, 524, 0, 0.000000
30, 515, 0.292256, 526, 0, 0.000000
31, 516, 0.291246, 679, 0, 0.000000
32, 516, 0.292901, 564, 0, 0.000000
33, 517, 0.294860, 760, 0, 0.000000
34, 518, 0.287696, 700, 0, 0.000000
35, 519, 0.272667, 676, 0, 0.000000
36, 519, 0.209261, 700, 0, 0.000000
37, 519, 0.196849, 656, 0, 0.000000
38, 520, 0.190542, 602, 0, 0.000000
39, 521, 0.189177, 786, 0, 0.000000
40, 522, 0.191750, 666, 0, 0.000000
41, 522, 0.198703, 675, 0, 0.000000
42, 522, 0.214181, 707, 0, 0.000000
43, 522, 0.192753, 639, 0, 0.000000
44, 523, 0.209604, 722, 0, 0.000000
45, 524, 0.213757, 702, 0, 0.000000
46, 524, 0.220458, 743, 0, 0.000000
47, 524, 0.216727, 624, 0, 0.000000
48, 524, 0.217773, 703, 0, 0.000000
49, 525, 0.222691, 770, 0, 0.000000
50, 525, 0.227104, 668, 0, 0.000000
51, 525, 0.223094, 728, 0, 0.000000
52, 525, 0.221427, 758, 0, 0.000000
53, 525, 0.225206, 884, 0, 0.000000
54, 525, 0.231381, 720, 0, 0.000000
55, 526, 0.232929, 719, 0, 0.000000
56, 527, 0.225603, 743, 0, 0.000000
57, 527, 0.224519, 721, 0, 0.000000
58, 527, 0.233662, 894, 0, 0.000000
59, 527, 0.227513, 751, 0, 0.000000
60, 528, 0.230310, 847, 0, 0.000000
61, 529, 0.236192, 677, 0, 0.000000
62, 530, 0.225301, 801, 0, 0.000000
63, 530, 0.236810, 796, 0, 0.000000
64, 531, 0.231904, 737, 0, 0.000000
65, 531, 0.229842, 813, 0, 0.000000
66, 532, 0.238776, 715, 0, 0.000000
67, 532, 0.239477, 865, 0, 0.000000
68, 533, 0.237158, 833, 0, 0.000000
69, 534, 0.247079, 757, 0, 0.000000
70, 534, 0.242435, 855, 0, 0.000000
71, 535, 0.238082, 805, 0, 0.000000
72, 535, 0.243855, 836, 0, 0.000000
