Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.855384, 314, 0, 27.886685
1, 154, 28.435380, 151, 0, 21.003395
2, 170, 28.724204, 171, 0, 17.668508
3, 190, 29.086948, 192, 0, 16.146854
4, 200, 29.232690, 190, 0, 15.359813
5, 212, 29.195410, 220, 0, 15.235158
6, 228, 29.307837, 241, 0, 15.862410
7, 254, 29.582947, 247, 0, 14.822688
8, 266, 29.379928, 274, 0, 14.542103
9, 282, 29.839934, 285, 0, 14.890161
10, 294, 30.128930, 304, 0, 14.073406
11, 318, 29.922052, 435, 0, 14.106503
12, 348, 29.611036, 475, 0, 14.118979
13, 374, 29.375821, 352, 0, 14.655486
14, 402, 29.407614, 370, 0, 15.119419
15, 428, 29.290181, 375, 0, 14.177356
16, 448, 28.915393, 410, 0, 14.694336
17, 486, 29.289485, 428, 0, 15.071627
18, 504, 29.004124, 569, 0, 14.972227
19, 540, 28.851786, 512, 0, 14.909503
20, 560, 28.910559, 489, 0, 14.813653
21, 572, 28.752755, 503, 0, 15.025603
22, 592, 28.589837, 636, 0, 14.738612
23, 614, 28.327239, 571, 0, 14.893050
24, 618, 28.387836, 544, 0, 14.388561
25, 624, 28.570497, 537, 0, 14.670886
26, 636, 28.321717, 563, 0, 14.506394
27, 680, 28.397356, 578, 0, 14.550010
28, 694, 28.097358, 604, 0, 14.521966
29, 700, 28.017694, 575, 0, 14.252119
30, 740, 27.819155, 736, 0, 14.512610
31, 722, 28.168385, 628, 0, 14.811005
32, 746, 27.676069, 611, 0, 15.069705
33, 746, 27.927879, 614, 0, 14.902560
34, 750, 27.897878, 653, 0, 14.890884
35, 768, 28.170389, 595, 0, 15.041160
36, 760, 27.776901, 785, 0, 15.192775
37, 774, 28.110786, 713, 0, 14.987467
38, 786, 27.927231, 656, 0, 14.869870
39, 776, 27.887616, 698, 0, 15.104010
40, 802, 27.968888, 633, 0, 14.700457
41, 804, 27.717821, 682, 0, 14.838656
42, 808, 27.851926, 628, 0, 14.954788
