Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.615573, 805, 0, 0.000000
1, 500, 0.735117, 648, 0, 0.000000
2, 500, 0.601349, 809, 0, 0.000000
3, 500, 0.534188, 750, 0, 0.000000
4, 500, 0.504955, 689, 0, 0.000000
5, 501, 0.525832, 507, 0, 0.000000
6, 502, 0.495719, 391, 0, 0.000000
7, 502, 0.508082, 563, 0, 0.000000
8, 502, 0.484967, 642, 0, 0.000000
9, 503, 0.496806, 467, 0, 0.000000
10, 503, 0.489759, 677, 0, 0.000000
11, 504, 0.457267, 594, 0, 0.000000
12, 504, 0.501209, 621, 0, 0.000000
13, 505, 0.470696, 757, 0, 0.000000
14, 505, 0.476475, 752, 0, 0.000000
15, 506, 0.472377, 628, 0, 0.000000
16, 506, 0.434916, 472, 0, 0.000000
17, 506, 0.455659, 818, 0, 0.000000
18, 506, 0.413003, 491, 0, 0.000000
19, 507, 0.417330, 453, 0, 0.000000
20, 508, 0.446121, 725, 0, 0.000000
21, 509, 0.433197, 573, 0, 0.000000
22, 510, 0.438524, 620, 0, 0.000000
23, 510, 0.424118, 787, 0, 0.000000
24, 511, 0.456125, 557, 0, 0.000000
25, 511, 0.456200, 644, 0, 0.000000
26, 511, 0.475785, 572, 0, 0.000000
27, 511, 0.436064, 653, 0, 0.000000
28, 512, 0.436901, 566, 0, 0.000000
29, 513, 0.464913, 628, 0, 0.000000
30, 513, 0.439176, 635, 0, 0.000000
31, 513, 0.413167, 582, 0, 0.000000
32, 513, 0.437612, 679, 0, 0.000000
33, 514, 0.424958, 547, 0, 0.000000
34, 514, 0.439168, 531, 0, 0.000000
35, 515, 0.429888, 553, 0, 0.000000
36, 516, 0.462227, 363, 0, 0.000000
37, 516, 0.437335, 550, 0, 0.000000
38, 517, 0.458392, 477, 0, 0.000000
39, 518, 0.435205, 595, 0, 0.000000
40, 518, 0.402212, 579, 0, 0.000000
41, 518, 0.428210, 644, 0, 0.000000
42, 519, 0.418173, 514, 0, 0.000000
43, 520, 0.396673, 506, 0, 0.000000
44, 520, 0.397932, 480, 0, 0.000000
45, 520, 0.397314, 482, 0, 0.000000
46, 520, 0.391596, 859, 0, 0.000000
47, 520, 0.383008, 684, 0, 0.000000
48, 520, 0.378347, 614, 0, 0.000000
49, 520, 0.369320, 835, 0, 0.000000
50, 520, 0.381553, 636, 0, 0.000000
51, 521, 0.360850, 611, 0, 0.000000
52, 521, 0.371443, 821, 0, 0.000000
53, 521, 0.363552, 683, 0, 0.000000
54, 522, 0.367381, 642, 0, 0.000000
55, 522, 0.376385, 772, 0, 0.000000
56, 522, 0.346878, 721, 0, 0.000000
57, 522, 0.355445, 589, 0, 0.000000
58, 523, 0.364190, 884, 0, 0.000000
59, 523, 0.344469, 717, 0, 0.000000
60, 524, 0.351523, 777, 0, 0.000000
61, 524, 0.338167, 913, 0, 0.000000
62, 524, 0.335103, 623, 0, 0.000000
63, 525, 0.334169, 709, 0, 0.000000
64, 526, 0.343492, 627, 0, 0.000000
65, 527, 0.337384, 591, 0, 0.000000
66, 528, 0.338707, 811, 0, 0.000000
67, 529, 0.337232, 617, 0, 0.000000
68, 530, 0.334403, 609, 0, 0.000000
69, 530, 0.330863, 868, 0, 0.000000
70, 531, 0.335647, 557, 0, 0.000000
71, 532, 0.328623, 665, 0, 0.000000
72, 532, 0.332348, 964, 0, 0.000000
73, 532, 0.337527, 697, 0, 0.000000
74, 533, 0.346596, 830, 0, 0.000000
75, 533, 0.321818, 649, 0, 0.000000
76, 534, 0.317086, 637, 0, 0.000000
77, 535, 0.336381, 749, 0, 0.000000
78, 536, 0.339815, 693, 0, 0.000000
79, 537, 0.330798, 832, 0, 0.000000
80, 538, 0.313666, 642, 0, 0.000000
81, 538, 0.323238, 668, 0, 0.000000
82, 538, 0.316518, 869, 0, 0.000000
83, 538, 0.348418, 876, 0, 0.000000
84, 539, 0.315958, 950, 0, 0.000000
85, 540, 0.312177, 714, 0, 0.000000
86, 541, 0.323516, 705, 0, 0.000000
87, 541, 0.344772, 821, 0, 0.000000
88, 542, 0.339846, 681, 0, 0.000000
89, 542, 0.320022, 820, 0, 0.000000
90, 542, 0.314148, 709, 0, 0.000000
91, 543, 0.312269, 798, 0, 0.000000
92, 543, 0.311444, 854, 0, 0.000000
93, 544, 0.323092, 807, 0, 0.000000
94, 544, 0.301322, 1008, 0, 0.000000
95, 545, 0.310492, 868, 0, 0.000000
