Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.717064, 291, 0, 27.521976
1, 300, 25.723230, 301, 0, 28.626068
2, 362, 25.526380, 349, 0, 28.117852
3, 408, 25.669295, 383, 0, 26.839317
4, 444, 25.694444, 459, 0, 28.250846
5, 504, 25.975900, 505, 0, 27.572603
6, 562, 25.802645, 527, 0, 27.504604
7, 612, 25.817954, 674, 0, 27.745031
8, 678, 25.895115, 637, 0, 28.357827
9, 732, 25.654337, 687, 0, 27.687060
10, 796, 25.513619, 708, 0, 27.497192
11, 836, 25.504545, 805, 0, 27.429570
12, 904, 25.563394, 888, 0, 27.135595
13, 952, 25.555976, 871, 0, 27.136894
14, 1004, 25.421662, 924, 0, 28.008847
15, 1066, 25.413819, 1009, 0, 27.832794
16, 1148, 25.334605, 1226, 0, 27.809907
17, 1200, 25.503559, 1153, 0, 27.779993
18, 1272, 25.317087, 1201, 0, 27.923886
19, 1288, 25.513294, 1242, 0, 28.105011
20, 1346, 25.483252, 1284, 0, 28.130206
21, 1384, 25.470917, 1350, 0, 28.651471
22, 1444, 25.350234, 1333, 0, 27.968788
23, 1458, 25.408721, 1376, 0, 28.241169
24, 1476, 25.320984, 1399, 0, 27.841266
25, 1512, 25.202551, 1432, 0, 28.335772
26, 1550, 25.340836, 1432, 0, 28.056978
27, 1582, 25.372233, 1485, 0, 28.017718
28, 1594, 25.107852, 1518, 0, 27.540356
29, 1624, 25.137568, 1576, 0, 27.966076
30, 1714, 25.124266, 1572, 0, 28.146051
31, 1756, 25.162657, 1674, 0, 28.205421
32, 1818, 24.965180, 1689, 0, 28.221348
33, 1892, 25.052557, 1691, 0, 28.781321
34, 1946, 25.008101, 1818, 0, 28.653188
35, 1988, 24.924733, 1753, 0, 28.777020
36, 2012, 24.835346, 1903, 0, 28.158271
37, 2100, 24.822287, 1925, 0, 28.387296
38, 2184, 24.597173, 2047, 0, 28.184851
39, 2226, 24.544468, 2124, 0, 28.377534
40, 2328, 24.464731, 2182, 0, 28.366088
41, 2422, 24.437679, 2275, 0, 28.705563
42, 2524, 24.260011, 2375, 0, 28.373938
43, 2596, 24.094277, 2454, 0, 28.436645
44, 2652, 23.884178, 2495, 0, 28.194765
45, 2750, 23.613416, 2638, 0, 28.264669
46, 2870, 23.501261, 2775, 0, 28.187728
47, 2970, 23.264691, 2907, 0, 28.145121
48, 3052, 23.027378, 3099, 0, 28.518721
49, 3158, 22.930348, 3118, 0, 28.209790
50, 3270, 22.804159, 3163, 0, 28.084833
51, 3314, 22.787353, 3347, 0, 28.199818
52, 3434, 22.609935, 3271, 0, 28.212158
53, 3556, 22.380574, 3476, 0, 28.398626
54, 3672, 22.041416, 3603, 0, 28.304436
55, 3796, 22.166229, 3736, 0, 28.038730
56, 3910, 22.009284, 3707, 0, 27.932254
57, 3944, 21.827345, , 1, 28.020770
