Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.653982, 702, 0, 0.000000
1, 500, 0.729439, 677, 0, 0.000000
2, 500, 0.673312, 655, 0, 0.000000
3, 501, 0.611555, 626, 0, 0.000000
4, 502, 0.547343, 779, 0, 0.000000
5, 502, 0.544727, 729, 0, 0.000000
6, 502, 0.512124, 782, 0, 0.000000
7, 502, 0.541347, 758, 0, 0.000000
8, 502, 0.512589, 892, 0, 0.000000
9, 503, 0.550073, 824, 0, 0.000000
10, 504, 0.517059, 810, 0, 0.000000
11, 505, 0.546129, 781, 0, 0.000000
12, 506, 0.629061, 852, 0, 0.000000
13, 507, 0.625342, 784, 0, 0.000000
14, 507, 0.596390, 718, 0, 0.000000
15, 507, 0.472495, 571, 0, 0.000000
16, 508, 0.364577, 754, 0, 0.000000
17, 509, 0.348347, 589, 0, 0.000000
18, 510, 0.306634, 733, 0, 0.000000
19, 511, 0.286645, 680, 0, 0.000000
20, 511, 0.283644, 702, 0, 0.000000
21, 511, 0.268115, 743, 0, 0.000000
22, 511, 0.246233, 737, 0, 0.000000
23, 512, 0.264576, 791, 0, 0.000000
24, 513, 0.247449, 827, 0, 0.000000
25, 514, 0.242631, 771, 0, 0.000000
26, 515, 0.261079, 816, 0, 0.000000
27, 516, 0.240432, 805, 0, 0.000000
28, 516, 0.243325, 799, 0, 0.000000
29, 517, 0.267976, 811, 0, 0.000000
30, 517, 0.249083, 768, 0, 0.000000
31, 517, 0.270854, 861, 0, 0.000000
32, 518, 0.246677, 852, 0, 0.000000
33, 518, 0.275093, 795, 0, 0.000000
34, 518, 0.270101, 875, 0, 0.000000
35, 518, 0.258662, 826, 0, 0.000000
36, 519, 0.249166, 891, 0, 0.000000
37, 519, 0.233465, 791, 0, 0.000000
38, 520, 0.233062, 1027, 0, 0.000000
39, 520, 0.220019, 942, 0, 0.000000
40, 521, 0.250219, 834, 0, 0.000000
41, 521, 0.225505, 1000, 0, 0.000000
42, 521, 0.242707, 769, 0, 0.000000
43, 521, 0.241863, 1026, 0, 0.000000
44, 521, 0.234426, 827, 0, 0.000000
45, 521, 0.206879, 961, 0, 0.000000
46, 522, 0.222663, 896, 0, 0.000000
47, 522, 0.228454, 953, 0, 0.000000
48, 523, 0.212015, 847, 0, 0.000000
49, 524, 0.213867, 973, 0, 0.000000
50, 525, 0.216414, 910, 0, 0.000000
51, 525, 0.202884, 969, 0, 0.000000
52, 525, 0.241693, 1010, 0, 0.000000
53, 525, 0.210704, 832, 0, 0.000000
54, 526, 0.226910, 1130, 0, 0.000000
55, 527, 0.223186, 874, 0, 0.000000
56, 528, 0.200889, 884, 0, 0.000000
57, 529, 0.214334, 952, 0, 0.000000
58, 529, 0.201733, 1004, 0, 0.000000
59, 529, 0.212488, 999, 0, 0.000000
60, 530, 0.207541, 921, 0, 0.000000
61, 530, 0.204262, 984, 0, 0.000000
62, 531, 0.207939, 987, 0, 0.000000
63, 531, 0.203405, 1000, 0, 0.000000
64, 532, 0.185577, 1105, 0, 0.000000
65, 532, 0.197244, 865, 0, 0.000000
66, 532, 0.196873, 1067, 0, 0.000000
67, 532, 0.196318, 1063, 0, 0.000000
68, 533, 0.198843, 1032, 0, 0.000000
69, 534, 0.194265, 1131, 0, 0.000000
70, 534, 0.207029, 1013, 0, 0.000000
71, 534, 0.203747, 1095, 0, 0.000000
72, 534, 0.195744, 1109, 0, 0.000000
73, 534, 0.196233, 971, 0, 0.000000
74, 535, 0.195738, 1229, 0, 0.000000
75, 535, 0.190164, 1084, 0, 0.000000
76, 535, 0.211005, 1126, 0, 0.000000
77, 536, 0.195598, 1257, 0, 0.000000
78, 536, 0.205700, 1061, 0, 0.000000
79, 537, 0.177572, 1192, 0, 0.000000
80, 537, 0.194964, 1197, 0, 0.000000
81, 537, 0.184692, 1031, 0, 0.000000
82, 537, 0.181952, 1280, 0, 0.000000
83, 537, 0.187818, 1175, 0, 0.000000
84, 537, 0.187291, 1173, 0, 0.000000
85, 537, 0.199450, 1125, 0, 0.000000
86, 538, 0.209580, 1190, 0, 0.000000
87, 539, 0.191693, 1187, 0, 0.000000
88, 540, 0.185241, 1047, 0, 0.000000
89, 540, 0.171083, 1237, 0, 0.000000
90, 540, 0.211970, 1131, 0, 0.000000
91, 540, 0.181348, 1152, 0, 0.000000
92, 540, 0.198041, 1102, 0, 0.000000
93, 541, 0.196034, 1120, 0, 0.000000
94, 541, 0.170905, 1130, 0, 0.000000
95, 541, 0.184447, 1224, 0, 0.000000
96, 541, 0.222583, 1272, 0, 0.000000
97, 541, 0.222475, 1243, 0, 0.000000
98, 541, 0.242563, 887, 0, 0.000000
99, 541, 0.244374, 870, 0, 0.000000
100, 541, 0.273202, 729, 0, 0.000000
101, 542, 0.282506, 935, 0, 0.000000
102, 543, 0.283878, 812, 0, 0.000000
103, 543, 0.246333, 1054, 0, 0.000000
104, 543, 0.245307, 773, 0, 0.000000
105, 543, 0.251362, 979, 0, 0.000000
106, 543, 0.248817, 1031, 0, 0.000000
107, 544, 0.253927, 882, 0, 0.000000
108, 544, 0.230980, 973, 0, 0.000000
109, 544, 0.245271, 779, 0, 0.000000
110, 545, 0.250232, 992, 0, 0.000000
111, 546, 0.255263, 767, 0, 0.000000
112, 546, 0.270378, 1030, 0, 0.000000
113, 546, 0.270800, 830, 0, 0.000000
114, 547, 0.253869, 999, 0, 0.000000
115, 547, 0.246349, 926, 0, 0.000000
116, 547, 0.264578, 873, 0, 0.000000
117, 547, 0.264472, 899, 0, 0.000000
118, 547, 0.265694, 875, 0, 0.000000
119, 548, 0.251319, 926, 0, 0.000000
120, 548, 0.247276, 895, 0, 0.000000
121, 548, 0.270511, 972, 0, 0.000000
122, 548, 0.241756, 888, 0, 0.000000
123, 548, 0.256444, 1000, 0, 0.000000
124, 548, 0.249741, 1023, 0, 0.000000
125, 548, 0.252279, 905, 0, 0.000000
126, 548, 0.248047, 1002, 0, 0.000000
127, 549, 0.246266, 989, 0, 0.000000
128, 549, 0.230624, 1025, 0, 0.000000
129, 549, 0.227575, 1197, 0, 0.000000
130, 550, 0.269442, 1176, 0, 0.000000
131, 551, 0.223797, 979, 0, 0.000000
132, 552, 0.252690, 1122, 0, 0.000000
133, 553, 0.267901, 1005, 0, 0.000000
134, 553, 0.253807, 866, 0, 0.000000
135, 553, 0.267128, 967, 0, 0.000000
136, 554, 0.273380, 733, 0, 0.000000
137, 554, 0.265402, 816, 0, 0.000000
138, 554, 0.272730, 877, 0, 0.000000
139, 555, 0.263761, 954, 0, 0.000000
140, 556, 0.266077, 1213, 0, 0.000000
141, 557, 0.261983, 1100, 0, 0.000000
142, 558, 0.259074, 998, 0, 0.000000
143, 558, 0.239017, 1096, 0, 0.000000
144, 559, 0.256368, 834, 0, 0.000000
145, 559, 0.252410, 1001, 0, 0.000000
146, 560, 0.255805, 786, 0, 0.000000
147, 561, 0.261100, 1033, 0, 0.000000
148, 561, 0.261762, 843, 0, 0.000000
149, 561, 0.262521, 934, 0, 0.000000
150, 561, 0.278733, 729, 0, 0.000000
151, 561, 0.274917, 996, 0, 0.000000
152, 561, 0.265105, 903, 0, 0.000000
153, 561, 0.270733, 907, 0, 0.000000
154, 561, 0.278570, 845, 0, 0.000000
155, 561, 0.251407, 993, 0, 0.000000
156, 562, 0.264235, 861, 0, 0.000000
157, 562, 0.275230, 940, 0, 0.000000
158, 563, 0.298141, 821, 0, 0.000000
159, 564, 0.278862, 858, 0, 0.000000
160, 565, 0.268447, 1092, 0, 0.000000
161, 566, 0.253896, 1054, 0, 0.000000
162, 566, 0.274723, 893, 0, 0.000000
163, 567, 0.262733, 1309, 0, 0.000000
164, 567, 0.249287, 1057, 0, 0.000000
165, 567, 0.277345, 797, 0, 0.000000
166, 568, 0.321277, 955, 0, 0.000000
167, 568, 0.317348, 924, 0, 0.000000
168, 569, 0.278622, 1095, 0, 0.000000
169, 569, 0.254742, 1145, 0, 0.000000
170, 569, 0.238573, 1032, 0, 0.000000
171, 569, 0.244018, 1201, 0, 0.000000
172, 569, 0.230383, 1089, 0, 0.000000
173, 569, 0.219630, 1077, 0, 0.000000
174, 570, 0.234452, 1154, 0, 0.000000
175, 570, 0.215664, 1152, 0, 0.000000
176, 570, 0.233240, 1230, 0, 0.000000
177, 570, 0.233383, 1094, 0, 0.000000
178, 571, 0.233982, 1172, 0, 0.000000
179, 572, 0.222679, 1300, 0, 0.000000
180, 573, 0.230980, 1844, 0, 0.000000
181, 574, 0.224951, 1174, 0, 0.000000
182, 575, 0.225228, 1156, 0, 0.000000
183, 575, 0.239358, 1259, 0, 0.000000
184, 575, 0.213667, 1230, 0, 0.000000
185, 575, 0.245516, 1004, 0, 0.000000
186, 575, 0.246828, 1057, 0, 0.000000
187, 576, 0.244074, 1137, 0, 0.000000
188, 576, 0.225373, 1205, 0, 0.000000
189, 576, 0.232271, 1096, 0, 0.000000
190, 577, 0.227675, 1236, 0, 0.000000
191, 578, 0.245791, 1211, 0, 0.000000
192, 578, 0.241611, 1318, 0, 0.000000
193, 579, 0.234699, 1195, 0, 0.000000
194, 579, 0.260270, 1262, 0, 0.000000
195, 580, 0.243490, 1144, 0, 0.000000
196, 581, 0.260699, 1206, 0, 0.000000
197, 582, 0.246088, 991, 0, 0.000000
198, 582, 0.245651, 1041, 0, 0.000000
