Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.424160, 526, 0, 0.000000
1, 500, 0.568084, 770, 0, 0.000000
2, 501, 0.606272, 782, 0, 0.000000
3, 501, 0.574727, 762, 0, 0.000000
4, 501, 0.552572, 580, 0, 0.000000
5, 501, 0.576073, 635, 0, 0.000000
6, 501, 0.561457, 496, 0, 0.000000
7, 501, 0.535157, 560, 0, 0.000000
8, 502, 0.507491, 463, 0, 0.000000
9, 503, 0.510189, 589, 0, 0.000000
10, 504, 0.434022, 533, 0, 0.000000
11, 504, 0.421020, 667, 0, 0.000000
12, 504, 0.421221, 582, 0, 0.000000
13, 505, 0.409674, 599, 0, 0.000000
14, 505, 0.421261, 668, 0, 0.000000
15, 505, 0.393570, 783, 0, 0.000000
16, 506, 0.417477, 653, 0, 0.000000
17, 507, 0.370870, 547, 0, 0.000000
18, 507, 0.392124, 692, 0, 0.000000
19, 507, 0.391998, 770, 0, 0.000000
20, 508, 0.399379, 657, 0, 0.000000
21, 509, 0.395311, 668, 0, 0.000000
22, 509, 0.391211, 674, 0, 0.000000
23, 510, 0.406085, 674, 0, 0.000000
24, 510, 0.367301, 763, 0, 0.000000
25, 511, 0.374221, 866, 0, 0.000000
26, 511, 0.369015, 664, 0, 0.000000
27, 512, 0.360048, 844, 0, 0.000000
28, 513, 0.372002, 775, 0, 0.000000
29, 514, 0.387459, 762, 0, 0.000000
30, 514, 0.403628, 934, 0, 0.000000
31, 514, 0.376634, 771, 0, 0.000000
32, 514, 0.373596, 902, 0, 0.000000
33, 514, 0.373272, 836, 0, 0.000000
34, 514, 0.356201, 918, 0, 0.000000
35, 514, 0.384769, 800, 0, 0.000000
36, 514, 0.338025, 781, 0, 0.000000
37, 514, 0.357104, 774, 0, 0.000000
38, 515, 0.345654, 837, 0, 0.000000
39, 516, 0.383783, 1001, 0, 0.000000
40, 516, 0.363354, 927, 0, 0.000000
41, 517, 0.384994, 938, 0, 0.000000
42, 518, 0.403436, 1033, 0, 0.000000
43, 519, 0.388398, 945, 0, 0.000000
44, 520, 0.386170, 987, 0, 0.000000
45, 520, 0.380587, 867, 0, 0.000000
46, 520, 0.383163, 876, 0, 0.000000
47, 520, 0.377705, 905, 0, 0.000000
48, 521, 0.374561, 1015, 0, 0.000000
49, 521, 0.359100, 888, 0, 0.000000
50, 521, 0.365960, 916, 0, 0.000000
51, 522, 0.370853, 860, 0, 0.000000
52, 523, 0.367573, 996, 0, 0.000000
53, 523, 0.369960, 849, 0, 0.000000
54, 524, 0.372932, 977, 0, 0.000000
55, 525, 0.363324, 1037, 0, 0.000000
56, 526, 0.361204, 926, 0, 0.000000
57, 527, 0.362043, 984, 0, 0.000000
58, 528, 0.364327, 954, 0, 0.000000
59, 528, 0.361852, 940, 0, 0.000000
60, 528, 0.353451, 1007, 0, 0.000000
61, 528, 0.339949, 1034, 0, 0.000000
62, 529, 0.359441, 985, 0, 0.000000
63, 530, 0.349971, 991, 0, 0.000000
64, 531, 0.348896, 930, 0, 0.000000
65, 531, 0.347458, 976, 0, 0.000000
66, 531, 0.346821, 856, 0, 0.000000
67, 531, 0.345711, 1037, 0, 0.000000
68, 532, 0.328726, 983, 0, 0.000000
69, 533, 0.329890, 1018, 0, 0.000000
70, 533, 0.327251, 898, 0, 0.000000
71, 534, 0.329612, 1020, 0, 0.000000
72, 534, 0.340786, 925, 0, 0.000000
73, 535, 0.333792, 830, 0, 0.000000
74, 535, 0.328382, 910, 0, 0.000000
75, 536, 0.344377, 968, 0, 0.000000
76, 536, 0.335375, 929, 0, 0.000000
77, 536, 0.318641, 945, 0, 0.000000
78, 536, 0.331719, 899, 0, 0.000000
79, 537, 0.326257, 941, 0, 0.000000
80, 538, 0.342558, 1002, 0, 0.000000
81, 538, 0.319687, 1023, 0, 0.000000
82, 539, 0.321226, 913, 0, 0.000000
83, 540, 0.327385, 927, 0, 0.000000
84, 541, 0.308871, 1014, 0, 0.000000
85, 541, 0.321907, 960, 0, 0.000000
86, 541, 0.328234, 942, 0, 0.000000
87, 541, 0.316258, 931, 0, 0.000000
88, 541, 0.323518, 914, 0, 0.000000
89, 542, 0.318724, 1015, 0, 0.000000
90, 543, 0.337027, 967, 0, 0.000000
91, 543, 0.322577, 1004, 0, 0.000000
92, 544, 0.339680, 881, 0, 0.000000
93, 545, 0.326341, 1025, 0, 0.000000
94, 545, 0.319378, 872, 0, 0.000000
95, 545, 0.327128, 949, 0, 0.000000
96, 545, 0.312529, 826, 0, 0.000000
97, 546, 0.333159, 950, 0, 0.000000
98, 547, 0.337767, 830, 0, 0.000000
99, 548, 0.312716, 853, 0, 0.000000
100, 549, 0.318836, 877, 0, 0.000000
101, 550, 0.314372, 877, 0, 0.000000
102, 551, 0.325534, 943, 0, 0.000000
103, 551, 0.333015, 914, 0, 0.000000
104, 551, 0.315815, 989, 0, 0.000000
105, 551, 0.321407, 867, 0, 0.000000
106, 551, 0.326904, 977, 0, 0.000000
107, 552, 0.322573, 915, 0, 0.000000
108, 553, 0.311983, 842, 0, 0.000000
109, 554, 0.308534, 1009, 0, 0.000000
110, 554, 0.341899, 970, 0, 0.000000
111, 554, 0.317035, 974, 0, 0.000000
112, 554, 0.307845, 877, 0, 0.000000
113, 554, 0.316479, 961, 0, 0.000000
114, 555, 0.318125, 869, 0, 0.000000
115, 555, 0.319817, 983, 0, 0.000000
116, 555, 0.308718, 937, 0, 0.000000
117, 556, 0.319758, 1013, 0, 0.000000
118, 557, 0.319394, 851, 0, 0.000000
119, 558, 0.312860, 1046, 0, 0.000000
120, 558, 0.315487, 931, 0, 0.000000
121, 558, 0.318431, 1007, 0, 0.000000
122, 558, 0.303884, 979, 0, 0.000000
123, 558, 0.306786, 948, 0, 0.000000
124, 559, 0.313734, 1010, 0, 0.000000
125, 560, 0.311666, 944, 0, 0.000000
126, 560, 0.308044, 1058, 0, 0.000000
127, 560, 0.314936, 952, 0, 0.000000
128, 561, 0.315033, 1015, 0, 0.000000
129, 562, 0.321590, 969, 0, 0.000000
130, 562, 0.303854, 1177, 0, 0.000000
131, 562, 0.300055, 1026, 0, 0.000000
132, 563, 0.310382, 1060, 0, 0.000000
133, 563, 0.302084, 1030, 0, 0.000000
134, 563, 0.304861, 947, 0, 0.000000
135, 564, 0.304270, 1086, 0, 0.000000
136, 565, 0.305983, 1020, 0, 0.000000
137, 565, 0.308127, 1055, 0, 0.000000
138, 565, 0.304847, 1127, 0, 0.000000
139, 565, 0.307134, 1182, 0, 0.000000
140, 565, 0.310864, 1233, 0, 0.000000
141, 565, 0.308929, 1223, 0, 0.000000
142, 565, 0.308077, 1149, 0, 0.000000
143, 565, 0.306724, 1241, 0, 0.000000
144, 565, 0.310734, 1058, 0, 0.000000
145, 566, 0.311065, 1116, 0, 0.000000
146, 566, 0.310951, 1039, 0, 0.000000
147, 566, 0.315700, 1204, 0, 0.000000
148, 566, 0.303048, 1123, 0, 0.000000
149, 566, 0.317929, 1342, 0, 0.000000
150, 566, 0.294732, 1170, 0, 0.000000
151, 566, 0.313719, 1325, 0, 0.000000
152, 566, 0.307283, 1114, 0, 0.000000
153, 566, 0.305834, 1279, 0, 0.000000
154, 566, 0.295845, 1191, 0, 0.000000
155, 567, 0.298670, 1236, 0, 0.000000
156, 567, 0.298310, 1145, 0, 0.000000
157, 568, 0.307878, 1180, 0, 0.000000
158, 569, 0.309030, 1154, 0, 0.000000
159, 570, 0.313099, 1193, 0, 0.000000
160, 571, 0.300581, 1191, 0, 0.000000
161, 571, 0.298110, 1156, 0, 0.000000
162, 572, 0.322876, 1174, 0, 0.000000
163, 572, 0.302432, 1177, 0, 0.000000
164, 573, 0.312964, 1152, 0, 0.000000
165, 573, 0.316929, 1201, 0, 0.000000
166, 573, 0.317962, 1119, 0, 0.000000
167, 573, 0.298948, 1175, 0, 0.000000
168, 574, 0.310186, 1035, 0, 0.000000
169, 574, 0.314659, 1182, 0, 0.000000
170, 575, 0.302783, 1089, 0, 0.000000
171, 576, 0.313049, 1212, 0, 0.000000
172, 576, 0.310464, 1039, 0, 0.000000
173, 577, 0.315406, 1159, 0, 0.000000
174, 578, 0.312913, 1067, 0, 0.000000
175, 578, 0.311895, 1114, 0, 0.000000
