Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 33.513856, 122, 0, 27.841792
1, 22, 31.668163, 25, 0, 19.654648
2, 22, 31.473648, 31, 0, 16.764652
3, 22, 32.027836, 33, 0, 15.681576
4, 24, 31.796005, 34, 0, 15.665552
5, 22, 31.318507, 29, 0, 12.671574
6, 22, 30.885678, 35, 0, 17.193239
7, 24, 31.401859, 36, 0, 16.521845
8, 24, 31.766945, 24, 0, 15.148105
9, 18, 32.166443, 22, 0, 11.782183
10, 16, 32.619224, 15, 0, 14.522798
11, 10, 31.878501, 15, 0, 14.989777
12, 10, 32.055270, 18, 0, 15.330108
13, 10, 30.831821, 18, 0, 15.112339
14, 10, 32.324632, 15, 0, 13.533132
15, 10, 32.228065, 15, 0, 15.438261
16, 12, 32.340062, 19, 0, 14.339227
17, 12, 32.310864, 19, 0, 12.730645
18, 10, 33.190252, 14, 0, 12.674491
19, 8, 32.494856, 17, 0, 12.313920
20, 10, 32.098729, 17, 0, 13.029422
21, 10, 32.710919, 16, 0, 18.443562
22, 8, 32.648589, 13, 0, 14.808982
23, 6, 32.682737, 14, 0, 12.611504
24, 6, 32.774275, 11, 0, 18.390951
25, 6, 32.784437, 12, 0, 16.521915
26, 6, 33.142365, 11, 0, 11.993913
27, 6, 33.308043, 15, 0, 18.238078
28, 6, 31.775688, 14, 0, 13.954027
29, 8, 32.146190, 14, 0, 11.434103
30, 8, 32.565091, 11, 0, 11.492985
31, 6, 32.387952, 13, 0, 10.246079
32, 6, 32.946817, 12, 0, 13.983423
33, 6, 31.808803, 14, 0, 19.643669
34, 8, 32.871204, 10, 0, 15.512609
35, 8, 32.300554, 14, 0, 16.107344
36, 8, 31.774787, 11, 0, 18.650466
37, 8, 32.199051, 10, 0, 17.157221
38, 8, 31.638242, 9, 0, 18.301880
39, 8, 32.116490, 9, 0, 16.281303
40, 8, 33.044585, 6, 0, 13.365879
41, 6, 33.098556, 7, 0, 9.629738
42, 6, 31.964014, 6, 0, 14.214253
43, 6, 31.418909, 6, 0, 13.726702
44, 6, 30.005235, 9, 0, 11.382135
45, 8, 29.825057, 15, 0, 13.735512
46, 12, 30.579680, 14, 0, 15.157858
47, 12, 30.822712, 16, 0, 12.045265
48, 14, 29.736819, 15, 0, 13.826546
49, 14, 29.052895, 16, 0, 10.346880
50, 16, 30.143111, 13, 0, 12.115584
51, 12, 29.602204, 14, 0, 15.409633
52, 10, 30.180720, 15, 0, 14.244977
53, 14, 30.803944, 16, 0, 13.810207
54, 14, 30.826648, 14, 0, 16.011142
55, 16, 31.811531, 16, 0, 15.532201
56, 12, 31.556318, 13, 0, 16.609437
57, 12, 31.831528, 8, 0, 20.297719
58, 8, 32.968491, 9, 0, 14.699228
59, 8, 31.499741, 7, 0, 14.602479
60, 8, 32.791962, 7, 0, 16.483318
61, 6, 33.062524, 6, 0, 19.707330
62, 6, 32.612110, 5, 0, 21.694209
63, 8, 32.811794, 4, 0, 13.903145
64, 6, 32.153560, 3, 0, 9.757278
65, 4, 33.043802, 3, 0, 11.704885
66, 4, 33.989916, 3, 0, 12.120874
67, 4, 33.394399, 2, 0, 8.143683
68, 4, 33.151238, 2, 0, 14.221370
69, 4, 33.163919, 4, 0, 19.850550
70, 6, 34.302190, 7, 0, 14.716053
71, 4, 33.399134, 5, 0, 10.945681
72, 4, 33.409720, 3, 0, 10.969148
73, 4, 33.043802, 6, 0, 9.256468
74, 4, 33.579508, 4, 0, 9.432284
75, 4, 33.840845, 2, 0, 18.393594
76, 2, 33.526109, 2, 0, 5.636922
77, 2, 33.526109, 2, 0, 5.981955
78, 2, 33.526109, 2, 0, 6.697110
79, 2, 33.526109, 1, 0, 6.791245
80, 2, 33.526109, 1, 0, 5.681979
81, 2, 33.526109, 1, 0, 7.439890
82, 2, 33.526109, 1, 0, 18.503417
83, 2, 33.526109, 1, 0, 11.744101
84, 2, 32.794274, 2, 0, 16.365577
85, 4, 33.160192, 3, 0, 13.995341
86, 4, 32.062439, 1, 0, 12.196616
87, 2, 32.062439, 1, 0, 4.744297
88, 2, 32.794274, 2, 0, 11.136042
89, 4, 32.794274, 3, 0, 17.397596
90, 4, 33.160192, 3, 0, 13.652882
91, 4, 33.526109, 2, 0, 17.895787
92, 2, 32.794274, 2, 0, 27.516548
93, 4, 33.526109, 1, 0, 15.406909
94, 2, 33.526109, 1, 0, 10.234297
95, 2, 32.794274, 3, 0, 9.835594
96, 4, 33.526109, 1, 0, 11.327684
97, 2, 32.062439, 2, 0, 11.854903
98, 2, 32.062439, 1, 0, 11.223783
99, 2, 33.526109, 2, 0, 13.164877
100, 2, 33.526109, 1, 0, 11.271228
101, 2, 32.794274, 2, 0, 13.465721
102, 4, 33.526109, 1, 0, 11.189700
103, 2, 33.526109, 1, 0, 18.574135
104, 2, 32.794274, 3, 0, 17.249919
105, 4, 32.794274, 2, 0, 16.239517
106, 4, 32.794274, 4, 0, 15.882488
107, 4, 33.160192, 2, 0, 14.010839
108, 4, 33.160192, 2, 0, 11.885989
109, 4, 32.794274, 2, 0, 21.684382
110, 4, 32.794274, 1, 0, 15.636638
111, 4, 33.160192, 2, 0, 12.890896
112, 4, 32.794274, 2, 0, 14.568869
113, 4, 32.794274, 2, 0, 7.430209
114, 4, 32.794274, 2, 0, 6.382191
115, 4, 33.160192, 2, 0, 12.329442
116, 4, 32.794274, 2, 0, 6.930837
117, 4, 33.526109, 1, 0, 13.230706
118, 2, 33.526109, 1, 0, 15.720716
119, 2, 33.526109, 1, 0, 8.170159
120, 2, 32.794274, 2, 0, 11.817438
121, 4, 32.428357, 2, 0, 17.630353
122, 4, 33.160192, 4, 0, 27.317160
123, 4, 33.160192, 1, 0, 25.123872
124, 4, 32.794274, 2, 0, 19.514263
125, 4, 32.794274, 2, 0, 24.257292
126, 4, 32.794274, 2, 0, 22.080070
127, 4, 33.160192, 3, 0, 25.481395
128, 4, 32.062439, 1, 0, 13.839011
129, 2, 33.526109, 1, 0, 11.291622
130, 2, 33.526109, 1, 0, 19.659085
131, 2, 32.794274, 1, 0, 10.925490
132, 4, 33.160192, 3, 0, 14.807691
133, 4, 33.160192, 3, 0, 15.568524
134, 4, 32.794274, 2, 0, 18.222086
135, 4, 32.794274, 2, 0, 19.575582
136, 4, 33.526109, 1, 0, 12.018091
137, 2, 33.526109, 2, 0, 11.239272
138, 2, 32.794274, 3, 0, 15.083833
139, 4, 33.160192, 2, 0, 11.824473
140, 4, 32.794274, 2, 0, 14.177895
141, 4, 33.160192, 2, 0, 14.760488
142, 4, 32.428357, 2, 0, 19.274142
143, 4, 32.794274, 2, 0, 13.991271
144, 4, 32.428357, 2, 0, 14.889320
145, 4, 32.794274, 2, 0, 18.759536
146, 4, 32.794274, 2, 0, 20.749569
147, 4, 33.160192, 3, 0, 19.086999
148, 4, 32.794274, 2, 0, 13.957132
149, 4, 32.794274, 2, 0, 13.718631
150, 4, 32.794274, 2, 0, 10.457871
151, 4, 33.160192, 2, 0, 10.910018
152, 4, 33.160192, 4, 0, 17.717029
153, 4, 32.794274, 2, 0, 19.004745
154, 4, 32.794274, 1, 0, 18.479477
155, 4, 33.526109, 1, 0, 13.340681
156, 2, 32.794274, 2, 0, 9.440842
157, 4, 32.428357, 2, 0, 12.441028
158, 4, 32.794274, 2, 0, 15.319808
159, 4, 32.062439, 1, 0, 22.002636
160, 2, 32.062439, 1, 0, 16.885324
161, 2, 32.794274, 2, 0, 24.118186
162, 4, 32.428357, 2, 0, 23.517455
163, 4, 32.062439, 2, 0, 24.005419
164, 2, 32.062439, 1, 0, 19.910278
165, 2, 32.794274, 3, 0, 18.532796
166, 4, 32.794274, 2, 0, 24.692424
167, 4, 32.794274, 11, 0, 16.094707
168, 4, 33.160192, 4, 0, 24.577517
169, 4, 33.160192, 4, 0, 16.224408
170, 4, 32.794274, 4, 0, 24.423831
171, 4, 32.428357, 3, 0, 17.486162
172, 4, 32.428357, 2, 0, 16.393796
173, 4, 33.526109, 1, 0, 17.298001
174, 2, 33.526109, 2, 0, 13.122629
175, 2, 33.526109, 1, 0, 10.738531
176, 2, 33.526109, 2, 0, 6.328169
177, 2, 33.526109, 1, 0, 14.285276
178, 2, 33.526109, 2, 0, 6.440948
179, 2, 32.794274, 2, 0, 9.568094
180, 4, 33.160192, 4, 0, 9.433192
181, 4, 32.794274, 1, 0, 12.668607
182, 4, 33.160192, 2, 0, 15.173321
183, 4, 32.794274, 2, 0, 12.657711
184, 4, 32.794274, 2, 0, 17.694004
185, 4, 33.160192, 3, 0, 17.580271
186, 4, 33.160192, 1, 0, 18.694289
187, 4, 32.794274, 3, 0, 11.564741
188, 4, 32.794274, 1, 0, 12.807750
189, 4, 33.526109, 1, 0, 6.446474
190, 2, 33.526109, 1, 0, 6.777103
191, 2, 32.794274, 2, 0, 9.822907
192, 4, 33.160192, 4, 0, 10.535828
193, 4, 32.794274, 2, 0, 11.952228
194, 4, 32.794274, 2, 0, 15.791746
195, 4, 33.160192, 3, 0, 18.827658
196, 4, 33.160192, 4, 0, 9.106526
197, 4, 33.160192, 2, 0, 11.316487
198, 4, 32.428357, 2, 0, 12.314895
199, 4, 33.526109, 1, 0, 13.394271
200, 2, 33.526109, 1, 0, 9.430253
201, 2, 32.794274, 2, 0, 6.995299
202, 4, 32.794274, 3, 0, 7.067674
203, 4, 33.160192, 1, 0, 13.792466
204, 4, 32.794274, 2, 0, 13.755433
205, 4, 33.160192, 1, 0, 13.223428
206, 4, 32.428357, 3, 0, 14.657833
207, 4, 33.160192, 2, 0, 17.464024
208, 4, 33.526109, 2, 0, 18.186979
209, 2, 33.526109, 1, 0, 18.221695
210, 2, 33.526109, 1, 0, 15.073887
211, 2, 33.526109, 1, 0, 12.747222
212, 2, 32.794274, 2, 0, 6.993300
213, 4, 33.160192, 2, 0, 12.459630
214, 4, 32.794274, 2, 0, 13.148054
215, 4, 33.160192, 2, 0, 17.074429
216, 4, 33.160192, 2, 0, 13.663616
217, 4, 32.428357, 2, 0, 13.847184
