Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.108553, 589, 0, 0.000000
1, 501, 0.379108, 656, 0, 0.000000
2, 501, 0.318977, 541, 0, 0.000000
3, 501, 0.369716, 479, 0, 0.000000
4, 501, 0.355845, 685, 0, 0.000000
5, 501, 0.459395, 423, 0, 0.000000
6, 501, 0.457115, 504, 0, 0.000000
7, 501, 0.435325, 422, 0, 0.000000
8, 501, 0.412760, 571, 0, 0.000000
9, 501, 0.396349, 556, 0, 0.000000
10, 502, 0.375789, 480, 0, 0.000000
11, 503, 0.354052, 577, 0, 0.000000
12, 503, 0.342575, 587, 0, 0.000000
13, 504, 0.328635, 533, 0, 0.000000
14, 504, 0.315742, 562, 0, 0.000000
15, 505, 0.316975, 676, 0, 0.000000
16, 505, 0.300582, 606, 0, 0.000000
17, 505, 0.317830, 593, 0, 0.000000
18, 505, 0.311870, 622, 0, 0.000000
19, 506, 0.308673, 680, 0, 0.000000
20, 507, 0.291320, 675, 0, 0.000000
21, 508, 0.263419, 645, 0, 0.000000
22, 508, 0.288268, 650, 0, 0.000000
23, 508, 0.270501, 676, 0, 0.000000
24, 509, 0.278547, 685, 0, 0.000000
25, 509, 0.295577, 623, 0, 0.000000
26, 510, 0.320876, 765, 0, 0.000000
27, 510, 0.325933, 629, 0, 0.000000
28, 511, 0.325885, 515, 0, 0.000000
29, 511, 0.324250, 769, 0, 0.000000
30, 512, 0.323766, 807, 0, 0.000000
31, 513, 0.324272, 873, 0, 0.000000
32, 514, 0.330212, 876, 0, 0.000000
33, 514, 0.331461, 1010, 0, 0.000000
34, 514, 0.323824, 849, 0, 0.000000
35, 515, 0.311933, 925, 0, 0.000000
36, 516, 0.290809, 918, 0, 0.000000
37, 517, 0.297953, 1001, 0, 0.000000
38, 518, 0.281864, 1023, 0, 0.000000
39, 519, 0.284881, 1070, 0, 0.000000
40, 519, 0.286002, 1096, 0, 0.000000
41, 519, 0.282105, 1001, 0, 0.000000
42, 519, 0.283239, 914, 0, 0.000000
43, 520, 0.270724, 854, 0, 0.000000
44, 520, 0.303479, 1008, 0, 0.000000
45, 520, 0.309438, 906, 0, 0.000000
46, 521, 0.273621, 990, 0, 0.000000
47, 521, 0.310485, , 1, 0.000000
