Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 29.021389, 162, 0, 27.681760
1, 128, 28.120511, 142, 0, 29.651694
2, 168, 27.842903, 189, 0, 27.643782
3, 200, 27.341487, 210, 0, 27.231987
4, 244, 27.415023, 251, 0, 29.023450
5, 268, 26.511576, 254, 0, 29.164571
6, 280, 26.869694, 271, 0, 28.626983
7, 292, 26.755095, 275, 0, 28.460306
8, 304, 26.745870, 270, 0, 28.424511
9, 302, 26.301622, 299, 0, 28.253087
10, 316, 26.184640, 322, 0, 29.045565
11, 340, 26.169791, 345, 0, 29.316920
12, 360, 25.520117, 389, 0, 28.694854
13, 394, 25.288132, 436, 0, 28.417550
14, 452, 24.802552, 478, 0, 28.150587
15, 504, 24.324991, 535, 0, 27.638504
16, 516, 24.175052, 582, 0, 27.779286
17, 562, 23.734684, 673, 0, 28.459678
18, 618, 23.753501, 713, 0, 29.421155
19, 662, 23.454157, 751, 0, 28.643335
20, 664, 23.089060, 774, 0, 28.911319
21, 672, 22.872119, 782, 0, 28.439747
22, 686, 22.864244, 822, 0, 28.977154
23, 708, 22.723501, 838, 0, 28.929811
24, 728, 23.091952, 844, 0, 28.376262
25, 740, 22.714677, 871, 0, 28.795098
26, 770, 22.922255, 961, 0, 28.931127
27, 790, 22.010657, 968, 0, 28.183194
28, 808, 22.155028, 1001, 0, 28.230732
29, 812, 22.163215, 1028, 0, 28.556081
30, 822, 22.150800, 1025, 0, 28.505485
31, 826, 21.926259, 984, 0, 28.015451
32, 816, 21.961848, 1010, 0, 28.046689
33, 848, 21.837637, 1073, 0, 27.805647
34, 858, 21.740824, 1074, 0, 27.739058
35, 884, 21.856092, 1100, 0, 28.788960
36, 902, 21.841554, 1074, 0, 28.534006
37, 890, 21.266313, 1086, 0, 28.225253
38, 892, 21.722253, 1067, 0, 28.444434
39, 904, 21.741450, 1080, 0, 27.738600
40, 908, 21.752669, 1212, 0, 27.780267
41, 920, 21.905280, 1149, 0, 27.878460
42, 940, 21.801874, 1246, 0, 27.717462
43, 958, 21.680253, 1178, 0, 28.671967
44, 954, 21.283197, 1131, 0, 29.218770
45, 954, 21.496549, 1233, 0, 28.692054
46, 940, 21.493110, 1233, 0, 27.964367
47, 942, 21.569455, 1235, 0, 28.739731
48, 938, 21.328746, 1273, 0, 28.884379
49, 940, 21.322565, 1230, 0, 28.278522
50, 938, 21.209953, 1227, 0, 28.065489
51, 958, 21.477832, 1218, 0, 27.931724
52, 960, 21.321036, 1227, 0, 28.513704
53, 960, 21.308773, 1287, 0, 28.272064
54, 982, 21.386732, 1545, 0, 28.372150
55, 974, 21.627312, 1543, 0, 28.594723
56, 974, 21.458462, 1245, 0, 28.539648
57, 958, 21.272114, 1172, 0, 28.591912
58, 948, 21.458079, 1243, 0, 28.575455
59, 972, 21.556164, 1231, 0, 28.250557
60, 984, 21.380551, 1554, 0, 28.131706
61, 984, 21.438930, 1428, 0, 28.769745
62, 990, 21.250947, 1399, 0, 28.564066
63, 1018, 21.283281, 1428, 0, 28.860643
64, 1016, 21.620303, 1423, 0, 28.651095
65, 1002, 21.481506, 1472, 0, 28.437423
66, 1004, 21.291794, 1339, 0, 27.986461
67, 1014, 21.534144, 1521, 0, 27.796975
68, 1000, 21.248004, 1449, 0, 28.336628
69, 990, 21.433108, 1345, 0, 28.637814
70, 982, 21.511038, 1450, 0, 28.380189
71, 986, 21.459248, 1386, 0, 28.267828
72, 974, 21.193417, 1293, 0, 28.215673
73, 976, 21.383739, 1440, 0, 28.093767
74, 988, 21.306030, 1412, 0, 27.879552
75, 998, 21.082730, 1381, 0, 28.153415
76, 1018, 21.132534, 1472, 0, 28.348966
77, 1014, 21.376612, 1349, 0, 28.240419
78, 1012, 21.340275, 1332, 0, 28.517568
79, 1008, 21.193427, 1462, 0, 28.147065
80, 1008, 21.166675, 1405, 0, 28.078797
81, 1030, 20.831520, 1466, 0, 28.153026
82, 1058, 21.155319, 1430, 0, 28.163867
83, 1066, 21.128184, 1424, 0, 28.425201
84, 1054, 21.207921, 1454, 0, 28.449659
85, 1054, 21.116758, 1477, 0, 28.033114
86, 1054, 20.918131, 1866, 0, 28.178543
87, 1052, 21.282333, 1565, 0, 28.001644
88, 1064, 21.043394, 1604, 0, 27.465551
89, 1058, 21.238180, 1623, 0, 27.873788
90, 1056, 21.278187, 1493, 0, 28.220472
91, 1066, 21.343683, 1659, 0, 28.221366
92, 1068, 20.915330, 1752, 0, 28.459235
93, 1080, 21.191785, 1743, 0, 28.534567
94, 1068, 21.116511, 1516, 0, 28.110796
95, 1058, 21.061289, 1292, 0, 27.951446
96, 1044, 21.358076, 1458, 0, 28.189399
97, 1034, 20.888500, 1443, 0, 28.562668
98, 1040, 21.172383, 1718, 0, 28.331567
