Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 29.056122, 109, 0, 27.489223
1, 52, 26.114894, 46, 0, 28.585771
2, 50, 24.405488, 39, 0, 27.554686
3, 46, 23.924876, 37, 0, 28.047546
4, 42, 25.016430, 37, 0, 26.364633
5, 44, 23.022909, 40, 0, 25.270700
6, 44, 22.960902, 33, 0, 26.159124
7, 38, 21.504256, 30, 0, 27.112399
8, 34, 22.895744, 27, 0, 27.093005
9, 34, 24.520418, 26, 0, 29.159043
10, 32, 24.142433, 29, 0, 27.765038
11, 36, 24.494517, 25, 0, 25.030884
12, 34, 24.817799, 22, 0, 27.981610
13, 26, 25.215240, 35, 0, 26.457751
14, 30, 23.973727, 37, 0, 27.639519
15, 28, 23.725385, 27, 0, 25.766176
16, 24, 24.473020, 28, 0, 29.294317
17, 24, 24.402239, 22, 0, 27.680218
18, 22, 25.490162, 18, 0, 27.524417
19, 20, 25.139803, 18, 0, 31.530857
20, 24, 24.191679, 21, 0, 27.148173
21, 24, 23.130086, 22, 0, 31.200667
22, 26, 24.155936, 22, 0, 29.498755
23, 24, 24.313013, 18, 0, 32.383085
24, 22, 25.067593, 15, 0, 31.456835
25, 20, 25.226890, 16, 0, 30.003713
26, 18, 25.626241, 13, 0, 32.225725
27, 16, 22.910019, 14, 0, 29.758366
28, 16, 21.538322, 13, 0, 28.442013
29, 20, 24.613059, 16, 0, 30.627918
30, 22, 23.465810, 21, 0, 33.830682
31, 26, 23.893614, 25, 0, 30.041706
32, 30, 23.604933, 23, 0, 28.044126
33, 28, 23.175395, 23, 0, 29.988532
34, 28, 26.055345, 19, 0, 30.274237
35, 26, 25.431148, 23, 0, 27.059597
36, 30, 26.355062, 24, 0, 28.242414
37, 28, 27.569535, 23, 0, 28.192917
38, 24, 27.431576, 16, 0, 28.252134
39, 20, 28.198981, 16, 0, 28.549876
40, 20, 26.734048, 16, 0, 28.569831
41, 20, 25.913927, 20, 0, 27.699224
42, 22, 24.812291, 25, 0, 32.472818
43, 26, 26.842504, 17, 0, 28.130482
44, 20, 24.182709, 20, 0, 26.718098
45, 26, 26.489861, 20, 0, 26.126126
46, 24, 26.657542, 20, 0, 27.063901
47, 24, 24.891151, 21, 0, 30.138746
48, 26, 27.034754, 22, 0, 29.440165
49, 24, 23.780838, 26, 0, 29.917877
50, 28, 20.350822, 27, 0, 27.785681
51, 32, 22.184130, 29, 0, 25.977314
