Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.329309, 580, 0, 0.000000
1, 501, 0.420281, 610, 0, 0.000000
2, 501, 0.433405, 819, 0, 0.000000
3, 502, 0.402657, 816, 0, 0.000000
4, 503, 0.357891, 867, 0, 0.000000
5, 503, 0.339051, 919, 0, 0.000000
6, 504, 0.378849, 805, 0, 0.000000
7, 505, 0.367758, 926, 0, 0.000000
8, 505, 0.351172, 685, 0, 0.000000
9, 506, 0.355297, 771, 0, 0.000000
10, 506, 0.357528, 547, 0, 0.000000
11, 507, 0.308314, 605, 0, 0.000000
12, 507, 0.230311, 546, 0, 0.000000
13, 508, 0.267118, 774, 0, 0.000000
14, 508, 0.240184, 618, 0, 0.000000
15, 509, 0.236932, 651, 0, 0.000000
16, 509, 0.283803, 592, 0, 0.000000
17, 509, 0.256437, 775, 0, 0.000000
18, 510, 0.253392, 641, 0, 0.000000
19, 511, 0.254425, 672, 0, 0.000000
20, 511, 0.235947, 599, 0, 0.000000
21, 512, 0.220935, 870, 0, 0.000000
22, 513, 0.270675, 777, 0, 0.000000
23, 514, 0.256697, 567, 0, 0.000000
24, 515, 0.249145, 779, 0, 0.000000
25, 515, 0.193178, 797, 0, 0.000000
26, 516, 0.244768, 660, 0, 0.000000
27, 517, 0.237008, 728, 0, 0.000000
28, 517, 0.233694, 886, 0, 0.000000
29, 518, 0.220677, 697, 0, 0.000000
30, 518, 0.193370, 802, 0, 0.000000
31, 518, 0.236645, 684, 0, 0.000000
32, 518, 0.238011, 779, 0, 0.000000
33, 519, 0.204612, 788, 0, 0.000000
34, 519, 0.231644, 726, 0, 0.000000
35, 519, 0.180072, 936, 0, 0.000000
36, 520, 0.179903, 1045, 0, 0.000000
37, 521, 0.227384, 921, 0, 0.000000
38, 522, 0.181445, 861, 0, 0.000000
39, 523, 0.192905, 927, 0, 0.000000
40, 523, 0.182228, 952, 0, 0.000000
41, 523, 0.229092, 932, 0, 0.000000
42, 524, 0.179502, 841, 0, 0.000000
43, 525, 0.195730, 912, 0, 0.000000
44, 525, 0.185043, 934, 0, 0.000000
45, 526, 0.196404, 946, 0, 0.000000
46, 527, 0.185032, 942, 0, 0.000000
47, 528, 0.208398, 1062, 0, 0.000000
48, 528, 0.207894, 1094, 0, 0.000000
49, 529, 0.226292, 989, 0, 0.000000
50, 530, 0.183647, 997, 0, 0.000000
51, 531, 0.228088, 993, 0, 0.000000
52, 531, 0.228816, 1116, 0, 0.000000
53, 532, 0.227025, 1149, 0, 0.000000
54, 533, 0.180892, 1125, 0, 0.000000
55, 533, 0.219425, 1108, 0, 0.000000
56, 534, 0.213917, 1070, 0, 0.000000
57, 534, 0.175530, 1163, 0, 0.000000
58, 535, 0.180659, 1070, 0, 0.000000
59, 535, 0.175551, 1131, 0, 0.000000
60, 535, 0.194809, 1143, 0, 0.000000
61, 535, 0.198168, 991, 0, 0.000000
62, 535, 0.166773, 1165, 0, 0.000000
63, 535, 0.163199, 1137, 0, 0.000000
64, 536, 0.165324, 1156, 0, 0.000000
65, 537, 0.180780, 1096, 0, 0.000000
66, 537, 0.160467, 1274, 0, 0.000000
67, 537, 0.164542, 1127, 0, 0.000000
68, 537, 0.209565, 1152, 0, 0.000000
69, 538, 0.177141, 1069, 0, 0.000000
70, 538, 0.162581, 1013, 0, 0.000000
71, 538, 0.166877, 1121, 0, 0.000000
72, 538, 0.230953, 1016, 0, 0.000000
73, 538, 0.163688, 1076, 0, 0.000000
74, 539, 0.201941, 1106, 0, 0.000000
75, 539, 0.169727, 1130, 0, 0.000000
76, 539, 0.224163, 990, 0, 0.000000
77, 539, 0.220889, 1010, 0, 0.000000
78, 540, 0.204180, 1094, 0, 0.000000
79, 540, 0.190913, 1054, 0, 0.000000
80, 540, 0.203489, 1148, 0, 0.000000
81, 540, 0.229257, 1067, 0, 0.000000
82, 540, 0.206917, 1223, 0, 0.000000
83, 540, 0.187948, 965, 0, 0.000000
84, 540, 0.214747, 1097, 0, 0.000000
85, 541, 0.213023, 1140, 0, 0.000000
86, 542, 0.200934, 962, 0, 0.000000
87, 542, 0.186086, 995, 0, 0.000000
88, 542, 0.205142, 1106, 0, 0.000000
89, 542, 0.207922, 1032, 0, 0.000000
90, 542, 0.180787, 1070, 0, 0.000000
91, 543, 0.210415, 1083, 0, 0.000000
92, 544, 0.172317, 1004, 0, 0.000000
93, 545, 0.164266, 1072, 0, 0.000000
94, 545, 0.212873, 1074, 0, 0.000000
95, 545, 0.210250, 1259, 0, 0.000000
96, 545, 0.217225, 1089, 0, 0.000000
97, 545, 0.192278, 1131, 0, 0.000000
98, 545, 0.173618, 1053, 0, 0.000000
99, 546, 0.213282, 1128, 0, 0.000000
100, 546, 0.170349, 1176, 0, 0.000000
101, 547, 0.203077, 1094, 0, 0.000000
102, 548, 0.169080, 1126, 0, 0.000000
103, 549, 0.159865, 1131, 0, 0.000000
104, 550, 0.219493, 1220, 0, 0.000000
105, 551, 0.184749, 1220, 0, 0.000000
106, 551, 0.200372, 1150, 0, 0.000000
107, 551, 0.163225, 1149, 0, 0.000000
108, 551, 0.219187, 1081, 0, 0.000000
109, 551, 0.172699, 1169, 0, 0.000000
110, 552, 0.193065, 1158, 0, 0.000000
111, 553, 0.195529, 1047, 0, 0.000000
112, 554, 0.167984, 1155, 0, 0.000000
113, 554, 0.157177, 1090, 0, 0.000000
114, 554, 0.168504, 1204, 0, 0.000000
115, 555, 0.216503, 1107, 0, 0.000000
116, 555, 0.205196, 1021, 0, 0.000000
117, 556, 0.198429, 1147, 0, 0.000000
118, 557, 0.209892, 1024, 0, 0.000000
119, 558, 0.208024, 1189, 0, 0.000000
120, 558, 0.174832, 1043, 0, 0.000000
121, 558, 0.165146, 1254, 0, 0.000000
122, 558, 0.198851, 977, 0, 0.000000
123, 558, 0.180576, 1116, 0, 0.000000
124, 558, 0.176025, 995, 0, 0.000000
125, 559, 0.167900, 986, 0, 0.000000
126, 560, 0.202185, 1183, 0, 0.000000
127, 560, 0.185753, 1024, 0, 0.000000
128, 561, 0.173497, 1167, 0, 0.000000
129, 561, 0.187515, 1110, 0, 0.000000
130, 562, 0.201546, 983, 0, 0.000000
131, 562, 0.206326, 1252, 0, 0.000000
132, 562, 0.206194, 1006, 0, 0.000000
133, 563, 0.190880, 1173, 0, 0.000000
134, 563, 0.164461, 1043, 0, 0.000000
135, 564, 0.199328, 1228, 0, 0.000000
136, 565, 0.214933, 961, 0, 0.000000
137, 566, 0.182433, 1094, 0, 0.000000
138, 567, 0.170483, 1228, 0, 0.000000
139, 567, 0.212969, 1040, 0, 0.000000
140, 568, 0.178618, 1191, 0, 0.000000
141, 568, 0.170607, 1008, 0, 0.000000
142, 568, 0.224184, 1159, 0, 0.000000
143, 569, 0.222928, 1011, 0, 0.000000
144, 570, 0.172641, 1053, 0, 0.000000
145, 571, 0.169669, 1094, 0, 0.000000
146, 571, 0.201693, 1108, 0, 0.000000
147, 571, 0.174545, 1227, 0, 0.000000
148, 571, 0.170387, 990, 0, 0.000000
149, 572, 0.173045, 1035, 0, 0.000000
150, 572, 0.162466, 1230, 0, 0.000000
151, 573, 0.207089, 1092, 0, 0.000000
152, 573, 0.169977, 992, 0, 0.000000
153, 574, 0.170082, 1062, 0, 0.000000
154, 575, 0.227550, 1148, 0, 0.000000
155, 575, 0.225585, 936, 0, 0.000000
156, 575, 0.205232, 1198, 0, 0.000000
157, 576, 0.230864, 1144, 0, 0.000000
158, 577, 0.200265, 1166, 0, 0.000000
159, 578, 0.173216, 1137, 0, 0.000000
160, 579, 0.180454, 1103, 0, 0.000000
161, 579, 0.184744, 1287, 0, 0.000000
162, 580, 0.208281, 1013, 0, 0.000000
163, 580, 0.203252, 1191, 0, 0.000000
164, 580, 0.184777, 1140, 0, 0.000000
165, 581, 0.224592, 1210, 0, 0.000000
166, 581, 0.173710, 1023, 0, 0.000000
167, 581, 0.205600, 1134, 0, 0.000000
168, 582, 0.200615, 1193, 0, 0.000000
169, 583, 0.219555, 1033, 0, 0.000000
170, 583, 0.162022, 1146, 0, 0.000000
171, 584, 0.195451, 1068, 0, 0.000000
172, 584, 0.193624, 1223, 0, 0.000000
173, 584, 0.200851, 1048, 0, 0.000000
174, 584, 0.191009, 1263, 0, 0.000000
175, 585, 0.162155, 1227, 0, 0.000000
176, 585, 0.200597, 1326, 0, 0.000000
177, 585, 0.164006, 1204, 0, 0.000000
178, 586, 0.213427, 1279, 0, 0.000000
179, 586, 0.166304, 1125, 0, 0.000000
180, 587, 0.195269, 1368, 0, 0.000000
181, 587, 0.196273, 1291, 0, 0.000000
182, 587, 0.163770, 1303, 0, 0.000000
183, 588, 0.197131, 1325, 0, 0.000000
184, 589, 0.163625, 1360, 0, 0.000000
185, 589, 0.158735, 1306, 0, 0.000000
186, 590, 0.164914, 1356, 0, 0.000000
187, 590, 0.182664, 1196, 0, 0.000000
188, 590, 0.164487, 1310, 0, 0.000000
189, 590, 0.156289, 1255, 0, 0.000000
190, 591, 0.168423, 1344, 0, 0.000000
191, 591, 0.169385, 1147, 0, 0.000000
192, 591, 0.169404, 1307, 0, 0.000000
193, 591, 0.166734, 1163, 0, 0.000000
194, 592, 0.192378, 1320, 0, 0.000000
195, 593, 0.204430, 1197, 0, 0.000000
196, 593, 0.188954, 1324, 0, 0.000000
197, 593, 0.203068, 1235, 0, 0.000000
198, 593, 0.208495, 1356, 0, 0.000000
199, 594, 0.163450, 1309, 0, 0.000000
200, 595, 0.162891, 1471, 0, 0.000000
201, 596, 0.161011, 1382, 0, 0.000000
202, 597, 0.191250, 1379, 0, 0.000000
203, 597, 0.169561, 1285, 0, 0.000000
204, 597, 0.158971, 1339, 0, 0.000000
205, 597, 0.177449, 1252, 0, 0.000000
206, 598, 0.176074, 1250, 0, 0.000000
207, 599, 0.157698, 1294, 0, 0.000000
208, 599, 0.197254, 1187, 0, 0.000000
209, 600, 0.166823, 1215, 0, 0.000000
210, 601, 0.178564, 1358, 0, 0.000000
211, 601, 0.202971, 1337, 0, 0.000000
212, 601, 0.211800, 1258, 0, 0.000000
213, 601, 0.214047, 1286, 0, 0.000000
214, 601, 0.179652, 1245, 0, 0.000000
215, 602, 0.170829, 1241, 0, 0.000000
216, 602, 0.163789, 1235, 0, 0.000000
217, 603, 0.202256, 1283, 0, 0.000000
218, 604, 0.164950, 1178, 0, 0.000000
219, 604, 0.200839, 1157, 0, 0.000000
220, 604, 0.174188, 1265, 0, 0.000000
221, 605, 0.160253, 1204, 0, 0.000000
222, 606, 0.175392, 1209, 0, 0.000000
223, 606, 0.165895, 1227, 0, 0.000000
