Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.915535, 136, 0, 28.039363
1, 88, 29.826611, 91, 0, 26.611048
2, 94, 30.580028, 93, 0, 28.495023
3, 98, 30.312531, 88, 0, 27.372997
4, 102, 30.362017, 92, 0, 26.896454
5, 104, 30.994028, 103, 0, 29.072843
6, 108, 32.080632, 109, 0, 27.778082
7, 110, 31.648397, 103, 0, 26.198916
8, 104, 31.553135, 104, 0, 26.810274
9, 112, 30.770717, 100, 0, 27.703284
10, 108, 30.695922, 114, 0, 28.025533
11, 110, 31.021570, 124, 0, 28.316631
12, 114, 31.656299, 124, 0, 27.559239
13, 122, 31.775463, 135, 0, 28.239223
14, 130, 32.233826, 131, 0, 28.794211
15, 134, 31.518629, 140, 0, 29.154330
16, 134, 30.918892, 142, 0, 29.261823
17, 138, 30.870159, 156, 0, 28.281925
18, 144, 31.250997, 161, 0, 29.258173
19, 150, 31.576067, 158, 0, 27.994135
20, 138, 31.324854, 152, 0, 28.142449
21, 140, 31.883107, 158, 0, 28.201980
22, 144, 32.497243, 171, 0, 28.787357
23, 154, 31.956793, 168, 0, 29.201797
24, 166, 31.926929, 168, 0, 29.815967
25, 168, 31.665421, 170, 0, 29.059768
26, 170, 31.099721, 173, 0, 28.740637
27, 170, 31.192022, 167, 0, 27.722059
28, 166, 30.958058, 172, 0, 28.906629
29, 168, 30.982086, 179, 0, 28.549715
30, 176, 31.126389, 180, 0, 29.733329
31, 182, 31.710814, 186, 0, 28.028453
32, 184, 30.976021, 201, 0, 27.826914
33, 186, 31.841673, 206, 0, 27.521632
34, 192, 31.413213, 203, 0, 27.142717
35, 190, 30.952466, 212, 0, 27.904253
36, 188, 31.056201, 208, 0, 27.005419
37, 196, 30.185325, 192, 0, 27.730900
38, 194, 30.366901, 208, 0, 27.831541
39, 198, 30.134390, 223, 0, 27.412666
40, 206, 29.780440, 230, 0, 29.238703
41, 216, 29.945254, 252, 0, 28.447553
42, 234, 29.567184, 246, 0, 29.043814
43, 236, 29.298576, 266, 0, 28.430628
44, 248, 28.927891, 300, 0, 29.618927
45, 286, 28.800124, 314, 0, 29.364616
46, 294, 28.853059, 321, 0, 30.518924
47, 300, 29.085487, 344, 0, 28.657649
48, 320, 28.343666, 343, 0, 28.548271
49, 324, 28.531164, 357, 0, 28.533029
50, 338, 28.359206, 359, 0, 28.213241
51, 340, 28.017823, 374, 0, 27.334809
52, 354, 28.194504, 384, 0, 28.033486
53, 368, 27.290814, 392, 0, 27.698274
54, 376, 27.642627, 434, 0, 27.234996
55, 400, 28.010079, 438, 0, 28.601299
56, 408, 27.591634, 439, 0, 28.390981
57, 416, 27.975612, 443, 0, 28.199833
58, 430, 27.517837, 481, 0, 27.476381
59, 442, 27.809794, 469, 0, 28.205740
60, 444, 27.478361, 464, 0, 28.616733
61, 440, 27.082037, 457, 0, 28.242289
62, 448, 27.049164, 461, 0, 29.011982
63, 454, 27.070927, 494, 0, 29.594579
64, 474, 27.006129, 505, 0, 28.977879
65, 478, 26.615950, 511, 0, 28.551224
66, 484, 26.581045, 502, 0, 28.804181
67, 492, 26.753714, 519, 0, 29.432535
68, 504, 26.633282, 524, 0, 28.711808
69, 494, 26.266214, 529, 0, 28.362933
70, 506, 26.980822, 525, 0, 28.275831
71, 500, 26.991977, 536, 0, 28.350632
72, 516, 27.354916, 523, 0, 28.199720
73, 504, 26.820246, 495, 0, 28.282163
74, 500, 26.772278, 515, 0, 27.725469
75, 504, 25.968952, 533, 0, 28.102071
76, 494, 26.400629, 518, 0, 27.952371
77, 500, 26.507138, 515, 0, 28.187671
78, 506, 26.334464, 531, 0, 27.440351
79, 518, 26.334329, 549, 0, 27.745900
80, 520, 25.913602, 545, 0, 28.520006
81, 514, 26.423843, 540, 0, 28.671268
82, 532, 26.190598, 557, 0, 28.847820
83, 546, 26.633326, 535, 0, 28.427545
84, 542, 27.040261, 553, 0, 28.206489
85, 552, 27.050717, 551, 0, 28.087985
86, 546, 27.099473, 545, 0, 28.547865
87, 552, 26.490541, 548, 0, 28.468311
88, 534, 26.136179, 560, 0, 28.285803
89, 568, 26.685430, 566, 0, 26.896411
90, 560, 26.130488, 546, 0, 26.888986
91, 552, 26.478261, 565, 0, 28.022887
92, 556, 25.938850, 589, 0, 27.909621
93, 572, 26.724245, 584, 0, 28.181914
94, 572, 26.512212, 643, 0, 27.726426
95, 562, 26.086676, 623, 0, 28.073966
96, 584, 25.631803, 634, 0, 28.386152
97, 614, 26.038352, 634, 0, 27.646094
98, 618, 25.841268, 638, 0, 28.315324
99, 616, 25.556206, 633, 0, 27.736651
100, 636, 25.372186, 632, 0, 28.195670
101, 632, 25.021252, 652, 0, 27.875892
102, 642, 25.163745, 678, 0, 27.814301
103, 686, 25.124898, 738, 0, 27.879499
104, 722, 25.258757, 747, 0, 28.324516
105, 722, 25.183237, 723, 0, 28.190213
106, 748, 24.636484, 771, 0, 27.785430
107, 778, 24.591246, 774, 0, 28.054567
108, 794, 25.014653, 770, 0, 27.876981
109, 798, 24.352408, 762, 0, 28.021826
110, 802, 24.413466, 781, 0, 28.316286
111, 828, 24.412436, 806, 0, 28.243117
112, 834, 24.265492, 787, 0, 28.546581
113, 838, 24.644687, 805, 0, 28.647691
114, 852, 24.554841, 811, 0, 27.994703
115, 880, 24.790312, 870, 0, 28.351132
116, 918, 24.697577, 855, 0, 28.621197
117, 912, 24.549481, 885, 0, 28.607968
118, 914, 24.760005, 882, 0, 28.229576
119, 900, 24.634393, 836, 0, 28.110462
120, 898, 24.482132, 849, 0, 27.858335
121, 896, 24.379026, 815, 0, 28.055463
122, 890, 24.209998, 817, 0, 28.096579
123, 892, 24.222054, 822, 0, 27.741830
124, 898, 24.248574, 830, 0, 27.990548
125, 928, 24.511980, 807, 0, 28.072398
126, 920, 24.082254, 814, 0, 28.206451
127, 926, 24.479750, 884, 0, 28.457577
128, 926, 24.371995, 894, 0, 28.144176
129, 888, 24.026383, 934, 0, 27.724483
130, 918, 23.901426, 874, 0, 28.670365
131, 936, 23.874288, 878, 0, 28.778424
132, 956, 24.027469, 894, 0, 28.552711
133, 948, 23.941965, 911, 0, 28.330139
134, 956, 23.713715, 902, 0, 28.252220
135, 962, 24.232112, 910, 0, 28.208195
136, 984, 23.738255, 880, 0, 27.767229
137, 962, 23.594298, 863, 0, 27.836843
138, 970, 23.795464, 878, 0, 27.926910
139, 962, 23.839736, 894, 0, 27.949970
140, 970, 23.977853, 872, 0, 28.047144
141, 966, 23.703563, 877, 0, 27.695783
142, 976, 23.902108, 898, 0, 28.371931
143, 978, 23.936016, 977, 0, 27.979612
144, 984, 24.213976, 879, 0, 27.863862
145, 984, 24.171785, 913, 0, 27.627827
146, 1002, 24.021827, 923, 0, 27.856386
147, 1006, 24.207994, 928, 0, 27.937241
148, 1028, 23.736354, 875, 0, 28.280669
149, 1018, 23.825493, 874, 0, 28.449654
150, 1004, 23.904319, 903, 0, 27.743562
151, 992, 23.839819, 949, 0, 27.820414
152, 988, 23.749538, 952, 0, 28.097778
153, 986, 23.677242, 926, 0, 28.123196
154, 1004, 23.949058, 1049, 0, 27.772457
155, 1018, 24.409540, 932, 0, 27.796490
156, 1016, 24.060403, 871, 0, 27.911721
157, 1002, 23.798206, 882, 0, 28.068066
158, 1018, 23.393370, 1205, 0, 27.937727
159, 1034, 23.707996, 955, 0, 28.141703
160, 1018, 23.684771, 928, 0, 27.880948
161, 1032, 24.002460, 923, 0, 28.455198
162, 1052, 23.532358, 1282, 0, 28.306411
163, 1056, 23.514931, 1062, 0, 28.244144
164, 1056, 23.899076, 965, 0, 27.782475
165, 1036, 23.603331, 926, 0, 27.886933
166, 1050, 24.002166, 934, 0, 28.301926
167, 1064, 23.539374, 956, 0, 28.855996
168, 1060, 24.021808, 944, 0, 28.296489
169, 1074, 24.004758, 1267, 0, 28.037484
170, 1090, 24.291315, 982, 0, 27.654384
171, 1078, 24.050294, 1005, 0, 28.106689
172, 1088, 23.797668, 971, 0, 27.918733
173, 1080, 23.704166, 976, 0, 27.956416
174, 1076, 24.462516, 961, 0, 28.267566
175, 1058, 24.055157, 949, 0, 28.423549
176, 1058, 23.724161, 943, 0, 28.982217
177, 1046, 23.691945, , 1, 28.327058
