Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.244571, 552, 0, 0.000000
1, 501, 0.462080, 664, 0, 0.000000
2, 501, 0.557290, 624, 0, 0.000000
3, 501, 0.537156, 482, 0, 0.000000
4, 502, 0.475551, 569, 0, 0.000000
5, 503, 0.318789, 794, 0, 0.000000
6, 503, 0.217020, 671, 0, 0.000000
7, 504, 0.221060, 695, 0, 0.000000
8, 505, 0.283992, 819, 0, 0.000000
9, 506, 0.273946, 601, 0, 0.000000
10, 507, 0.290312, 726, 0, 0.000000
11, 507, 0.284762, 793, 0, 0.000000
12, 507, 0.289925, 687, 0, 0.000000
13, 507, 0.273172, 700, 0, 0.000000
14, 508, 0.259366, 750, 0, 0.000000
15, 509, 0.254647, 689, 0, 0.000000
16, 509, 0.262751, 706, 0, 0.000000
17, 509, 0.245802, 787, 0, 0.000000
18, 509, 0.250959, 727, 0, 0.000000
19, 510, 0.262044, 721, 0, 0.000000
20, 510, 0.245935, 860, 0, 0.000000
21, 510, 0.257270, 666, 0, 0.000000
22, 510, 0.243695, 765, 0, 0.000000
23, 511, 0.243128, 797, 0, 0.000000
24, 511, 0.249127, 758, 0, 0.000000
25, 512, 0.244916, 683, 0, 0.000000
26, 512, 0.239391, 765, 0, 0.000000
27, 512, 0.244222, 676, 0, 0.000000
28, 512, 0.249690, 636, 0, 0.000000
29, 512, 0.252289, 792, 0, 0.000000
30, 512, 0.241847, 706, 0, 0.000000
31, 513, 0.263023, 767, 0, 0.000000
32, 513, 0.237436, 813, 0, 0.000000
33, 513, 0.229318, 758, 0, 0.000000
34, 513, 0.246496, 695, 0, 0.000000
35, 514, 0.237422, 860, 0, 0.000000
36, 515, 0.248815, 714, 0, 0.000000
37, 515, 0.241163, 826, 0, 0.000000
38, 516, 0.225839, 900, 0, 0.000000
39, 517, 0.227179, 808, 0, 0.000000
40, 518, 0.201870, 796, 0, 0.000000
41, 518, 0.233738, 869, 0, 0.000000
42, 519, 0.227670, 796, 0, 0.000000
43, 520, 0.231728, 840, 0, 0.000000
44, 521, 0.227470, 786, 0, 0.000000
45, 522, 0.214258, 771, 0, 0.000000
46, 523, 0.215296, 904, 0, 0.000000
47, 524, 0.204135, 705, 0, 0.000000
48, 524, 0.300740, 830, 0, 0.000000
49, 524, 0.220375, 819, 0, 0.000000
50, 525, 0.229900, 797, 0, 0.000000
51, 525, 0.221438, 929, 0, 0.000000
52, 526, 0.241421, 842, 0, 0.000000
53, 526, 0.239778, 867, 0, 0.000000
54, 526, 0.229820, 843, 0, 0.000000
55, 526, 0.288884, 820, 0, 0.000000
56, 526, 0.278113, 970, 0, 0.000000
57, 526, 0.273153, 860, 0, 0.000000
58, 526, 0.259286, 819, 0, 0.000000
59, 527, 0.261688, 955, 0, 0.000000
60, 528, 0.279681, 903, 0, 0.000000
61, 529, 0.272274, 833, 0, 0.000000
62, 529, 0.272782, 913, 0, 0.000000
63, 529, 0.276663, 839, 0, 0.000000
64, 529, 0.266924, 879, 0, 0.000000
65, 530, 0.244328, 899, 0, 0.000000
66, 530, 0.255802, 906, 0, 0.000000
67, 531, 0.256673, 805, 0, 0.000000
68, 532, 0.233050, 820, 0, 0.000000
69, 532, 0.237796, 892, 0, 0.000000
70, 532, 0.244330, 771, 0, 0.000000
71, 532, 0.239055, 760, 0, 0.000000
72, 532, 0.240331, 831, 0, 0.000000
73, 533, 0.240985, 861, 0, 0.000000
74, 533, 0.239780, 931, 0, 0.000000
75, 533, 0.236675, 827, 0, 0.000000
76, 533, 0.233773, 917, 0, 0.000000
77, 533, 0.241400, 810, 0, 0.000000
78, 534, 0.241205, 936, 0, 0.000000
79, 535, 0.229917, 874, 0, 0.000000
80, 536, 0.247844, 783, 0, 0.000000
81, 536, 0.235636, 931, 0, 0.000000
82, 536, 0.231956, 882, 0, 0.000000
83, 536, 0.232403, 912, 0, 0.000000
84, 537, 0.226349, 912, 0, 0.000000
85, 537, 0.229406, 794, 0, 0.000000
86, 537, 0.231913, 979, 0, 0.000000
87, 538, 0.231200, 959, 0, 0.000000
88, 538, 0.229380, 1089, 0, 0.000000
89, 538, 0.230944, 941, 0, 0.000000
90, 539, 0.227794, 1034, 0, 0.000000
91, 540, 0.230335, 1053, 0, 0.000000
92, 541, 0.229746, 1125, 0, 0.000000
93, 541, 0.226563, 1145, 0, 0.000000
94, 542, 0.227983, 1124, 0, 0.000000
95, 543, 0.225359, 1067, 0, 0.000000
96, 544, 0.226375, 1142, 0, 0.000000
97, 544, 0.224949, 1007, 0, 0.000000
98, 544, 0.225203, 1090, 0, 0.000000
99, 544, 0.228502, 1145, 0, 0.000000
100, 544, 0.217452, 1173, 0, 0.000000
101, 545, 0.224293, 1139, 0, 0.000000
102, 545, 0.223783, 1130, 0, 0.000000
103, 546, 0.225550, 1151, 0, 0.000000
104, 547, 0.234505, 1115, 0, 0.000000
105, 548, 0.259216, 1163, 0, 0.000000
106, 548, 0.231568, 931, 0, 0.000000
107, 548, 0.260890, 1106, 0, 0.000000
108, 549, 0.241306, 1041, 0, 0.000000
109, 550, 0.242233, 1122, 0, 0.000000
110, 551, 0.230557, 1003, 0, 0.000000
111, 551, 0.217983, 1194, 0, 0.000000
112, 552, 0.232629, 1090, 0, 0.000000
113, 553, 0.240890, 1025, 0, 0.000000
114, 553, 0.218123, 1066, 0, 0.000000
115, 554, 0.223758, 1168, 0, 0.000000
116, 554, 0.221458, 1146, 0, 0.000000
117, 554, 0.221613, 1340, 0, 0.000000
118, 555, 0.232746, 1308, 0, 0.000000
119, 555, 0.224853, 1110, 0, 0.000000
120, 555, 0.215641, 1263, 0, 0.000000
121, 555, 0.235865, 1197, 0, 0.000000
122, 555, 0.232710, 1064, 0, 0.000000
123, 555, 0.254262, 977, 0, 0.000000
124, 555, 0.252297, 1062, 0, 0.000000
125, 555, 0.259637, 891, 0, 0.000000
126, 556, 0.272229, 565, 0, 0.000000
127, 556, 0.362561, 560, 0, 0.000000
128, 556, 0.366452, 502, 0, 0.000000
129, 557, 0.353846, 553, 0, 0.000000
130, 558, 0.339959, 547, 0, 0.000000
131, 558, 0.322994, 460, 0, 0.000000
132, 559, 0.309153, 591, 0, 0.000000
133, 560, 0.314852, 579, 0, 0.000000
134, 560, 0.318333, 517, 0, 0.000000
135, 561, 0.310382, 510, 0, 0.000000
136, 562, 0.307211, 533, 0, 0.000000
137, 562, 0.308265, 611, 0, 0.000000
138, 562, 0.308308, 579, 0, 0.000000
139, 562, 0.269515, 694, 0, 0.000000
140, 563, 0.243883, 599, 0, 0.000000
141, 564, 0.237456, 726, 0, 0.000000
142, 564, 0.243375, 701, 0, 0.000000
143, 565, 0.243492, 768, 0, 0.000000
144, 565, 0.245678, 897, 0, 0.000000
145, 565, 0.277187, 860, 0, 0.000000
146, 565, 0.280009, 883, 0, 0.000000
147, 565, 0.232117, 760, 0, 0.000000
148, 566, 0.243403, 663, 0, 0.000000
149, 567, 0.246459, 792, 0, 0.000000
150, 568, 0.241516, 765, 0, 0.000000
151, 569, 0.240063, 668, 0, 0.000000
152, 569, 0.227698, 817, 0, 0.000000
153, 570, 0.237411, 737, 0, 0.000000
154, 570, 0.228486, 758, 0, 0.000000
155, 571, 0.222189, 779, 0, 0.000000
156, 571, 0.227208, 749, 0, 0.000000
157, 571, 0.217833, 814, 0, 0.000000
158, 571, 0.215559, 748, 0, 0.000000
159, 572, 0.266458, 805, 0, 0.000000
160, 572, 0.214291, 800, 0, 0.000000
161, 572, 0.232724, 799, 0, 0.000000
162, 573, 0.218450, 840, 0, 0.000000
163, 574, 0.215824, 808, 0, 0.000000
164, 574, 0.213910, 945, 0, 0.000000
165, 574, 0.206331, 878, 0, 0.000000
166, 574, 0.264833, 973, 0, 0.000000
167, 574, 0.207582, 923, 0, 0.000000
168, 575, 0.201247, 999, 0, 0.000000
169, 575, 0.199686, 999, 0, 0.000000
170, 576, 0.206056, 897, 0, 0.000000
171, 577, 0.197322, 1018, 0, 0.000000
172, 577, 0.188437, 966, 0, 0.000000
173, 578, 0.191931, 1092, 0, 0.000000
174, 579, 0.192442, 1015, 0, 0.000000
175, 579, 0.187525, 1112, 0, 0.000000
176, 580, 0.183656, 1192, 0, 0.000000
177, 581, 0.182098, 1083, 0, 0.000000
178, 582, 0.187772, 1105, 0, 0.000000
179, 582, 0.192099, 1031, 0, 0.000000
180, 583, 0.172012, 1226, 0, 0.000000
181, 584, 0.174321, 1128, 0, 0.000000
182, 585, 0.176884, 1241, 0, 0.000000
183, 586, 0.180865, 1235, 0, 0.000000
184, 587, 0.182063, 1281, 0, 0.000000
185, 587, 0.227650, 1138, 0, 0.000000
186, 587, 0.227957, 1348, 0, 0.000000
187, 587, 0.231412, 1270, 0, 0.000000
188, 588, 0.242229, 1449, 0, 0.000000
189, 588, 0.243128, 1359, 0, 0.000000
190, 589, 0.240196, 1441, 0, 0.000000
191, 590, 0.216073, 1529, 0, 0.000000
192, 591, 0.242823, 1438, 0, 0.000000
193, 591, 0.213859, 1398, 0, 0.000000
194, 592, 0.242429, 1428, 0, 0.000000
195, 593, 0.243909, 1460, 0, 0.000000
196, 593, 0.240254, 1408, 0, 0.000000
197, 593, 0.250767, 1374, 0, 0.000000
198, 593, 0.239860, 1311, 0, 0.000000
199, 593, 0.258152, 1332, 0, 0.000000
200, 593, 0.249579, 1376, 0, 0.000000
201, 594, 0.255290, 1243, 0, 0.000000
202, 595, 0.233522, 1295, 0, 0.000000
203, 595, 0.250778, 1324, 0, 0.000000
204, 595, 0.249882, 1355, 0, 0.000000
205, 596, 0.252497, 1389, 0, 0.000000
206, 596, 0.216529, 1384, 0, 0.000000
207, 597, 0.234070, 1302, 0, 0.000000
208, 598, 0.251813, 1392, 0, 0.000000
