Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.689740, 195, 0, 28.095457
1, 158, 30.394336, 179, 0, 21.624590
2, 188, 30.742322, 273, 0, 17.863355
3, 236, 30.818131, 282, 0, 15.648973
4, 294, 30.723113, 329, 0, 14.490634
5, 350, 30.678209, 370, 0, 14.285124
6, 384, 30.491975, 485, 0, 14.495458
7, 414, 30.252999, 485, 0, 13.737840
8, 420, 30.234583, 430, 0, 14.260061
9, 442, 30.355867, 451, 0, 14.476306
10, 460, 30.448251, 562, 0, 14.851275
11, 472, 30.275344, 494, 0, 15.008681
12, 490, 30.401958, 625, 0, 15.216598
13, 506, 30.013440, 627, 0, 14.864509
14, 520, 29.919413, 600, 0, 14.949124
15, 570, 29.764028, 635, 0, 15.430834
16, 586, 29.798909, 815, 0, 14.534316
17, 626, 29.818868, 694, 0, 14.993930
18, 646, 29.657297, 702, 0, 15.042619
19, 656, 29.561565, 762, 0, 15.124420
20, 658, 29.474172, 794, 0, 14.958058
21, 654, 29.408480, 741, 0, 14.724048
22, 668, 29.271985, 873, 0, 14.783784
23, 692, 29.708101, 725, 0, 14.998874
24, 692, 29.484614, 821, 0, 14.520661
25, 698, 29.456261, 849, 0, 14.837430
26, 688, 29.200292, 759, 0, 15.337439
27, 714, 29.256236, 969, 0, 14.917755
28, 730, 29.195696, 828, 0, 15.107259
29, 734, 29.000348, 821, 0, 15.291352
30, 744, 29.094830, 910, 0, 14.939257
31, 762, 29.230794, 863, 0, 14.792409
32, 748, 29.401806, 794, 0, 14.890983
33, 784, 29.068537, 886, 0, 15.259634
34, 786, 29.286658, 907, 0, 15.236036
35, 798, 29.029738, 818, 0, 14.804994
36, 804, 28.939408, 914, 0, 14.938897
37, 796, 28.926316, 878, 0, 15.000567
38, 832, 28.889810, 1083, 0, 14.972427
39, 854, 28.885133, 908, 0, 15.493653
40, 872, 28.840052, 868, 0, 14.500564
41, 868, 28.998063, 1080, 0, 15.023399
42, 860, 28.859870, 950, 0, 15.150601
43, 876, 28.483325, 897, 0, 14.586030
44, 864, 28.505481, 1184, 0, 14.570765
45, 908, 28.597513, 921, 0, 14.662281
46, 918, 28.389800, 943, 0, 14.145482
47, 934, 28.157556, 1219, 0, 14.105165
48, 954, 27.923092, 993, 0, 15.126308
49, 938, 28.066452, 1138, 0, 14.968045
50, 970, 27.474518, 1097, 0, 15.026345
51, 998, 27.706933, 1134, 0, 15.157106
52, 1040, 27.645776, 1339, 0, 15.211675
53, 1042, 27.461006, 1144, 0, 14.919587
54, 1044, 27.230581, 1306, 0, 15.083575
55, 1102, 27.280556, 1236, 0, 14.781863
56, 1106, 27.394081, 1214, 0, 14.810384
57, 1148, 27.151217, 1454, 0, 14.671461
58, 1158, 27.208156, 1277, 0, 14.782571
59, 1170, 27.038705, 1546, 0, 14.983849
60, 1176, 26.954417, 1298, 0, 14.859387
61, 1194, 26.854291, 1584, 0, 15.245911
62, 1226, 26.550001, 1404, 0, 14.961722
63, 1242, 26.511092, 1545, 0, 14.958666
64, 1252, 26.499207, 1607, 0, 14.847159
65, 1248, 26.234814, 1556, 0, 14.296276
66, 1300, 26.423541, 1662, 0, 14.179670
67, 1314, 26.535325, 1532, 0, 14.492998
68, 1334, 26.428419, 1716, 0, 14.918358
69, 1378, 26.280216, 1651, 0, 15.128428
70, 1382, 26.172226, 1643, 0, 14.955812
71, 1390, 26.265266, 1751, 0, 14.652612
72, 1418, 25.946640, 1649, 0, 14.406420
73, 1456, 26.261682, 1834, 0, 14.381898
74, 1490, 25.812953, 1735, 0, 14.439576
75, 1540, 26.144882, 1855, 0, 14.464853
76, 1514, 25.609317, 1810, 0, 14.647615
77, 1532, 25.856959, 1774, 0, 14.756389
78, 1522, 25.737086, 1914, 0, 14.734462
79, 1528, 25.556950, 1814, 0, 14.470874
80, 1572, 25.607896, 1936, 0, 14.810309
81, 1596, 25.566811, 2002, 0, 15.128073
82, 1606, 25.568261, 1917, 0, 15.166015
83, 1648, 25.535889, 2046, 0, 15.161706
84, 1692, 25.564454, 1993, 0, 14.965732
85, 1674, 25.349404, 2060, 0, 14.961388
86, 1716, 25.304110, 2081, 0, 14.880485
87, 1742, 25.287389, 2101, 0, 14.655570
88, 1778, 25.594387, 2045, 0, 14.776340
89, 1744, 25.329748, 2075, 0, 14.830555
90, 1778, 25.264774, 2274, 0, 15.310490
91, 1820, 25.604362, 2227, 0, 15.036433
92, 1800, 25.476313, 2235, 0, 14.918498
93, 1838, 25.295905, 2249, 0, 14.579650
94, 1860, 25.259770, 2321, 0, 15.078090
95, 1890, 25.115129, 2296, 0, 14.932927
96, 1896, 24.771619, 2370, 0, 15.074830
97, 1928, 24.930034, 2344, 0, 14.749657
98, 1946, 25.281406, 2565, 0, 14.969952
99, 1952, 24.995606, 2821, 0, 15.029763
100, 1964, 25.119806, 2500, 0, 14.909493
101, 1954, 25.047632, 2418, 0, 15.050516
102, 1982, 24.779809, 2445, 0, 15.095414
103, 1998, 24.523388, 2480, 0, 14.870819
104, 2026, 24.820445, 2489, 0, 14.982751
105, 2026, 24.828342, 2533, 0, 14.992002
106, 2036, 24.895639, 2553, 0, 15.003063
107, 2030, 24.972827, 2684, 0, 14.827472
108, 2058, 24.361627, 2594, 0, 14.844267
109, 2054, 24.590393, 2602, 0, 14.858042
110, 2062, 24.855106, 2618, 0, 15.016465
111, 2066, 24.578253, 2684, 0, 14.966584
112, 2072, 24.502380, 2669, 0, 15.236010
113, 2124, 24.718287, 2724, 0, 15.049451
