Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.196894, 343, 0, 0.000000
1, 500, 0.451399, 366, 0, 0.000000
2, 501, 0.326273, 478, 0, 0.000000
3, 502, 0.211013, 568, 0, 0.000000
4, 502, 0.246402, 577, 0, 0.000000
5, 502, 0.231176, 575, 0, 0.000000
6, 503, 0.237868, 576, 0, 0.000000
7, 503, 0.273568, 560, 0, 0.000000
8, 503, 0.250664, 487, 0, 0.000000
9, 504, 0.263716, 440, 0, 0.000000
10, 505, 0.254800, 508, 0, 0.000000
11, 505, 0.331387, 584, 0, 0.000000
12, 505, 0.328906, 604, 0, 0.000000
13, 506, 0.319345, 628, 0, 0.000000
14, 507, 0.282291, 613, 0, 0.000000
15, 508, 0.291083, 638, 0, 0.000000
16, 509, 0.309865, 669, 0, 0.000000
17, 509, 0.298914, 622, 0, 0.000000
18, 510, 0.279700, 617, 0, 0.000000
19, 510, 0.259423, 594, 0, 0.000000
20, 510, 0.252805, 587, 0, 0.000000
21, 510, 0.235522, 638, 0, 0.000000
22, 511, 0.246847, 620, 0, 0.000000
23, 512, 0.243933, 636, 0, 0.000000
24, 513, 0.235286, 606, 0, 0.000000
25, 513, 0.229641, 582, 0, 0.000000
26, 513, 0.227566, 580, 0, 0.000000
27, 514, 0.224423, 544, 0, 0.000000
28, 515, 0.229388, 546, 0, 0.000000
29, 516, 0.229614, 638, 0, 0.000000
30, 517, 0.221519, 637, 0, 0.000000
31, 517, 0.230845, 592, 0, 0.000000
32, 517, 0.225790, 590, 0, 0.000000
33, 518, 0.227832, 553, 0, 0.000000
34, 518, 0.222595, 563, 0, 0.000000
35, 518, 0.228653, 583, 0, 0.000000
36, 519, 0.229003, 559, 0, 0.000000
37, 519, 0.225545, 517, 0, 0.000000
38, 520, 0.237975, 468, 0, 0.000000
39, 520, 0.236470, 471, 0, 0.000000
40, 520, 0.236845, 443, 0, 0.000000
41, 521, 0.236058, 466, 0, 0.000000
42, 521, 0.237592, 488, 0, 0.000000
43, 521, 0.238467, 430, 0, 0.000000
44, 521, 0.231875, 454, 0, 0.000000
45, 521, 0.242149, 477, 0, 0.000000
46, 521, 0.241136, 445, 0, 0.000000
47, 521, 0.245087, 460, 0, 0.000000
48, 521, 0.226301, 451, 0, 0.000000
49, 522, 0.238693, 424, 0, 0.000000
50, 522, 0.229050, 496, 0, 0.000000
51, 522, 0.249397, 460, 0, 0.000000
52, 522, 0.237878, 387, 0, 0.000000
53, 523, 0.246884, 389, 0, 0.000000
54, 524, 0.246707, 402, 0, 0.000000
55, 524, 0.239476, 350, 0, 0.000000
56, 524, 0.252484, 297, 0, 0.000000
57, 525, 0.255493, 222, 0, 0.000000
