Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.495572, 606, 0, 0.000000
1, 500, 0.585433, 569, 0, 0.000000
2, 500, 0.484588, 761, 0, 0.000000
3, 501, 0.316013, 728, 0, 0.000000
4, 502, 0.264027, 818, 0, 0.000000
5, 503, 0.237791, 802, 0, 0.000000
6, 503, 0.262310, 804, 0, 0.000000
7, 504, 0.253461, 727, 0, 0.000000
8, 504, 0.251578, 795, 0, 0.000000
9, 504, 0.241537, 765, 0, 0.000000
10, 505, 0.244100, 874, 0, 0.000000
11, 506, 0.267896, 813, 0, 0.000000
12, 506, 0.236266, 749, 0, 0.000000
13, 506, 0.253405, 805, 0, 0.000000
14, 506, 0.251311, 873, 0, 0.000000
15, 507, 0.260752, 775, 0, 0.000000
16, 507, 0.248331, 864, 0, 0.000000
17, 508, 0.253304, 786, 0, 0.000000
18, 509, 0.233992, 951, 0, 0.000000
19, 510, 0.236300, 873, 0, 0.000000
20, 511, 0.259965, 893, 0, 0.000000
21, 512, 0.263863, 835, 0, 0.000000
22, 513, 0.248257, 832, 0, 0.000000
23, 513, 0.221922, 776, 0, 0.000000
24, 513, 0.260104, 736, 0, 0.000000
25, 514, 0.239989, 802, 0, 0.000000
26, 515, 0.284320, 806, 0, 0.000000
27, 516, 0.234193, 752, 0, 0.000000
28, 517, 0.270942, 888, 0, 0.000000
29, 517, 0.241580, 739, 0, 0.000000
30, 517, 0.238610, 783, 0, 0.000000
31, 518, 0.244290, 834, 0, 0.000000
32, 519, 0.239961, 786, 0, 0.000000
33, 520, 0.259594, 700, 0, 0.000000
34, 520, 0.278761, 877, 0, 0.000000
35, 520, 0.282888, 777, 0, 0.000000
36, 520, 0.275908, 820, 0, 0.000000
37, 520, 0.221610, 832, 0, 0.000000
38, 520, 0.273098, 867, 0, 0.000000
39, 520, 0.212868, 777, 0, 0.000000
40, 520, 0.233156, 888, 0, 0.000000
41, 521, 0.261850, 899, 0, 0.000000
42, 521, 0.243954, 993, 0, 0.000000
43, 521, 0.263247, 883, 0, 0.000000
44, 522, 0.189203, 935, 0, 0.000000
45, 522, 0.194535, 1024, 0, 0.000000
46, 522, 0.191456, 1011, 0, 0.000000
47, 522, 0.208112, 941, 0, 0.000000
48, 522, 0.245558, 917, 0, 0.000000
49, 523, 0.227184, 908, 0, 0.000000
50, 524, 0.231791, 936, 0, 0.000000
51, 524, 0.228927, 856, 0, 0.000000
52, 524, 0.231024, 889, 0, 0.000000
53, 525, 0.197812, 962, 0, 0.000000
54, 525, 0.227246, 860, 0, 0.000000
55, 526, 0.196199, 873, 0, 0.000000
56, 526, 0.223491, 797, 0, 0.000000
57, 527, 0.194657, 860, 0, 0.000000
58, 527, 0.257100, 1033, 0, 0.000000
59, 527, 0.235944, 948, 0, 0.000000
60, 528, 0.231749, 907, 0, 0.000000
61, 529, 0.222463, 908, 0, 0.000000
62, 529, 0.228750, 1009, 0, 0.000000
63, 529, 0.256113, 967, 0, 0.000000
64, 530, 0.197926, 878, 0, 0.000000
65, 530, 0.228310, 872, 0, 0.000000
66, 530, 0.243905, 834, 0, 0.000000
67, 530, 0.242099, 888, 0, 0.000000
68, 530, 0.258667, 787, 0, 0.000000
69, 530, 0.241812, 794, 0, 0.000000
70, 531, 0.287935, 869, 0, 0.000000
71, 531, 0.298876, 807, 0, 0.000000
72, 532, 0.251685, 813, 0, 0.000000
73, 532, 0.239184, 841, 0, 0.000000
74, 532, 0.226907, 917, 0, 0.000000
75, 533, 0.253995, 821, 0, 0.000000
76, 534, 0.227900, 800, 0, 0.000000
77, 534, 0.249149, 898, 0, 0.000000
78, 535, 0.255859, 798, 0, 0.000000
79, 535, 0.252053, 849, 0, 0.000000
80, 535, 0.219407, 823, 0, 0.000000
81, 535, 0.247574, 813, 0, 0.000000
82, 536, 0.245243, 892, 0, 0.000000
83, 537, 0.279206, 865, 0, 0.000000
84, 537, 0.229741, 923, 0, 0.000000
85, 538, 0.208464, 847, 0, 0.000000
86, 539, 0.206131, 899, 0, 0.000000
87, 540, 0.253533, 812, 0, 0.000000
88, 541, 0.219248, 906, 0, 0.000000
89, 542, 0.261859, 1010, 0, 0.000000
90, 543, 0.223876, 845, 0, 0.000000
91, 544, 0.209237, 944, 0, 0.000000
92, 545, 0.266381, 881, 0, 0.000000
93, 545, 0.213299, 858, 0, 0.000000
94, 545, 0.252414, 819, 0, 0.000000
95, 545, 0.267046, 824, 0, 0.000000
96, 546, 0.227393, 838, 0, 0.000000
97, 547, 0.249673, 859, 0, 0.000000
98, 547, 0.293077, 903, 0, 0.000000
99, 548, 0.240555, 929, 0, 0.000000
100, 548, 0.258167, 844, 0, 0.000000
101, 548, 0.232509, 957, 0, 0.000000
102, 549, 0.274066, 936, 0, 0.000000
103, 549, 0.249151, 905, 0, 0.000000
104, 550, 0.237927, 907, 0, 0.000000
105, 551, 0.232283, 932, 0, 0.000000
106, 551, 0.219280, 972, 0, 0.000000
107, 552, 0.271283, 917, 0, 0.000000
108, 552, 0.215963, 844, 0, 0.000000
109, 552, 0.251063, 1049, 0, 0.000000
110, 553, 0.253723, 848, 0, 0.000000
111, 554, 0.240821, 1032, 0, 0.000000
112, 554, 0.271023, 988, 0, 0.000000
113, 555, 0.224259, 859, 0, 0.000000
114, 556, 0.257332, 983, 0, 0.000000
115, 556, 0.254998, 920, 0, 0.000000
116, 557, 0.218426, 957, 0, 0.000000
117, 557, 0.253273, 985, 0, 0.000000
118, 557, 0.262366, 1003, 0, 0.000000
119, 557, 0.239274, 1037, 0, 0.000000
120, 558, 0.224328, 892, 0, 0.000000
121, 559, 0.262678, 908, 0, 0.000000
122, 560, 0.250313, 965, 0, 0.000000
123, 560, 0.241448, 978, 0, 0.000000
124, 561, 0.233381, 1045, 0, 0.000000
125, 562, 0.267416, 980, 0, 0.000000
126, 562, 0.263000, 1013, 0, 0.000000
127, 563, 0.240824, 1000, 0, 0.000000
128, 563, 0.267363, 1004, 0, 0.000000
129, 564, 0.258338, 1025, 0, 0.000000
130, 564, 0.207502, 1078, 0, 0.000000
131, 565, 0.226637, 1124, 0, 0.000000
132, 566, 0.275705, 1086, 0, 0.000000
133, 567, 0.247685, 1018, 0, 0.000000
134, 567, 0.202215, 1103, 0, 0.000000
135, 568, 0.254642, 1125, 0, 0.000000
136, 569, 0.217700, 1059, 0, 0.000000
137, 569, 0.204130, 1067, 0, 0.000000
138, 570, 0.235954, 1107, 0, 0.000000
139, 571, 0.207860, 1128, 0, 0.000000
140, 572, 0.197630, 1048, 0, 0.000000
141, 572, 0.205963, 1115, 0, 0.000000
142, 572, 0.218926, 1074, 0, 0.000000
143, 572, 0.200227, 1093, 0, 0.000000
144, 573, 0.224993, 1225, 0, 0.000000
145, 573, 0.253841, 1085, 0, 0.000000
146, 573, 0.218279, 1095, 0, 0.000000
147, 574, 0.193811, 1015, 0, 0.000000
148, 575, 0.220113, 1161, 0, 0.000000
149, 576, 0.188476, 1129, 0, 0.000000
150, 576, 0.220294, 1142, 0, 0.000000
151, 576, 0.207145, 1184, 0, 0.000000
152, 577, 0.218271, 1201, 0, 0.000000
153, 577, 0.216059, 1117, 0, 0.000000
154, 578, 0.277779, 1259, 0, 0.000000
155, 579, 0.191882, 1210, 0, 0.000000
156, 579, 0.192798, 1202, 0, 0.000000
157, 579, 0.189429, 1203, 0, 0.000000
158, 579, 0.238762, 1149, 0, 0.000000
159, 579, 0.229362, 1179, 0, 0.000000
160, 580, 0.231100, 1257, 0, 0.000000
161, 580, 0.232693, 1153, 0, 0.000000
162, 580, 0.209254, 1140, 0, 0.000000
163, 580, 0.245524, 1115, 0, 0.000000
164, 580, 0.197721, 1193, 0, 0.000000
165, 580, 0.268601, 1114, 0, 0.000000
166, 580, 0.189271, 1234, 0, 0.000000
167, 580, 0.227046, 1085, 0, 0.000000
168, 580, 0.222461, 1162, 0, 0.000000
169, 580, 0.200189, 1186, 0, 0.000000
170, 581, 0.227358, 1128, 0, 0.000000
171, 582, 0.233677, 1093, 0, 0.000000
172, 582, 0.247380, 1131, 0, 0.000000
173, 582, 0.236878, 1095, 0, 0.000000
174, 582, 0.233129, 1035, 0, 0.000000
175, 582, 0.248369, 1038, 0, 0.000000
176, 582, 0.255100, 981, 0, 0.000000
177, 583, 0.243240, 1054, 0, 0.000000
178, 583, 0.235721, 1050, 0, 0.000000
179, 584, 0.263297, 1031, 0, 0.000000
180, 584, 0.237284, 1000, 0, 0.000000
181, 584, 0.244738, 1004, 0, 0.000000
