Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.315407, 693, 0, 0.000000
1, 501, 0.505088, 708, 0, 0.000000
2, 501, 0.441179, 980, 0, 0.000000
3, 501, 0.552225, 766, 0, 0.000000
4, 501, 0.524531, 812, 0, 0.000000
5, 501, 0.494156, 812, 0, 0.000000
6, 502, 0.380865, 535, 0, 0.000000
7, 503, 0.348364, 700, 0, 0.000000
8, 503, 0.317208, 550, 0, 0.000000
9, 503, 0.314426, 616, 0, 0.000000
10, 504, 0.323238, 554, 0, 0.000000
11, 504, 0.306258, 554, 0, 0.000000
12, 504, 0.307577, 666, 0, 0.000000
13, 504, 0.300448, 561, 0, 0.000000
14, 505, 0.300918, 608, 0, 0.000000
15, 505, 0.297959, 671, 0, 0.000000
16, 505, 0.285826, 576, 0, 0.000000
17, 506, 0.285469, 630, 0, 0.000000
18, 506, 0.289482, 817, 0, 0.000000
19, 507, 0.275856, 623, 0, 0.000000
20, 507, 0.250334, 734, 0, 0.000000
21, 508, 0.210114, 685, 0, 0.000000
22, 509, 0.205281, 833, 0, 0.000000
23, 509, 0.201707, 720, 0, 0.000000
24, 510, 0.223717, 782, 0, 0.000000
25, 510, 0.197590, 735, 0, 0.000000
26, 510, 0.238881, 675, 0, 0.000000
27, 511, 0.219303, 912, 0, 0.000000
28, 511, 0.211414, 886, 0, 0.000000
29, 511, 0.160636, 950, 0, 0.000000
30, 512, 0.194492, 938, 0, 0.000000
31, 513, 0.222731, 893, 0, 0.000000
32, 513, 0.219722, 899, 0, 0.000000
33, 513, 0.214430, 896, 0, 0.000000
34, 514, 0.199832, 997, 0, 0.000000
35, 514, 0.207069, 761, 0, 0.000000
36, 514, 0.206771, 921, 0, 0.000000
37, 514, 0.195516, 964, 0, 0.000000
38, 514, 0.216897, 774, 0, 0.000000
39, 514, 0.191384, , 1, 0.000000
