Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
85, 537, 0.350630, 1096, 0, 0.000000
86, 537, 0.332797, 1202, 0, 0.000000
87, 537, 0.233117, 1163, 0, 0.000000
88, 537, 0.340372, 1154, 0, 0.000000
89, 537, 0.339298, 1264, 0, 0.000000
90, 537, 0.334948, 1079, 0, 0.000000
91, 537, 0.333081, 1154, 0, 0.000000
92, 538, 0.345702, 1213, 0, 0.000000
93, 539, 0.331857, 1118, 0, 0.000000
94, 539, 0.337329, 1226, 0, 0.000000
95, 540, 0.323264, 1188, 0, 0.000000
96, 540, 0.339545, 1146, 0, 0.000000
97, 540, 0.335259, 1265, 0, 0.000000
98, 541, 0.260349, 1175, 0, 0.000000
99, 541, 0.334578, 1090, 0, 0.000000
100, 542, 0.323304, 1272, 0, 0.000000
101, 542, 0.335381, 1220, 0, 0.000000
102, 542, 0.315315, 1141, 0, 0.000000
103, 542, 0.338537, 1174, 0, 0.000000
104, 543, 0.326096, 1313, 0, 0.000000
105, 543, 0.322444, 1118, 0, 0.000000
106, 543, 0.313759, 1169, 0, 0.000000
107, 543, 0.328541, 1255, 0, 0.000000
108, 543, 0.329421, 1182, 0, 0.000000
109, 544, 0.330325, 1166, 0, 0.000000
110, 545, 0.327738, 1329, 0, 0.000000
111, 545, 0.331183, 1381, 0, 0.000000
112, 546, 0.319604, 1284, 0, 0.000000
113, 546, 0.317509, 1329, 0, 0.000000
114, 547, 0.327428, 1220, 0, 0.000000
115, 547, 0.321570, 1228, 0, 0.000000
116, 547, 0.317917, 1315, 0, 0.000000
117, 548, 0.328849, 1364, 0, 0.000000
118, 548, 0.330620, 1222, 0, 0.000000
119, 548, 0.305284, 1215, 0, 0.000000
120, 549, 0.328474, 1323, 0, 0.000000
121, 549, 0.351186, 1347, 0, 0.000000
122, 549, 0.328248, 1219, 0, 0.000000
123, 549, 0.330858, 1222, 0, 0.000000
124, 549, 0.333841, 1285, 0, 0.000000
125, 550, 0.339084, 1236, 0, 0.000000
126, 551, 0.323447, 1319, 0, 0.000000
127, 551, 0.324399, 1212, 0, 0.000000
128, 551, 0.327273, 1292, 0, 0.000000
129, 552, 0.328367, 1125, 0, 0.000000
130, 552, 0.327163, 1261, 0, 0.000000
131, 552, 0.331852, 1266, 0, 0.000000
132, 552, 0.324517, 1193, 0, 0.000000
133, 552, 0.307163, 1387, 0, 0.000000
134, 552, 0.322377, 1238, 0, 0.000000
135, 552, 0.295156, 1415, 0, 0.000000
136, 553, 0.324379, 1270, 0, 0.000000
137, 554, 0.347767, 1318, 0, 0.000000
138, 554, 0.328078, 1269, 0, 0.000000
139, 554, 0.327555, 1322, 0, 0.000000
140, 555, 0.326247, 1316, 0, 0.000000
141, 555, 0.340894, 1304, 0, 0.000000
142, 556, 0.320451, 1411, 0, 0.000000
143, 557, 0.349287, 1324, 0, 0.000000
144, 557, 0.330756, 1241, 0, 0.000000
145, 558, 0.343013, 1355, 0, 0.000000
146, 559, 0.334285, 1238, 0, 0.000000
147, 559, 0.332551, 1311, 0, 0.000000
148, 559, 0.341106, 1316, 0, 0.000000
149, 560, 0.216868, 1280, 0, 0.000000
150, 561, 0.305985, 1269, 0, 0.000000
151, 561, 0.322843, 1255, 0, 0.000000
152, 561, 0.296136, 1214, 0, 0.000000
153, 561, 0.332416, 1249, 0, 0.000000
154, 562, 0.251012, 1292, 0, 0.000000
155, 562, 0.334196, 1293, 0, 0.000000
156, 562, 0.323127, 1216, 0, 0.000000
157, 562, 0.319461, 1316, 0, 0.000000
158, 562, 0.277425, 1391, 0, 0.000000
159, 563, 0.326264, 1239, 0, 0.000000
160, 563, 0.331662, 1212, 0, 0.000000
161, 563, 0.309182, 1311, 0, 0.000000
162, 563, 0.323831, 1265, 0, 0.000000
163, 563, 0.331043, 1277, 0, 0.000000
164, 563, 0.317163, 1270, 0, 0.000000
165, 563, 0.263775, 1293, 0, 0.000000
166, 563, 0.293637, 1346, 0, 0.000000
167, 563, 0.330809, 1345, 0, 0.000000
168, 563, 0.316683, 1346, 0, 0.000000
169, 564, 0.334117, 1334, 0, 0.000000
170, 564, 0.319769, 1309, 0, 0.000000
171, 565, 0.323904, 1400, 0, 0.000000
172, 565, 0.332963, 1378, 0, 0.000000
173, 566, 0.318623, 1377, 0, 0.000000
174, 567, 0.318377, 1353, 0, 0.000000
175, 567, 0.321852, 1285, 0, 0.000000
176, 567, 0.324398, 1363, 0, 0.000000
177, 568, 0.369349, 1427, 0, 0.000000
178, 569, 0.326936, 1349, 0, 0.000000
179, 570, 0.322367, 1352, 0, 0.000000
180, 571, 0.320716, 1405, 0, 0.000000
181, 571, 0.324804, 1353, 0, 0.000000
182, 572, 0.328467, 1361, 0, 0.000000
183, 573, 0.314542, 1477, 0, 0.000000
184, 573, 0.317223, 1341, 0, 0.000000
185, 573, 0.319690, 1334, 0, 0.000000
186, 574, 0.288264, 1384, 0, 0.000000
187, 575, 0.328355, 1410, 0, 0.000000
188, 576, 0.331821, 1427, 0, 0.000000
189, 576, 0.319681, 1287, 0, 0.000000
190, 577, 0.326926, 1399, 0, 0.000000
191, 578, 0.325991, 1342, 0, 0.000000
192, 578, 0.326057, 1412, 0, 0.000000
193, 578, 0.319933, 1461, 0, 0.000000
194, 579, 0.325277, 1387, 0, 0.000000
195, 580, 0.323155, 1355, 0, 0.000000
196, 580, 0.319210, 1393, 0, 0.000000
197, 580, 0.319237, 1339, 0, 0.000000
198, 580, 0.325481, 1399, 0, 0.000000
199, 581, 0.329655, 1371, 0, 0.000000
200, 581, 0.337104, 1393, 0, 0.000000
201, 582, 0.321984, 1432, 0, 0.000000
202, 583, 0.329463, 1374, 0, 0.000000
203, 583, 0.322086, 1462, 0, 0.000000
204, 583, 0.318949, 1404, 0, 0.000000
205, 583, 0.329702, 1535, 0, 0.000000
206, 583, 0.313278, 1460, 0, 0.000000
207, 584, 0.302816, 1569, 0, 0.000000
208, 584, 0.322270, 1432, 0, 0.000000
209, 585, 0.319662, 1436, 0, 0.000000
210, 586, 0.320266, 1494, 0, 0.000000
211, 587, 0.315061, 1540, 0, 0.000000
212, 587, 0.320807, 1651, 0, 0.000000
213, 587, 0.320801, 1393, 0, 0.000000
214, 587, 0.324844, 1509, 0, 0.000000
215, 588, 0.319509, 1602, 0, 0.000000
216, 588, 0.326978, 1516, 0, 0.000000
217, 589, 0.316100, 1476, 0, 0.000000
218, 589, 0.327351, 1504, 0, 0.000000
219, 590, 0.328318, 1600, 0, 0.000000
220, 591, 0.306813, 1462, 0, 0.000000
221, 592, 0.324826, 1465, 0, 0.000000
222, 593, 0.323412, 1489, 0, 0.000000
223, 594, 0.326335, 1521, 0, 0.000000
224, 595, 0.319423, 1490, 0, 0.000000
225, 596, 0.328372, 1442, 0, 0.000000
226, 597, 0.319819, 1569, 0, 0.000000
227, 597, 0.329886, 1535, 0, 0.000000
228, 598, 0.330781, 1499, 0, 0.000000
229, 598, 0.326398, 1501, 0, 0.000000
230, 598, 0.326769, 1541, 0, 0.000000
231, 598, 0.334622, 1564, 0, 0.000000
232, 598, 0.306216, 1481, 0, 0.000000
233, 599, 0.324342, 1478, 0, 0.000000
234, 600, 0.320653, 1560, 0, 0.000000
235, 601, 0.328833, 1574, 0, 0.000000
236, 602, 0.325792, 1528, 0, 0.000000
237, 603, 0.327592, 1545, 0, 0.000000
238, 603, 0.333880, 1599, 0, 0.000000
239, 603, 0.323916, 1495, 0, 0.000000
240, 604, 0.328356, 1704, 0, 0.000000
241, 605, 0.336368, 1580, 0, 0.000000
242, 605, 0.320224, 1688, 0, 0.000000
243, 606, 0.299638, 1559, 0, 0.000000
244, 607, 0.324375, 1646, 0, 0.000000
245, 608, 0.317740, 1627, 0, 0.000000
246, 609, 0.331030, 1662, 0, 0.000000
247, 610, 0.320247, 1664, 0, 0.000000
248, 610, 0.320970, 1788, 0, 0.000000
249, 610, 0.321057, 1546, 0, 0.000000
250, 611, 0.254926, 1685, 0, 0.000000
251, 612, 0.294260, 1533, 0, 0.000000
252, 613, 0.326262, 1646, 0, 0.000000
253, 613, 0.324632, 1698, 0, 0.000000
254, 614, 0.340145, 1558, 0, 0.000000
255, 614, 0.325583, 1699, 0, 0.000000
256, 615, 0.341443, 1568, 0, 0.000000
257, 616, 0.324000, 1693, 0, 0.000000
258, 617, 0.341585, 1655, 0, 0.000000
259, 617, 0.346440, 1550, 0, 0.000000
260, 617, 0.327675, 1660, 0, 0.000000
261, 618, 0.330253, 1496, 0, 0.000000
262, 619, 0.314175, 1701, 0, 0.000000
263, 620, 0.323150, 1608, 0, 0.000000
264, 620, 0.325384, 1677, 0, 0.000000
265, 620, 0.336004, 1652, 0, 0.000000
266, 620, 0.323427, 1501, 0, 0.000000
267, 620, 0.324561, 1535, 0, 0.000000
268, 621, 0.324239, 1593, 0, 0.000000
269, 622, 0.320697, 1673, 0, 0.000000
270, 623, 0.325773, 1654, 0, 0.000000
271, 624, 0.319605, 1637, 0, 0.000000
272, 624, 0.338791, 1619, 0, 0.000000
273, 624, 0.327204, 1665, 0, 0.000000
274, 624, 0.326164, 1796, 0, 0.000000
275, 625, 0.326212, 1639, 0, 0.000000
276, 626, 0.324113, 1569, 0, 0.000000
277, 626, 0.326509, 1701, 0, 0.000000
278, 627, 0.326679, 1726, 0, 0.000000
279, 628, 0.329230, 1625, 0, 0.000000
280, 628, 0.317130, 1657, 0, 0.000000
281, 628, 0.325198, 1651, 0, 0.000000
282, 629, 0.329639, 1673, 0, 0.000000
283, 629, 0.325503, 1659, 0, 0.000000
284, 629, 0.320394, 1619, 0, 0.000000
285, 629, 0.324257, 1670, 0, 0.000000
286, 630, 0.330788, 1715, 0, 0.000000
287, 631, 0.323817, 1690, 0, 0.000000
288, 631, 0.300349, 1738, 0, 0.000000
289, 631, 0.324358, 1694, 0, 0.000000
290, 631, 0.327525, 1744, 0, 0.000000
291, 632, 0.324229, 1668, 0, 0.000000
292, 632, 0.325731, 1681, 0, 0.000000
293, 632, 0.323954, 1649, 0, 0.000000
294, 633, 0.323306, 1733, 0, 0.000000
295, 634, 0.326456, 1775, 0, 0.000000
296, 634, 0.321095, 1670, 0, 0.000000
297, 635, 0.313787, 1673, 0, 0.000000
298, 635, 0.288536, 1724, 0, 0.000000
299, 635, 0.321609, 1702, 0, 0.000000
300, 636, 0.290362, 1634, 0, 0.000000
301, 636, 0.322238, 1686, 0, 0.000000
302, 637, 0.329183, 1710, 0, 0.000000
303, 637, 0.322611, 1825, 0, 0.000000
304, 637, 0.319066, 1808, 0, 0.000000
305, 637, 0.324346, 1748, 0, 0.000000
306, 637, 0.341179, 1786, 0, 0.000000
307, 638, 0.321626, 1647, 0, 0.000000
308, 639, 0.323282, 1691, 0, 0.000000
309, 640, 0.314800, 1775, 0, 0.000000
310, 641, 0.322456, 1660, 0, 0.000000
311, 642, 0.261417, 1757, 0, 0.000000
312, 643, 0.260731, 1852, 0, 0.000000
313, 644, 0.324225, 1734, 0, 0.000000
314, 645, 0.386363, 1782, 0, 0.000000
315, 646, 0.313917, 1709, 0, 0.000000
316, 647, 0.321802, 1713, 0, 0.000000
317, 647, 0.330718, 1678, 0, 0.000000
318, 647, 0.318013, 1714, 0, 0.000000
319, 647, 0.322394, 1694, 0, 0.000000
320, 648, 0.339356, 1654, 0, 0.000000
321, 649, 0.322437, 1759, 0, 0.000000
322, 649, 0.290391, 1826, 0, 0.000000
323, 649, 0.324191, 1703, 0, 0.000000
324, 649, 0.316968, 1651, 0, 0.000000
325, 650, 0.329786, 1823, 0, 0.000000
326, 651, 0.283783, 1787, 0, 0.000000
327, 652, 0.319637, 1927, 0, 0.000000
328, 652, 0.325058, 1770, 0, 0.000000
329, 653, 0.323361, 1682, 0, 0.000000
330, 654, 0.322230, 1639, 0, 0.000000
331, 654, 0.323682, 1562, 0, 0.000000
332, 655, 0.332265, 1664, 0, 0.000000
333, 655, 0.319407, 1694, 0, 0.000000
334, 655, 0.322943, 1624, 0, 0.000000
335, 656, 0.320442, 1706, 0, 0.000000
336, 656, 0.321655, 1643, 0, 0.000000
337, 656, 0.322374, 1698, 0, 0.000000
338, 657, 0.326630, 1776, 0, 0.000000
339, 657, 0.325395, 1660, 0, 0.000000
340, 658, 0.326740, 1732, 0, 0.000000
341, 658, 0.330870, 1709, 0, 0.000000
342, 659, 0.325176, 1710, 0, 0.000000
343, 659, 0.328127, 1528, 0, 0.000000
344, 659, 0.321802, 1718, 0, 0.000000
345, 660, 0.337145, 1708, 0, 0.000000
346, 661, 0.352650, 1847, 0, 0.000000
347, 662, 0.341282, 1768, 0, 0.000000
348, 662, 0.319513, 1799, 0, 0.000000
349, 663, 0.339620, 1804, 0, 0.000000
350, 663, 0.325281, 1868, 0, 0.000000
351, 663, 0.248291, 2047, 0, 0.000000
352, 663, 0.328680, 1933, 0, 0.000000
353, 663, 0.332973, 1904, 0, 0.000000
354, 663, 0.321933, 1867, 0, 0.000000
355, 663, 0.329398, 1960, 0, 0.000000
356, 663, 0.321568, 1907, 0, 0.000000
357, 663, 0.323256, 1923, 0, 0.000000
358, 664, 0.323571, 1902, 0, 0.000000
359, 665, 0.321712, 1955, 0, 0.000000
360, 665, 0.251167, 1845, 0, 0.000000
361, 665, 0.315520, 1978, 0, 0.000000
362, 665, 0.320946, 1887, 0, 0.000000
363, 665, 0.322429, 1905, 0, 0.000000
364, 666, 0.321787, 1897, 0, 0.000000
365, 666, 0.323942, 1857, 0, 0.000000
366, 666, 0.324260, 1800, 0, 0.000000
367, 666, 0.321586, 1905, 0, 0.000000
368, 666, 0.326216, 1781, 0, 0.000000
369, 667, 0.321803, 1808, 0, 0.000000
370, 667, 0.323975, 1878, 0, 0.000000
371, 667, 0.327547, 1834, 0, 0.000000
372, 668, 0.317877, 1847, 0, 0.000000
373, 669, 0.323410, 1846, 0, 0.000000
374, 669, 0.323636, 1814, 0, 0.000000
375, 670, 0.330236, 1823, 0, 0.000000
376, 670, 0.241502, 1733, 0, 0.000000
377, 671, 0.324541, 1899, 0, 0.000000
378, 671, 0.397722, 1807, 0, 0.000000
379, 671, 0.334309, 1799, 0, 0.000000
380, 671, 0.330599, 1802, 0, 0.000000
381, 671, 0.325428, 1881, 0, 0.000000
382, 672, 0.328490, 1748, 0, 0.000000
383, 673, 0.323282, 1764, 0, 0.000000
384, 674, 0.328757, 1791, 0, 0.000000
385, 674, 0.324771, 1762, 0, 0.000000
386, 675, 0.335419, 1743, 0, 0.000000
387, 675, 0.324991, 1822, 0, 0.000000
388, 676, 0.321857, 1771, 0, 0.000000
389, 677, 0.251731, 1778, 0, 0.000000
390, 677, 0.333747, 1783, 0, 0.000000
391, 678, 0.336499, 1800, 0, 0.000000
392, 678, 0.325337, 1638, 0, 0.000000
393, 679, 0.248245, 1656, 0, 0.000000
394, 680, 0.330245, 1743, 0, 0.000000
395, 681, 0.330144, 1719, 0, 0.000000
396, 681, 0.326672, 1721, 0, 0.000000
397, 681, 0.326170, 1748, 0, 0.000000
398, 681, 0.323903, 1819, 0, 0.000000
