Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.474146, 619, 0, 0.000000
1, 501, 0.708237, 551, 0, 0.000000
2, 502, 0.554900, 582, 0, 0.000000
3, 502, 0.482415, 502, 0, 0.000000
4, 503, 0.416977, 485, 0, 0.000000
5, 504, 0.335694, 548, 0, 0.000000
6, 504, 0.250421, 572, 0, 0.000000
7, 505, 0.296203, 648, 0, 0.000000
8, 506, 0.284565, 593, 0, 0.000000
9, 507, 0.295050, 785, 0, 0.000000
10, 508, 0.281202, 532, 0, 0.000000
11, 509, 0.278808, 648, 0, 0.000000
12, 510, 0.293850, 729, 0, 0.000000
13, 511, 0.305535, 594, 0, 0.000000
14, 512, 0.288160, 716, 0, 0.000000
15, 513, 0.304135, 747, 0, 0.000000
16, 513, 0.293891, 716, 0, 0.000000
17, 514, 0.267883, 689, 0, 0.000000
18, 515, 0.252864, 664, 0, 0.000000
19, 515, 0.236282, 833, 0, 0.000000
20, 515, 0.315755, 784, 0, 0.000000
21, 516, 0.318585, 760, 0, 0.000000
22, 516, 0.323956, 729, 0, 0.000000
23, 517, 0.300162, 695, 0, 0.000000
24, 518, 0.248340, 679, 0, 0.000000
25, 519, 0.250831, 764, 0, 0.000000
26, 519, 0.268697, 675, 0, 0.000000
27, 519, 0.262943, 683, 0, 0.000000
28, 519, 0.267030, 799, 0, 0.000000
29, 519, 0.250031, 684, 0, 0.000000
30, 519, 0.247239, 809, 0, 0.000000
31, 519, 0.335351, 665, 0, 0.000000
32, 520, 0.296306, 680, 0, 0.000000
33, 521, 0.235164, 809, 0, 0.000000
34, 522, 0.267381, 682, 0, 0.000000
35, 523, 0.296581, 673, 0, 0.000000
36, 523, 0.251960, 723, 0, 0.000000
37, 523, 0.280346, 644, 0, 0.000000
38, 523, 0.263636, 636, 0, 0.000000
39, 523, 0.274694, 694, 0, 0.000000
40, 524, 0.286737, 677, 0, 0.000000
41, 524, 0.261621, 622, 0, 0.000000
42, 525, 0.262144, 735, 0, 0.000000
43, 525, 0.263381, 604, 0, 0.000000
44, 526, 0.270197, , 1, 0.000000
