Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.632786, 607, 0, 0.000000
1, 501, 0.791683, 581, 0, 0.000000
2, 502, 0.691153, 577, 0, 0.000000
3, 503, 0.630037, 662, 0, 0.000000
4, 503, 0.576790, 672, 0, 0.000000
5, 503, 0.571403, 573, 0, 0.000000
6, 503, 0.586073, 527, 0, 0.000000
7, 504, 0.548861, 435, 0, 0.000000
8, 504, 0.533728, 537, 0, 0.000000
9, 505, 0.495602, 444, 0, 0.000000
10, 505, 0.410090, 436, 0, 0.000000
11, 506, 0.409754, 577, 0, 0.000000
12, 506, 0.447959, 529, 0, 0.000000
13, 507, 0.347412, 579, 0, 0.000000
14, 508, 0.387362, 497, 0, 0.000000
15, 508, 0.331558, 547, 0, 0.000000
16, 508, 0.377488, 555, 0, 0.000000
17, 509, 0.346672, 672, 0, 0.000000
18, 510, 0.330436, 539, 0, 0.000000
19, 510, 0.389965, 522, 0, 0.000000
20, 510, 0.357624, 628, 0, 0.000000
21, 510, 0.375795, 531, 0, 0.000000
22, 510, 0.378087, 653, 0, 0.000000
23, 510, 0.390195, 709, 0, 0.000000
24, 510, 0.338627, 617, 0, 0.000000
25, 511, 0.348140, 642, 0, 0.000000
26, 512, 0.350097, 710, 0, 0.000000
27, 513, 0.327674, 741, 0, 0.000000
28, 514, 0.313893, 677, 0, 0.000000
29, 514, 0.338257, 712, 0, 0.000000
30, 515, 0.355191, 664, 0, 0.000000
31, 515, 0.334817, 778, 0, 0.000000
32, 516, 0.355509, 767, 0, 0.000000
33, 517, 0.313954, 797, 0, 0.000000
34, 517, 0.350679, 798, 0, 0.000000
35, 518, 0.324575, 811, 0, 0.000000
36, 519, 0.316415, 725, 0, 0.000000
37, 519, 0.352648, 885, 0, 0.000000
38, 520, 0.328511, 692, 0, 0.000000
39, 521, 0.388106, 765, 0, 0.000000
40, 521, 0.312214, 868, 0, 0.000000
41, 521, 0.335229, 806, 0, 0.000000
42, 521, 0.335806, 806, 0, 0.000000
43, 521, 0.331112, 715, 0, 0.000000
44, 521, 0.304333, 757, 0, 0.000000
45, 521, 0.301069, 776, 0, 0.000000
46, 521, 0.291079, 888, 0, 0.000000
47, 521, 0.298045, 773, 0, 0.000000
48, 522, 0.321803, 915, 0, 0.000000
49, 522, 0.332824, 802, 0, 0.000000
50, 523, 0.304384, 755, 0, 0.000000
51, 523, 0.291522, 876, 0, 0.000000
52, 523, 0.302942, 809, 0, 0.000000
53, 523, 0.289531, 877, 0, 0.000000
54, 523, 0.310352, 905, 0, 0.000000
55, 523, 0.319666, 853, 0, 0.000000
56, 523, 0.278053, 810, 0, 0.000000
57, 524, 0.297149, 818, 0, 0.000000
58, 524, 0.334900, 980, 0, 0.000000
59, 524, 0.307669, 904, 0, 0.000000
60, 524, 0.317504, 1076, 0, 0.000000
61, 525, 0.289300, 838, 0, 0.000000
62, 526, 0.311032, 928, 0, 0.000000
63, 527, 0.325985, 1012, 0, 0.000000
64, 527, 0.342130, 893, 0, 0.000000
65, 528, 0.281385, 889, 0, 0.000000
66, 528, 0.341173, 903, 0, 0.000000
67, 528, 0.296965, 970, 0, 0.000000
68, 529, 0.291610, 866, 0, 0.000000
69, 530, 0.315429, 998, 0, 0.000000
70, 531, 0.280760, 937, 0, 0.000000
71, 531, 0.307222, 913, 0, 0.000000
72, 531, 0.292645, 920, 0, 0.000000
73, 532, 0.285610, 876, 0, 0.000000
74, 533, 0.292211, 882, 0, 0.000000
75, 534, 0.303639, 877, 0, 0.000000
76, 534, 0.273901, 1057, 0, 0.000000
77, 534, 0.279232, 954, 0, 0.000000
78, 534, 0.277250, 835, 0, 0.000000
79, 535, 0.290960, 977, 0, 0.000000
80, 535, 0.296438, 902, 0, 0.000000
81, 535, 0.290744, 921, 0, 0.000000
82, 535, 0.283244, 921, 0, 0.000000
83, 535, 0.284524, 935, 0, 0.000000
84, 535, 0.292579, 954, 0, 0.000000
85, 536, 0.276389, 988, 0, 0.000000
86, 536, 0.308909, 997, 0, 0.000000
87, 536, 0.317582, 965, 0, 0.000000
88, 536, 0.313221, 924, 0, 0.000000
89, 537, 0.288155, 964, 0, 0.000000
90, 537, 0.270142, 950, 0, 0.000000
91, 537, 0.274708, 963, 0, 0.000000
92, 537, 0.298345, 960, 0, 0.000000
93, 538, 0.276649, 1005, 0, 0.000000
94, 538, 0.319736, 935, 0, 0.000000
95, 538, 0.310430, 947, 0, 0.000000
96, 538, 0.280671, 1018, 0, 0.000000
97, 538, 0.308620, 1084, 0, 0.000000
98, 538, 0.270277, 968, 0, 0.000000
99, 539, 0.271392, 999, 0, 0.000000
100, 540, 0.312631, 1023, 0, 0.000000
101, 540, 0.308056, 1026, 0, 0.000000
102, 541, 0.294425, 959, 0, 0.000000
103, 541, 0.322479, 1063, 0, 0.000000
104, 541, 0.314437, 1108, 0, 0.000000
105, 542, 0.306646, 1046, 0, 0.000000
106, 542, 0.305908, 1051, 0, 0.000000
107, 542, 0.286931, 1101, 0, 0.000000
108, 543, 0.305467, 1077, 0, 0.000000
109, 544, 0.312039, 1043, 0, 0.000000
110, 544, 0.304369, 1083, 0, 0.000000
111, 545, 0.299523, 1187, 0, 0.000000
112, 546, 0.295218, 1067, 0, 0.000000
113, 546, 0.274314, 1116, 0, 0.000000
114, 547, 0.281875, 1182, 0, 0.000000
115, 547, 0.284893, 1001, 0, 0.000000
116, 548, 0.296040, 1120, 0, 0.000000
117, 548, 0.305042, 1033, 0, 0.000000
118, 549, 0.288133, 1055, 0, 0.000000
119, 549, 0.265013, 1243, 0, 0.000000
120, 549, 0.272135, 1142, 0, 0.000000
121, 549, 0.290858, 1097, 0, 0.000000
122, 549, 0.288032, 1112, 0, 0.000000
123, 549, 0.299640, 1081, 0, 0.000000
124, 550, 0.293634, 1149, 0, 0.000000
125, 550, 0.312179, 1144, 0, 0.000000
126, 550, 0.273301, 1146, 0, 0.000000
127, 550, 0.324231, 1181, 0, 0.000000
128, 551, 0.299755, 1228, 0, 0.000000
129, 552, 0.267062, 1165, 0, 0.000000
130, 553, 0.291433, 1127, 0, 0.000000
131, 553, 0.282416, 1095, 0, 0.000000
132, 553, 0.285383, 1211, 0, 0.000000
133, 554, 0.284001, 1202, 0, 0.000000
134, 555, 0.273738, 1245, 0, 0.000000
135, 555, 0.256494, 1146, 0, 0.000000
136, 555, 0.282944, 1169, 0, 0.000000
137, 555, 0.272793, 1252, 0, 0.000000
138, 556, 0.269013, 1357, 0, 0.000000
139, 556, 0.253567, 1160, 0, 0.000000
140, 557, 0.269879, 1219, 0, 0.000000
141, 558, 0.320361, 1316, 0, 0.000000
142, 559, 0.260795, 1218, 0, 0.000000
143, 559, 0.279251, 1148, 0, 0.000000
144, 560, 0.277500, 1233, 0, 0.000000
145, 560, 0.295418, 1206, 0, 0.000000
146, 561, 0.285284, 1129, 0, 0.000000
147, 562, 0.280067, 1108, 0, 0.000000
148, 562, 0.260827, 1174, 0, 0.000000
149, 562, 0.272570, 1212, 0, 0.000000
150, 562, 0.264394, 1141, 0, 0.000000
151, 562, 0.307271, 1167, 0, 0.000000
152, 562, 0.271508, 1182, 0, 0.000000
153, 563, 0.276522, 1165, 0, 0.000000
154, 563, 0.286280, 1204, 0, 0.000000
155, 564, 0.274870, 1218, 0, 0.000000
156, 564, 0.302664, 1269, 0, 0.000000
157, 565, 0.311738, 1219, 0, 0.000000
158, 565, 0.278243, 1223, 0, 0.000000
159, 566, 0.281531, 1202, 0, 0.000000
160, 566, 0.268178, 1277, 0, 0.000000
161, 567, 0.262693, 1240, 0, 0.000000
162, 567, 0.259643, 1220, 0, 0.000000
163, 567, 0.293384, 1228, 0, 0.000000
164, 567, 0.283307, 1248, 0, 0.000000
165, 567, 0.291423, 1221, 0, 0.000000
166, 567, 0.244706, 1267, 0, 0.000000
167, 567, 0.309878, 1219, 0, 0.000000
168, 568, 0.289643, 1231, 0, 0.000000
169, 568, 0.321972, 1168, 0, 0.000000
170, 569, 0.314809, 1277, 0, 0.000000
171, 570, 0.290843, 1190, 0, 0.000000
172, 571, 0.282355, 1069, 0, 0.000000
173, 571, 0.276345, 1147, 0, 0.000000
174, 572, 0.266717, 1190, 0, 0.000000
175, 573, 0.299495, 1156, 0, 0.000000
176, 574, 0.255901, 1152, 0, 0.000000
177, 575, 0.285561, 1181, 0, 0.000000
178, 575, 0.286804, 1240, 0, 0.000000
179, 575, 0.272445, 1185, 0, 0.000000
