Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.606184, 92, 0, 27.024501
1, 18, 24.727278, 18, 0, 20.700246
2, 16, 23.924316, 13, 0, 19.159453
3, 12, 23.241763, 19, 0, 17.738160
4, 12, 23.866250, 16, 0, 15.037438
5, 12, 24.392585, 13, 0, 17.178162
6, 12, 24.840100, 13, 0, 12.339100
7, 10, 24.644609, 10, 0, 10.042581
8, 8, 24.671122, 11, 0, 16.076158
9, 8, 24.692699, 14, 0, 13.729574
10, 8, 24.101357, 13, 0, 18.035758
11, 10, 24.370840, 13, 0, 12.401801
12, 12, 24.659559, 16, 0, 13.587678
13, 12, 24.879124, 16, 0, 12.471296
14, 12, 24.944724, 16, 0, 12.554201
15, 12, 24.581755, 15, 0, 15.154792
16, 12, 23.753535, 17, 0, 19.175757
17, 10, 24.549160, 18, 0, 12.511128
18, 12, 24.390781, 17, 0, 12.222143
19, 12, 25.769446, 25, 0, 11.437766
20, 12, 24.651610, 20, 0, 12.182541
21, 12, 24.634127, 19, 0, 13.021095
22, 14, 23.770311, 13, 0, 13.621049
23, 10, 23.523540, 11, 0, 12.684067
24, 8, 24.085988, 9, 0, 14.322271
25, 6, 24.311518, 8, 0, 13.810816
26, 6, 24.671450, 8, 0, 10.597494
27, 8, 25.339973, 11, 0, 15.744792
28, 8, 25.417176, 11, 0, 14.420181
29, 8, 25.933970, 8, 0, 16.605707
30, 8, 25.439190, 7, 0, 15.242121
31, 8, 25.334326, 5, 0, 14.021212
32, 6, 24.768982, 5, 0, 10.536545
33, 4, 23.960489, 5, 0, 12.435882
34, 4, 25.448773, 5, 0, 18.087238
35, 4, 26.745380, 4, 0, 14.696827
36, 4, 25.542551, 5, 0, 12.678804
37, 4, 25.683072, 5, 0, 10.454744
38, 4, 24.194788, 4, 0, 12.855619
39, 4, 25.448773, 3, 0, 6.900596
40, 4, 25.683072, 3, 0, 11.528359
41, 4, 25.917370, 4, 0, 15.008828
42, 4, 25.917370, 5, 0, 13.792603
43, 4, 25.491395, 7, 0, 14.897292
44, 4, 25.542551, 7, 0, 13.724870
45, 4, 24.148046, 7, 0, 13.079029
46, 4, 25.917370, 6, 0, 13.570334
47, 4, 25.917370, 5, 0, 10.963151
48, 4, 25.776850, 5, 0, 12.337283
49, 4, 24.288566, 3, 0, 10.296282
50, 4, 25.776850, 4, 0, 7.536307
51, 4, 24.663385, 5, 0, 11.349497
52, 4, 25.917370, 5, 0, 14.124118
53, 4, 25.917370, 4, 0, 11.618628
54, 4, 25.491395, 6, 0, 12.828513
55, 4, 26.047557, 4, 0, 14.291327
56, 6, 25.720178, 8, 0, 9.613508
57, 6, 23.383318, 5, 0, 14.061185
58, 6, 23.343218, 5, 0, 11.278459
59, 4, 22.565984, 4, 0, 13.321897
60, 2, 22.659762, 2, 0, 7.610993
61, 2, 22.659762, 2, 0, 3.701919
62, 2, 22.472205, 3, 0, 13.781972
63, 2, 22.472205, 4, 0, 23.071164
64, 2, 23.417061, 3, 0, 10.735023
65, 4, 23.761719, 4, 0, 14.829897
66, 4, 22.860568, 6, 0, 19.962461
67, 6, 23.099555, 4, 0, 16.631019
68, 4, 24.143871, 3, 0, 17.490625
69, 4, 23.506726, 4, 0, 26.331351
70, 6, 23.215654, 2, 0, 18.396827
71, 4, 23.738838, 3, 0, 17.328311
72, 4, 23.028698, 4, 0, 14.341760
73, 4, 23.335992, 3, 0, 17.186791
74, 4, 23.738838, 3, 0, 16.132704
75, 4, 23.585192, 3, 0, 10.463676
76, 4, 23.585192, 2, 0, 6.571410
77, 4, 23.585192, 3, 0, 11.167626
78, 4, 24.143871, 5, 0, 12.004246
79, 4, 25.307774, 5, 0, 14.040026
80, 6, 24.518784, 5, 0, 12.377302
81, 6, 26.346963, 5, 0, 10.059703
82, 6, 23.897590, 5, 0, 10.965335
83, 4, 24.053789, 5, 0, 15.895677
84, 4, 23.497296, 4, 0, 13.898189
85, 4, 23.735425, 5, 0, 14.292471
86, 4, 23.501126, 6, 0, 14.355062
87, 6, 23.414507, 6, 0, 14.104584
88, 4, 22.860568, 6, 0, 16.226510
89, 6, 22.728560, 3, 0, 14.546212
90, 4, 22.304074, 3, 0, 16.434899
91, 4, 22.622438, 1, 0, 13.432909
92, 2, 22.472205, 2, 0, 16.109043
93, 2, 23.409400, 2, 0, 18.236294
94, 2, 22.940802, 1, 0, 14.382684
95, 2, 22.472205, 1, 0, 12.781513
96, 2, 22.472205, 1, 0, 12.966425
97, 2, 22.940802, 1, 0, 13.262798
98, 2, 22.472205, 2, 0, 11.621107
99, 2, 22.472205, 3, 0, 11.387015
100, 2, 22.940802, 2, 0, 5.655368
101, 2, 23.409400, 1, 0, 14.214181
102, 2, 23.409400, 2, 0, 10.382062
103, 2, 22.940802, 2, 0, 5.267377
104, 2, 22.940802, 2, 0, 11.136777
105, 2, 22.472205, 3, 0, 14.667969
106, 2, 22.472205, 2, 0, 15.201177
107, 2, 22.940802, 2, 0, 27.901440
108, 2, 22.472205, 2, 0, 13.741406
109, 2, 22.940802, 1, 0, 12.253155
110, 2, 23.409400, 1, 0, 7.745770
111, 2, 22.940802, 2, 0, 9.961150
112, 2, 23.409400, 1, 0, 19.893928
113, 2, 22.940802, 3, 0, 18.163655
114, 2, 22.472205, 3, 0, 18.741176
115, 2, 22.472205, 2, 0, 15.523790
116, 2, 22.472205, 3, 0, 11.051034
117, 2, 22.940802, 2, 0, 11.830726
118, 2, 22.940802, 2, 0, 19.758808
119, 2, 22.472205, 2, 0, 12.457068
120, 2, 22.940802, 1, 0, 9.765791
121, 2, 22.940802, 2, 0, 7.166078
122, 2, 22.472205, 2, 0, 7.712360
123, 2, 22.940802, 2, 0, 5.616245
124, 2, 22.940802, 2, 0, 12.070543
125, 2, 22.940802, 2, 0, 9.938396
126, 2, 22.472205, 2, 0, 11.690955
127, 2, 22.472205, 3, 0, 18.748049
128, 2, 22.472205, 3, 0, 17.912038
129, 2, 22.472205, 2, 0, 20.041505
130, 2, 22.472205, 3, 0, 16.146919
131, 2, 22.472205, 1, 0, 16.314309
132, 2, 22.472205, 1, 0, 23.429179
133, 2, 22.940802, 2, 0, 21.622166
134, 2, 23.409400, 2, 0, 20.076998
135, 2, 22.940802, 2, 0, 17.321438
136, 2, 22.940802, 2, 0, 9.118213
137, 2, 22.472205, 2, 0, 10.509697
138, 2, 22.472205, 2, 0, 7.265408
139, 2, 22.940802, 1, 0, 12.283851
140, 2, 23.409400, 2, 0, 21.879780
141, 2, 23.409400, 2, 0, 15.121019
142, 2, 23.409400, 2, 0, 20.037642
143, 2, 22.940802, 3, 0, 17.167024
144, 2, 22.940802, 2, 0, 19.881594
145, 2, 22.472205, 1, 0, 19.694968
146, 2, 22.940802, 1, 0, 13.437772
147, 2, 22.472205, 1, 0, 9.411858
148, 2, 22.472205, 2, 0, 14.055617
149, 2, 22.472205, 3, 0, 15.867054
150, 2, 22.472205, 2, 0, 6.063611
151, 2, 22.472205, 2, 0, 13.822760
152, 2, 22.472205, 3, 0, 32.299517
153, 2, 22.472205, 3, 0, 24.755537
154, 2, 22.472205, 1, 0, 27.672705
155, 2, 22.472205, 1, 0, 24.024624
156, 2, 22.472205, 2, 0, 18.785798
157, 2, 22.940802, 3, 0, 16.882054
158, 2, 22.472205, 2, 0, 5.690629
159, 2, 22.472205, 1, 0, 14.388636
160, 2, 22.472205, 1, 0, 3.521685
161, 2, 22.940802, 2, 0, 13.213934
162, 2, 22.472205, 3, 0, 18.116865
163, 2, 22.472205, 2, 0, 13.154600
164, 2, 22.472205, 1, 0, 7.195483
165, 2, 22.472205, 1, 0, 13.288728
166, 2, 22.472205, 1, 0, 7.540563
167, 2, 22.472205, 2, 0, 9.059852
168, 2, 22.472205, 1, 0, 13.230847
169, 2, 22.472205, 2, 0, 15.089452
170, 2, 22.940802, 1, 0, 20.898524
171, 2, 22.940802, 2, 0, 25.242828
172, 2, 22.940802, 3, 0, 18.656072
173, 2, 22.940802, 2, 0, 21.393929
174, 2, 22.472205, 1, 0, 11.063078
175, 2, 22.472205, 1, 0, 13.950302
176, 2, 22.940802, 1, 0, 8.813968
177, 2, 22.940802, 2, 0, 15.193751
178, 2, 22.472205, 4, 0, 20.028309
179, 2, 22.472205, 3, 0, 8.766174
180, 2, 22.472205, 1, 0, 7.627997
181, 2, 22.940802, 2, 0, 2.933488
182, 2, 23.409400, 2, 0, 7.899721
183, 2, 23.409400, 2, 0, 4.480715
184, 2, 23.409400, 2, 0, 6.877875
185, 2, 22.940802, 3, 0, 9.959931
186, 2, 22.472205, 2, 0, 2.966232
187, 2, 22.472205, 2, 0, 2.518469
188, 2, 22.472205, 3, 0, 16.825412
189, 2, 22.940802, 3, 0, 15.570831
190, 2, 23.409400, 2, 0, 14.127312
191, 2, 22.940802, 2, 0, 11.661320
192, 2, 22.472205, 1, 0, 19.538181
193, 2, 22.472205, 2, 0, 8.433141
194, 2, 22.472205, 3, 0, 18.295530
195, 2, 22.472205, 2, 0, 14.443565
196, 2, 23.409400, 3, 0, 15.363981
197, 2, 22.940802, 4, 0, 17.455450
198, 2, 22.472205, 2, 0, 17.569198
199, 2, 22.472205, 1, 0, 18.133627
200, 2, 22.940802, 2, 0, 20.405492
201, 2, 23.409400, 2, 0, 23.135882
202, 2, 22.940802, 1, 0, 18.265907
203, 2, 23.409400, 1, 0, 18.186484
204, 2, 22.940802, 1, 0, 16.947545
205, 2, 23.409400, 2, 0, 11.985941
206, 2, 23.409400, 2, 0, 16.248818
207, 2, 23.409400, 2, 0, 13.909507
208, 2, 23.409400, 2, 0, 10.651681
209, 2, 22.940802, 1, 0, 7.382553
210, 2, 23.409400, 1, 0, 6.419518
211, 2, 22.940802, 2, 0, 6.309602
212, 2, 22.940802, 2, 0, 14.650376
213, 2, 22.940802, 1, 0, 12.718948
214, 2, 22.940802, 2, 0, 27.826068
215, 2, 22.940802, 1, 0, 25.170463
216, 2, 23.409400, 2, 0, 20.757321
217, 2, 23.409400, 3, 0, 16.342596
218, 2, 22.940802, 2, 0, 13.771231
219, 2, 22.472205, 2, 0, 13.539273
220, 2, 22.472205, 1, 0, 7.585266
221, 2, 22.940802, 2, 0, 11.778606
222, 2, 22.940802, 2, 0, 11.298817
223, 2, 22.472205, 2, 0, 6.495420
224, 2, 22.472205, 1, 0, 5.644940
225, 2, 22.940802, 3, 0, 10.355460
226, 2, 22.940802, 1, 0, 16.624788
227, 2, 22.472205, 4, 0, 13.158816
228, 2, 22.940802, 2, 0, 9.742684
229, 2, 22.472205, 1, 0, 16.047214
230, 2, 22.940802, 3, 0, 8.279707
231, 2, 23.409400, 2, 0, 12.377271
