Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.455556, 662, 0, 0.000000
1, 500, 0.686946, 768, 0, 0.000000
2, 501, 0.540923, 677, 0, 0.000000
3, 502, 0.413707, 558, 0, 0.000000
4, 502, 0.396530, 445, 0, 0.000000
5, 502, 0.471094, 387, 0, 0.000000
6, 503, 0.459102, 388, 0, 0.000000
7, 503, 0.393010, 451, 0, 0.000000
8, 504, 0.349601, 437, 0, 0.000000
9, 504, 0.366978, 375, 0, 0.000000
10, 504, 0.326805, 351, 0, 0.000000
11, 505, 0.335276, 562, 0, 0.000000
12, 505, 0.329859, 385, 0, 0.000000
13, 505, 0.323234, 420, 0, 0.000000
14, 506, 0.326087, 449, 0, 0.000000
15, 506, 0.334675, 481, 0, 0.000000
16, 507, 0.325292, 484, 0, 0.000000
17, 508, 0.314430, 393, 0, 0.000000
18, 508, 0.292786, 556, 0, 0.000000
19, 509, 0.297426, 511, 0, 0.000000
20, 509, 0.300167, 511, 0, 0.000000
21, 509, 0.282344, 511, 0, 0.000000
22, 509, 0.281190, 451, 0, 0.000000
23, 509, 0.281162, 576, 0, 0.000000
24, 509, 0.283761, 658, 0, 0.000000
25, 509, 0.248976, 712, 0, 0.000000
26, 509, 0.218866, 623, 0, 0.000000
27, 509, 0.231394, 604, 0, 0.000000
28, 510, 0.235202, 684, 0, 0.000000
29, 511, 0.230098, 689, 0, 0.000000
30, 511, 0.229057, 669, 0, 0.000000
31, 512, 0.226012, 709, 0, 0.000000
32, 513, 0.236284, 594, 0, 0.000000
33, 513, 0.246209, 719, 0, 0.000000
34, 513, 0.242677, 606, 0, 0.000000
35, 514, 0.261306, 669, 0, 0.000000
36, 514, 0.258062, 683, 0, 0.000000
37, 515, 0.256852, 549, 0, 0.000000
38, 515, 0.258188, 754, 0, 0.000000
39, 515, 0.255925, 650, 0, 0.000000
40, 516, 0.268569, 775, 0, 0.000000
41, 517, 0.255889, 600, 0, 0.000000
42, 518, 0.249019, 671, 0, 0.000000
43, 518, 0.261998, 633, 0, 0.000000
44, 519, 0.272823, 612, 0, 0.000000
45, 519, 0.286977, 618, 0, 0.000000
46, 519, 0.273079, 641, 0, 0.000000
47, 520, 0.293384, 466, 0, 0.000000
48, 520, 0.272729, 592, 0, 0.000000
49, 520, 0.285925, 684, 0, 0.000000
50, 520, 0.293125, 546, 0, 0.000000
51, 520, 0.284757, 737, 0, 0.000000
52, 520, 0.309514, 468, 0, 0.000000
53, 520, 0.306538, 667, 0, 0.000000
54, 520, 0.304407, 693, 0, 0.000000
55, 520, 0.296063, 490, 0, 0.000000
56, 520, 0.305333, 495, 0, 0.000000
57, 520, 0.295370, 638, 0, 0.000000
58, 520, 0.292411, 534, 0, 0.000000
59, 521, 0.311018, 588, 0, 0.000000
60, 522, 0.282941, 621, 0, 0.000000
61, 522, 0.271056, 582, 0, 0.000000
62, 522, 0.289971, 509, 0, 0.000000
63, 523, 0.298345, 632, 0, 0.000000
64, 524, 0.319204, 470, 0, 0.000000
65, 524, 0.293175, 591, 0, 0.000000
66, 524, 0.323412, 551, 0, 0.000000
67, 525, 0.319525, 473, 0, 0.000000
