Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.538300, 562, 0, 0.000000
1, 501, 0.547701, 645, 0, 0.000000
2, 501, 0.439967, 639, 0, 0.000000
3, 501, 0.339267, 579, 0, 0.000000
4, 502, 0.260460, 756, 0, 0.000000
5, 503, 0.269248, 580, 0, 0.000000
6, 503, 0.280109, 741, 0, 0.000000
7, 504, 0.276073, 571, 0, 0.000000
8, 505, 0.260076, 698, 0, 0.000000
9, 505, 0.277787, 677, 0, 0.000000
10, 505, 0.288435, 728, 0, 0.000000
11, 506, 0.305245, 512, 0, 0.000000
12, 507, 0.288993, 751, 0, 0.000000
13, 508, 0.321763, 566, 0, 0.000000
14, 509, 0.342566, 559, 0, 0.000000
15, 510, 0.336258, 660, 0, 0.000000
16, 510, 0.343024, 644, 0, 0.000000
17, 510, 0.331476, 582, 0, 0.000000
18, 511, 0.336106, 900, 0, 0.000000
19, 511, 0.323209, 615, 0, 0.000000
20, 512, 0.324586, 910, 0, 0.000000
21, 513, 0.309306, 652, 0, 0.000000
22, 513, 0.316642, 787, 0, 0.000000
23, 514, 0.322481, 862, 0, 0.000000
24, 514, 0.307008, 737, 0, 0.000000
25, 515, 0.305813, 932, 0, 0.000000
26, 515, 0.315682, 679, 0, 0.000000
27, 515, 0.320930, 847, 0, 0.000000
28, 515, 0.310370, 819, 0, 0.000000
29, 515, 0.319970, 780, 0, 0.000000
30, 515, 0.315618, 811, 0, 0.000000
31, 516, 0.311137, 879, 0, 0.000000
32, 516, 0.319496, 897, 0, 0.000000
33, 516, 0.310884, 740, 0, 0.000000
34, 516, 0.311867, 894, 0, 0.000000
35, 516, 0.312162, 905, 0, 0.000000
36, 517, 0.322307, 788, 0, 0.000000
37, 518, 0.303562, 925, 0, 0.000000
38, 518, 0.312537, 850, 0, 0.000000
39, 518, 0.313824, 751, 0, 0.000000
40, 518, 0.328583, 768, 0, 0.000000
41, 519, 0.328962, 886, 0, 0.000000
42, 519, 0.333137, 739, 0, 0.000000
43, 519, 0.336590, 839, 0, 0.000000
44, 519, 0.331697, 806, 0, 0.000000
45, 519, 0.318847, 885, 0, 0.000000
46, 519, 0.315414, 882, 0, 0.000000
47, 519, 0.315079, 749, 0, 0.000000
48, 519, 0.316914, 912, 0, 0.000000
49, 520, 0.312470, 876, 0, 0.000000
50, 520, 0.322422, 928, 0, 0.000000
51, 520, 0.324962, 966, 0, 0.000000
52, 520, 0.325619, 778, 0, 0.000000
53, 520, 0.318955, 900, 0, 0.000000
54, 520, 0.322946, 827, 0, 0.000000
55, 520, 0.338966, 896, 0, 0.000000
56, 521, 0.316408, 662, 0, 0.000000
57, 521, 0.318348, 704, 0, 0.000000
58, 521, 0.283183, 667, 0, 0.000000
59, 521, 0.284459, 616, 0, 0.000000
60, 521, 0.264065, 797, 0, 0.000000
61, 521, 0.294083, 760, 0, 0.000000
62, 521, 0.280742, , 1, 0.000000
