Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.243983, 519, 0, 0.000000
1, 501, 0.593952, 710, 0, 0.000000
2, 502, 0.427439, 697, 0, 0.000000
3, 503, 0.313010, 837, 0, 0.000000
4, 503, 0.242418, 889, 0, 0.000000
5, 504, 0.217444, 913, 0, 0.000000
6, 504, 0.189469, 901, 0, 0.000000
7, 505, 0.181013, 823, 0, 0.000000
8, 505, 0.175002, 925, 0, 0.000000
9, 505, 0.186785, 861, 0, 0.000000
10, 505, 0.196056, 760, 0, 0.000000
11, 505, 0.213417, 900, 0, 0.000000
12, 505, 0.223751, 869, 0, 0.000000
13, 505, 0.214207, 835, 0, 0.000000
14, 505, 0.231333, 983, 0, 0.000000
15, 505, 0.205531, 927, 0, 0.000000
16, 506, 0.212824, 980, 0, 0.000000
17, 506, 0.241846, 1051, 0, 0.000000
18, 506, 0.242157, 1236, 0, 0.000000
19, 507, 0.237467, 1039, 0, 0.000000
20, 507, 0.232867, 1157, 0, 0.000000
21, 508, 0.242332, 1181, 0, 0.000000
22, 508, 0.265095, 1106, 0, 0.000000
23, 508, 0.256568, 1188, 0, 0.000000
24, 509, 0.270448, 1095, 0, 0.000000
25, 510, 0.268819, 1146, 0, 0.000000
26, 511, 0.289345, 1097, 0, 0.000000
27, 512, 0.265520, 1108, 0, 0.000000
28, 513, 0.272634, 892, 0, 0.000000
29, 514, 0.260210, 674, 0, 0.000000
30, 514, 0.261256, 790, 0, 0.000000
31, 514, 0.260559, 670, 0, 0.000000
32, 514, 0.247943, 734, 0, 0.000000
33, 514, 0.214565, 833, 0, 0.000000
34, 515, 0.176667, 655, 0, 0.000000
35, 515, 0.182881, 702, 0, 0.000000
36, 516, 0.175333, 675, 0, 0.000000
37, 516, 0.188830, 794, 0, 0.000000
38, 517, 0.199880, 853, 0, 0.000000
39, 518, 0.198820, 787, 0, 0.000000
40, 519, 0.204477, 740, 0, 0.000000
41, 519, 0.201168, 776, 0, 0.000000
42, 520, 0.206860, 781, 0, 0.000000
43, 521, 0.209181, 792, 0, 0.000000
44, 521, 0.192095, 778, 0, 0.000000
45, 522, 0.214434, 804, 0, 0.000000
46, 522, 0.216211, 802, 0, 0.000000
47, 522, 0.194266, 788, 0, 0.000000
48, 522, 0.199679, 807, 0, 0.000000
49, 523, 0.211248, 770, 0, 0.000000
50, 524, 0.200456, 780, 0, 0.000000
51, 524, 0.202469, 801, 0, 0.000000
52, 525, 0.221293, 673, 0, 0.000000
53, 525, 0.220301, 842, 0, 0.000000
54, 526, 0.225372, 745, 0, 0.000000
55, 526, 0.209440, 680, 0, 0.000000
56, 526, 0.221640, 823, 0, 0.000000
57, 526, 0.231316, 787, 0, 0.000000
58, 526, 0.228559, 725, 0, 0.000000
59, 527, 0.236148, 835, 0, 0.000000
60, 527, 0.220245, 798, 0, 0.000000
61, 527, 0.239637, 690, 0, 0.000000
62, 528, 0.238531, 912, 0, 0.000000
63, 529, 0.239640, 773, 0, 0.000000
64, 529, 0.242386, 741, 0, 0.000000
65, 530, 0.224558, 924, 0, 0.000000
66, 531, 0.244675, 835, 0, 0.000000
67, 531, 0.226590, 919, 0, 0.000000
68, 531, 0.229500, 771, 0, 0.000000
69, 532, 0.238076, 895, 0, 0.000000
70, 532, 0.245023, 914, 0, 0.000000
71, 533, 0.249150, 884, 0, 0.000000
72, 534, 0.245841, 810, 0, 0.000000
73, 534, 0.243446, 787, 0, 0.000000
74, 535, 0.247334, 850, 0, 0.000000
75, 536, 0.249267, 787, 0, 0.000000
76, 536, 0.237003, 924, 0, 0.000000
77, 536, 0.249599, 876, 0, 0.000000
78, 537, 0.234061, 911, 0, 0.000000
79, 537, 0.236161, 963, 0, 0.000000
80, 537, 0.248665, 804, 0, 0.000000
81, 537, 0.267121, 934, 0, 0.000000
82, 537, 0.234392, 842, 0, 0.000000
83, 538, 0.251661, 856, 0, 0.000000
84, 538, 0.256368, 815, 0, 0.000000
85, 538, 0.257479, 770, 0, 0.000000
