Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.483630, 614, 0, 0.000000
1, 500, 0.549693, 554, 0, 0.000000
2, 500, 0.571783, 482, 0, 0.000000
3, 500, 0.551122, 589, 0, 0.000000
4, 500, 0.514672, 389, 0, 0.000000
5, 500, 0.379504, 375, 0, 0.000000
6, 501, 0.371017, 396, 0, 0.000000
7, 502, 0.361489, 487, 0, 0.000000
8, 503, 0.363327, 460, 0, 0.000000
9, 503, 0.335761, 390, 0, 0.000000
10, 503, 0.315754, 425, 0, 0.000000
11, 503, 0.326221, 475, 0, 0.000000
12, 504, 0.349427, 460, 0, 0.000000
13, 505, 0.352513, 374, 0, 0.000000
14, 505, 0.356312, 463, 0, 0.000000
15, 505, 0.345201, 488, 0, 0.000000
16, 505, 0.347740, 434, 0, 0.000000
17, 505, 0.325299, 486, 0, 0.000000
18, 506, 0.332891, 509, 0, 0.000000
19, 506, 0.324838, 437, 0, 0.000000
20, 507, 0.316077, 567, 0, 0.000000
21, 507, 0.332541, 424, 0, 0.000000
22, 507, 0.318102, 528, 0, 0.000000
23, 507, 0.323612, 558, 0, 0.000000
24, 507, 0.327208, 543, 0, 0.000000
25, 507, 0.312226, 543, 0, 0.000000
26, 508, 0.312259, 565, 0, 0.000000
27, 508, 0.307112, 571, 0, 0.000000
28, 508, 0.309159, 564, 0, 0.000000
29, 509, 0.307683, 593, 0, 0.000000
30, 509, 0.291344, 516, 0, 0.000000
31, 509, 0.318872, 653, 0, 0.000000
32, 510, 0.306673, 615, 0, 0.000000
33, 510, 0.282560, 610, 0, 0.000000
34, 511, 0.297598, 708, 0, 0.000000
35, 511, 0.297534, 577, 0, 0.000000
36, 511, 0.285709, 656, 0, 0.000000
37, 512, 0.296095, 647, 0, 0.000000
38, 512, 0.303321, 470, 0, 0.000000
39, 512, 0.309247, 571, 0, 0.000000
40, 512, 0.308673, 576, 0, 0.000000
41, 512, 0.315203, 475, 0, 0.000000
42, 513, 0.318025, 625, 0, 0.000000
43, 513, 0.310812, , 1, 0.000000
