Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.296349, 561, 0, 0.000000
1, 501, 0.590194, 551, 0, 0.000000
2, 501, 0.581479, 631, 0, 0.000000
3, 502, 0.562409, 599, 0, 0.000000
4, 502, 0.510989, 477, 0, 0.000000
5, 502, 0.466408, 441, 0, 0.000000
6, 502, 0.484343, 459, 0, 0.000000
7, 503, 0.493689, 428, 0, 0.000000
8, 503, 0.465508, 555, 0, 0.000000
9, 504, 0.413252, 423, 0, 0.000000
10, 504, 0.379264, 470, 0, 0.000000
11, 504, 0.357384, 422, 0, 0.000000
12, 504, 0.414349, 515, 0, 0.000000
13, 504, 0.350090, 429, 0, 0.000000
14, 504, 0.342789, 455, 0, 0.000000
15, 504, 0.291317, 428, 0, 0.000000
16, 505, 0.285717, 464, 0, 0.000000
17, 505, 0.266579, 488, 0, 0.000000
18, 506, 0.266676, 398, 0, 0.000000
19, 507, 0.269266, 470, 0, 0.000000
20, 508, 0.277375, 477, 0, 0.000000
21, 509, 0.276013, 508, 0, 0.000000
22, 509, 0.267988, 529, 0, 0.000000
23, 510, 0.246275, 489, 0, 0.000000
24, 511, 0.245259, 518, 0, 0.000000
25, 512, 0.229287, 535, 0, 0.000000
26, 512, 0.244646, 578, 0, 0.000000
27, 513, 0.242246, 570, 0, 0.000000
28, 513, 0.237004, 625, 0, 0.000000
29, 514, 0.234006, 595, 0, 0.000000
30, 515, 0.230481, 676, 0, 0.000000
31, 516, 0.227398, 548, 0, 0.000000
32, 516, 0.221484, 629, 0, 0.000000
33, 516, 0.256165, 557, 0, 0.000000
34, 516, 0.217140, 629, 0, 0.000000
35, 516, 0.242017, 616, 0, 0.000000
36, 516, 0.221936, 559, 0, 0.000000
37, 516, 0.207535, 642, 0, 0.000000
38, 516, 0.226067, 602, 0, 0.000000
39, 517, 0.218163, 632, 0, 0.000000
40, 517, 0.220391, 633, 0, 0.000000
41, 518, 0.226544, 577, 0, 0.000000
42, 519, 0.252919, 708, 0, 0.000000
43, 519, 0.209663, 635, 0, 0.000000
44, 520, 0.208771, 617, 0, 0.000000
45, 520, 0.209998, 634, 0, 0.000000
46, 521, 0.211197, 692, 0, 0.000000
47, 521, 0.203388, 598, 0, 0.000000
48, 521, 0.207251, 704, 0, 0.000000
49, 522, 0.212715, 634, 0, 0.000000
50, 522, 0.205222, 662, 0, 0.000000
51, 522, 0.204943, 740, 0, 0.000000
52, 522, 0.212482, 704, 0, 0.000000
53, 522, 0.214507, 684, 0, 0.000000
54, 522, 0.204750, 664, 0, 0.000000
55, 522, 0.223619, 686, 0, 0.000000
56, 523, 0.213646, 651, 0, 0.000000
57, 524, 0.215782, 741, 0, 0.000000
58, 525, 0.226192, 758, 0, 0.000000
59, 525, 0.219947, 826, 0, 0.000000
60, 525, 0.207905, 753, 0, 0.000000
61, 526, 0.202204, 904, 0, 0.000000
62, 526, 0.224856, 693, 0, 0.000000
63, 527, 0.206575, 902, 0, 0.000000
64, 528, 0.194602, 751, 0, 0.000000
65, 528, 0.190986, 744, 0, 0.000000
66, 529, 0.242767, 707, 0, 0.000000
67, 530, 0.196887, 762, 0, 0.000000
68, 531, 0.202470, 853, 0, 0.000000
69, 531, 0.186833, 706, 0, 0.000000
70, 532, 0.198183, 821, 0, 0.000000
71, 532, 0.196353, 673, 0, 0.000000
72, 533, 0.187491, 780, 0, 0.000000
73, 534, 0.202124, 709, 0, 0.000000
74, 535, 0.189678, 729, 0, 0.000000
75, 536, 0.204387, 776, 0, 0.000000
76, 537, 0.188163, 773, 0, 0.000000
77, 538, 0.199124, 753, 0, 0.000000
78, 538, 0.203222, 701, 0, 0.000000
79, 539, 0.203888, 751, 0, 0.000000
80, 539, 0.209316, 1169, 0, 0.000000
81, 540, 0.201389, 818, 0, 0.000000
82, 540, 0.198676, 1149, 0, 0.000000
83, 541, 0.189112, 953, 0, 0.000000
84, 541, 0.189413, 924, 0, 0.000000
85, 542, 0.205324, 893, 0, 0.000000
86, 542, 0.215620, 897, 0, 0.000000
87, 542, 0.208997, 924, 0, 0.000000
88, 543, 0.208583, 757, 0, 0.000000
89, 543, 0.217268, 841, 0, 0.000000
90, 543, 0.212838, 911, 0, 0.000000
91, 544, 0.211437, 801, 0, 0.000000
92, 545, 0.214313, 954, 0, 0.000000
93, 546, 0.192189, 754, 0, 0.000000
94, 546, 0.205544, 909, 0, 0.000000
95, 547, 0.204506, 906, 0, 0.000000
96, 547, 0.211988, 873, 0, 0.000000
97, 547, 0.200942, 907, 0, 0.000000
98, 548, 0.210334, 967, 0, 0.000000
99, 549, 0.209584, 947, 0, 0.000000
100, 549, 0.202445, 967, 0, 0.000000
101, 549, 0.215111, 884, 0, 0.000000
102, 550, 0.206468, 809, 0, 0.000000
103, 551, 0.209442, 814, 0, 0.000000
104, 552, 0.206411, 894, 0, 0.000000
