Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.312285, 502, 0, 0.000000
1, 501, 0.479968, 480, 0, 0.000000
2, 501, 0.318214, 698, 0, 0.000000
3, 501, 0.182960, 783, 0, 0.000000
4, 501, 0.130117, 699, 0, 0.000000
5, 501, 0.125099, 759, 0, 0.000000
6, 501, 0.130816, 813, 0, 0.000000
7, 502, 0.131695, 784, 0, 0.000000
8, 502, 0.125005, 952, 0, 0.000000
9, 502, 0.115647, 791, 0, 0.000000
10, 503, 0.117788, 719, 0, 0.000000
11, 503, 0.105012, 753, 0, 0.000000
12, 504, 0.108804, 784, 0, 0.000000
13, 505, 0.118744, 725, 0, 0.000000
14, 506, 0.139385, 682, 0, 0.000000
15, 506, 0.124509, 766, 0, 0.000000
16, 507, 0.121894, 782, 0, 0.000000
17, 508, 0.127664, 785, 0, 0.000000
18, 509, 0.149309, 646, 0, 0.000000
19, 509, 0.124164, 828, 0, 0.000000
20, 510, 0.115365, 892, 0, 0.000000
21, 511, 0.120412, 854, 0, 0.000000
22, 512, 0.141403, 826, 0, 0.000000
23, 512, 0.156473, 743, 0, 0.000000
24, 513, 0.125744, 812, 0, 0.000000
25, 514, 0.193880, 821, 0, 0.000000
26, 514, 0.121837, 711, 0, 0.000000
27, 514, 0.122902, 713, 0, 0.000000
28, 515, 0.135726, 802, 0, 0.000000
29, 515, 0.127423, 882, 0, 0.000000
30, 515, 0.178050, 843, 0, 0.000000
31, 516, 0.182735, 568, 0, 0.000000
32, 516, 0.130406, 824, 0, 0.000000
33, 517, 0.156277, 973, 0, 0.000000
34, 517, 0.165999, 837, 0, 0.000000
35, 517, 0.176408, 887, 0, 0.000000
36, 517, 0.164933, 647, 0, 0.000000
37, 517, 0.129299, 814, 0, 0.000000
38, 518, 0.173880, 786, 0, 0.000000
39, 518, 0.131226, 751, 0, 0.000000
40, 518, 0.152578, 642, 0, 0.000000
41, 518, 0.164738, 869, 0, 0.000000
42, 518, 0.171885, 950, 0, 0.000000
43, 518, 0.160700, 1095, 0, 0.000000
44, 518, 0.175567, 965, 0, 0.000000
45, 518, 0.171025, 957, 0, 0.000000
46, 518, 0.179016, 907, 0, 0.000000
47, 518, 0.186206, 917, 0, 0.000000
48, 518, 0.181001, 942, 0, 0.000000
49, 518, 0.186412, 980, 0, 0.000000
50, 519, 0.185364, 966, 0, 0.000000
51, 519, 0.190651, 976, 0, 0.000000
52, 520, 0.194242, 1016, 0, 0.000000
53, 521, 0.199682, 1037, 0, 0.000000
54, 521, 0.193230, 785, 0, 0.000000
55, 522, 0.197084, 826, 0, 0.000000
56, 523, 0.200107, 918, 0, 0.000000
57, 523, 0.209220, 919, 0, 0.000000
58, 523, 0.205611, 1025, 0, 0.000000
59, 523, 0.192242, 977, 0, 0.000000
60, 524, 0.208761, 1033, 0, 0.000000
61, 525, 0.198247, 1086, 0, 0.000000
62, 526, 0.198235, 1150, 0, 0.000000
63, 527, 0.212701, 1055, 0, 0.000000
64, 527, 0.188803, 1088, 0, 0.000000
65, 528, 0.216760, 1070, 0, 0.000000
66, 529, 0.223247, 1133, 0, 0.000000
67, 530, 0.206525, 1073, 0, 0.000000
68, 531, 0.214190, 1091, 0, 0.000000
69, 532, 0.233376, 1092, 0, 0.000000
70, 532, 0.237028, 1008, 0, 0.000000
71, 532, 0.254987, 1015, 0, 0.000000
72, 532, 0.225090, 1163, 0, 0.000000
73, 532, 0.229915, 991, 0, 0.000000
74, 532, 0.239627, 1174, 0, 0.000000
75, 533, 0.231721, 997, 0, 0.000000
76, 533, 0.230680, 994, 0, 0.000000
77, 534, 0.245617, 937, 0, 0.000000
78, 535, 0.257449, 893, 0, 0.000000
79, 535, 0.250562, 971, 0, 0.000000
80, 536, 0.239969, 864, 0, 0.000000
81, 536, 0.254857, 1061, 0, 0.000000
82, 536, 0.243145, 854, 0, 0.000000
83, 536, 0.262809, 1057, 0, 0.000000
84, 537, 0.267233, 870, 0, 0.000000
85, 538, 0.238841, 927, 0, 0.000000
86, 539, 0.235367, 1050, 0, 0.000000
87, 539, 0.267338, 943, 0, 0.000000
88, 539, 0.260752, 862, 0, 0.000000
89, 539, 0.254978, 891, 0, 0.000000
90, 539, 0.239017, 824, 0, 0.000000
91, 539, 0.222201, 927, 0, 0.000000
92, 539, 0.248829, 939, 0, 0.000000
93, 540, 0.228577, 882, 0, 0.000000
94, 540, 0.235751, 955, 0, 0.000000
95, 540, 0.259639, 1047, 0, 0.000000
96, 540, 0.241830, 880, 0, 0.000000
97, 541, 0.239193, 709, 0, 0.000000
98, 542, 0.210840, 549, 0, 0.000000
99, 542, 0.206016, 629, 0, 0.000000
100, 542, 0.222922, 410, 0, 0.000000
101, 543, 0.197821, 526, 0, 0.000000
102, 544, 0.188848, 722, 0, 0.000000
103, 544, 0.193905, 604, 0, 0.000000
104, 544, 0.220734, 562, 0, 0.000000
105, 544, 0.221422, 748, 0, 0.000000
106, 544, 0.228035, 728, 0, 0.000000
107, 545, 0.224306, 642, 0, 0.000000
108, 545, 0.197404, 665, 0, 0.000000
109, 546, 0.205015, 661, 0, 0.000000
110, 547, 0.229830, 625, 0, 0.000000
111, 547, 0.229777, 620, 0, 0.000000
112, 547, 0.237430, 723, 0, 0.000000
113, 547, 0.226337, 527, 0, 0.000000
114, 547, 0.240041, 602, 0, 0.000000
115, 547, 0.232247, 590, 0, 0.000000
116, 547, 0.245821, 733, 0, 0.000000
117, 547, 0.263768, 627, 0, 0.000000
118, 548, 0.258313, 597, 0, 0.000000
119, 549, 0.255524, 673, 0, 0.000000
120, 550, 0.256183, 464, 0, 0.000000
121, 550, 0.296308, 589, 0, 0.000000
122, 550, 0.252374, 493, 0, 0.000000
123, 551, 0.242530, 610, 0, 0.000000
124, 551, 0.232757, 499, 0, 0.000000
125, 551, 0.244692, 457, 0, 0.000000
126, 552, 0.291000, 665, 0, 0.000000
127, 553, 0.239564, 485, 0, 0.000000
128, 554, 0.253982, 662, 0, 0.000000
129, 555, 0.234330, 845, 0, 0.000000
130, 555, 0.235506, 709, 0, 0.000000
131, 555, 0.235691, 696, 0, 0.000000
132, 556, 0.269003, 659, 0, 0.000000
133, 557, 0.313455, 671, 0, 0.000000
134, 557, 0.246502, 685, 0, 0.000000
135, 557, 0.286927, 651, 0, 0.000000
136, 557, 0.285243, 794, 0, 0.000000
137, 558, 0.266509, 497, 0, 0.000000
138, 559, 0.277634, 516, 0, 0.000000
139, 560, 0.297989, 602, 0, 0.000000
140, 560, 0.320697, 614, 0, 0.000000
141, 561, 0.263483, 547, 0, 0.000000
142, 561, 0.308722, 546, 0, 0.000000
143, 561, 0.314193, 614, 0, 0.000000
144, 562, 0.289076, 560, 0, 0.000000
145, 562, 0.310839, 574, 0, 0.000000
146, 563, 0.307329, 645, 0, 0.000000
147, 563, 0.308145, 546, 0, 0.000000
148, 563, 0.293175, 547, 0, 0.000000
149, 564, 0.292117, 639, 0, 0.000000
150, 565, 0.297535, 677, 0, 0.000000
151, 565, 0.299632, 653, 0, 0.000000
152, 566, 0.301075, 720, 0, 0.000000
153, 567, 0.293327, 605, 0, 0.000000
154, 567, 0.277490, 657, 0, 0.000000
155, 568, 0.301200, 639, 0, 0.000000
156, 568, 0.301430, 680, 0, 0.000000
157, 568, 0.258048, 667, 0, 0.000000
158, 568, 0.251189, 596, 0, 0.000000
159, 568, 0.241292, 571, 0, 0.000000
160, 568, 0.333277, 650, 0, 0.000000
161, 569, 0.295824, 638, 0, 0.000000
162, 570, 0.252239, 647, 0, 0.000000
163, 570, 0.301145, 540, 0, 0.000000
164, 571, 0.296791, 514, 0, 0.000000
165, 571, 0.293406, 411, 0, 0.000000
166, 571, 0.295107, 594, 0, 0.000000
167, 572, 0.316905, 444, 0, 0.000000
168, 572, 0.311075, 523, 0, 0.000000
169, 573, 0.276809, 567, 0, 0.000000
170, 574, 0.272465, 482, 0, 0.000000
171, 575, 0.319877, 571, 0, 0.000000
172, 575, 0.273323, 581, 0, 0.000000
173, 576, 0.302152, 805, 0, 0.000000
174, 577, 0.289231, 700, 0, 0.000000
175, 578, 0.310821, 608, 0, 0.000000
176, 578, 0.309073, 555, 0, 0.000000
177, 578, 0.300193, 779, 0, 0.000000
178, 578, 0.296971, 625, 0, 0.000000
179, 578, 0.294967, 807, 0, 0.000000
180, 579, 0.300797, 692, 0, 0.000000
181, 579, 0.292296, 731, 0, 0.000000
182, 580, 0.301365, 873, 0, 0.000000
183, 580, 0.248755, 679, 0, 0.000000
184, 581, 0.261994, 529, 0, 0.000000
185, 582, 0.283927, 552, 0, 0.000000
186, 582, 0.280825, 522, 0, 0.000000
187, 583, 0.301533, 640, 0, 0.000000
188, 584, 0.304396, 715, 0, 0.000000
189, 585, 0.294229, 589, 0, 0.000000
190, 585, 0.292729, 731, 0, 0.000000
191, 585, 0.306586, 598, 0, 0.000000
192, 586, 0.262656, 577, 0, 0.000000
193, 587, 0.256643, 635, 0, 0.000000
194, 587, 0.262548, 542, 0, 0.000000
195, 588, 0.254801, 613, 0, 0.000000
196, 588, 0.258500, 545, 0, 0.000000
197, 588, 0.255539, 559, 0, 0.000000
198, 588, 0.301642, 595, 0, 0.000000
199, 588, 0.296428, 636, 0, 0.000000
200, 589, 0.294196, 649, 0, 0.000000
201, 590, 0.300056, 666, 0, 0.000000
202, 590, 0.283628, 619, 0, 0.000000
203, 590, 0.280267, 644, 0, 0.000000
204, 590, 0.303846, 671, 0, 0.000000
205, 590, 0.274538, 722, 0, 0.000000
206, 590, 0.279018, 834, 0, 0.000000
207, 590, 0.268906, 723, 0, 0.000000
208, 591, 0.271365, 753, 0, 0.000000
209, 591, 0.265898, 688, 0, 0.000000
210, 591, 0.269799, 775, 0, 0.000000
211, 592, 0.294573, 632, 0, 0.000000
212, 592, 0.297577, 792, 0, 0.000000
213, 592, 0.284365, 806, 0, 0.000000
214, 592, 0.269925, 881, 0, 0.000000
215, 592, 0.291467, 768, 0, 0.000000
216, 593, 0.266271, 729, 0, 0.000000
217, 593, 0.267180, 739, 0, 0.000000
218, 593, 0.269203, 802, 0, 0.000000
219, 594, 0.270598, 650, 0, 0.000000
220, 594, 0.242318, 723, 0, 0.000000
221, 594, 0.267263, 679, 0, 0.000000
222, 594, 0.279409, 727, 0, 0.000000
223, 594, 0.284369, 748, 0, 0.000000
224, 594, 0.301018, 776, 0, 0.000000
225, 595, 0.254228, 721, 0, 0.000000
226, 596, 0.266484, 788, 0, 0.000000
227, 596, 0.298281, 638, 0, 0.000000
228, 597, 0.290096, 748, 0, 0.000000
229, 598, 0.270076, 737, 0, 0.000000
230, 599, 0.257880, 657, 0, 0.000000
231, 600, 0.257850, 572, 0, 0.000000
232, 601, 0.251100, 618, 0, 0.000000
233, 602, 0.296531, 596, 0, 0.000000
234, 602, 0.295040, 727, 0, 0.000000
235, 602, 0.285700, 599, 0, 0.000000
236, 602, 0.282268, 814, 0, 0.000000
237, 602, 0.262067, 660, 0, 0.000000
238, 602, 0.266719, 663, 0, 0.000000
239, 603, 0.298030, 592, 0, 0.000000
240, 603, 0.342206, 618, 0, 0.000000
241, 603, 0.261908, 614, 0, 0.000000
242, 603, 0.289677, 651, 0, 0.000000
243, 604, 0.249627, 638, 0, 0.000000
244, 605, 0.279115, 725, 0, 0.000000
245, 605, 0.293720, 620, 0, 0.000000
246, 605, 0.261335, 771, 0, 0.000000
247, 605, 0.301627, 762, 0, 0.000000
248, 605, 0.279721, 693, 0, 0.000000
249, 605, 0.258322, 830, 0, 0.000000
250, 606, 0.256650, 626, 0, 0.000000
251, 607, 0.293836, 648, 0, 0.000000
252, 608, 0.254235, 531, 0, 0.000000
253, 609, 0.330280, 612, 0, 0.000000
254, 610, 0.275552, 822, 0, 0.000000
255, 611, 0.278881, 635, 0, 0.000000
256, 611, 0.256819, 662, 0, 0.000000
257, 611, 0.311850, 733, 0, 0.000000
258, 611, 0.270347, 656, 0, 0.000000
259, 612, 0.257044, 684, 0, 0.000000
260, 613, 0.307214, 607, 0, 0.000000
261, 613, 0.299896, 654, 0, 0.000000
262, 613, 0.296742, 676, 0, 0.000000
263, 614, 0.270902, 652, 0, 0.000000
264, 615, 0.309951, 530, 0, 0.000000
265, 615, 0.298070, 495, 0, 0.000000
266, 616, 0.281020, 491, 0, 0.000000
267, 617, 0.278138, 439, 0, 0.000000
268, 617, 0.279471, 598, 0, 0.000000
269, 618, 0.274990, 475, 0, 0.000000
270, 618, 0.271198, 571, 0, 0.000000
271, 619, 0.359540, 606, 0, 0.000000
272, 620, 0.270791, 521, 0, 0.000000
273, 620, 0.272916, 566, 0, 0.000000
274, 621, 0.250154, 549, 0, 0.000000
275, 621, 0.260964, 573, 0, 0.000000
276, 622, 0.264143, 637, 0, 0.000000
277, 623, 0.259810, 759, 0, 0.000000
278, 623, 0.255435, 593, 0, 0.000000
279, 624, 0.260374, 644, 0, 0.000000
280, 624, 0.265939, 566, 0, 0.000000
281, 625, 0.339726, 566, 0, 0.000000
282, 625, 0.243228, 756, 0, 0.000000
283, 625, 0.238627, 733, 0, 0.000000
284, 626, 0.247569, 672, 0, 0.000000
285, 626, 0.254357, 579, 0, 0.000000
286, 627, 0.251009, 555, 0, 0.000000
287, 628, 0.248151, 636, 0, 0.000000
288, 629, 0.244218, 564, 0, 0.000000
289, 630, 0.247199, 614, 0, 0.000000
290, 630, 0.238156, 553, 0, 0.000000
291, 630, 0.259664, 637, 0, 0.000000
292, 630, 0.241865, 652, 0, 0.000000
293, 631, 0.241764, 885, 0, 0.000000
294, 631, 0.242358, 677, 0, 0.000000
295, 632, 0.248546, 786, 0, 0.000000
296, 632, 0.237941, 619, 0, 0.000000
297, 633, 0.258542, 619, 0, 0.000000
298, 633, 0.237344, 801, 0, 0.000000
299, 633, 0.228235, 829, 0, 0.000000
300, 633, 0.235034, 714, 0, 0.000000
301, 634, 0.237270, 609, 0, 0.000000
302, 635, 0.239314, 576, 0, 0.000000
303, 635, 0.256098, 645, 0, 0.000000
304, 636, 0.243077, 641, 0, 0.000000
305, 637, 0.240786, 704, 0, 0.000000
306, 638, 0.246629, 687, 0, 0.000000
307, 638, 0.239329, 675, 0, 0.000000
308, 638, 0.237217, 691, 0, 0.000000
309, 639, 0.240095, 710, 0, 0.000000
310, 639, 0.251071, 623, 0, 0.000000
311, 640, 0.235808, 783, 0, 0.000000
312, 641, 0.241911, 663, 0, 0.000000
313, 641, 0.240986, 774, 0, 0.000000
314, 642, 0.240527, 650, 0, 0.000000
315, 642, 0.233974, 824, 0, 0.000000
316, 642, 0.218786, 876, 0, 0.000000
317, 643, 0.231363, 940, 0, 0.000000
318, 644, 0.216303, 797, 0, 0.000000
319, 645, 0.221101, 1018, 0, 0.000000
320, 645, 0.225345, 898, 0, 0.000000
321, 646, 0.223139, 863, 0, 0.000000
322, 646, 0.230150, 890, 0, 0.000000
323, 646, 0.227425, 847, 0, 0.000000
324, 647, 0.230399, 871, 0, 0.000000
325, 648, 0.227999, 767, 0, 0.000000
326, 648, 0.233612, 729, 0, 0.000000
327, 649, 0.227770, 780, 0, 0.000000
328, 650, 0.239601, 705, 0, 0.000000
329, 651, 0.232461, 729, 0, 0.000000
330, 651, 0.231685, 757, 0, 0.000000
331, 651, 0.237186, 901, 0, 0.000000
332, 651, 0.234250, 665, 0, 0.000000
333, 652, 0.237431, 766, 0, 0.000000
334, 652, 0.237190, 763, 0, 0.000000
335, 653, 0.238422, 740, 0, 0.000000
336, 653, 0.238814, 764, 0, 0.000000
337, 654, 0.239226, 660, 0, 0.000000
338, 654, 0.234826, 852, 0, 0.000000
339, 654, 0.238055, 830, 0, 0.000000
340, 655, 0.242144, 821, 0, 0.000000
341, 656, 0.233648, 884, 0, 0.000000
342, 656, 0.232383, 835, 0, 0.000000
343, 656, 0.237684, 881, 0, 0.000000
344, 657, 0.240583, 797, 0, 0.000000
345, 657, 0.236446, 918, 0, 0.000000
346, 658, 0.234690, 761, 0, 0.000000
347, 659, 0.232130, 852, 0, 0.000000
348, 659, 0.237646, 755, 0, 0.000000
349, 660, 0.234427, 838, 0, 0.000000
350, 660, 0.244904, 786, 0, 0.000000
351, 661, 0.245938, 847, 0, 0.000000
352, 661, 0.319529, 688, 0, 0.000000
353, 661, 0.321346, 905, 0, 0.000000
354, 661, 0.229309, 849, 0, 0.000000
355, 662, 0.236903, 911, 0, 0.000000
356, 662, 0.234704, 887, 0, 0.000000
357, 663, 0.233052, 963, 0, 0.000000
358, 664, 0.231098, 932, 0, 0.000000
359, 665, 0.227463, 933, 0, 0.000000
360, 665, 0.215045, 931, 0, 0.000000
361, 665, 0.228078, 947, 0, 0.000000
362, 665, 0.231958, 920, 0, 0.000000
363, 665, 0.237479, 779, 0, 0.000000
364, 665, 0.244618, 661, 0, 0.000000
365, 666, 0.243290, 694, 0, 0.000000
366, 667, 0.242112, 656, 0, 0.000000
367, 668, 0.241431, 723, 0, 0.000000
368, 668, 0.242932, 686, 0, 0.000000
369, 668, 0.242641, 770, 0, 0.000000
370, 669, 0.240122, 702, 0, 0.000000
371, 669, 0.247138, 704, 0, 0.000000
