Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.290712, 600, 0, 0.000000
1, 500, 0.467850, 666, 0, 0.000000
2, 500, 0.406129, 599, 0, 0.000000
3, 500, 0.308355, 694, 0, 0.000000
4, 500, 0.362288, 660, 0, 0.000000
5, 500, 0.409396, 728, 0, 0.000000
6, 500, 0.365296, 590, 0, 0.000000
7, 500, 0.382167, 744, 0, 0.000000
8, 501, 0.354852, 611, 0, 0.000000
9, 502, 0.326136, 740, 0, 0.000000
10, 503, 0.307991, 728, 0, 0.000000
11, 504, 0.289249, 778, 0, 0.000000
12, 504, 0.294439, 728, 0, 0.000000
13, 504, 0.226661, 729, 0, 0.000000
14, 505, 0.249410, 732, 0, 0.000000
15, 505, 0.214622, 890, 0, 0.000000
16, 505, 0.222716, 749, 0, 0.000000
17, 506, 0.302435, 788, 0, 0.000000
18, 506, 0.216193, 927, 0, 0.000000
19, 507, 0.230087, 687, 0, 0.000000
20, 507, 0.227057, 764, 0, 0.000000
21, 508, 0.241787, 916, 0, 0.000000
22, 508, 0.226766, 700, 0, 0.000000
23, 508, 0.313621, 728, 0, 0.000000
24, 508, 0.218941, 849, 0, 0.000000
25, 508, 0.213314, 753, 0, 0.000000
26, 509, 0.215981, 853, 0, 0.000000
27, 509, 0.249096, 841, 0, 0.000000
28, 509, 0.238002, 829, 0, 0.000000
29, 510, 0.207113, 981, 0, 0.000000
30, 511, 0.256817, 781, 0, 0.000000
31, 511, 0.205283, 952, 0, 0.000000
32, 511, 0.278946, 887, 0, 0.000000
33, 511, 0.213053, 813, 0, 0.000000
34, 511, 0.221602, 962, 0, 0.000000
35, 511, 0.284884, 937, 0, 0.000000
36, 511, 0.293121, 920, 0, 0.000000
37, 511, 0.216461, 932, 0, 0.000000
38, 512, 0.219700, 804, 0, 0.000000
39, 512, 0.200636, 1022, 0, 0.000000
40, 513, 0.221383, 1010, 0, 0.000000
41, 513, 0.217321, 1019, 0, 0.000000
42, 513, 0.193833, 1008, 0, 0.000000
43, 513, 0.192375, 1055, 0, 0.000000
44, 513, 0.205689, 1090, 0, 0.000000
45, 514, 0.195107, 1097, 0, 0.000000
46, 515, 0.239458, 1015, 0, 0.000000
47, 515, 0.217942, 1090, 0, 0.000000
48, 515, 0.210816, 986, 0, 0.000000
49, 516, 0.186004, 1193, 0, 0.000000
50, 516, 0.208280, 1094, 0, 0.000000
51, 517, 0.265902, 1199, 0, 0.000000
52, 517, 0.202157, 940, 0, 0.000000
53, 518, 0.207978, 1078, 0, 0.000000
54, 518, 0.185832, 1078, 0, 0.000000
55, 518, 0.176089, 1166, 0, 0.000000
56, 519, 0.201081, 1005, 0, 0.000000
57, 519, 0.163591, 1179, 0, 0.000000
58, 520, 0.170078, 1006, 0, 0.000000
59, 521, 0.271145, 1185, 0, 0.000000
60, 521, 0.281556, 1039, 0, 0.000000
61, 522, 0.182406, 1199, 0, 0.000000
62, 522, 0.205938, 1011, 0, 0.000000
63, 522, 0.193641, 1351, 0, 0.000000
64, 522, 0.179353, 1066, 0, 0.000000
65, 523, 0.184499, 1361, 0, 0.000000
66, 523, 0.208004, 1207, 0, 0.000000
67, 524, 0.202289, 1099, 0, 0.000000
68, 524, 0.246073, 1060, 0, 0.000000
69, 524, 0.176354, 1174, 0, 0.000000
70, 524, 0.196766, 1065, 0, 0.000000
71, 524, 0.185779, 1146, 0, 0.000000
72, 524, 0.202231, 1052, 0, 0.000000
73, 525, 0.273666, 1139, 0, 0.000000
74, 525, 0.181125, 1059, 0, 0.000000
75, 526, 0.282982, 1175, 0, 0.000000
76, 526, 0.203973, 1120, 0, 0.000000
77, 526, 0.187174, 1087, 0, 0.000000
78, 526, 0.200660, 1094, 0, 0.000000
79, 527, 0.172440, 1152, 0, 0.000000
80, 528, 0.196218, 1190, 0, 0.000000
81, 529, 0.191577, 1183, 0, 0.000000
82, 530, 0.251739, 1290, 0, 0.000000
83, 530, 0.179173, 1226, 0, 0.000000
84, 530, 0.198059, 1335, 0, 0.000000
85, 530, 0.167300, 1350, 0, 0.000000
86, 531, 0.290470, 1190, 0, 0.000000
87, 531, 0.242822, 1244, 0, 0.000000
88, 532, 0.244495, 1230, 0, 0.000000
89, 532, 0.204308, 1309, 0, 0.000000
90, 533, 0.264555, 1232, 0, 0.000000
91, 533, 0.229319, 1377, 0, 0.000000
92, 533, 0.251723, 1324, 0, 0.000000
93, 534, 0.265628, 1311, 0, 0.000000
94, 534, 0.183714, 1372, 0, 0.000000
95, 535, 0.162359, 1296, 0, 0.000000
96, 536, 0.249860, 1415, 0, 0.000000
97, 537, 0.253492, 1406, 0, 0.000000
98, 538, 0.156711, 1317, 0, 0.000000
99, 539, 0.248968, 1416, 0, 0.000000
100, 540, 0.203130, 1353, 0, 0.000000
101, 540, 0.193504, 1325, 0, 0.000000
102, 540, 0.249625, 1436, 0, 0.000000
103, 541, 0.202846, 1320, 0, 0.000000
104, 542, 0.246736, 1267, 0, 0.000000
105, 542, 0.260105, 1319, 0, 0.000000
106, 542, 0.297402, 1306, 0, 0.000000
107, 542, 0.159862, 1357, 0, 0.000000
108, 543, 0.247415, 1249, 0, 0.000000
109, 544, 0.264815, 1320, 0, 0.000000
110, 544, 0.168417, 1402, 0, 0.000000
111, 544, 0.157259, 1399, 0, 0.000000
112, 544, 0.162369, 1302, 0, 0.000000
113, 544, 0.195804, 1360, 0, 0.000000
114, 544, 0.273032, 1255, 0, 0.000000
115, 545, 0.162062, 1333, 0, 0.000000
116, 545, 0.292545, 1278, 0, 0.000000
117, 545, 0.296470, 1354, 0, 0.000000
118, 546, 0.297136, 1305, 0, 0.000000
119, 547, 0.272238, 1350, 0, 0.000000
120, 547, 0.305360, 1229, 0, 0.000000
121, 548, 0.172747, 1237, 0, 0.000000
122, 548, 0.159681, 1292, 0, 0.000000
123, 548, 0.273578, 1284, 0, 0.000000
124, 548, 0.283575, 1246, 0, 0.000000
125, 549, 0.192537, 1297, 0, 0.000000
126, 549, 0.196876, 1300, 0, 0.000000
127, 550, 0.166860, 1372, 0, 0.000000
128, 551, 0.273246, 1226, 0, 0.000000
129, 551, 0.189790, 1348, 0, 0.000000
130, 551, 0.286294, 1290, 0, 0.000000
131, 551, 0.160032, 1174, 0, 0.000000
132, 551, 0.295264, 1344, 0, 0.000000
