Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.369778, 683, 0, 0.000000
1, 501, 0.525518, 743, 0, 0.000000
2, 502, 0.483732, 753, 0, 0.000000
3, 503, 0.393252, 719, 0, 0.000000
4, 503, 0.338521, 643, 0, 0.000000
5, 503, 0.330080, 872, 0, 0.000000
6, 504, 0.293830, 767, 0, 0.000000
7, 505, 0.307459, 1006, 0, 0.000000
8, 505, 0.254585, 698, 0, 0.000000
9, 506, 0.223026, 957, 0, 0.000000
10, 507, 0.256602, 907, 0, 0.000000
11, 508, 0.239313, 1062, 0, 0.000000
12, 508, 0.247545, 917, 0, 0.000000
13, 509, 0.239740, 1070, 0, 0.000000
14, 509, 0.235781, 1054, 0, 0.000000
15, 510, 0.250120, 911, 0, 0.000000
16, 511, 0.255687, 1058, 0, 0.000000
17, 512, 0.247506, 1015, 0, 0.000000
18, 512, 0.242407, 1019, 0, 0.000000
19, 513, 0.218013, 876, 0, 0.000000
20, 514, 0.253570, 1046, 0, 0.000000
21, 514, 0.262558, 1004, 0, 0.000000
22, 514, 0.231019, 962, 0, 0.000000
23, 515, 0.259247, 976, 0, 0.000000
24, 516, 0.272438, 920, 0, 0.000000
25, 516, 0.266686, 807, 0, 0.000000
26, 516, 0.266562, 860, 0, 0.000000
27, 517, 0.276708, 998, 0, 0.000000
28, 517, 0.284557, 981, 0, 0.000000
29, 518, 0.258194, 961, 0, 0.000000
30, 519, 0.268441, 915, 0, 0.000000
31, 520, 0.263568, 990, 0, 0.000000
32, 521, 0.270780, 938, 0, 0.000000
33, 521, 0.277541, 993, 0, 0.000000
34, 521, 0.284999, 995, 0, 0.000000
35, 521, 0.270709, 934, 0, 0.000000
36, 521, 0.278428, 1040, 0, 0.000000
37, 521, 0.261731, 1200, 0, 0.000000
38, 521, 0.250309, 1008, 0, 0.000000
39, 522, 0.272955, 1240, 0, 0.000000
40, 523, 0.272937, 967, 0, 0.000000
41, 524, 0.252543, 1027, 0, 0.000000
42, 525, 0.263093, 1084, 0, 0.000000
43, 526, 0.273761, 964, 0, 0.000000
44, 526, 0.252772, 1050, 0, 0.000000
45, 526, 0.249119, 1020, 0, 0.000000
46, 527, 0.268438, 1144, 0, 0.000000
47, 528, 0.283160, 1128, 0, 0.000000
48, 528, 0.277564, 1233, 0, 0.000000
49, 529, 0.273758, 1128, 0, 0.000000
50, 529, 0.273220, 1161, 0, 0.000000
51, 530, 0.283946, 927, 0, 0.000000
52, 531, 0.267213, 1177, 0, 0.000000
53, 531, 0.274635, 1068, 0, 0.000000
54, 531, 0.265417, 1174, 0, 0.000000
55, 532, 0.272396, 1034, 0, 0.000000
56, 532, 0.269318, 1093, 0, 0.000000
57, 533, 0.273326, 1099, 0, 0.000000
58, 534, 0.281420, 1221, 0, 0.000000
59, 534, 0.277586, 1117, 0, 0.000000
60, 534, 0.278540, 1201, 0, 0.000000
61, 534, 0.272042, 1011, 0, 0.000000
62, 534, 0.261354, 1228, 0, 0.000000
63, 535, 0.274205, 1049, 0, 0.000000
64, 536, 0.276778, 1089, 0, 0.000000
65, 536, 0.269477, 1094, 0, 0.000000
66, 536, 0.282772, 994, 0, 0.000000
67, 537, 0.272815, 1168, 0, 0.000000
68, 538, 0.262775, 1099, 0, 0.000000
69, 538, 0.279360, 1163, 0, 0.000000
70, 538, 0.264261, 1205, 0, 0.000000
71, 538, 0.273065, 1123, 0, 0.000000
72, 538, 0.273957, 1102, 0, 0.000000
73, 539, 0.271638, 1229, 0, 0.000000
74, 539, 0.270316, 1205, 0, 0.000000
75, 539, 0.272678, 1291, 0, 0.000000
76, 540, 0.265810, 1262, 0, 0.000000
77, 541, 0.262003, 1317, 0, 0.000000
78, 541, 0.255843, 1147, 0, 0.000000
79, 541, 0.271086, 1327, 0, 0.000000
80, 542, 0.277001, 1210, 0, 0.000000
81, 542, 0.282228, 1311, 0, 0.000000
82, 542, 0.260771, 1417, 0, 0.000000
83, 542, 0.258131, 1568, 0, 0.000000
84, 543, 0.254753, 1487, 0, 0.000000
85, 543, 0.249097, 1377, 0, 0.000000
86, 543, 0.253611, 1499, 0, 0.000000
87, 544, 0.264071, 1374, 0, 0.000000
88, 545, 0.250337, 1405, 0, 0.000000
89, 546, 0.273171, 1253, 0, 0.000000
90, 547, 0.281947, 1254, 0, 0.000000
91, 548, 0.265929, 1370, 0, 0.000000
92, 548, 0.271706, 1253, 0, 0.000000
93, 549, 0.270098, 1298, 0, 0.000000
94, 550, 0.266855, 1268, 0, 0.000000
95, 551, 0.266033, 1296, 0, 0.000000
96, 551, 0.264711, 1373, 0, 0.000000
97, 551, 0.268007, 1177, 0, 0.000000
98, 551, 0.285166, 1318, 0, 0.000000
99, 551, 0.264116, 1335, 0, 0.000000
100, 551, 0.260443, 1340, 0, 0.000000
101, 551, 0.278338, 1324, 0, 0.000000
102, 551, 0.276226, 1310, 0, 0.000000
103, 551, 0.270573, 1352, 0, 0.000000
104, 551, 0.278398, 1311, 0, 0.000000
105, 551, 0.289952, 1231, 0, 0.000000
106, 552, 0.272859, 1249, 0, 0.000000
107, 552, 0.263629, 1097, 0, 0.000000
108, 552, 0.273074, 1124, 0, 0.000000
109, 552, 0.270088, 1153, 0, 0.000000
110, 553, 0.288595, 1294, 0, 0.000000
111, 553, 0.273060, 1274, 0, 0.000000
112, 553, 0.279011, 1237, 0, 0.000000
113, 554, 0.263737, 1063, 0, 0.000000
114, 555, 0.266476, 1227, 0, 0.000000
115, 555, 0.273246, 1215, 0, 0.000000
116, 555, 0.293620, 1183, 0, 0.000000
117, 556, 0.297396, 1062, 0, 0.000000
118, 556, 0.268741, 1152, 0, 0.000000
119, 556, 0.299723, 1241, 0, 0.000000
120, 556, 0.276623, 1143, 0, 0.000000
121, 557, 0.286769, 1359, 0, 0.000000
122, 557, 0.269656, 1092, 0, 0.000000
123, 558, 0.271744, 1281, 0, 0.000000
124, 558, 0.266133, 1427, 0, 0.000000
125, 559, 0.265033, 1278, 0, 0.000000
126, 559, 0.264170, 1376, 0, 0.000000
127, 560, 0.269406, 1387, 0, 0.000000
128, 560, 0.274453, 1318, 0, 0.000000
129, 560, 0.265298, 1350, 0, 0.000000
130, 561, 0.284106, 1337, 0, 0.000000
131, 561, 0.280230, 1344, 0, 0.000000
132, 561, 0.286517, 1500, 0, 0.000000
133, 561, 0.268898, 1384, 0, 0.000000
134, 562, 0.246182, 1503, 0, 0.000000
135, 562, 0.284856, 1596, 0, 0.000000
136, 563, 0.262820, 1395, 0, 0.000000
137, 563, 0.274363, 1484, 0, 0.000000
138, 564, 0.282622, 1432, 0, 0.000000
139, 564, 0.265359, 1282, 0, 0.000000
140, 564, 0.287025, 1318, 0, 0.000000
141, 565, 0.267154, 1262, 0, 0.000000
142, 565, 0.266198, 1265, 0, 0.000000
143, 565, 0.286603, 1347, 0, 0.000000
144, 565, 0.286205, 1184, 0, 0.000000
145, 565, 0.289132, 1352, 0, 0.000000
