Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 29.071759, 190, 0, 26.619459
1, 196, 28.085191, 233, 0, 27.535936
2, 222, 27.911608, 242, 0, 27.489485
3, 274, 27.569046, 251, 0, 28.115901
4, 318, 26.737887, 309, 0, 29.758669
5, 398, 26.106531, 392, 0, 29.591647
6, 500, 25.811116, 455, 0, 28.589465
7, 582, 25.564685, 503, 0, 28.437991
8, 648, 25.214059, 547, 0, 28.981234
9, 704, 25.119995, 723, 0, 28.643885
10, 786, 24.973993, 667, 0, 28.689984
11, 832, 24.880550, 698, 0, 29.295846
12, 850, 24.766135, 737, 0, 28.864987
13, 916, 24.540932, 892, 0, 28.424868
14, 980, 24.383529, 809, 0, 28.590642
15, 1024, 24.252946, 905, 0, 28.161183
16, 1098, 24.456504, 956, 0, 28.222220
17, 1154, 24.276963, 1037, 0, 27.943309
18, 1200, 23.796644, 1005, 0, 28.164469
19, 1250, 24.027349, 1000, 0, 27.937187
20, 1268, 23.815104, 1122, 0, 28.338056
21, 1298, 23.481243, 1042, 0, 28.536944
22, 1316, 23.389388, 1080, 0, 28.232833
23, 1360, 23.613919, 1188, 0, 28.004692
24, 1412, 23.395485, 1124, 0, 28.253415
25, 1442, 23.456289, 1150, 0, 28.391384
26, 1450, 23.639140, 1254, 0, 28.643818
27, 1456, 23.373920, 1163, 0, 28.894468
28, 1488, 23.467121, 1241, 0, 28.162946
29, 1486, 23.197069, 1161, 0, 28.016813
30, 1478, 23.237590, 1191, 0, 28.024514
31, 1550, 23.307822, 1324, 0, 28.305931
32, 1584, 23.242230, 1218, 0, 28.220267
33, 1586, 22.826473, 1301, 0, 28.143857
34, 1664, 22.744628, 1387, 0, 28.164679
35, 1682, 22.532357, 1308, 0, 28.325202
36, 1680, 22.343695, 1422, 0, 28.009635
37, 1702, 22.644459, 1354, 0, 28.194266
38, 1706, 22.470704, 1392, 0, 28.463912
39, 1708, 22.477992, 1343, 0, 28.830890
40, 1716, 22.577763, 1340, 0, 28.595642
41, 1734, 22.448044, 1395, 0, 28.727671
42, 1746, 22.317624, 1323, 0, 28.323799
43, 1756, 22.490387, 1450, 0, 28.529968
44, 1786, 22.440295, 1404, 0, 28.178649
45, 1784, 22.349459, 1467, 0, 28.547648
46, 1778, 22.741853, 1417, 0, 28.281381
47, 1814, 22.480749, 1505, 0, 28.049076
48, 1826, 22.439279, 1436, 0, 28.324296
49, 1848, 22.576223, 1433, 0, 27.952368
50, 1844, 22.498354, 1481, 0, 27.965409
51, 1856, 22.618427, 1426, 0, 28.270617
52, 1852, 22.284614, 1535, 0, 28.365614
53, 1870, 22.168448, 1456, 0, 28.209679
54, 1878, 22.338931, 1504, 0, 28.100332
55, 1870, 22.078910, 1454, 0, 28.243504
56, 1908, 22.018091, 1601, 0, 28.393757
57, 1970, 22.110940, 1520, 0, 28.366812
58, 1976, 22.003305, 1610, 0, 28.391707
59, 1970, 21.581126, 1595, 0, 28.272320
60, 2046, 21.917389, 1721, 0, 27.998953
61, 2050, 21.931619, 1626, 0, 28.081974
62, 2068, 21.857839, 1736, 0, 28.260695
63, 2068, 21.627521, 1676, 0, 28.309786
64, 2060, 21.493120, 1754, 0, 28.197111
65, 2090, 21.621050, 1661, 0, 28.517509
66, 2106, 21.501105, 1719, 0, 28.220845
67, 2130, 21.717956, 1684, 0, 28.231770
68, 2146, 21.600500, 1788, 0, 28.166218
69, 2156, 21.343869, 1732, 0, 28.486529
70, 2170, 21.395102, 1792, 0, 28.214739
71, 2198, 21.167632, 1730, 0, 28.153263
72, 2216, 21.258967, 1864, 0, 28.416250
73, 2242, 21.177990, 1755, 0, 28.195058
74, 2194, 21.170774, 1859, 0, 28.264495
75, 2234, 21.097045, 1820, 0, 28.116401
76, 2222, 21.317201, 1768, 0, 28.331351
77, 2232, 21.067754, 1864, 0, 28.106082
78, 2284, 21.141627, , 1, 28.064781
