Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.528333, 588, 0, 0.000000
1, 500, 0.581919, 666, 0, 0.000000
2, 500, 0.565191, 671, 0, 0.000000
3, 500, 0.506076, 578, 0, 0.000000
4, 501, 0.515095, 499, 0, 0.000000
5, 501, 0.474798, 410, 0, 0.000000
6, 501, 0.475882, 554, 0, 0.000000
7, 502, 0.493895, 456, 0, 0.000000
8, 503, 0.496690, 493, 0, 0.000000
9, 504, 0.450956, 537, 0, 0.000000
10, 505, 0.474556, 525, 0, 0.000000
11, 506, 0.489502, 470, 0, 0.000000
12, 507, 0.480994, 589, 0, 0.000000
13, 507, 0.505263, 542, 0, 0.000000
14, 507, 0.491493, 391, 0, 0.000000
15, 508, 0.463673, 509, 0, 0.000000
16, 508, 0.420975, 467, 0, 0.000000
17, 509, 0.369974, 358, 0, 0.000000
18, 510, 0.389516, 509, 0, 0.000000
19, 510, 0.401931, , 1, 0.000000
